"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/12 03:21:05.060,n,617.51756,593.17952,366.29876
2024/05/12 03:21:10.000,n,618.11328,593.03008,366.5598
2024/05/12 03:21:15.000,n,617.41852,593.12968,366.20924
2024/05/12 03:21:20.003,n,617.96484,592.93096,366.41048
2024/05/12 03:21:25.000,n,617.91504,593.19592,366.54468
2024/05/12 03:21:30.006,n,617.94792,593.0968,366.50292
2024/05/12 03:21:35.000,n,617.96484,593.04652,366.48192
2024/05/12 03:21:40.000,n,617.56792,592.93096,366.17516
2024/05/12 03:21:45.003,n,617.667,593.01312,366.28464
2024/05/12 03:21:50.000,n,617.93144,593.22876,366.57472
2024/05/12 03:21:55.006,n,617.91504,593.14612,366.51392
2024/05/12 03:22:00.099,n,617.79948,593.04652,366.38384
2024/05/12 03:22:05.042,n,617.50116,593.11324,366.24812
2024/05/12 03:22:10.002,n,617.83232,593.06292,366.41348
2024/05/12 03:22:15.000,n,617.53404,593.0968,366.25748
2024/05/12 03:22:20.006,n,617.667,593.12968,366.35664
2024/05/12 03:22:25.000,n,618.0968,593.31244,366.72452
2024/05/12 03:22:30.009,n,617.89864,593.06292,366.45276
2024/05/12 03:22:35.003,n,618.04756,593.27912,366.67468
2024/05/12 03:22:40.000,n,617.8488,593.19592,366.5054
2024/05/12 03:22:45.005,n,617.96484,593.01312,366.46124
2024/05/12 03:22:50.000,n,617.94792,593.31244,366.6362
2024/05/12 03:22:55.008,n,617.83232,593.01312,366.38268
2024/05/12 03:23:00.001,n,618.17952,592.99672,366.5784
2024/05/12 03:23:05.000,n,618.03056,592.99672,366.49008
2024/05/12 03:23:10.071,n,618.312,592.79796,366.53408
2024/05/12 03:23:15.000,n,618.29552,593.03008,366.66784
2024/05/12 03:23:20.008,n,618.27864,593.32892,366.8426
2024/05/12 03:23:25.001,n,618.52764,593.11324,366.85692
2024/05/12 03:23:30.077,n,618.2622,593.0968,366.68932
2024/05/12 03:23:35.021,n,618.2622,593.16304,366.73028
2024/05/12 03:23:40.081,n,618.56048,593.14612,366.89676
2024/05/12 03:23:45.008,n,617.76612,593.12968,366.41544
2024/05/12 03:23:50.001,n,618.06396,593.12968,366.59212
2024/05/12 03:23:55.003,n,617.7168,592.84728,366.21172
2024/05/12 03:24:00.004,n,617.83232,592.99672,366.37252
2024/05/12 03:24:05.000,n,617.7168,593.14612,366.39632
2024/05/12 03:24:10.007,n,617.74968,593.22876,366.46688
2024/05/12 03:24:15.000,n,617.65056,593.06292,366.30568
2024/05/12 03:24:20.000,n,617.53404,593.19592,366.31868
2024/05/12 03:24:25.004,n,617.50116,592.99672,366.17616
2024/05/12 03:24:30.000,n,617.51756,592.84728,366.09364
2024/05/12 03:24:35.007,n,617.40204,593.16304,366.22008
2024/05/12 03:24:40.000,n,617.73328,593.429,366.58084
2024/05/12 03:24:45.010,n,617.2696,593.04652,366.06956
2024/05/12 03:24:50.067,n,617.79948,592.74816,366.19952
2024/05/12 03:24:55.000,n,618.29552,593.12968,366.72944
2024/05/12 03:25:00.006,n,618.1466,592.9474,366.5284
2024/05/12 03:25:05.007,n,618.44496,593.34532,366.95144
2024/05/12 03:25:10.034,n,617.40204,592.8144,366.00484
2024/05/12 03:25:15.003,n,617.35224,593.01312,366.09796
2024/05/12 03:25:20.000,n,617.36872,593.04652,366.1284
2024/05/12 03:25:25.006,n,617.50116,593.21236,366.30932
2024/05/12 03:25:30.000,n,617.45136,593.14612,366.23888
2024/05/12 03:25:35.009,n,617.86524,593.11324,366.464
2024/05/12 03:25:40.002,n,617.89864,593.32892,366.61712
2024/05/12 03:25:45.000,n,617.81592,593.37872,366.5988
2024/05/12 03:25:50.105,n,617.61772,593.04652,366.27604
2024/05/12 03:25:55.000,n,617.83232,592.53204,366.08548
2024/05/12 03:26:00.009,n,618.0804,593.14612,366.61196
2024/05/12 03:26:05.003,n,617.7168,593.21236,366.43724
2024/05/12 03:26:10.000,n,617.68348,592.9474,366.2538
2024/05/12 03:26:15.005,n,617.89864,593.19592,366.53496
2024/05/12 03:26:20.000,n,617.38512,593.19592,366.23036
2024/05/12 03:26:25.009,n,617.86524,593.21236,366.52528
2024/05/12 03:26:30.135,n,618.36232,592.93096,366.64616
2024/05/12 03:26:35.000,n,617.93144,593.03008,366.45192
2024/05/12 03:26:40.005,n,618.62676,593.26264,367.00816
2024/05/12 03:26:45.000,n,618.19592,593.37872,366.82432
2024/05/12 03:26:50.094,n,618.47784,593.19592,366.87856
2024/05/12 03:26:55.004,n,618.11328,593.06292,366.58004
2024/05/12 03:27:00.061,n,618.22932,593.12968,366.69016
2024/05/12 03:27:05.005,n,618.06396,593.06292,366.5508
2024/05/12 03:27:10.000,n,618.47784,593.11324,366.82736
2024/05/12 03:27:15.010,n,618.49428,593.12968,366.84732
2024/05/12 03:27:20.001,n,618.1302,593.39516,366.79544
2024/05/12 03:27:25.011,n,618.7094,593.12968,366.97496
2024/05/12 03:27:30.005,n,618.41164,593.14612,366.80844
2024/05/12 03:27:35.000,n,618.36232,593.01312,366.69696
2024/05/12 03:27:40.007,n,618.16308,593.19592,366.6918
2024/05/12 03:27:45.118,n,618.59388,593.19592,366.9474
2024/05/12 03:27:50.010,n,619.17212,592.9474,367.13652
2024/05/12 03:27:55.004,n,618.56048,592.88068,366.73256
2024/05/12 03:28:00.067,n,618.74232,593.27912,367.08688
2024/05/12 03:28:05.007,n,619.33748,592.8976,367.20368
2024/05/12 03:28:10.032,n,619.1064,592.84728,367.03552
2024/05/12 03:28:15.011,n,618.46144,592.8144,366.63284
2024/05/12 03:28:20.003,n,618.37872,593.14612,366.78896
2024/05/12 03:28:25.000,n,619.15572,593.19592,367.28064
2024/05/12 03:28:30.061,n,618.06396,593.2462,366.66408
2024/05/12 03:28:35.000,n,618.77568,593.16304,367.03488
2024/05/12 03:28:40.010,n,618.49428,593.11324,366.83712
2024/05/12 03:28:45.004,n,618.54408,593.29604,366.97972
2024/05/12 03:28:50.000,n,617.94792,593.17952,366.55408
2024/05/12 03:28:55.006,n,618.6432,592.84728,366.76092
2024/05/12 03:29:00.000,n,618.312,593.0968,366.71888
2024/05/12 03:29:05.010,n,618.37872,593.29604,366.88164
2024/05/12 03:29:10.002,n,618.41164,593.01312,366.72624
2024/05/12 03:29:15.012,n,618.62676,593.29604,367.0288
2024/05/12 03:29:20.005,n,618.57696,593.21236,366.94752
2024/05/12 03:29:25.049,n,618.693,592.9474,366.8524
2024/05/12 03:29:30.009,n,617.83232,593.19592,366.49564
2024/05/12 03:29:35.002,n,618.312,592.98028,366.64684
2024/05/12 03:29:40.084,n,617.93144,593.37872,366.6674
2024/05/12 03:29:45.005,n,618.21288,592.914,366.54708
2024/05/12 03:29:50.033,n,617.65056,592.99672,366.26472
2024/05/12 03:29:55.008,n,618.16308,593.14612,366.66104
2024/05/12 03:30:00.002,n,617.76612,592.8976,366.27204
2024/05/12 03:30:05.011,n,617.89864,592.79796,366.28908
2024/05/12 03:30:10.038,n,617.98128,593.16304,366.56364
2024/05/12 03:30:15.000,n,618.0804,593.03008,366.54024
2024/05/12 03:30:20.058,n,618.36232,592.8976,366.62552
2024/05/12 03:30:25.001,n,618.11328,593.0968,366.601
2024/05/12 03:30:30.011,n,617.96484,593.12968,366.53332
2024/05/12 03:30:35.005,n,618.46144,593.2462,366.89992
2024/05/12 03:30:40.000,n,617.94792,593.34532,366.65652
2024/05/12 03:30:45.008,n,618.24572,592.9638,366.59736
2024/05/12 03:30:50.085,n,618.89124,593.16304,367.1034
2024/05/12 03:30:55.011,n,618.39516,593.01312,366.71644
2024/05/12 03:31:00.004,n,618.46144,593.03008,366.76624
2024/05/12 03:31:05.162,n,618.56048,593.12968,366.8866
2024/05/12 03:31:10.007,n,618.2622,593.36176,366.85316
2024/05/12 03:31:15.000,n,618.24572,593.19592,366.74084
2024/05/12 03:31:20.010,n,618.79212,593.26264,367.10628
2024/05/12 03:31:25.003,n,618.03056,592.99672,366.49008
2024/05/12 03:31:30.046,n,618.22932,593.0968,366.6698
2024/05/12 03:31:35.006,n,618.85832,593.19592,367.10424
2024/05/12 03:31:40.000,n,618.16308,593.37872,366.8048
2024/05/12 03:31:45.010,n,618.36232,593.22876,366.83032
2024/05/12 03:31:50.151,n,618.59388,593.36176,367.04992
2024/05/12 03:31:55.015,n,618.11328,593.12968,366.62132
2024/05/12 03:32:00.006,n,618.17952,592.9474,366.54796
2024/05/12 03:32:05.000,n,618.79212,593.16304,367.0446
2024/05/12 03:32:10.009,n,618.21288,593.17952,366.7112
2024/05/12 03:32:15.003,n,618.37872,593.47832,366.9944
2024/05/12 03:32:20.012,n,617.89864,593.2462,366.56604
2024/05/12 03:32:25.006,n,618.34584,593.01312,366.6872
2024/05/12 03:32:30.000,n,618.37872,593.31244,366.8918
2024/05/12 03:32:35.009,n,618.17952,593.37872,366.81456
2024/05/12 03:32:40.002,n,617.96484,593.29604,366.63612
2024/05/12 03:32:45.029,n,618.04756,592.99672,366.50016
2024/05/12 03:32:50.005,n,618.56048,593.46184,367.09208
2024/05/12 03:32:55.000,n,618.21288,593.01312,366.60832
2024/05/12 03:33:00.008,n,618.41164,592.79796,366.59316
2024/05/12 03:33:05.001,n,618.36232,593.17952,366.79984
2024/05/12 03:33:10.004,n,618.312,592.74816,366.50332
2024/05/12 03:33:15.005,n,618.41164,593.06292,366.757
2024/05/12 03:33:20.000,n,619.38728,593.32892,367.50036
2024/05/12 03:33:25.007,n,617.79948,592.9474,366.3226
2024/05/12 03:33:30.018,n,617.94792,593.17952,366.55408
2024/05/12 03:33:35.010,n,618.39516,593.16304,366.80912
2024/05/12 03:33:40.007,n,617.86524,593.22876,366.53544
2024/05/12 03:33:45.014,n,617.99776,593.0804,366.52232
2024/05/12 03:33:50.007,n,618.41164,593.03008,366.73668
2024/05/12 03:33:55.001,n,618.32844,593.19592,366.78992
2024/05/12 03:34:00.011,n,617.86524,593.22876,366.53544
2024/05/12 03:34:05.004,n,618.47784,592.8976,366.69404
2024/05/12 03:34:10.014,n,617.98128,593.17952,366.57384
2024/05/12 03:34:15.014,n,618.49428,593.29604,366.9502
2024/05/12 03:34:20.000,n,617.73328,593.0968,366.3756
2024/05/12 03:34:25.128,n,618.2622,593.14612,366.7198
2024/05/12 03:34:30.004,n,617.86524,593.2462,366.5462
2024/05/12 03:34:35.013,n,618.77568,593.17952,367.04508
2024/05/12 03:34:40.006,n,617.18688,593.03008,366.0104
2024/05/12 03:34:45.000,n,617.83232,592.69788,366.18788
2024/05/12 03:34:50.074,n,617.667,593.19592,366.39752
2024/05/12 03:34:55.003,n,618.47784,593.22876,366.89884
2024/05/12 03:35:00.013,n,617.89864,593.19592,366.53496
2024/05/12 03:35:05.006,n,618.46144,592.98028,366.73544
2024/05/12 03:35:10.047,n,618.47784,593.16304,366.8582
2024/05/12 03:35:15.009,n,618.1302,593.56096,366.89796
2024/05/12 03:35:20.069,n,617.83232,593.22876,366.51588
2024/05/12 03:35:25.013,n,618.1466,592.8976,366.4976
2024/05/12 03:35:30.005,n,618.24572,593.2462,366.77196
2024/05/12 03:35:35.000,n,617.88216,592.99672,366.40208
2024/05/12 03:35:40.009,n,617.73328,592.99672,366.3138
2024/05/12 03:35:45.003,n,618.37872,593.0804,366.74828
2024/05/12 03:35:50.082,n,618.37872,593.19592,366.81976
2024/05/12 03:35:55.005,n,618.47784,593.04652,366.78612
2024/05/12 03:36:00.015,n,617.86524,592.99672,366.39204
2024/05/12 03:36:05.060,n,617.88216,593.06292,366.443
2024/05/12 03:36:10.002,n,618.1302,593.22876,366.6926
2024/05/12 03:36:15.011,n,618.94104,593.29604,367.21524
2024/05/12 03:36:20.064,n,618.39516,593.21236,366.83964
2024/05/12 03:36:25.015,n,618.41164,593.11324,366.78808
2024/05/12 03:36:30.087,n,618.61028,593.01312,366.84404
2024/05/12 03:36:35.001,n,618.21288,593.16304,366.701
2024/05/12 03:36:40.011,n,617.86524,593.29604,366.577
2024/05/12 03:36:45.004,n,618.1466,592.99672,366.55888
2024/05/12 03:36:50.014,n,617.99776,593.2462,366.6248
2024/05/12 03:36:55.008,n,617.99776,592.8976,366.40936
2024/05/12 03:37:00.001,n,617.74968,593.14612,366.41584
2024/05/12 03:37:05.010,n,618.27864,592.9638,366.61684
2024/05/12 03:37:10.004,n,617.88216,593.31244,366.59716
2024/05/12 03:37:15.014,n,617.94792,593.39516,366.68732
2024/05/12 03:37:20.007,n,618.16308,593.11324,366.64068
2024/05/12 03:37:25.001,n,618.34584,593.0968,366.73896
2024/05/12 03:37:30.010,n,618.312,593.01312,366.66712
2024/05/12 03:37:35.003,n,618.04756,593.21236,366.63344
2024/05/12 03:37:40.013,n,618.11328,593.36176,366.76476
2024/05/12 03:37:45.006,n,617.76612,592.99672,366.33328
2024/05/12 03:37:50.045,n,617.81592,593.14612,366.45512
2024/05/12 03:37:55.010,n,618.03056,593.19592,366.61324
2024/05/12 03:38:00.003,n,617.91504,592.99672,366.4216
2024/05/12 03:38:05.012,n,618.42852,593.19592,366.84928
2024/05/12 03:38:10.006,n,617.3358,593.26264,366.24228
2024/05/12 03:38:15.066,n,618.19592,593.01312,366.59828
2024/05/12 03:38:20.009,n,618.0804,592.66496,366.3146
2024/05/12 03:38:25.002,n,618.0804,593.39516,366.76588
2024/05/12 03:38:30.012,n,617.68348,593.04652,366.31504
2024/05/12 03:38:35.055,n,617.70036,593.01312,366.30444
2024/05/12 03:38:40.031,n,618.54408,593.0804,366.84636
2024/05/12 03:38:45.009,n,617.61772,592.9474,366.2148
2024/05/12 03:38:50.002,n,617.94792,593.0804,366.4928
2024/05/12 03:38:55.012,n,618.0968,593.16304,366.63216
2024/05/12 03:39:00.050,n,618.17952,593.22876,366.72188
2024/05/12 03:39:05.065,n,617.68348,593.21236,366.41748
2024/05/12 03:39:10.000,n,618.17952,593.11324,366.65044
2024/05/12 03:39:15.002,n,618.16308,593.11324,366.64068
2024/05/12 03:39:20.012,n,618.29552,593.11324,366.71924
2024/05/12 03:39:25.000,n,618.21288,593.03008,366.61884
2024/05/12 03:39:30.014,n,618.19592,593.21236,366.72144
2024/05/12 03:39:35.008,n,618.01416,593.11324,366.55236
2024/05/12 03:39:40.001,n,617.83232,592.69788,366.18788
2024/05/12 03:39:45.015,n,618.03056,593.2462,366.64432
2024/05/12 03:39:50.005,n,617.89864,593.21236,366.54512
2024/05/12 03:39:55.014,n,618.03056,593.06292,366.53104
2024/05/12 03:40:00.007,n,618.17952,593.01312,366.58856
2024/05/12 03:40:05.001,n,617.74968,593.01312,366.33368
2024/05/12 03:40:10.010,n,617.89864,592.83088,366.3094
2024/05/12 03:40:15.166,n,618.21288,592.98028,366.58808
2024/05/12 03:40:20.000,n,618.0804,592.84728,366.42728
2024/05/12 03:40:25.006,n,617.58436,593.22876,366.3688
2024/05/12 03:40:30.001,n,617.89864,593.34532,366.62724
2024/05/12 03:40:35.127,n,618.11328,593.39516,366.7854
2024/05/12 03:40:40.003,n,618.22932,592.99672,366.60796
2024/05/12 03:40:45.000,n,618.16308,593.21236,366.70196
2024/05/12 03:40:50.000,n,617.91504,593.27912,366.59608
2024/05/12 03:40:55.110,n,617.98128,593.0968,366.52272
2024/05/12 03:41:00.085,n,617.83232,593.12968,366.45472
2024/05/12 03:41:05.000,n,618.22932,592.99672,366.60796
2024/05/12 03:41:10.000,n,618.56048,593.59436,367.17404
2024/05/12 03:41:15.000,n,618.04756,593.27912,366.67468
2024/05/12 03:41:20.000,n,617.96484,592.9474,366.42064
2024/05/12 03:41:25.000,n,618.47784,593.19592,366.87856
2024/05/12 03:41:30.000,n,617.8488,593.16304,366.48508
2024/05/12 03:41:35.083,n,617.74968,593.27912,366.498
2024/05/12 03:41:40.000,n,618.06396,593.11324,366.58192
2024/05/12 03:41:45.000,n,618.22932,593.14612,366.70032
2024/05/12 03:41:50.000,n,617.78252,593.17952,366.45592
2024/05/12 03:41:55.000,n,618.19592,593.2462,366.7424
2024/05/12 03:42:00.000,n,617.89864,593.32892,366.61712
2024/05/12 03:42:05.000,n,617.96484,593.0804,366.5028
2024/05/12 03:42:10.097,n,618.03056,593.2462,366.64432
2024/05/12 03:42:15.000,n,617.89864,593.31244,366.60692
2024/05/12 03:42:20.000,n,617.83232,593.06292,366.41348
2024/05/12 03:42:25.000,n,618.41164,592.84728,366.62364
2024/05/12 03:42:30.000,n,617.68348,593.31244,366.47928
2024/05/12 03:42:35.000,n,617.48476,593.2462,366.32048
2024/05/12 03:42:40.000,n,618.19592,593.0804,366.63988
2024/05/12 03:42:45.180,n,618.2622,592.914,366.57632
2024/05/12 03:42:50.028,n,618.0968,593.19592,366.65248
2024/05/12 03:42:55.000,n,618.2622,592.98028,366.61732
2024/05/12 03:43:00.000,n,618.37872,593.34532,366.91212
2024/05/12 03:43:05.000,n,617.91504,593.39516,366.6678
2024/05/12 03:43:10.001,n,618.19592,593.12968,366.67036
2024/05/12 03:43:15.000,n,617.98128,593.01312,366.471
2024/05/12 03:43:20.000,n,618.1302,593.03008,366.56984
2024/05/12 03:43:25.000,n,617.78252,593.17952,366.45592
2024/05/12 03:43:30.000,n,618.52764,593.11324,366.85692
2024/05/12 03:43:35.000,n,618.37872,593.04652,366.72736
2024/05/12 03:43:40.000,n,618.06396,593.26264,366.67424
2024/05/12 03:43:45.041,n,618.89124,592.78108,366.867
2024/05/12 03:43:50.000,n,618.36232,593.21236,366.82016
2024/05/12 03:43:55.000,n,617.96484,593.12968,366.53332
2024/05/12 03:44:00.000,n,618.61028,593.17952,366.94692
2024/05/12 03:44:05.000,n,618.57696,593.16304,366.91696
2024/05/12 03:44:10.000,n,617.81592,593.22876,366.50616
2024/05/12 03:44:15.000,n,618.41164,592.86372,366.6338
2024/05/12 03:44:20.000,n,618.57696,593.26264,366.9786
2024/05/12 03:44:25.000,n,618.52764,592.86372,366.7026
2024/05/12 03:44:30.024,n,617.89864,592.99672,366.41184
2024/05/12 03:44:35.000,n,618.57696,593.37872,367.0504
2024/05/12 03:44:40.000,n,618.19592,593.0804,366.63988
2024/05/12 03:44:45.000,n,618.7592,593.11324,366.99428
2024/05/12 03:44:50.180,n,619.073,592.914,367.05708
2024/05/12 03:44:55.000,n,618.32844,593.11324,366.73876
2024/05/12 03:45:00.061,n,617.98128,593.11324,366.53284
2024/05/12 03:45:05.000,n,618.1302,593.27912,366.72372
2024/05/12 03:45:10.000,n,618.42852,593.17952,366.83912
2024/05/12 03:45:15.000,n,618.52764,592.9474,366.75432
2024/05/12 03:45:20.000,n,618.21288,593.16304,366.701
2024/05/12 03:45:25.002,n,618.59388,593.04652,366.85496
2024/05/12 03:45:30.000,n,618.52764,592.88068,366.71312
2024/05/12 03:45:35.000,n,618.51124,592.98028,366.76496
2024/05/12 03:45:40.000,n,618.80852,593.14612,367.04388
2024/05/12 03:45:45.000,n,618.49428,593.22876,366.9086
2024/05/12 03:45:50.092,n,618.41164,592.99672,366.71608
2024/05/12 03:45:55.000,n,618.47784,593.29604,366.94044
2024/05/12 03:46:00.000,n,618.54408,593.21236,366.92796
2024/05/12 03:46:05.000,n,618.0968,593.04652,366.56016
2024/05/12 03:46:10.000,n,618.16308,593.34532,366.78416
2024/05/12 03:46:15.000,n,617.68348,593.17952,366.3972
2024/05/12 03:46:20.000,n,618.49428,593.2462,366.91936
2024/05/12 03:46:25.152,n,617.88216,593.03008,366.42268
2024/05/12 03:46:30.000,n,617.86524,593.21236,366.52528
2024/05/12 03:46:35.000,n,618.24572,592.9474,366.5872
2024/05/12 03:46:40.000,n,618.24572,593.01312,366.62784
2024/05/12 03:46:45.000,n,618.29552,592.86372,366.56496
2024/05/12 03:46:50.000,n,618.52764,592.59876,366.53872
2024/05/12 03:46:55.000,n,617.78252,593.11324,366.415
2024/05/12 03:47:00.000,n,618.312,592.98028,366.64684
2024/05/12 03:47:05.000,n,617.56792,593.37872,366.45168
2024/05/12 03:47:10.043,n,617.83232,592.9474,366.34208
2024/05/12 03:47:15.003,n,618.06396,593.37872,366.746
2024/05/12 03:47:20.000,n,617.60076,593.17952,366.34812
2024/05/12 03:47:25.000,n,618.06396,593.17952,366.62288
2024/05/12 03:47:30.000,n,617.99776,593.16304,366.5734
2024/05/12 03:47:35.000,n,618.1302,592.84728,366.4568
2024/05/12 03:47:40.003,n,618.59388,592.88068,366.75236
2024/05/12 03:47:45.078,n,618.85832,593.03008,367.0016
2024/05/12 03:47:50.000,n,618.67656,592.61516,366.63712
2024/05/12 03:47:55.000,n,618.49428,593.54456,367.10392
2024/05/12 03:48:00.000,n,618.39516,593.11324,366.77836
2024/05/12 03:48:05.102,n,618.74232,593.21236,367.04556
2024/05/12 03:48:10.046,n,618.37872,593.16304,366.7994
2024/05/12 03:48:15.000,n,618.46144,593.06292,366.78652
2024/05/12 03:48:20.000,n,618.2622,593.29604,366.81248
2024/05/12 03:48:25.000,n,618.29552,592.61516,366.41132
2024/05/12 03:48:30.001,n,618.16308,593.29604,366.75368
2024/05/12 03:48:35.000,n,618.62676,593.16304,366.94652
2024/05/12 03:48:40.000,n,618.37872,593.06292,366.73748
2024/05/12 03:48:45.000,n,618.47784,593.04652,366.78612
2024/05/12 03:48:50.000,n,618.17952,592.9638,366.55808
2024/05/12 03:48:55.001,n,618.22932,592.99672,366.60796
2024/05/12 03:49:00.000,n,618.52764,593.22876,366.92836
2024/05/12 03:49:05.000,n,618.17952,593.16304,366.6812
2024/05/12 03:49:10.068,n,618.06396,593.16304,366.61272
2024/05/12 03:49:15.000,n,617.89864,592.7646,366.2684
2024/05/12 03:49:20.004,n,617.83232,593.06292,366.41348
2024/05/12 03:49:25.143,n,618.0804,593.12968,366.60184
2024/05/12 03:49:30.004,n,618.21288,593.22876,366.74168
2024/05/12 03:49:35.000,n,618.2622,592.93096,366.58684
2024/05/12 03:49:40.000,n,617.89864,593.31244,366.60692
2024/05/12 03:49:45.215,n,618.24572,593.16304,366.72048
2024/05/12 03:49:50.135,n,618.57696,593.41156,367.07072
2024/05/12 03:49:55.102,n,617.83232,593.14612,366.46484
2024/05/12 03:50:00.000,n,617.96484,593.04652,366.48192
2024/05/12 03:50:05.000,n,618.57696,593.2462,366.96844
2024/05/12 03:50:10.000,n,617.94792,593.26264,366.6054
2024/05/12 03:50:15.000,n,618.27864,593.2462,366.79148
2024/05/12 03:50:20.069,n,618.0804,593.12968,366.60184
2024/05/12 03:50:25.000,n,618.99028,593.03008,367.07988
2024/05/12 03:50:30.000,n,618.2622,593.19592,366.7506
2024/05/12 03:50:35.000,n,618.46144,593.06292,366.78652
2024/05/12 03:50:40.000,n,618.80852,593.14612,367.04388
2024/05/12 03:50:45.002,n,618.312,593.0968,366.71888
2024/05/12 03:50:50.000,n,618.34584,592.8144,366.56432
2024/05/12 03:50:55.000,n,618.7592,593.27912,367.09688
2024/05/12 03:51:00.000,n,618.72588,593.16304,367.00532
2024/05/12 03:51:05.000,n,618.62676,592.8976,366.78232
2024/05/12 03:51:10.002,n,618.67656,593.14612,366.9656
