"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/11 00:21:30.082,n,618.253,592.872,366.54488
2024/05/11 00:21:35.007,n,618.33564,593.43676,366.94308
2024/05/11 00:21:40.000,n,618.63396,593.13792,366.93528
2024/05/11 00:21:45.010,n,618.46864,593.13792,366.8372
2024/05/11 00:21:50.003,n,618.4522,593.02144,366.7554
2024/05/11 00:21:55.013,n,618.71668,592.90588,366.84076
2024/05/11 00:22:00.000,n,617.92224,593.1046,366.49252
2024/05/11 00:22:05.000,n,618.36952,592.93872,366.6552
2024/05/11 00:22:10.027,n,618.253,592.8556,366.53476
2024/05/11 00:22:15.014,n,617.93872,592.9716,366.42012
2024/05/11 00:22:20.013,n,617.7076,593.08812,366.35504
2024/05/11 00:22:25.006,n,618.07116,593.12152,366.59132
2024/05/11 00:22:30.016,n,618.17028,592.98852,366.56788
2024/05/11 00:22:35.010,n,617.54124,592.98852,366.19488
2024/05/11 00:22:40.002,n,617.95564,592.90588,366.38952
2024/05/11 00:22:45.025,n,617.80672,593.20424,366.48552
2024/05/11 00:22:50.005,n,617.69116,592.9552,366.2632
2024/05/11 00:22:55.016,n,617.8894,593.1046,366.47304
2024/05/11 00:23:00.009,n,618.1374,593.02144,366.56872
2024/05/11 00:23:05.052,n,618.10408,593.1046,366.60036
2024/05/11 00:23:10.012,n,617.50836,593.03784,366.2058
2024/05/11 00:23:15.138,n,617.59156,592.78932,366.10164
2024/05/11 00:23:20.015,n,617.77336,592.90588,366.28148
2024/05/11 00:23:25.009,n,617.74048,593.1544,366.41548
2024/05/11 00:23:30.002,n,617.2932,593.03784,366.07824
2024/05/11 00:23:35.011,n,617.06212,593.05428,365.95132
2024/05/11 00:23:40.005,n,617.42572,592.93872,366.0956
2024/05/11 00:23:45.015,n,617.07856,593.03784,365.95092
2024/05/11 00:23:50.000,n,617.343,592.8556,365.99524
2024/05/11 00:23:55.001,n,617.59156,592.98852,366.22472
2024/05/11 00:24:00.011,n,617.67424,593.1544,366.37624
2024/05/11 00:24:05.004,n,616.87932,593.07124,365.85336
2024/05/11 00:24:10.000,n,617.72408,592.62348,366.0778
2024/05/11 00:24:15.000,n,617.57512,593.35364,366.44044
2024/05/11 00:24:20.000,n,617.21056,593.1046,366.07044
2024/05/11 00:24:25.000,n,617.07856,593.03784,365.95092
2024/05/11 00:24:30.000,n,616.6642,593.12152,365.7568
2024/05/11 00:24:35.033,n,617.37592,592.9552,366.07628
2024/05/11 00:24:40.000,n,617.17768,593.25452,366.14344
2024/05/11 00:24:45.053,n,617.26036,593.005,366.03852
2024/05/11 00:24:50.000,n,617.16124,592.6728,365.77468
2024/05/11 00:24:55.000,n,617.3266,593.23708,366.22104
2024/05/11 00:25:00.000,n,616.7802,593.07124,365.7946
2024/05/11 00:25:05.000,n,616.36688,592.98852,365.49852
2024/05/11 00:25:10.000,n,616.87932,592.93872,365.77168
2024/05/11 00:25:15.000,n,617.45856,593.1544,366.24828
2024/05/11 00:25:20.000,n,616.99592,593.02144,365.8918
2024/05/11 00:25:25.000,n,616.84648,592.8556,365.70088
2024/05/11 00:25:30.000,n,616.7638,593.18724,365.85644
2024/05/11 00:25:35.066,n,617.19408,592.9716,365.9786
2024/05/11 00:25:40.000,n,616.82952,593.27092,365.94704
2024/05/11 00:25:45.000,n,617.12788,592.9552,365.9292
2024/05/11 00:25:50.000,n,617.09504,593.02144,365.95056
2024/05/11 00:25:55.000,n,616.79668,593.18724,365.87596
2024/05/11 00:26:00.000,n,616.7802,592.9716,365.73316
2024/05/11 00:26:05.000,n,617.01232,593.005,365.8914
2024/05/11 00:26:10.000,n,617.24388,593.08812,366.08
2024/05/11 00:26:15.042,n,617.60852,593.13792,366.32704
2024/05/11 00:26:20.055,n,617.37592,592.73952,365.94308
2024/05/11 00:26:25.065,n,617.3266,592.98852,366.0676
2024/05/11 00:26:30.141,n,617.24388,593.07124,366.0696
2024/05/11 00:26:35.000,n,616.92964,593.08812,365.89364
2024/05/11 00:26:40.000,n,616.8958,593.12152,365.8942
2024/05/11 00:26:45.000,n,617.39284,592.90588,366.05584
2024/05/11 00:26:50.000,n,617.60852,592.9716,366.22432
2024/05/11 00:26:55.157,n,617.52484,593.08812,366.24664
2024/05/11 00:27:00.001,n,617.75688,593.02144,366.34304
2024/05/11 00:27:05.000,n,617.35948,592.8058,365.97428
2024/05/11 00:27:10.000,n,617.45856,593.22064,366.28916
2024/05/11 00:27:15.000,n,617.49196,593.1544,366.26808
2024/05/11 00:27:20.000,n,617.44212,593.1544,366.23852
2024/05/11 00:27:25.001,n,617.24388,592.77288,365.88544
2024/05/11 00:27:30.000,n,617.90584,592.92232,366.37016
2024/05/11 00:27:35.000,n,617.54124,593.20424,366.32808
2024/05/11 00:27:40.000,n,617.60852,593.1046,366.30644
2024/05/11 00:27:45.000,n,617.16124,593.1046,366.0412
2024/05/11 00:27:50.001,n,617.67424,593.1544,366.37624
2024/05/11 00:27:55.000,n,616.99592,592.98852,365.87148
2024/05/11 00:28:00.000,n,617.60852,593.005,366.24492
2024/05/11 00:28:05.000,n,617.62492,593.05428,366.28508
2024/05/11 00:28:10.000,n,617.93872,593.05428,366.4712
2024/05/11 00:28:15.000,n,617.8232,593.12152,366.4442
2024/05/11 00:28:20.000,n,617.19408,593.25452,366.1532
2024/05/11 00:28:25.034,n,617.72408,593.40288,366.55928
2024/05/11 00:28:30.096,n,617.72408,593.08812,366.3648
2024/05/11 00:28:35.073,n,617.47552,593.005,366.16608
2024/05/11 00:28:40.000,n,617.95564,593.12152,366.52276
2024/05/11 00:28:45.000,n,617.52484,593.35364,366.4106
2024/05/11 00:28:50.000,n,618.22008,593.18724,366.72028
2024/05/11 00:28:55.000,n,617.50836,592.92232,366.13448
2024/05/11 00:29:00.000,n,617.77336,592.9716,366.32208
2024/05/11 00:29:05.181,n,618.1374,593.005,366.55856
2024/05/11 00:29:10.000,n,618.03832,593.03784,366.52012
2024/05/11 00:29:15.002,n,618.35308,593.12152,366.75856
2024/05/11 00:29:20.000,n,617.54124,593.02144,366.21516
2024/05/11 00:29:25.000,n,617.77336,593.1544,366.435
2024/05/11 00:29:30.000,n,617.79028,593.03784,366.373
2024/05/11 00:29:35.000,n,618.03832,593.17084,366.60232
2024/05/11 00:29:40.002,n,618.10408,593.03784,366.55908
2024/05/11 00:29:45.005,n,617.60852,593.27092,366.40916
2024/05/11 00:29:50.000,n,618.12096,593.005,366.54884
2024/05/11 00:29:55.000,n,618.17028,593.40288,366.82404
2024/05/11 00:30:00.000,n,617.873,593.1046,366.46332
2024/05/11 00:30:05.002,n,618.2694,592.8556,366.54448
2024/05/11 00:30:10.000,n,618.15388,592.872,366.48612
2024/05/11 00:30:15.000,n,618.55128,593.005,366.804
2024/05/11 00:30:20.000,n,618.22008,593.02144,366.61772
2024/05/11 00:30:25.000,n,617.8396,593.13792,366.46408
2024/05/11 00:30:30.001,n,617.75688,593.13792,366.41508
2024/05/11 00:30:35.044,n,618.43572,593.30384,366.92028
2024/05/11 00:30:40.120,n,618.36952,593.1544,366.7886
2024/05/11 00:30:45.155,n,618.0876,593.1046,366.5906
2024/05/11 00:30:50.000,n,618.28632,592.59008,366.39036
2024/05/11 00:30:55.001,n,618.3192,593.13792,366.7486
2024/05/11 00:31:00.000,n,618.1374,593.07124,366.59948
2024/05/11 00:31:05.000,n,618.18672,592.83864,366.48496
2024/05/11 00:31:10.000,n,617.77336,592.98852,366.33252
2024/05/11 00:31:15.075,n,618.66736,592.7226,366.69812
2024/05/11 00:31:20.149,n,618.33564,593.22064,366.80948
2024/05/11 00:31:25.000,n,618.89844,593.25452,367.16428
2024/05/11 00:31:30.003,n,618.253,593.20424,366.75028
2024/05/11 00:31:35.000,n,618.43572,593.07124,366.77644
2024/05/11 00:31:40.000,n,618.63396,593.25452,367.0074
2024/05/11 00:31:45.000,n,618.48504,593.13792,366.84692
2024/05/11 00:31:50.000,n,618.502,593.03784,366.79512
2024/05/11 00:31:55.003,n,618.79932,592.93872,366.91008
2024/05/11 00:32:00.000,n,618.66736,593.17084,366.97544
2024/05/11 00:32:05.000,n,618.60108,593.05428,366.864
2024/05/11 00:32:10.000,n,618.71668,593.03784,366.9224
2024/05/11 00:32:15.000,n,618.75,593.08812,366.97328
2024/05/11 00:32:20.003,n,618.73308,592.9552,366.881
2024/05/11 00:32:25.000,n,618.75,592.98852,366.91164
2024/05/11 00:32:30.000,n,619.09716,593.03784,367.14808
2024/05/11 00:32:35.000,n,618.93184,593.1544,367.12216
2024/05/11 00:32:40.000,n,618.76648,593.1046,366.99324
2024/05/11 00:32:45.092,n,619.03096,593.05428,367.11892
2024/05/11 00:32:50.128,n,618.86552,593.20424,367.11364
2024/05/11 00:32:55.104,n,618.91536,593.08812,367.07136
2024/05/11 00:33:00.163,n,619.32824,592.8222,367.15152
2024/05/11 00:33:05.000,n,619.1136,592.9716,367.1168
2024/05/11 00:33:10.001,n,618.83272,593.20424,367.09416
2024/05/11 00:33:15.000,n,618.91536,592.77288,366.87624
2024/05/11 00:33:20.000,n,619.22912,593.17084,367.30864
2024/05/11 00:33:25.082,n,618.91536,592.93872,366.97888
2024/05/11 00:33:30.000,n,619.41096,593.03784,367.33412
2024/05/11 00:33:35.001,n,619.04736,592.8058,366.97484
2024/05/11 00:33:40.000,n,619.44428,593.12152,367.40572
2024/05/11 00:33:45.004,n,618.75,593.25452,367.07624
2024/05/11 00:33:50.000,n,619.6266,593.17084,367.5444
2024/05/11 00:33:55.000,n,619.0638,593.1046,367.1696
2024/05/11 00:34:00.000,n,619.39448,593.20424,367.4274
2024/05/11 00:34:05.000,n,619.41096,592.9716,367.29312
2024/05/11 00:34:10.005,n,618.89844,593.05428,367.04036
2024/05/11 00:34:15.000,n,619.32824,592.93872,367.22368
2024/05/11 00:34:20.000,n,619.14648,592.92232,367.10576
2024/05/11 00:34:25.000,n,619.13,593.1046,367.20888
2024/05/11 00:34:30.000,n,619.13,593.13792,367.22948
2024/05/11 00:34:35.004,n,619.1798,592.9552,367.14588
2024/05/11 00:34:40.000,n,618.75,593.08812,366.97328
2024/05/11 00:34:45.000,n,618.56776,593.1046,366.87536
2024/05/11 00:34:50.000,n,618.84912,592.83864,366.87764
2024/05/11 00:34:55.051,n,618.89844,592.88844,366.93772
2024/05/11 00:35:00.151,n,619.14648,593.37004,367.38296
2024/05/11 00:35:05.112,n,619.84172,593.08812,367.6208
2024/05/11 00:35:10.073,n,619.5598,592.90588,367.34068
2024/05/11 00:35:15.000,n,618.84912,592.77288,366.83696
2024/05/11 00:35:20.000,n,619.1798,593.12152,367.24888
2024/05/11 00:35:25.002,n,618.94824,593.33716,367.245
2024/05/11 00:35:30.000,n,618.93184,592.88844,366.95752
2024/05/11 00:35:35.000,n,619.22912,592.78932,367.0724
2024/05/11 00:35:40.000,n,618.93184,593.1544,367.12216
2024/05/11 00:35:45.000,n,619.19628,592.9552,367.15568
2024/05/11 00:35:50.001,n,618.68376,593.32024,367.07764
2024/05/11 00:35:55.000,n,618.253,593.18724,366.73976
2024/05/11 00:36:00.005,n,618.75,593.12152,366.99392
2024/05/11 00:36:05.000,n,618.81572,593.13792,367.04308
2024/05/11 00:36:10.000,n,618.81572,593.20424,367.08412
2024/05/11 00:36:15.002,n,618.58464,593.22064,366.9572
2024/05/11 00:36:20.000,n,619.13,592.9716,367.12652
2024/05/11 00:36:25.004,n,618.58464,593.22064,366.9572
2024/05/11 00:36:30.000,n,618.03832,593.13792,366.58196
2024/05/11 00:36:35.000,n,618.79932,592.9716,366.93044
2024/05/11 00:36:40.072,n,619.31184,593.02144,367.2652
2024/05/11 00:36:45.000,n,618.84912,593.05428,367.01112
2024/05/11 00:36:50.018,n,618.99804,593.03784,367.08928
2024/05/11 00:36:55.000,n,619.24556,592.872,367.13332
2024/05/11 00:37:00.000,n,619.84172,593.05428,367.5998
2024/05/11 00:37:05.099,n,619.4936,593.12152,367.43496
2024/05/11 00:37:10.022,n,619.24556,592.872,367.13332
2024/05/11 00:37:15.135,n,619.52696,593.18724,367.49552
2024/05/11 00:37:20.000,n,619.29536,592.98852,367.23504
2024/05/11 00:37:25.000,n,619.22912,592.60656,366.95924
2024/05/11 00:37:30.000,n,619.47716,592.93872,367.312
2024/05/11 00:37:35.000,n,619.52696,593.17084,367.48536
2024/05/11 00:37:40.009,n,619.19628,593.17084,367.2892
2024/05/11 00:37:45.000,n,619.6266,592.9552,367.41084
2024/05/11 00:37:50.000,n,619.39448,592.98852,367.29384
2024/05/11 00:37:55.000,n,619.09716,593.08812,367.1792
2024/05/11 00:38:00.000,n,618.91536,593.12152,367.092
2024/05/11 00:38:05.002,n,619.6764,592.90588,367.4098
2024/05/11 00:38:10.000,n,619.84172,593.13792,367.65164
2024/05/11 00:38:15.005,n,618.7002,592.9552,366.86152
2024/05/11 00:38:20.000,n,618.94824,592.8058,366.91612
2024/05/11 00:38:25.000,n,619.22912,592.92232,367.15476
2024/05/11 00:38:30.002,n,618.63396,593.30384,367.03792
2024/05/11 00:38:35.000,n,618.76648,592.98852,366.92144
2024/05/11 00:38:40.005,n,618.93184,593.05428,367.06016
2024/05/11 00:38:45.000,n,619.1798,593.005,367.17672
2024/05/11 00:38:50.147,n,618.4024,593.1046,366.77732
2024/05/11 00:38:55.001,n,618.56776,593.08812,366.86516
2024/05/11 00:39:00.000,n,618.51844,593.1544,366.87692
2024/05/11 00:39:05.004,n,618.53484,592.872,366.712
2024/05/11 00:39:10.000,n,618.56776,593.22064,366.94716
2024/05/11 00:39:15.000,n,618.35308,593.27092,366.85088
2024/05/11 00:39:20.000,n,618.4522,593.07124,366.78624
2024/05/11 00:39:25.000,n,618.73308,592.93872,366.8708
2024/05/11 00:39:30.003,n,618.6504,593.17084,366.96536
2024/05/11 00:39:35.000,n,618.43572,592.90588,366.6742
2024/05/11 00:39:40.000,n,618.43572,593.23708,366.879
2024/05/11 00:39:45.000,n,618.73308,592.70564,366.7266
2024/05/11 00:39:50.000,n,618.3192,593.1544,366.7588
2024/05/11 00:39:55.003,n,618.10408,593.005,366.5388
2024/05/11 00:40:00.000,n,618.38592,592.73952,366.54176
2024/05/11 00:40:05.000,n,618.1374,593.1544,366.65092
2024/05/11 00:40:10.000,n,617.97204,593.02144,366.47064
2024/05/11 00:40:15.000,n,618.1374,593.005,366.55856
2024/05/11 00:40:20.003,n,618.51844,592.9716,366.76388
2024/05/11 00:40:25.014,n,618.43572,593.02144,366.74564
2024/05/11 00:40:30.006,n,618.41932,593.07124,366.76668
2024/05/11 00:40:35.000,n,618.2694,593.17084,366.73936
2024/05/11 00:40:40.000,n,618.23652,593.05428,366.64776
2024/05/11 00:40:45.002,n,618.22008,593.18724,366.72028
2024/05/11 00:40:50.000,n,618.15388,592.73952,366.4042
2024/05/11 00:40:55.005,n,618.28632,593.12152,366.71892
2024/05/11 00:41:00.000,n,618.20368,592.98852,366.58768
2024/05/11 00:41:05.000,n,618.28632,592.8058,366.52372
2024/05/11 00:41:10.002,n,618.4522,592.88844,366.67316
2024/05/11 00:41:15.096,n,618.36952,593.28736,366.8708
2024/05/11 00:41:20.004,n,619.52696,593.22064,367.51616
2024/05/11 00:41:25.000,n,618.94824,593.03784,367.05972
2024/05/11 00:41:30.000,n,619.26252,593.23708,367.36948
2024/05/11 00:41:35.096,n,618.4024,592.6728,366.51028
2024/05/11 00:41:40.000,n,618.63396,592.9552,366.8222
2024/05/11 00:41:45.004,n,618.66736,593.13792,366.95512
2024/05/11 00:41:50.000,n,618.05476,592.872,366.42736
2024/05/11 00:41:55.000,n,618.38592,593.08812,366.75736
2024/05/11 00:42:00.000,n,618.61756,592.9716,366.82268
2024/05/11 00:42:05.000,n,618.6504,592.92232,366.8116
2024/05/11 00:42:10.004,n,618.33564,593.03784,366.69644
2024/05/11 00:42:15.000,n,617.77336,593.27092,366.507
2024/05/11 00:42:20.000,n,617.93872,592.92232,366.38964
2024/05/11 00:42:25.000,n,617.65776,593.22064,366.40736
2024/05/11 00:42:30.000,n,618.4522,593.02144,366.7554
2024/05/11 00:42:35.003,n,618.10408,592.93872,366.49784
2024/05/11 00:42:40.000,n,617.873,592.9716,366.38116
2024/05/11 00:42:45.006,n,618.00496,593.20424,366.60316
2024/05/11 00:42:50.000,n,618.253,593.1046,366.68868
2024/05/11 00:42:55.000,n,618.15388,593.23708,366.7118
2024/05/11 00:43:00.002,n,618.18672,593.12152,366.65984
2024/05/11 00:43:05.000,n,618.17028,593.27092,366.74248
2024/05/11 00:43:10.117,n,617.57512,593.13792,366.30724
2024/05/11 00:43:15.000,n,618.33564,593.27092,366.84056
2024/05/11 00:43:20.020,n,617.95564,593.13792,366.53292
2024/05/11 00:43:25.002,n,618.22008,593.005,366.6076
2024/05/11 00:43:30.000,n,617.77336,592.88844,366.27068
2024/05/11 00:43:35.006,n,617.59156,593.13792,366.31696
2024/05/11 00:43:40.000,n,617.40932,592.7226,365.95244
2024/05/11 00:43:45.016,n,618.3192,593.1046,366.72796
2024/05/11 00:43:50.003,n,618.12096,593.37004,366.77448
2024/05/11 00:43:55.000,n,618.4024,592.83864,366.61284
2024/05/11 00:44:00.005,n,617.856,592.756,366.23784
2024/05/11 00:44:05.000,n,618.15388,593.05428,366.5988
2024/05/11 00:44:10.000,n,618.2694,593.03784,366.65716
2024/05/11 00:44:15.001,n,617.873,593.22064,366.535
2024/05/11 00:44:20.078,n,617.44212,592.8222,366.0334
2024/05/11 00:44:25.005,n,617.856,592.78932,366.25844
2024/05/11 00:44:30.000,n,618.00496,592.9552,366.44924
2024/05/11 00:44:35.000,n,617.97204,592.8556,366.3682
2024/05/11 00:44:40.100,n,618.05476,592.98852,366.4994
2024/05/11 00:44:45.160,n,617.72408,593.1544,366.40576
2024/05/11 00:44:50.005,n,617.64136,593.35364,366.47972
2024/05/11 00:44:55.000,n,618.02136,592.98852,366.47956
2024/05/11 00:45:00.007,n,617.74048,592.9716,366.30256
2024/05/11 00:45:05.001,n,617.62492,593.30384,366.43924
2024/05/11 00:45:10.000,n,617.65776,592.9716,366.25356
2024/05/11 00:45:15.004,n,617.45856,592.88844,366.08404
2024/05/11 00:45:20.000,n,617.57512,593.02144,366.23528
2024/05/11 00:45:25.007,n,617.21056,593.17084,366.11128
2024/05/11 00:45:30.001,n,617.75688,592.77288,366.18956
2024/05/11 00:45:35.000,n,618.10408,593.1046,366.60036
2024/05/11 00:45:40.004,n,617.55872,593.02144,366.22556
2024/05/11 00:45:45.000,n,617.77336,592.88844,366.27068
2024/05/11 00:45:50.007,n,618.15388,593.08812,366.61972
2024/05/11 00:45:55.000,n,617.12788,592.83864,365.85724
2024/05/11 00:46:00.000,n,618.18672,593.005,366.5878
2024/05/11 00:46:05.104,n,617.69116,592.98852,366.2838
2024/05/11 00:46:10.000,n,617.90584,592.9552,366.39048
2024/05/11 00:46:15.006,n,617.64136,593.03784,366.28468
2024/05/11 00:46:20.000,n,617.7076,592.77288,366.16032
2024/05/11 00:46:25.117,n,617.90584,592.872,366.33904
2024/05/11 00:46:30.027,n,617.57512,593.005,366.22516
2024/05/11 00:46:35.000,n,617.92224,593.07124,366.47188
2024/05/11 00:46:40.006,n,617.69116,593.1544,366.38628
2024/05/11 00:46:45.000,n,617.42572,593.18724,366.24904
2024/05/11 00:46:50.000,n,617.77336,593.02144,366.35284
2024/05/11 00:46:55.002,n,618.18672,593.005,366.5878
2024/05/11 00:47:00.000,n,617.856,593.32024,366.58648
2024/05/11 00:47:05.005,n,617.49196,593.12152,366.24776
2024/05/11 00:47:10.000,n,617.37592,592.92232,366.05592
2024/05/11 00:47:15.009,n,617.67424,593.07124,366.32484
2024/05/11 00:47:20.002,n,617.62492,592.756,366.10088
2024/05/11 00:47:25.000,n,618.05476,593.07124,366.55052
2024/05/11 00:47:30.005,n,617.2932,593.17084,366.16032
2024/05/11 00:47:35.000,n,618.10408,592.872,366.4566
2024/05/11 00:47:40.008,n,617.42572,593.08812,366.18788
2024/05/11 00:47:45.009,n,617.8232,593.03784,366.39252
2024/05/11 00:47:50.000,n,618.3028,592.9716,366.636
2024/05/11 00:47:55.004,n,617.77336,593.17084,366.44516
2024/05/11 00:48:00.016,n,617.90584,593.33716,366.62648
2024/05/11 00:48:05.007,n,617.40932,592.92232,366.07576
2024/05/11 00:48:10.007,n,618.253,592.8058,366.50392
2024/05/11 00:48:15.000,n,617.44212,592.9716,366.12568
2024/05/11 00:48:20.004,n,617.60852,593.12152,366.31688
2024/05/11 00:48:25.000,n,617.69116,592.65636,366.0786
2024/05/11 00:48:30.007,n,617.60852,592.9716,366.22432
2024/05/11 00:48:35.000,n,617.44212,593.1544,366.23852
2024/05/11 00:48:40.000,n,617.54124,593.32024,366.39976
2024/05/11 00:48:45.004,n,617.16124,593.18724,366.0922
2024/05/11 00:48:50.000,n,618.20368,592.70564,366.4128
2024/05/11 00:48:55.006,n,617.856,593.03784,366.412
2024/05/11 00:49:00.000,n,617.75688,593.30384,366.51752
2024/05/11 00:49:05.000,n,618.02136,592.9552,366.45896
2024/05/11 00:49:10.003,n,617.90584,592.9552,366.39048
2024/05/11 00:49:15.011,n,617.8232,593.12152,366.4442
2024/05/11 00:49:20.006,n,617.45856,592.9552,366.12524
2024/05/11 00:49:25.000,n,617.873,592.83864,366.299
2024/05/11 00:49:30.009,n,617.64136,593.005,366.2644
2024/05/11 00:49:35.054,n,617.75688,593.30384,366.51752
2024/05/11 00:49:40.000,n,617.52484,592.9716,366.17472
2024/05/11 00:49:45.005,n,617.19408,592.9552,365.96844
2024/05/11 00:49:50.000,n,617.54124,592.8222,366.09216
2024/05/11 00:49:55.009,n,618.02136,592.9552,366.45896
2024/05/11 00:50:00.001,n,617.8232,593.41988,366.62856
2024/05/11 00:50:05.000,n,617.856,593.03784,366.412
2024/05/11 00:50:10.004,n,617.856,592.73952,366.22768
2024/05/11 00:50:15.000,n,617.67424,593.05428,366.31432
2024/05/11 00:50:20.007,n,617.50836,593.1046,366.24708
2024/05/11 00:50:25.137,n,617.50836,593.20424,366.30856
2024/05/11 00:50:30.000,n,617.55872,592.90588,366.15416
2024/05/11 00:50:35.004,n,618.00496,592.62348,366.24428
2024/05/11 00:50:40.000,n,617.67424,593.02144,366.29408
2024/05/11 00:50:45.007,n,618.00496,593.12152,366.55204
2024/05/11 00:50:50.050,n,616.96252,592.90588,365.80072
2024/05/11 00:50:55.000,n,617.62492,593.05428,366.28508
2024/05/11 00:51:00.003,n,617.40932,593.1046,366.18832
2024/05/11 00:51:05.000,n,617.19408,592.98852,365.989
2024/05/11 00:51:10.123,n,617.93872,592.90588,366.37948
2024/05/11 00:51:15.000,n,617.57512,593.20424,366.34816
2024/05/11 00:51:20.000,n,617.7076,593.005,366.30368
2024/05/11 00:51:25.004,n,617.02876,593.07124,365.942
2024/05/11 00:51:30.000,n,617.24388,592.78932,365.8956
2024/05/11 00:51:35.006,n,617.65776,592.98852,366.26396
2024/05/11 00:51:40.000,n,617.35948,592.77288,365.95396
2024/05/11 00:51:45.008,n,617.16124,593.25452,366.13368
2024/05/11 00:51:50.002,n,617.2768,593.18724,366.16072
