"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/10/08 19:15:25.005,n,-209.38014,-600.73852,125.78272
2024/10/08 19:15:30.014,n,-209.81568,-600.719,126.04028
2024/10/08 19:15:35.008,n,-209.47096,-600.6814,125.82532
2024/10/08 19:15:40.000,n,-209.67066,-600.70044,125.94926
2024/10/08 19:15:45.011,n,-209.38014,-600.66236,125.76678
2024/10/08 19:15:50.004,n,-209.19898,-600.73852,125.6739
2024/10/08 19:15:55.052,n,-209.76148,-600.60524,125.98384
2024/10/08 19:16:00.000,n,-209.48952,-600.73852,125.84842
2024/10/08 19:16:05.000,n,-209.79812,-600.6814,126.02182
2024/10/08 19:16:10.000,n,-209.41676,-600.70044,125.79676
2024/10/08 19:16:15.000,n,-209.08962,-600.66236,125.59226
2024/10/08 19:16:20.000,n,-209.7073,-600.62376,125.95518
2024/10/08 19:16:25.000,n,-209.50758,-600.6814,125.84732
2024/10/08 19:16:30.002,n,-209.50758,-600.719,125.8552
2024/10/08 19:16:35.000,n,-209.43434,-600.66236,125.79934
2024/10/08 19:16:40.000,n,-209.4529,-600.75756,125.83042
2024/10/08 19:16:45.013,n,-209.38014,-600.70044,125.77474
2024/10/08 19:16:50.006,n,-209.30788,-600.75756,125.7433
2024/10/08 19:16:55.000,n,-209.6526,-600.719,125.94232
2024/10/08 19:17:00.000,n,-209.36208,-600.6814,125.7599
2024/10/08 19:17:05.002,n,-209.47096,-600.73852,125.83728
2024/10/08 19:17:10.000,n,-209.5984,-600.73852,125.91384
2024/10/08 19:17:15.005,n,-209.19898,-600.75756,125.67788
2024/10/08 19:17:20.133,n,-209.48952,-600.719,125.84434
2024/10/08 19:17:25.000,n,-209.9065,-600.75756,126.10292
2024/10/08 19:17:30.002,n,-209.47096,-600.70044,125.8293
2024/10/08 19:17:35.013,n,-209.47096,-600.75756,125.84126
2024/10/08 19:17:40.005,n,-209.48952,-600.719,125.84434
2024/10/08 19:17:45.015,n,-209.85232,-600.70044,126.05838
2024/10/08 19:17:50.000,n,-209.76148,-600.73852,126.0118
2024/10/08 19:17:55.000,n,-209.7073,-600.719,125.97516
2024/10/08 19:18:00.011,n,-209.67066,-600.75756,125.96124
2024/10/08 19:18:05.000,n,-209.6526,-600.70044,125.93842
2024/10/08 19:18:10.000,n,-209.6526,-600.8152,125.96248
2024/10/08 19:18:15.000,n,-209.67066,-600.75756,125.96124
2024/10/08 19:18:20.000,n,-209.78004,-600.73852,126.02296
2024/10/08 19:18:25.000,n,-210.12478,-600.75756,126.23406
2024/10/08 19:18:30.000,n,-209.7073,-600.719,125.97516
2024/10/08 19:18:35.000,n,-209.3445,-600.719,125.75722
2024/10/08 19:18:40.000,n,-209.81568,-600.73852,126.04436
2024/10/08 19:18:45.000,n,-209.41676,-600.77708,125.8128
2024/10/08 19:18:50.000,n,-209.41676,-600.77708,125.8128
2024/10/08 19:18:55.000,n,-209.4529,-600.75756,125.83042
2024/10/08 19:19:00.129,n,-209.3987,-600.6814,125.7819
2024/10/08 19:19:05.172,n,-209.50758,-600.73852,125.85928
2024/10/08 19:19:10.000,n,-209.50758,-600.75756,125.86328
2024/10/08 19:19:15.000,n,-209.30788,-600.719,125.73522
2024/10/08 19:19:20.000,n,-209.48952,-600.75756,125.85242
2024/10/08 19:19:25.000,n,-209.5984,-600.75756,125.91784
2024/10/08 19:19:30.000,n,-209.99732,-600.77708,126.16158
2024/10/08 19:19:35.000,n,-209.48952,-600.6814,125.83646
2024/10/08 19:19:40.000,n,-209.47096,-600.6814,125.82532
2024/10/08 19:19:45.000,n,-209.48952,-600.719,125.84434
2024/10/08 19:19:50.000,n,-209.79812,-600.73852,126.03382
2024/10/08 19:19:55.000,n,-209.48952,-600.719,125.84434
2024/10/08 19:20:00.000,n,-209.83424,-600.75756,126.05952
2024/10/08 19:20:05.000,n,-209.21706,-600.70044,125.67678
2024/10/08 19:20:10.000,n,-209.78004,-600.73852,126.02296
2024/10/08 19:20:15.000,n,-209.67066,-600.70044,125.94926
2024/10/08 19:20:20.000,n,-209.36208,-600.719,125.76778
2024/10/08 19:20:25.000,n,-209.36208,-600.73852,125.77188
2024/10/08 19:20:30.000,n,-209.41676,-600.70044,125.79676
2024/10/08 19:20:35.000,n,-209.54372,-600.719,125.8769
2024/10/08 19:20:40.000,n,-209.74342,-600.64284,125.98088
2024/10/08 19:20:45.015,n,-209.79812,-600.719,126.02972
2024/10/08 19:20:50.000,n,-209.4529,-600.73852,125.82642
2024/10/08 19:20:55.000,n,-209.48952,-600.79616,125.8605
2024/10/08 19:21:00.001,n,-209.32594,-600.73852,125.75016
2024/10/08 19:21:05.000,n,-209.57984,-600.77708,125.91078
2024/10/08 19:21:10.000,n,-209.79812,-600.77708,126.0419
2024/10/08 19:21:15.000,n,-209.48952,-600.75756,125.85242
2024/10/08 19:21:20.000,n,-209.63502,-600.77708,125.94392
2024/10/08 19:21:25.000,n,-209.3987,-600.77708,125.80196
2024/10/08 19:21:30.000,n,-209.57984,-600.73852,125.9027
2024/10/08 19:21:35.171,n,-209.48952,-600.75756,125.85242
2024/10/08 19:21:40.000,n,-209.74342,-600.77708,126.00906
2024/10/08 19:21:45.000,n,-209.48952,-600.719,125.84434
2024/10/08 19:21:50.000,n,-209.78004,-600.75756,126.02696
2024/10/08 19:21:55.000,n,-209.79812,-600.73852,126.03382
2024/10/08 19:22:00.000,n,-209.76148,-600.75756,126.01582
2024/10/08 19:22:05.000,n,-209.3445,-600.75756,125.7653
2024/10/08 19:22:10.000,n,-209.63502,-600.77708,125.94392
2024/10/08 19:22:15.000,n,-209.30788,-600.73852,125.7393
2024/10/08 19:22:20.000,n,-209.3987,-600.75756,125.79786
2024/10/08 19:22:25.000,n,-209.63502,-600.75756,125.93984
2024/10/08 19:22:30.000,n,-209.87038,-600.75756,126.08122
2024/10/08 19:22:35.000,n,-209.6526,-600.6814,125.93444
2024/10/08 19:22:40.000,n,-209.32594,-600.719,125.74608
2024/10/08 19:22:45.000,n,-209.67066,-600.75756,125.96124
2024/10/08 19:22:50.000,n,-209.6526,-600.77708,125.95448
2024/10/08 19:22:55.000,n,-209.43434,-600.79616,125.82736
2024/10/08 19:23:00.000,n,-209.7073,-600.77708,125.98734
2024/10/08 19:23:05.000,n,-209.41676,-600.77708,125.8128
2024/10/08 19:23:10.000,n,-210.14284,-600.719,126.2368
2024/10/08 19:23:15.034,n,-209.61598,-600.719,125.9203
2024/10/08 19:23:20.000,n,-209.9612,-600.75756,126.13578
2024/10/08 19:23:25.000,n,-209.97976,-600.83376,126.16292
2024/10/08 19:23:30.000,n,-209.4529,-600.719,125.82234
2024/10/08 19:23:35.000,n,-209.54372,-600.77708,125.88906
2024/10/08 19:23:40.002,n,-209.48952,-600.75756,125.85242
2024/10/08 19:23:45.000,n,-209.54372,-600.75756,125.88498
2024/10/08 19:23:50.104,n,-209.48952,-600.77708,125.85652
2024/10/08 19:23:55.000,n,-210.03396,-600.79616,126.18758
2024/10/08 19:24:00.000,n,-209.81568,-600.77708,126.05246
2024/10/08 19:24:05.000,n,-209.61598,-600.8152,125.94048
2024/10/08 19:24:10.000,n,-209.6526,-600.73852,125.9464
2024/10/08 19:24:15.000,n,-209.54372,-600.75756,125.88498
2024/10/08 19:24:20.000,n,-209.32594,-600.75756,125.75414
2024/10/08 19:24:25.000,n,-209.52516,-600.75756,125.87384
2024/10/08 19:24:30.000,n,-209.78004,-600.75756,126.02696
2024/10/08 19:24:35.000,n,-209.94314,-600.73852,126.12094
2024/10/08 19:24:40.018,n,-209.81568,-600.75756,126.04836
2024/10/08 19:24:45.000,n,-209.68922,-600.73852,125.9684
2024/10/08 19:24:50.000,n,-209.56178,-600.75756,125.89584
2024/10/08 19:24:55.000,n,-209.74342,-600.75756,126.00494
2024/10/08 19:25:00.000,n,-209.41676,-600.73852,125.80472
2024/10/08 19:25:05.000,n,-209.99732,-600.77708,126.16158
2024/10/08 19:25:10.000,n,-209.4529,-600.77708,125.8345
2024/10/08 19:25:15.000,n,-209.52516,-600.79616,125.8819
2024/10/08 19:25:20.000,n,-209.5984,-600.77708,125.92192
2024/10/08 19:25:25.000,n,-209.94314,-600.73852,126.12094
2024/10/08 19:25:30.124,n,-209.52516,-600.79616,125.8819
2024/10/08 19:25:35.000,n,-209.57984,-600.8152,125.91876
2024/10/08 19:25:40.000,n,-209.56178,-600.73852,125.89184
2024/10/08 19:25:45.000,n,-209.85232,-600.73852,126.06638
2024/10/08 19:25:50.000,n,-209.6526,-600.73852,125.9464
2024/10/08 19:25:55.002,n,-209.68922,-600.77708,125.9765
2024/10/08 19:26:00.000,n,-209.78004,-600.77708,126.03104
2024/10/08 19:26:05.000,n,-209.23512,-600.77708,125.70368
2024/10/08 19:26:10.000,n,-209.67066,-600.77708,125.96534
2024/10/08 19:26:15.000,n,-209.3445,-600.79616,125.77338
2024/10/08 19:26:20.002,n,-209.57984,-600.70044,125.89472
2024/10/08 19:26:25.000,n,-209.88894,-600.77708,126.09646
2024/10/08 19:26:30.000,n,-209.48952,-600.79616,125.8605
2024/10/08 19:26:35.000,n,-209.97976,-600.77708,126.15102
2024/10/08 19:26:40.000,n,-209.36208,-600.73852,125.77188
2024/10/08 19:26:45.001,n,-209.27126,-600.75756,125.7213
2024/10/08 19:26:50.000,n,-209.61598,-600.77708,125.9325
2024/10/08 19:26:55.000,n,-209.48952,-600.79616,125.8605
2024/10/08 19:27:00.000,n,-209.5984,-600.73852,125.91384
2024/10/08 19:27:05.000,n,-209.36208,-600.719,125.76778
2024/10/08 19:27:10.000,n,-209.76148,-600.719,126.00772
2024/10/08 19:27:15.000,n,-209.41676,-600.77708,125.8128
2024/10/08 19:27:20.000,n,-209.57984,-600.8152,125.91876
2024/10/08 19:27:25.000,n,-209.56178,-600.719,125.88774
2024/10/08 19:27:30.000,n,-209.76148,-600.719,126.00772
2024/10/08 19:27:35.000,n,-209.43434,-600.719,125.8112
2024/10/08 19:27:40.000,n,-209.7073,-600.75756,125.98326
2024/10/08 19:27:45.030,n,-209.41676,-600.70044,125.79676
2024/10/08 19:27:50.000,n,-209.85232,-600.73852,126.06638
2024/10/08 19:27:55.000,n,-209.43434,-600.75756,125.81928
2024/10/08 19:28:00.000,n,-209.52516,-600.73852,125.86984
2024/10/08 19:28:05.000,n,-209.4529,-600.79616,125.8385
2024/10/08 19:28:10.003,n,-209.85232,-600.79616,126.07846
2024/10/08 19:28:15.000,n,-209.38014,-600.79616,125.79478
2024/10/08 19:28:20.000,n,-209.61598,-600.79616,125.93648
2024/10/08 19:28:25.000,n,-209.57984,-600.73852,125.9027
2024/10/08 19:28:30.000,n,-209.63502,-600.73852,125.93584
2024/10/08 19:28:35.002,n,-209.7073,-600.77708,125.98734
2024/10/08 19:28:40.000,n,-209.83424,-600.719,126.05142
2024/10/08 19:28:45.000,n,-209.56178,-600.73852,125.89184
2024/10/08 19:28:50.000,n,-209.74342,-600.719,125.99686
2024/10/08 19:28:55.000,n,-209.9065,-600.77708,126.10704
2024/10/08 19:29:00.001,n,-209.56178,-600.73852,125.89184
2024/10/08 19:29:05.000,n,-209.23512,-600.73852,125.6956
2024/10/08 19:29:10.000,n,-209.7073,-600.6814,125.96726
2024/10/08 19:29:15.000,n,-209.27126,-600.75756,125.7213
2024/10/08 19:29:20.000,n,-209.76148,-600.75756,126.01582
2024/10/08 19:29:25.001,n,-209.56178,-600.70044,125.88386
2024/10/08 19:29:30.000,n,-209.85232,-600.77708,126.07446
2024/10/08 19:29:35.000,n,-209.57984,-600.77708,125.91078
2024/10/08 19:29:40.000,n,-209.50758,-600.77708,125.86736
2024/10/08 19:29:45.000,n,-209.19898,-600.73852,125.6739
2024/10/08 19:29:50.000,n,-209.19898,-600.77708,125.68196
2024/10/08 19:29:55.000,n,-209.85232,-600.70044,126.05838
2024/10/08 19:30:00.004,n,-209.56178,-600.719,125.88774
2024/10/08 19:30:05.000,n,-209.52516,-600.719,125.86576
2024/10/08 19:30:10.000,n,-209.3987,-600.73852,125.79388
2024/10/08 19:30:15.000,n,-209.36208,-600.79616,125.78394
2024/10/08 19:30:20.000,n,-209.54372,-600.73852,125.88098
2024/10/08 19:30:25.003,n,-209.74342,-600.75756,126.00494
2024/10/08 19:30:30.000,n,-209.5984,-600.70044,125.90586
2024/10/08 19:30:35.000,n,-209.5984,-600.77708,125.92192
2024/10/08 19:30:40.000,n,-209.94314,-600.719,126.11684
2024/10/08 19:30:45.000,n,-209.05398,-600.70044,125.57882
2024/10/08 19:30:50.114,n,-209.72486,-600.73852,125.98982
2024/10/08 19:30:55.000,n,-209.38014,-600.73852,125.78272
2024/10/08 19:31:00.000,n,-209.47096,-600.73852,125.83728
2024/10/08 19:31:05.000,n,-209.43434,-600.719,125.8112
2024/10/08 19:31:10.000,n,-209.36208,-600.70044,125.7639
2024/10/08 19:31:15.002,n,-209.94314,-600.6814,126.10894
2024/10/08 19:31:20.000,n,-209.41676,-600.719,125.80064
2024/10/08 19:31:25.000,n,-209.7073,-600.70044,125.97126
2024/10/08 19:31:30.000,n,-209.36208,-600.66236,125.75592
2024/10/08 19:31:35.000,n,-209.3445,-600.70044,125.75334
2024/10/08 19:31:40.068,n,-209.36208,-600.66236,125.75592
2024/10/08 19:31:45.000,n,-209.41676,-600.6814,125.79276
2024/10/08 19:31:50.000,n,-209.41676,-600.66236,125.78876
2024/10/08 19:31:55.000,n,-209.30788,-600.73852,125.7393
2024/10/08 19:32:00.000,n,-209.6526,-600.6814,125.93444
2024/10/08 19:32:05.001,n,-209.36208,-600.70044,125.7639
2024/10/08 19:32:10.000,n,-209.47096,-600.719,125.8332
2024/10/08 19:32:15.005,n,-209.78004,-600.64284,126.00288
2024/10/08 19:32:20.000,n,-209.74342,-600.73852,126.00096
2024/10/08 19:32:25.000,n,-209.56178,-600.719,125.88774
2024/10/08 19:32:30.001,n,-209.01734,-600.70044,125.55682
2024/10/08 19:32:35.000,n,-209.74342,-600.70044,125.99298
2024/10/08 19:32:40.004,n,-209.32594,-600.70044,125.7422
2024/10/08 19:32:45.000,n,-209.47096,-600.6814,125.82532
2024/10/08 19:32:50.000,n,-209.23512,-600.719,125.69152
2024/10/08 19:32:55.001,n,-209.38014,-600.64284,125.76268
2024/10/08 19:33:00.000,n,-209.48952,-600.6814,125.83646
2024/10/08 19:33:05.004,n,-209.79812,-600.60524,126.00584
2024/10/08 19:33:10.000,n,-209.1448,-600.70044,125.63338
2024/10/08 19:33:15.000,n,-209.3445,-600.719,125.75722
2024/10/08 19:33:20.000,n,-209.19898,-600.70044,125.66592
2024/10/08 19:33:25.000,n,-209.43434,-600.66236,125.79934
2024/10/08 19:33:30.005,n,-209.52516,-600.70044,125.86186
2024/10/08 19:33:35.000,n,-209.54372,-600.719,125.8769
2024/10/08 19:33:40.000,n,-209.52516,-600.66236,125.85388
2024/10/08 19:33:45.000,n,-209.12624,-600.6814,125.61824
2024/10/08 19:33:50.000,n,-209.47096,-600.60524,125.80936
2024/10/08 19:33:55.003,n,-209.03542,-600.64284,125.55564
2024/10/08 19:34:00.000,n,-209.08962,-600.6814,125.59624
2024/10/08 19:34:05.000,n,-209.47096,-600.70044,125.8293
2024/10/08 19:34:10.000,n,-209.41676,-600.70044,125.79676
2024/10/08 19:34:15.000,n,-209.21706,-600.73852,125.68476
2024/10/08 19:34:20.002,n,-209.38014,-600.60524,125.75482
2024/10/08 19:34:25.144,n,-209.54372,-600.62376,125.85694
2024/10/08 19:34:30.121,n,-209.12624,-600.66236,125.61426
2024/10/08 19:34:35.000,n,-209.5984,-600.66236,125.89788
2024/10/08 19:34:40.000,n,-209.16286,-600.75756,125.65618
2024/10/08 19:34:45.001,n,-209.19898,-600.66236,125.65796
2024/10/08 19:34:50.000,n,-209.57984,-600.66236,125.88674
2024/10/08 19:34:55.005,n,-209.41676,-600.64284,125.78468
2024/10/08 19:35:00.031,n,-209.43434,-600.60524,125.78736
2024/10/08 19:35:05.000,n,-209.47096,-600.62376,125.81324
2024/10/08 19:35:10.001,n,-209.30788,-600.66236,125.72336
2024/10/08 19:35:15.000,n,-209.23512,-600.66236,125.67966
2024/10/08 19:35:20.004,n,-209.81568,-600.6814,126.03238
2024/10/08 19:35:25.000,n,-209.23512,-600.70044,125.68764
2024/10/08 19:35:30.000,n,-209.10816,-600.60524,125.59146
2024/10/08 19:35:35.000,n,-209.25368,-600.62376,125.68274
2024/10/08 19:35:40.000,n,-209.3445,-600.70044,125.75334
2024/10/08 19:35:45.003,n,-209.27126,-600.66236,125.70138
2024/10/08 19:35:50.000,n,-209.68922,-600.60524,125.94044
2024/10/08 19:35:55.000,n,-209.67066,-600.64284,125.93718
2024/10/08 19:36:00.000,n,-209.07154,-600.70044,125.58938
2024/10/08 19:36:05.000,n,-209.36208,-600.64284,125.75184
2024/10/08 19:36:10.003,n,-209.85232,-600.66236,126.05038
2024/10/08 19:36:15.000,n,-209.08962,-600.6814,125.59624
2024/10/08 19:36:20.000,n,-209.01734,-600.66236,125.54886
2024/10/08 19:36:25.000,n,-209.3445,-600.6814,125.74934
2024/10/08 19:36:30.000,n,-209.52516,-600.52808,125.82574
2024/10/08 19:36:35.076,n,-209.12624,-600.6814,125.61824
2024/10/08 19:36:40.000,n,-209.68922,-600.6814,125.95642
2024/10/08 19:36:45.089,n,-209.18044,-600.62376,125.63874
2024/10/08 19:36:50.000,n,-209.38014,-600.64284,125.76268
2024/10/08 19:36:55.000,n,-209.30788,-600.66236,125.72336
2024/10/08 19:37:00.003,n,-209.28982,-600.70044,125.72048
2024/10/08 19:37:05.000,n,-209.1448,-600.719,125.63726
2024/10/08 19:37:10.005,n,-209.05398,-600.70044,125.57882
2024/10/08 19:37:15.000,n,-209.54372,-600.66236,125.86502
2024/10/08 19:37:20.000,n,-209.83424,-600.60524,126.02756
2024/10/08 19:37:25.001,n,-209.05398,-600.64284,125.56676
2024/10/08 19:37:30.000,n,-209.52516,-600.66236,125.85388
2024/10/08 19:37:35.022,n,-209.74342,-600.64284,125.98088
2024/10/08 19:37:40.000,n,-209.12624,-600.6814,125.61824
2024/10/08 19:37:45.000,n,-209.19898,-600.66236,125.65796
2024/10/08 19:37:50.001,n,-209.23512,-600.62376,125.6716
2024/10/08 19:37:55.000,n,-208.96316,-600.64284,125.51222
2024/10/08 19:38:00.004,n,-209.28982,-600.70044,125.72048
2024/10/08 19:38:05.000,n,-209.10816,-600.66236,125.60342
2024/10/08 19:38:10.013,n,-209.36208,-600.64284,125.75184
2024/10/08 19:38:15.000,n,-209.54372,-600.64284,125.86094
2024/10/08 19:38:20.000,n,-209.10816,-600.62376,125.59534
2024/10/08 19:38:25.004,n,-209.61598,-600.58568,125.89236
2024/10/08 19:38:30.000,n,-209.3987,-600.66236,125.77792
2024/10/08 19:38:35.000,n,-209.32594,-600.6814,125.7382
2024/10/08 19:38:40.000,n,-209.52516,-600.66236,125.85388
2024/10/08 19:38:45.000,n,-209.12624,-600.58568,125.59824
2024/10/08 19:38:50.003,n,-209.27126,-600.62376,125.6933
2024/10/08 19:38:55.000,n,-209.07154,-600.66236,125.58142
2024/10/08 19:39:00.006,n,-209.27126,-600.62376,125.6933
2024/10/08 19:39:05.000,n,-209.03542,-600.62376,125.55164
2024/10/08 19:39:10.000,n,-209.3987,-600.66236,125.77792
2024/10/08 19:39:15.002,n,-208.99928,-600.66236,125.538
2024/10/08 19:39:20.000,n,-209.3987,-600.64284,125.77384
2024/10/08 19:39:25.005,n,-208.96316,-600.62376,125.50824
2024/10/08 19:39:30.000,n,-209.21706,-600.62376,125.66074
2024/10/08 19:39:35.000,n,-209.21706,-600.6814,125.6728
2024/10/08 19:39:40.002,n,-209.19898,-600.70044,125.66592
2024/10/08 19:39:45.000,n,-209.16286,-600.66236,125.63626
2024/10/08 19:39:50.005,n,-209.32594,-600.62376,125.72614
2024/10/08 19:39:55.000,n,-209.21706,-600.6814,125.6728
2024/10/08 19:40:00.000,n,-209.48952,-600.66236,125.83248
2024/10/08 19:40:05.001,n,-208.87232,-600.58568,125.44574
2024/10/08 19:40:10.000,n,-208.92652,-600.60524,125.48238
2024/10/08 19:40:15.004,n,-209.3445,-600.66236,125.74536
2024/10/08 19:40:20.000,n,-209.28982,-600.66236,125.71252
2024/10/08 19:40:25.000,n,-209.36208,-600.62376,125.74784
2024/10/08 19:40:30.001,n,-208.92652,-600.64284,125.49022
2024/10/08 19:40:35.000,n,-209.10816,-600.66236,125.60342
2024/10/08 19:40:40.054,n,-209.43434,-600.62376,125.79124
2024/10/08 19:40:45.000,n,-209.5984,-600.66236,125.89788
2024/10/08 19:40:50.000,n,-209.4529,-600.62376,125.8024
2024/10/08 19:40:55.002,n,-209.01734,-600.6814,125.55284
2024/10/08 19:41:00.000,n,-209.10816,-600.60524,125.59146
2024/10/08 19:41:05.004,n,-208.96316,-600.62376,125.50824
2024/10/08 19:41:10.000,n,-209.23512,-600.66236,125.67966
2024/10/08 19:41:15.007,n,-209.41676,-600.62376,125.7807
2024/10/08 19:41:20.000,n,-209.25368,-600.58568,125.67478
2024/10/08 19:41:25.000,n,-209.05398,-600.66236,125.57086
2024/10/08 19:41:30.003,n,-209.18044,-600.58568,125.63078
2024/10/08 19:41:35.000,n,-208.8357,-600.64284,125.43568
2024/10/08 19:41:40.006,n,-209.88894,-600.60524,126.0604
2024/10/08 19:41:45.000,n,-209.28982,-600.56664,125.69248
2024/10/08 19:41:50.000,n,-209.05398,-600.60524,125.55892
2024/10/08 19:41:55.002,n,-209.27126,-600.62376,125.6933
2024/10/08 19:42:00.000,n,-209.56178,-600.56664,125.85582
2024/10/08 19:42:05.005,n,-208.94508,-600.58568,125.48944
2024/10/08 19:42:10.000,n,-208.87232,-600.58568,125.44574
2024/10/08 19:42:15.000,n,-208.99928,-600.5476,125.51402
2024/10/08 19:42:20.002,n,-209.18044,-600.58568,125.63078
2024/10/08 19:42:25.020,n,-209.10816,-600.62376,125.59534
2024/10/08 19:42:30.005,n,-209.16286,-600.58568,125.62022
2024/10/08 19:42:35.000,n,-209.21706,-600.56664,125.6488
2024/10/08 19:42:40.000,n,-209.16286,-600.58568,125.62022
2024/10/08 19:42:45.002,n,-209.08962,-600.62376,125.5842
2024/10/08 19:42:50.000,n,-209.43434,-600.58568,125.78326
2024/10/08 19:42:55.005,n,-208.98072,-600.58568,125.51084
2024/10/08 19:43:00.000,n,-209.38014,-600.70044,125.77474
2024/10/08 19:43:05.000,n,-209.01734,-600.56664,125.52886
2024/10/08 19:43:10.001,n,-209.01734,-600.60524,125.53692
2024/10/08 19:43:15.000,n,-209.30788,-600.50904,125.69128
2024/10/08 19:43:20.005,n,-209.18044,-600.52808,125.61874
2024/10/08 19:43:25.000,n,-208.94508,-600.60524,125.49352
2024/10/08 19:43:30.008,n,-209.23512,-600.62376,125.6716
2024/10/08 19:43:35.001,n,-209.81568,-600.60524,126.0164
2024/10/08 19:43:40.000,n,-209.3445,-600.62376,125.73728
2024/10/08 19:43:45.004,n,-209.21706,-600.56664,125.6488
2024/10/08 19:43:50.000,n,-209.12624,-600.62376,125.6062
2024/10/08 19:43:55.008,n,-209.63502,-600.62376,125.91178
2024/10/08 19:44:00.019,n,-209.38014,-600.58568,125.75072
2024/10/08 19:44:05.000,n,-209.19898,-600.58568,125.64192
2024/10/08 19:44:10.004,n,-209.3445,-600.58568,125.72932
2024/10/08 19:44:15.000,n,-209.08962,-600.56664,125.57226
2024/10/08 19:44:20.006,n,-209.27126,-600.56664,125.68134
2024/10/08 19:44:25.000,n,-209.1448,-600.60524,125.61346
2024/10/08 19:44:30.000,n,-209.23512,-600.56664,125.65964
2024/10/08 19:44:35.004,n,-209.19898,-600.56664,125.63794
2024/10/08 19:44:40.000,n,-209.03542,-600.60524,125.54778
2024/10/08 19:44:45.006,n,-209.30788,-600.56664,125.70334
2024/10/08 19:44:50.000,n,-208.99928,-600.50904,125.50596
2024/10/08 19:44:55.000,n,-209.01734,-600.60524,125.53692
2024/10/08 19:45:00.186,n,-208.80006,-600.56664,125.39836
2024/10/08 19:45:05.000,n,-209.50758,-600.49048,125.80732
2024/10/08 19:45:10.006,n,-209.28982,-600.5476,125.6885
2024/10/08 19:45:15.000,n,-209.27126,-600.5476,125.67736
2024/10/08 19:45:20.000,n,-209.47096,-600.5476,125.7973
2024/10/08 19:45:25.002,n,-209.38014,-600.52808,125.73866
2024/10/08 19:45:30.000,n,-209.03542,-600.52808,125.53164
2024/10/08 19:45:35.043,n,-208.8899,-600.56664,125.45232
2024/10/08 19:45:40.000,n,-209.19898,-600.50904,125.6259
2024/10/08 19:45:45.008,n,-209.18044,-600.58568,125.63078
2024/10/08 19:45:50.002,n,-209.03542,-600.62376,125.55164
2024/10/08 19:45:55.000,n,-209.03542,-600.52808,125.53164
2024/10/08 19:46:00.005,n,-209.23512,-600.5476,125.65566
2024/10/08 19:46:05.000,n,-209.16286,-600.5476,125.61226
2024/10/08 19:46:10.008,n,-209.19898,-600.52808,125.62988
2024/10/08 19:46:15.001,n,-209.07154,-600.56664,125.5614
2024/10/08 19:46:20.000,n,-208.94508,-600.60524,125.49352
2024/10/08 19:46:25.005,n,-209.01734,-600.58568,125.53284
2024/10/08 19:46:30.000,n,-209.3987,-600.52808,125.7498
2024/10/08 19:46:35.007,n,-209.08962,-600.58568,125.57624
2024/10/08 19:46:40.000,n,-209.1448,-600.52808,125.59732
2024/10/08 19:46:45.000,n,-209.36208,-600.58568,125.73988
2024/10/08 19:46:50.004,n,-208.80006,-600.5476,125.3944
2024/10/08 19:46:55.000,n,-209.23512,-600.5476,125.65566
2024/10/08 19:47:00.006,n,-209.1448,-600.5476,125.60142
2024/10/08 19:47:05.000,n,-209.63502,-600.5476,125.89582
2024/10/08 19:47:10.000,n,-208.92652,-600.5476,125.47034
2024/10/08 19:47:15.130,n,-209.12624,-600.49048,125.57832
2024/10/08 19:47:20.000,n,-209.32594,-600.50904,125.70212
2024/10/08 19:47:25.006,n,-208.74538,-600.50904,125.3535
2024/10/08 19:47:30.000,n,-209.12624,-600.5476,125.59026
2024/10/08 19:47:35.000,n,-209.43434,-600.56664,125.77928
2024/10/08 19:47:40.002,n,-209.48952,-600.56664,125.81242
2024/10/08 19:47:45.000,n,-209.1448,-600.52808,125.59732
2024/10/08 19:47:50.009,n,-209.76148,-600.5476,125.97176
2024/10/08 19:47:55.000,n,-209.23512,-600.58568,125.66364
2024/10/08 19:48:00.009,n,-209.3987,-600.49048,125.74192
2024/10/08 19:48:05.002,n,-209.54372,-600.49048,125.82902
2024/10/08 19:48:10.000,n,-209.36208,-600.5476,125.7319
2024/10/08 19:48:15.007,n,-209.48952,-600.5476,125.80844
2024/10/08 19:48:20.000,n,-209.3987,-600.52808,125.7498
2024/10/08 19:48:25.140,n,-209.1448,-600.47144,125.58548
2024/10/08 19:48:30.001,n,-208.87232,-600.5476,125.43778
2024/10/08 19:48:35.000,n,-209.25368,-600.56664,125.67078
2024/10/08 19:48:40.004,n,-209.30788,-600.50904,125.69128
2024/10/08 19:48:45.132,n,-209.54372,-600.58568,125.84896
2024/10/08 19:48:50.008,n,-208.72682,-600.49048,125.33848
2024/10/08 19:48:55.001,n,-209.30788,-600.5476,125.69934
2024/10/08 19:49:00.000,n,-209.01734,-600.47144,125.50894
2024/10/08 19:49:05.004,n,-209.38014,-600.50904,125.73466
2024/10/08 19:49:10.000,n,-209.03542,-600.5476,125.53572
2024/10/08 19:49:15.007,n,-209.12624,-600.58568,125.59824
2024/10/08 19:49:20.000,n,-209.21706,-600.50904,125.63674
2024/10/08 19:49:25.000,n,-208.92652,-600.47144,125.45442
2024/10/08 19:49:30.004,n,-209.47096,-600.5476,125.7973
2024/10/08 19:49:35.000,n,-208.74538,-600.52808,125.35746
