"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/16 00:19:05.000,n,-208.76086,-600.63532,125.38914
2024/05/16 00:19:10.000,n,-208.7423,-600.67292,125.38586
2024/05/16 00:19:15.003,n,-208.72424,-600.69196,125.37898
2024/05/16 00:19:20.000,n,-208.76086,-600.69196,125.40098
2024/05/16 00:19:25.000,n,-208.7423,-600.65436,125.38198
2024/05/16 00:19:30.000,n,-208.57874,-600.75008,125.3037
2024/05/16 00:19:35.000,n,-208.5431,-600.67292,125.2662
2024/05/16 00:19:40.003,n,-208.7423,-600.65436,125.38198
2024/05/16 00:19:45.013,n,-208.61536,-600.73052,125.32162
2024/05/16 00:19:50.000,n,-208.99622,-600.69196,125.54234
2024/05/16 00:19:55.000,n,-209.01478,-600.67292,125.54952
2024/05/16 00:20:00.000,n,-208.4342,-600.73052,125.2128
2024/05/16 00:20:05.094,n,-209.03284,-600.6158,125.54842
2024/05/16 00:20:10.000,n,-208.77844,-600.67292,125.40756
2024/05/16 00:20:15.006,n,-208.52454,-600.67292,125.25504
2024/05/16 00:20:20.000,n,-208.32532,-600.71148,125.14342
2024/05/16 00:20:25.093,n,-208.72424,-600.69196,125.37898
2024/05/16 00:20:30.002,n,-208.81506,-600.63532,125.4217
2024/05/16 00:20:35.000,n,-208.45228,-600.69196,125.2156
2024/05/16 00:20:40.005,n,-208.96058,-600.69196,125.52094
2024/05/16 00:20:45.145,n,-208.65198,-600.65436,125.32772
2024/05/16 00:20:50.000,n,-209.01478,-600.67292,125.54952
2024/05/16 00:20:55.001,n,-208.72424,-600.65436,125.37112
2024/05/16 00:21:00.000,n,-208.81506,-600.75008,125.44566
2024/05/16 00:21:05.122,n,-208.86926,-600.75008,125.47822
2024/05/16 00:21:10.000,n,-208.63342,-600.71148,125.3285
2024/05/16 00:21:15.091,n,-208.96058,-600.63532,125.5091
2024/05/16 00:21:20.032,n,-208.88732,-600.65436,125.4691
2024/05/16 00:21:25.094,n,-208.92396,-600.63532,125.4871
2024/05/16 00:21:30.004,n,-209.01478,-600.5782,125.52972
2024/05/16 00:21:35.000,n,-208.86926,-600.67292,125.46212
2024/05/16 00:21:40.000,n,-209.19592,-600.65436,125.65444
2024/05/16 00:21:45.001,n,-208.99622,-600.67292,125.53838
2024/05/16 00:21:50.000,n,-208.83312,-600.67292,125.44042
2024/05/16 00:21:55.004,n,-209.06896,-600.67292,125.58208
2024/05/16 00:22:00.080,n,-209.01478,-600.6158,125.53758
2024/05/16 00:22:05.011,n,-208.92396,-600.55864,125.47108
2024/05/16 00:22:10.000,n,-209.4137,-600.6158,125.77718
2024/05/16 00:22:15.000,n,-208.97814,-600.6158,125.51558
2024/05/16 00:22:20.004,n,-208.92396,-600.63532,125.4871
2024/05/16 00:22:25.000,n,-208.61536,-600.59676,125.2937
2024/05/16 00:22:30.157,n,-209.4137,-600.59676,125.77318
2024/05/16 00:22:35.118,n,-208.94202,-600.6158,125.49388
2024/05/16 00:22:40.000,n,-209.14172,-600.59676,125.60984
2024/05/16 00:22:45.069,n,-209.3048,-600.63532,125.71586
2024/05/16 00:22:50.014,n,-209.21398,-600.63532,125.66132
2024/05/16 00:22:55.006,n,-209.1051,-600.67292,125.60378
2024/05/16 00:23:00.033,n,-208.94202,-600.6158,125.49388
2024/05/16 00:23:05.000,n,-208.86926,-600.55864,125.43824
2024/05/16 00:23:10.002,n,-209.19592,-600.5396,125.63044
2024/05/16 00:23:15.000,n,-209.14172,-600.59676,125.60984
2024/05/16 00:23:20.058,n,-209.06896,-600.5782,125.56226
2024/05/16 00:23:25.000,n,-209.01478,-600.65436,125.54564
2024/05/16 00:23:30.000,n,-208.92396,-600.63532,125.4871
2024/05/16 00:23:35.003,n,-209.03284,-600.55864,125.53648
2024/05/16 00:23:40.000,n,-208.88732,-600.65436,125.4691
2024/05/16 00:23:45.006,n,-208.70618,-600.5782,125.34438
2024/05/16 00:23:50.000,n,-209.14172,-600.6158,125.61382
2024/05/16 00:23:55.000,n,-208.92396,-600.55864,125.47108
2024/05/16 00:24:00.135,n,-208.92396,-600.6158,125.48302
2024/05/16 00:24:05.161,n,-208.92396,-600.5782,125.47518
2024/05/16 00:24:10.005,n,-208.77844,-600.63532,125.3997
2024/05/16 00:24:15.000,n,-208.94202,-600.6158,125.49388
2024/05/16 00:24:20.000,n,-209.12366,-600.59676,125.59898
2024/05/16 00:24:25.002,n,-209.1051,-600.59676,125.58784
2024/05/16 00:24:30.000,n,-209.26818,-600.65436,125.69786
2024/05/16 00:24:35.089,n,-208.92396,-600.5782,125.47518
2024/05/16 00:24:40.000,n,-209.55872,-600.6158,125.86428
2024/05/16 00:24:45.008,n,-208.94202,-600.59676,125.4899
2024/05/16 00:24:50.001,n,-208.97814,-600.65436,125.52364
2024/05/16 00:24:55.000,n,-208.7423,-600.63532,125.378
2024/05/16 00:25:00.005,n,-208.63342,-600.65436,125.31658
2024/05/16 00:25:05.000,n,-209.1051,-600.67292,125.60378
2024/05/16 00:25:10.042,n,-208.86926,-600.65436,125.45824
2024/05/16 00:25:15.101,n,-208.5973,-600.59676,125.28286
2024/05/16 00:25:20.000,n,-209.03284,-600.6158,125.54842
2024/05/16 00:25:25.039,n,-208.85168,-600.5782,125.43176
2024/05/16 00:25:30.000,n,-209.21398,-600.59676,125.65324
2024/05/16 00:25:35.047,n,-209.08704,-600.59676,125.577
2024/05/16 00:25:40.000,n,-209.25012,-600.59676,125.67494
2024/05/16 00:25:45.000,n,-209.1051,-600.63532,125.59592
2024/05/16 00:25:50.003,n,-208.97814,-600.65436,125.52364
2024/05/16 00:25:55.000,n,-209.06896,-600.6158,125.57012
2024/05/16 00:26:00.006,n,-208.97814,-600.5396,125.49966
2024/05/16 00:26:05.000,n,-209.06896,-600.55864,125.55818
2024/05/16 00:26:10.000,n,-208.96058,-600.63532,125.5091
2024/05/16 00:26:15.003,n,-209.17786,-600.6158,125.63552
2024/05/16 00:26:20.063,n,-209.14172,-600.5782,125.60596
2024/05/16 00:26:25.072,n,-208.99622,-600.6158,125.52644
2024/05/16 00:26:30.000,n,-209.21398,-600.6158,125.65724
2024/05/16 00:26:35.000,n,-209.21398,-600.6158,125.65724
2024/05/16 00:26:40.002,n,-208.90588,-600.63532,125.47626
2024/05/16 00:26:45.000,n,-208.76086,-600.65436,125.39314
2024/05/16 00:26:50.057,n,-208.97814,-600.55864,125.50364
2024/05/16 00:26:55.133,n,-208.72424,-600.63532,125.36716
2024/05/16 00:27:00.174,n,-209.37708,-600.63532,125.75926
2024/05/16 00:27:05.002,n,-209.12366,-600.65436,125.61104
2024/05/16 00:27:10.000,n,-208.61536,-600.67292,125.3096
2024/05/16 00:27:15.006,n,-208.81506,-600.63532,125.4217
2024/05/16 00:27:20.000,n,-208.92396,-600.65436,125.49108
2024/05/16 00:27:25.008,n,-209.1593,-600.55864,125.61244
2024/05/16 00:27:30.002,n,-208.90588,-600.6158,125.47218
2024/05/16 00:27:35.000,n,-208.81506,-600.63532,125.4217
2024/05/16 00:27:40.005,n,-209.3048,-600.6158,125.71178
2024/05/16 00:27:45.000,n,-208.76086,-600.65436,125.39314
2024/05/16 00:27:50.008,n,-209.3048,-600.69196,125.72772
2024/05/16 00:27:55.001,n,-209.14172,-600.67292,125.62576
2024/05/16 00:28:00.079,n,-209.05042,-600.65436,125.56704
2024/05/16 00:28:05.153,n,-209.01478,-600.63532,125.54166
2024/05/16 00:28:10.115,n,-209.14172,-600.59676,125.60984
2024/05/16 00:28:15.074,n,-208.83312,-600.59676,125.4245
2024/05/16 00:28:20.000,n,-208.97814,-600.67292,125.52752
2024/05/16 00:28:25.000,n,-209.28674,-600.65436,125.709
2024/05/16 00:28:30.004,n,-209.19592,-600.67292,125.65834
2024/05/16 00:28:35.000,n,-209.48646,-600.69196,125.83684
2024/05/16 00:28:40.007,n,-209.01478,-600.6158,125.53758
2024/05/16 00:28:45.003,n,-209.14172,-600.63532,125.6179
2024/05/16 00:28:50.000,n,-208.81506,-600.65436,125.42568
2024/05/16 00:28:55.010,n,-208.83312,-600.6158,125.42848
2024/05/16 00:29:00.000,n,-208.90588,-600.6158,125.47218
2024/05/16 00:29:05.008,n,-209.08704,-600.6158,125.58098
2024/05/16 00:29:10.000,n,-209.05042,-600.63532,125.56306
2024/05/16 00:29:15.009,n,-208.88732,-600.67292,125.47296
2024/05/16 00:29:20.003,n,-209.21398,-600.67292,125.66918
2024/05/16 00:29:25.000,n,-208.7965,-600.65436,125.41454
2024/05/16 00:29:30.056,n,-208.77844,-600.71148,125.41562
2024/05/16 00:29:35.000,n,-208.97814,-600.63532,125.51966
2024/05/16 00:29:40.009,n,-209.23254,-600.65436,125.67644
2024/05/16 00:29:45.002,n,-208.92396,-600.6158,125.48302
2024/05/16 00:29:50.012,n,-208.72424,-600.5782,125.35522
2024/05/16 00:29:55.005,n,-209.05042,-600.71148,125.579
2024/05/16 00:30:00.000,n,-209.12366,-600.65436,125.61104
2024/05/16 00:30:05.009,n,-209.12366,-600.65436,125.61104
2024/05/16 00:30:10.029,n,-209.21398,-600.59676,125.65324
2024/05/16 00:30:15.000,n,-209.12366,-600.63532,125.60706
2024/05/16 00:30:20.123,n,-209.1593,-600.63532,125.62846
2024/05/16 00:30:25.000,n,-209.05042,-600.65436,125.56704
2024/05/16 00:30:30.042,n,-209.14172,-600.65436,125.6219
2024/05/16 00:30:35.002,n,-209.05042,-600.69196,125.57492
2024/05/16 00:30:40.000,n,-208.97814,-600.67292,125.52752
2024/05/16 00:30:45.005,n,-208.7965,-600.63532,125.41056
2024/05/16 00:30:50.000,n,-209.19592,-600.67292,125.65834
2024/05/16 00:30:55.074,n,-209.1593,-600.59676,125.6204
2024/05/16 00:31:00.134,n,-208.96058,-600.63532,125.5091
2024/05/16 00:31:05.000,n,-208.96058,-600.55864,125.49308
2024/05/16 00:31:10.004,n,-209.01478,-600.63532,125.54166
2024/05/16 00:31:15.000,n,-209.12366,-600.69196,125.6189
2024/05/16 00:31:20.007,n,-209.21398,-600.5782,125.64936
2024/05/16 00:31:25.001,n,-208.96058,-600.59676,125.50104
2024/05/16 00:31:30.011,n,-209.1593,-600.65436,125.63246
2024/05/16 00:31:35.004,n,-208.88732,-600.63532,125.46512
2024/05/16 00:31:40.000,n,-208.72424,-600.63532,125.36716
2024/05/16 00:31:45.020,n,-209.08704,-600.69196,125.5969
2024/05/16 00:31:50.000,n,-209.05042,-600.6158,125.55898
2024/05/16 00:31:55.010,n,-208.92396,-600.65436,125.49108
2024/05/16 00:32:00.005,n,-209.4679,-600.69196,125.82568
2024/05/16 00:32:05.000,n,-208.92396,-600.67292,125.49496
2024/05/16 00:32:10.007,n,-209.25012,-600.65436,125.687
2024/05/16 00:32:15.000,n,-209.06896,-600.59676,125.56614
2024/05/16 00:32:20.044,n,-208.81506,-600.59676,125.41366
2024/05/16 00:32:25.004,n,-209.06896,-600.63532,125.5742
2024/05/16 00:32:30.000,n,-209.08704,-600.63532,125.58506
2024/05/16 00:32:35.006,n,-208.77844,-600.6158,125.39562
2024/05/16 00:32:40.066,n,-208.97814,-600.59676,125.5116
2024/05/16 00:32:45.017,n,-209.08704,-600.67292,125.59292
2024/05/16 00:32:50.003,n,-208.88732,-600.67292,125.47296
2024/05/16 00:32:55.000,n,-209.08704,-600.6158,125.58098
2024/05/16 00:33:00.006,n,-209.1051,-600.5782,125.58396
2024/05/16 00:33:05.000,n,-209.55872,-600.59676,125.86028
2024/05/16 00:33:10.160,n,-208.97814,-600.65436,125.52364
2024/05/16 00:33:15.003,n,-209.14172,-600.65436,125.6219
2024/05/16 00:33:20.000,n,-209.05042,-600.63532,125.56306
2024/05/16 00:33:25.007,n,-209.06896,-600.67292,125.58208
2024/05/16 00:33:30.115,n,-209.28674,-600.67292,125.71288
2024/05/16 00:33:35.009,n,-209.1051,-600.55864,125.57988
2024/05/16 00:33:40.002,n,-209.1051,-600.59676,125.58784
2024/05/16 00:33:45.012,n,-208.83312,-600.63532,125.43256
2024/05/16 00:33:50.005,n,-208.88732,-600.5782,125.45318
2024/05/16 00:33:55.000,n,-209.05042,-600.65436,125.56704
2024/05/16 00:34:00.157,n,-208.86926,-600.50104,125.42622
2024/05/16 00:34:05.002,n,-209.1593,-600.5782,125.61652
2024/05/16 00:34:10.012,n,-209.19592,-600.67292,125.65834
2024/05/16 00:34:15.005,n,-209.12366,-600.59676,125.59898
2024/05/16 00:34:20.114,n,-208.92396,-600.6158,125.48302
2024/05/16 00:34:25.008,n,-209.1593,-600.63532,125.62846
2024/05/16 00:34:30.001,n,-209.23254,-600.6158,125.66838
2024/05/16 00:34:35.061,n,-209.12366,-600.63532,125.60706
2024/05/16 00:34:40.005,n,-209.06896,-600.6158,125.57012
2024/05/16 00:34:45.000,n,-209.3048,-600.63532,125.71586
2024/05/16 00:34:50.007,n,-209.37708,-600.63532,125.75926
2024/05/16 00:34:55.034,n,-209.08704,-600.59676,125.577
2024/05/16 00:35:00.010,n,-209.06896,-600.63532,125.5742
2024/05/16 00:35:05.004,n,-208.94202,-600.5782,125.48602
2024/05/16 00:35:10.000,n,-209.34144,-600.67292,125.74574
2024/05/16 00:35:15.104,n,-209.26818,-600.65436,125.69786
2024/05/16 00:35:20.001,n,-209.21398,-600.67292,125.66918
2024/05/16 00:35:25.101,n,-208.90588,-600.65436,125.48022
2024/05/16 00:35:30.004,n,-209.1593,-600.6158,125.62438
2024/05/16 00:35:35.000,n,-209.23254,-600.63532,125.67246
2024/05/16 00:35:40.008,n,-208.99622,-600.59676,125.52246
2024/05/16 00:35:45.001,n,-209.06896,-600.63532,125.5742
2024/05/16 00:35:50.010,n,-209.17786,-600.63532,125.63962
2024/05/16 00:35:55.004,n,-209.23254,-600.63532,125.67246
2024/05/16 00:36:00.046,n,-208.99622,-600.6158,125.52644
2024/05/16 00:36:05.006,n,-208.94202,-600.5782,125.48602
2024/05/16 00:36:10.000,n,-209.1593,-600.59676,125.6204
2024/05/16 00:36:15.010,n,-208.88732,-600.63532,125.46512
2024/05/16 00:36:20.053,n,-208.94202,-600.6158,125.49388
2024/05/16 00:36:25.042,n,-208.72424,-600.67292,125.375
2024/05/16 00:36:30.006,n,-208.94202,-600.6158,125.49388
2024/05/16 00:36:35.000,n,-209.3048,-600.63532,125.71586
2024/05/16 00:36:40.010,n,-209.39562,-600.67292,125.77828
2024/05/16 00:36:45.036,n,-209.12366,-600.63532,125.60706
2024/05/16 00:36:50.012,n,-209.08704,-600.52008,125.56096
2024/05/16 00:36:55.007,n,-209.17786,-600.59676,125.63154
2024/05/16 00:37:00.115,n,-208.88732,-600.59676,125.45706
2024/05/16 00:37:05.026,n,-209.21398,-600.55864,125.64528
2024/05/16 00:37:10.003,n,-208.96058,-600.59676,125.50104
2024/05/16 00:37:15.012,n,-209.14172,-600.5782,125.60596
2024/05/16 00:37:20.005,n,-208.85168,-600.59676,125.43564
2024/05/16 00:37:25.000,n,-208.88732,-600.55864,125.4491
2024/05/16 00:37:30.009,n,-209.08704,-600.6158,125.58098
2024/05/16 00:37:35.002,n,-209.4137,-600.59676,125.77318
2024/05/16 00:37:40.086,n,-208.96058,-600.59676,125.50104
2024/05/16 00:37:45.005,n,-209.48646,-600.55864,125.8089
2024/05/16 00:37:50.000,n,-209.03284,-600.65436,125.5565
2024/05/16 00:37:55.008,n,-209.37708,-600.59676,125.7512
2024/05/16 00:38:00.001,n,-209.03284,-600.52008,125.52842
2024/05/16 00:38:05.011,n,-209.4137,-600.6158,125.77718
2024/05/16 00:38:10.005,n,-208.66956,-600.59676,125.32626
2024/05/16 00:38:15.015,n,-208.96058,-600.6158,125.50502
2024/05/16 00:38:20.008,n,-208.4884,-600.65436,125.22948
2024/05/16 00:38:25.001,n,-209.23254,-600.5396,125.65244
2024/05/16 00:38:30.010,n,-208.57874,-600.5782,125.26784
2024/05/16 00:38:35.087,n,-208.77844,-600.5396,125.37974
2024/05/16 00:38:40.113,n,-208.90588,-600.5396,125.45626
2024/05/16 00:38:45.007,n,-208.76086,-600.63532,125.38914
2024/05/16 00:38:50.000,n,-209.08704,-600.59676,125.577
2024/05/16 00:38:55.010,n,-208.68762,-600.5396,125.32518
2024/05/16 00:39:00.004,n,-209.05042,-600.59676,125.555
2024/05/16 00:39:05.013,n,-208.94202,-600.50104,125.4699
2024/05/16 00:39:10.007,n,-208.96058,-600.5396,125.48912
2024/05/16 00:39:15.046,n,-209.19592,-600.52008,125.62636
2024/05/16 00:39:20.010,n,-208.88732,-600.55864,125.4491
2024/05/16 00:39:25.003,n,-208.7423,-600.46344,125.34212
2024/05/16 00:39:30.013,n,-208.83312,-600.52008,125.4085
2024/05/16 00:39:35.007,n,-208.96058,-600.52008,125.48502
2024/05/16 00:39:40.000,n,-208.5431,-600.5782,125.24644
2024/05/16 00:39:45.011,n,-208.63342,-600.5782,125.30068
2024/05/16 00:39:50.003,n,-208.90588,-600.55864,125.46024
2024/05/16 00:39:55.145,n,-208.85168,-600.52008,125.41964
2024/05/16 00:40:00.006,n,-208.86926,-600.5396,125.43428
2024/05/16 00:40:05.000,n,-208.96058,-600.59676,125.50104
2024/05/16 00:40:10.009,n,-208.86926,-600.59676,125.4462
2024/05/16 00:40:15.003,n,-208.70618,-600.5396,125.33634
2024/05/16 00:40:20.012,n,-209.1593,-600.55864,125.61244
2024/05/16 00:40:25.006,n,-208.5973,-600.6158,125.28684
2024/05/16 00:40:30.015,n,-208.65198,-600.55864,125.30776
2024/05/16 00:40:35.009,n,-208.90588,-600.6158,125.47218
2024/05/16 00:40:40.002,n,-209.01478,-600.6158,125.53758
2024/05/16 00:40:45.011,n,-208.86926,-600.5782,125.44232
2024/05/16 00:40:50.005,n,-209.06896,-600.55864,125.55818
2024/05/16 00:40:55.014,n,-209.17786,-600.5782,125.62766
2024/05/16 00:41:00.008,n,-209.1051,-600.55864,125.57988
2024/05/16 00:41:05.004,n,-209.21398,-600.5782,125.64936
2024/05/16 00:41:10.077,n,-209.01478,-600.6158,125.53758
2024/05/16 00:41:15.000,n,-209.359,-600.5782,125.73646
2024/05/16 00:41:20.014,n,-209.14172,-600.52008,125.5938
2024/05/16 00:41:25.007,n,-209.17786,-600.5782,125.62766
2024/05/16 00:41:30.000,n,-208.81506,-600.55864,125.4057
2024/05/16 00:41:35.011,n,-208.92396,-600.5396,125.46712
2024/05/16 00:41:40.153,n,-209.28674,-600.59676,125.69694
2024/05/16 00:41:45.014,n,-209.05042,-600.5782,125.55112
2024/05/16 00:41:50.006,n,-209.39562,-600.5396,125.75038
2024/05/16 00:41:55.000,n,-209.06896,-600.59676,125.56614
2024/05/16 00:42:00.139,n,-209.06896,-600.5396,125.5542
2024/05/16 00:42:05.040,n,-208.68762,-600.46344,125.3093
2024/05/16 00:42:10.000,n,-208.85168,-600.50104,125.41566
2024/05/16 00:42:15.006,n,-209.03284,-600.50104,125.52444
2024/05/16 00:42:20.000,n,-208.66956,-600.52008,125.31026
2024/05/16 00:42:25.009,n,-209.06896,-600.55864,125.55818
2024/05/16 00:42:30.003,n,-208.90588,-600.48248,125.44432
2024/05/16 00:42:35.012,n,-208.7423,-600.5782,125.36608
2024/05/16 00:42:40.005,n,-208.85168,-600.48248,125.41178
2024/05/16 00:42:45.016,n,-208.4884,-600.5396,125.20554
2024/05/16 00:42:50.009,n,-208.86926,-600.48248,125.42234
2024/05/16 00:42:55.002,n,-208.96058,-600.5396,125.48912
2024/05/16 00:43:00.000,n,-208.96058,-600.5782,125.49716
2024/05/16 00:43:05.000,n,-208.99622,-600.5396,125.51052
2024/05/16 00:43:10.015,n,-209.37708,-600.50104,125.73116
2024/05/16 00:43:15.031,n,-208.90588,-600.5782,125.46432
2024/05/16 00:43:20.000,n,-208.7965,-600.52008,125.3865
2024/05/16 00:43:25.012,n,-209.12366,-600.5782,125.59512
2024/05/16 00:43:30.005,n,-209.1051,-600.48248,125.56396
2024/05/16 00:43:35.160,n,-208.70618,-600.46344,125.32044
2024/05/16 00:43:40.008,n,-208.83312,-600.55864,125.41656
2024/05/16 00:43:45.006,n,-208.34338,-600.44392,125.09852
2024/05/16 00:43:50.011,n,-209.1593,-600.55864,125.61244
2024/05/16 00:43:55.122,n,-208.72424,-600.44392,125.3272
2024/05/16 00:44:00.014,n,-208.7423,-600.55864,125.362
2024/05/16 00:44:05.007,n,-208.90588,-600.5396,125.45626
2024/05/16 00:44:10.001,n,-209.28674,-600.50104,125.6769
2024/05/16 00:44:15.010,n,-209.28674,-600.50104,125.6769
2024/05/16 00:44:20.004,n,-209.32288,-600.55864,125.71066
2024/05/16 00:44:25.007,n,-208.88732,-600.5396,125.44512
2024/05/16 00:44:30.007,n,-209.05042,-600.59676,125.555
2024/05/16 00:44:35.000,n,-209.08704,-600.52008,125.56096
2024/05/16 00:44:40.010,n,-208.85168,-600.55864,125.4277
2024/05/16 00:44:45.003,n,-208.81506,-600.52008,125.39764
2024/05/16 00:44:50.013,n,-208.63342,-600.52008,125.28856
2024/05/16 00:44:55.006,n,-208.81506,-600.52008,125.39764
2024/05/16 00:45:00.095,n,-208.5973,-600.50104,125.2629
2024/05/16 00:45:05.000,n,-208.86926,-600.42488,125.4103
2024/05/16 00:45:10.000,n,-208.99622,-600.52008,125.50642
2024/05/16 00:45:15.015,n,-209.08704,-600.52008,125.56096
2024/05/16 00:45:20.060,n,-208.57874,-600.59676,125.27172
2024/05/16 00:45:25.015,n,-209.12366,-600.55864,125.59104
2024/05/16 00:45:30.092,n,-208.65198,-600.46344,125.28788
2024/05/16 00:45:35.000,n,-208.88732,-600.52008,125.44104
2024/05/16 00:45:40.012,n,-208.85168,-600.44392,125.40372
2024/05/16 00:45:45.138,n,-208.97814,-600.5396,125.49966
2024/05/16 00:45:50.115,n,-209.06896,-600.48248,125.54226
2024/05/16 00:45:55.063,n,-208.88732,-600.50104,125.43706
2024/05/16 00:46:00.000,n,-208.7965,-600.46344,125.37468
2024/05/16 00:46:05.000,n,-209.08704,-600.46344,125.54912
2024/05/16 00:46:10.000,n,-209.01478,-600.52008,125.51758
2024/05/16 00:46:15.081,n,-208.88732,-600.50104,125.43706
2024/05/16 00:46:20.000,n,-208.96058,-600.5396,125.48912
2024/05/16 00:46:25.000,n,-209.01478,-600.55864,125.52564
2024/05/16 00:46:30.000,n,-209.28674,-600.48248,125.67304
2024/05/16 00:46:35.000,n,-208.7423,-600.55864,125.362
2024/05/16 00:46:40.020,n,-208.97814,-600.52008,125.49558
2024/05/16 00:46:45.000,n,-208.72424,-600.50104,125.33914
2024/05/16 00:46:50.000,n,-208.66956,-600.5396,125.31434
2024/05/16 00:46:55.052,n,-208.52454,-600.50104,125.2192
2024/05/16 00:47:00.054,n,-208.70618,-600.48248,125.32442
2024/05/16 00:47:05.000,n,-208.61536,-600.42488,125.25784
2024/05/16 00:47:10.029,n,-209.06896,-600.52008,125.55012
2024/05/16 00:47:15.001,n,-209.06896,-600.48248,125.54226
2024/05/16 00:47:20.000,n,-208.63342,-600.5782,125.30068
2024/05/16 00:47:25.000,n,-208.70618,-600.52008,125.33226
2024/05/16 00:47:30.115,n,-208.92396,-600.50104,125.45906
2024/05/16 00:47:35.017,n,-208.85168,-600.46344,125.40782
2024/05/16 00:47:40.000,n,-208.4884,-600.48248,125.19364
2024/05/16 00:47:45.000,n,-208.77844,-600.50104,125.37168
2024/05/16 00:47:50.000,n,-208.94202,-600.5396,125.47796
2024/05/16 00:47:55.000,n,-208.76086,-600.5396,125.36918
2024/05/16 00:48:00.000,n,-208.94202,-600.50104,125.4699
2024/05/16 00:48:05.025,n,-209.05042,-600.46344,125.52714
2024/05/16 00:48:10.000,n,-208.7423,-600.55864,125.362
2024/05/16 00:48:15.000,n,-208.39758,-600.5396,125.151
2024/05/16 00:48:20.000,n,-208.85168,-600.50104,125.41566
2024/05/16 00:48:25.000,n,-208.81506,-600.48248,125.3898
2024/05/16 00:48:30.000,n,-208.61536,-600.50104,125.27374
2024/05/16 00:48:35.067,n,-208.77844,-600.46344,125.36382
2024/05/16 00:48:40.066,n,-208.30676,-600.52008,125.0924
2024/05/16 00:48:45.114,n,-208.88732,-600.46344,125.42922
2024/05/16 00:48:50.000,n,-208.83312,-600.50104,125.40452
2024/05/16 00:48:55.016,n,-208.7965,-600.48248,125.37866
2024/05/16 00:49:00.000,n,-208.81506,-600.48248,125.3898
2024/05/16 00:49:05.000,n,-208.81506,-600.5396,125.40172
