"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/10/10 06:04:05.000,n,-206.73382,-600.3186,124.10616
2024/10/10 06:04:10.058,n,-206.51654,-600.20384,123.95204
2024/10/10 06:04:15.000,n,-206.55316,-600.33812,124.00174
2024/10/10 06:04:20.003,n,-206.84272,-600.33812,124.17558
2024/10/10 06:04:25.000,n,-206.44428,-600.3186,123.93234
2024/10/10 06:04:30.005,n,-206.42572,-600.3186,123.9212
2024/10/10 06:04:35.000,n,-206.9516,-600.26196,124.22518
2024/10/10 06:04:40.000,n,-206.46186,-600.33812,123.94692
2024/10/10 06:04:45.001,n,-206.80658,-600.3186,124.14984
2024/10/10 06:04:50.160,n,-207.02386,-600.24244,124.26452
2024/10/10 06:04:55.005,n,-206.31684,-600.26196,123.84416
2024/10/10 06:05:00.000,n,-206.78852,-600.20384,124.11526
2024/10/10 06:05:05.000,n,-206.77044,-600.3186,124.12816
2024/10/10 06:05:10.001,n,-206.66156,-600.29956,124.05886
2024/10/10 06:05:15.000,n,-206.49848,-600.24244,123.94916
2024/10/10 06:05:20.071,n,-206.31684,-600.24244,123.84012
2024/10/10 06:05:25.000,n,-207.02386,-600.24244,124.26452
2024/10/10 06:05:30.000,n,-206.49848,-600.3186,123.96488
2024/10/10 06:05:35.001,n,-207.27778,-600.24244,124.41692
2024/10/10 06:05:40.000,n,-206.80658,-600.28052,124.14196
2024/10/10 06:05:45.088,n,-206.87934,-600.2234,124.17382
2024/10/10 06:05:50.000,n,-206.93354,-600.29956,124.22212
2024/10/10 06:05:55.000,n,-206.86078,-600.29956,124.17844
2024/10/10 06:06:00.000,n,-206.66156,-600.28052,124.05492
2024/10/10 06:06:05.000,n,-207.13276,-600.2234,124.32592
2024/10/10 06:06:10.005,n,-207.2602,-600.26196,124.41042
2024/10/10 06:06:15.090,n,-207.1513,-600.20384,124.33302
2024/10/10 06:06:20.000,n,-207.29584,-600.20384,124.41976
2024/10/10 06:06:25.000,n,-206.78852,-600.1472,124.10356
2024/10/10 06:06:30.061,n,-206.78852,-600.1472,124.10356
2024/10/10 06:06:35.003,n,-206.87934,-600.24244,124.17776
2024/10/10 06:06:40.000,n,-207.2055,-600.2234,124.3696
2024/10/10 06:06:45.006,n,-206.8974,-600.24244,124.1886
2024/10/10 06:06:50.000,n,-207.1513,-600.1848,124.32908
2024/10/10 06:06:55.000,n,-207.33034,-600.44704,124.49088
2024/10/10 06:07:00.002,n,-207.0403,-600.44704,124.31674
2024/10/10 06:07:05.031,n,-207.29372,-600.4856,124.4769
2024/10/10 06:07:10.005,n,-207.20388,-600.50464,124.42688
2024/10/10 06:07:15.000,n,-207.13064,-600.5232,124.38676
2024/10/10 06:07:20.000,n,-206.91286,-600.56176,124.26396
2024/10/10 06:07:25.002,n,-206.65944,-600.46656,124.09208
2024/10/10 06:07:30.000,n,-206.80446,-600.56176,124.19886
2024/10/10 06:07:35.006,n,-206.44216,-600.54272,123.97734
2024/10/10 06:07:40.009,n,-206.56862,-600.4856,124.04148
2024/10/10 06:07:45.000,n,-206.74978,-600.54272,124.16208
2024/10/10 06:07:50.002,n,-206.74978,-600.4856,124.15026
2024/10/10 06:07:55.000,n,-206.9861,-600.46656,124.28822
2024/10/10 06:08:00.006,n,-206.9319,-600.46656,124.25568
2024/10/10 06:08:05.000,n,-206.6233,-600.50464,124.07826
2024/10/10 06:08:10.092,n,-206.53248,-600.42796,124.00788
2024/10/10 06:08:15.002,n,-206.7322,-600.46656,124.13578
2024/10/10 06:08:20.000,n,-206.44216,-600.50464,123.96948
2024/10/10 06:08:25.004,n,-206.24244,-600.37084,123.82196
2024/10/10 06:08:30.000,n,-206.53248,-600.4856,124.01978
2024/10/10 06:08:35.000,n,-206.49636,-600.4856,123.9981
2024/10/10 06:08:40.000,n,-206.22438,-600.40944,123.81906
2024/10/10 06:08:45.000,n,-206.80446,-600.44704,124.17514
2024/10/10 06:08:50.004,n,-206.7322,-600.40944,124.12396
2024/10/10 06:08:55.000,n,-206.6775,-600.42796,124.09496
2024/10/10 06:09:00.007,n,-206.53248,-600.50464,124.02372
2024/10/10 06:09:05.000,n,-206.42408,-600.54272,123.96648
2024/10/10 06:09:10.000,n,-206.65944,-600.46656,124.09208
2024/10/10 06:09:15.003,n,-206.56862,-600.42796,124.02958
2024/10/10 06:09:20.002,n,-206.65944,-600.42796,124.08412
2024/10/10 06:09:25.006,n,-206.29664,-600.4856,123.87818
2024/10/10 06:09:30.000,n,-206.13356,-600.46656,123.77632
2024/10/10 06:09:35.000,n,-206.35134,-600.38988,123.89126
2024/10/10 06:09:40.003,n,-206.4778,-600.46656,123.98302
2024/10/10 06:09:45.000,n,-206.17018,-600.4856,123.80222
2024/10/10 06:09:50.006,n,-206.36988,-600.46656,123.91822
2024/10/10 06:09:55.000,n,-206.6775,-600.5232,124.11464
2024/10/10 06:10:00.000,n,-206.22438,-600.4856,123.83478
2024/10/10 06:10:05.002,n,-205.8982,-600.42796,123.62704
2024/10/10 06:10:10.000,n,-206.29664,-600.42796,123.86628
2024/10/10 06:10:15.006,n,-207.31228,-600.44704,124.48004
2024/10/10 06:10:20.000,n,-206.56862,-600.5232,124.04926
2024/10/10 06:10:25.000,n,-206.7864,-600.4856,124.17226
2024/10/10 06:10:30.011,n,-206.6233,-600.50464,124.07826
2024/10/10 06:10:35.000,n,-206.7322,-600.44704,124.13174
2024/10/10 06:10:40.005,n,-206.80446,-600.46656,124.17916
2024/10/10 06:10:45.000,n,-206.40554,-600.40944,123.92784
2024/10/10 06:10:50.000,n,-206.6775,-600.44704,124.0989
2024/10/10 06:10:55.002,n,-207.27614,-600.42796,124.4544
2024/10/10 06:11:00.012,n,-206.76832,-600.40944,124.14566
2024/10/10 06:11:05.005,n,-207.4026,-600.38988,124.52244
2024/10/10 06:11:10.000,n,-207.11256,-600.46656,124.36418
2024/10/10 06:11:15.008,n,-207.0403,-600.5232,124.3325
2024/10/10 06:11:20.001,n,-207.11256,-600.40944,124.35234
2024/10/10 06:11:25.000,n,-207.09498,-600.44704,124.34958
2024/10/10 06:11:30.004,n,-206.96754,-600.44704,124.27306
2024/10/10 06:11:35.006,n,-207.18482,-600.4856,124.41152
2024/10/10 06:11:40.008,n,-207.11256,-600.44704,124.36012
2024/10/10 06:11:45.001,n,-207.31228,-600.46656,124.4841
2024/10/10 06:11:50.000,n,-206.94948,-600.38988,124.25038
2024/10/10 06:11:55.004,n,-207.16726,-600.38988,124.38114
2024/10/10 06:12:00.000,n,-207.23952,-600.40944,124.42858
2024/10/10 06:12:05.007,n,-207.0403,-600.40944,124.30894
2024/10/10 06:12:10.004,n,-206.9861,-600.46656,124.28822
2024/10/10 06:12:15.000,n,-207.23952,-600.42796,124.4324
2024/10/10 06:12:20.003,n,-207.25808,-600.42796,124.44356
2024/10/10 06:12:25.030,n,-207.33034,-600.37084,124.4751
2024/10/10 06:12:30.006,n,-207.74782,-600.38988,124.7297
2024/10/10 06:12:35.000,n,-207.74782,-600.38988,124.7297
2024/10/10 06:12:40.000,n,-207.56568,-600.40944,124.6244
2024/10/10 06:12:45.003,n,-207.7112,-600.3518,124.6998
2024/10/10 06:12:50.000,n,-207.4568,-600.40944,124.55902
2024/10/10 06:12:55.006,n,-207.53004,-600.40944,124.603
2024/10/10 06:13:00.000,n,-207.54812,-600.40944,124.61386
2024/10/10 06:13:05.000,n,-207.56568,-600.38988,124.62036
2024/10/10 06:13:10.003,n,-207.54812,-600.38988,124.6098
2024/10/10 06:13:15.000,n,-207.69314,-600.33324,124.6851
2024/10/10 06:13:20.024,n,-207.53004,-600.37084,124.595
2024/10/10 06:13:25.000,n,-207.42116,-600.40944,124.53762
2024/10/10 06:13:30.009,n,-207.6565,-600.42796,124.6828
2024/10/10 06:13:35.002,n,-207.85622,-600.23756,124.76312
2024/10/10 06:13:40.000,n,-207.23952,-600.40944,124.42858
2024/10/10 06:13:45.005,n,-207.63894,-600.42796,124.67224
2024/10/10 06:13:50.050,n,-207.78346,-600.33324,124.73932
2024/10/10 06:13:55.009,n,-207.62038,-600.31372,124.63736
2024/10/10 06:14:00.002,n,-207.53004,-600.37084,124.595
2024/10/10 06:14:05.000,n,-207.62038,-600.3518,124.64526
2024/10/10 06:14:10.006,n,-207.67458,-600.38988,124.68572
2024/10/10 06:14:15.008,n,-207.83766,-600.38988,124.78364
2024/10/10 06:14:20.008,n,-207.74782,-600.3518,124.72178
2024/10/10 06:14:25.002,n,-207.42116,-600.33324,124.52182
2024/10/10 06:14:30.000,n,-207.13064,-600.37084,124.3552
2024/10/10 06:14:35.004,n,-206.87722,-600.38988,124.207
2024/10/10 06:14:40.000,n,-207.49342,-600.42796,124.58486
2024/10/10 06:14:45.092,n,-207.31228,-600.38988,124.4682
2024/10/10 06:14:50.001,n,-207.47584,-600.40944,124.57046
2024/10/10 06:14:55.000,n,-207.62038,-600.3518,124.64526
2024/10/10 06:15:00.005,n,-207.58424,-600.40944,124.63554
2024/10/10 06:15:05.000,n,-207.94654,-600.38988,124.84902
2024/10/10 06:15:10.007,n,-207.60232,-600.33324,124.63058
2024/10/10 06:15:15.001,n,-207.67458,-600.33324,124.67396
2024/10/10 06:15:20.000,n,-207.78346,-600.37084,124.74714
2024/10/10 06:15:25.004,n,-207.82008,-600.37084,124.76912
2024/10/10 06:15:30.000,n,-207.58424,-600.3518,124.62358
2024/10/10 06:15:35.007,n,-207.49342,-600.3518,124.56906
2024/10/10 06:15:40.000,n,-207.85622,-600.38988,124.79478
2024/10/10 06:15:45.010,n,-207.47584,-600.38988,124.5664
2024/10/10 06:15:50.003,n,-207.69314,-600.38988,124.69686
2024/10/10 06:15:55.000,n,-207.87428,-600.40944,124.80968
2024/10/10 06:16:00.006,n,-207.29372,-600.37084,124.4531
2024/10/10 06:16:05.000,n,-207.7112,-600.40944,124.71176
2024/10/10 06:16:10.022,n,-207.56568,-600.40944,124.6244
2024/10/10 06:16:15.002,n,-208.0198,-600.40944,124.89704
2024/10/10 06:16:20.000,n,-208.00124,-600.42796,124.88976
2024/10/10 06:16:25.006,n,-207.7112,-600.31372,124.69188
2024/10/10 06:16:30.000,n,-207.62038,-600.33324,124.64142
2024/10/10 06:16:35.009,n,-208.23708,-600.38988,125.02344
2024/10/10 06:16:40.002,n,-207.92848,-600.40944,124.84222
2024/10/10 06:16:45.001,n,-207.4026,-600.38988,124.52244
2024/10/10 06:16:50.005,n,-207.85622,-600.38988,124.79478
2024/10/10 06:16:55.000,n,-208.03736,-600.37084,124.89958
2024/10/10 06:17:00.008,n,-207.47584,-600.38988,124.5664
2024/10/10 06:17:05.002,n,-207.80202,-600.44704,124.7741
2024/10/10 06:17:10.000,n,-207.78346,-600.42796,124.75902
2024/10/10 06:17:15.005,n,-207.51148,-600.44704,124.59966
2024/10/10 06:17:20.000,n,-207.72926,-600.37084,124.7146
2024/10/10 06:17:25.091,n,-207.6565,-600.33324,124.66312
2024/10/10 06:17:30.001,n,-207.87428,-600.3518,124.79772
2024/10/10 06:17:35.112,n,-207.74782,-600.38988,124.7297
2024/10/10 06:17:40.004,n,-207.82008,-600.42796,124.781
2024/10/10 06:17:45.000,n,-207.87428,-600.42796,124.81354
2024/10/10 06:17:50.007,n,-207.56568,-600.44704,124.6322
2024/10/10 06:17:55.001,n,-207.4026,-600.46656,124.53834
2024/10/10 06:18:00.010,n,-207.56568,-600.50464,124.64416
2024/10/10 06:18:05.004,n,-207.4568,-600.40944,124.55902
2024/10/10 06:18:10.000,n,-207.31228,-600.42796,124.4761
2024/10/10 06:18:15.007,n,-207.42116,-600.40944,124.53762
2024/10/10 06:18:20.000,n,-207.43922,-600.50464,124.56822
2024/10/10 06:18:25.047,n,-207.53004,-600.40944,124.603
2024/10/10 06:18:30.003,n,-207.6565,-600.4856,124.69474
2024/10/10 06:18:35.000,n,-207.53004,-600.5232,124.6266
2024/10/10 06:18:40.006,n,-207.47584,-600.46656,124.58232
2024/10/10 06:18:45.000,n,-207.47584,-600.44704,124.57826
2024/10/10 06:18:50.009,n,-207.7112,-600.50464,124.73154
2024/10/10 06:18:55.002,n,-207.62038,-600.50464,124.677
2024/10/10 06:19:00.099,n,-207.60232,-600.5232,124.67
2024/10/10 06:19:05.006,n,-207.6565,-600.5232,124.70256
2024/10/10 06:19:10.000,n,-208.0198,-600.46656,124.90894
2024/10/10 06:19:15.009,n,-207.36696,-600.44704,124.51288
2024/10/10 06:19:20.002,n,-207.82008,-600.42796,124.781
2024/10/10 06:19:25.000,n,-207.51148,-600.42796,124.5957
2024/10/10 06:19:30.006,n,-207.74782,-600.42796,124.7376
2024/10/10 06:19:35.100,n,-207.53004,-600.46656,124.61486
2024/10/10 06:19:40.008,n,-207.7654,-600.46656,124.75618
2024/10/10 06:19:45.004,n,-207.72926,-600.42796,124.72646
2024/10/10 06:19:50.000,n,-207.53004,-600.46656,124.61486
2024/10/10 06:19:55.005,n,-207.80202,-600.4856,124.78212
2024/10/10 06:20:00.000,n,-207.94654,-600.29468,124.8292
2024/10/10 06:20:05.008,n,-207.74782,-600.4856,124.74958
2024/10/10 06:20:10.001,n,-207.87428,-600.50464,124.82948
2024/10/10 06:20:15.011,n,-207.33034,-600.4856,124.4989
2024/10/10 06:20:20.004,n,-207.94654,-600.42796,124.85692
2024/10/10 06:20:25.073,n,-208.14626,-600.44704,124.9808
2024/10/10 06:20:30.008,n,-207.43922,-600.42796,124.55232
2024/10/10 06:20:35.001,n,-207.83766,-600.5232,124.81134
2024/10/10 06:20:40.010,n,-207.54812,-600.44704,124.62166
2024/10/10 06:20:45.005,n,-207.7112,-600.50464,124.73154
2024/10/10 06:20:50.000,n,-207.63894,-600.54272,124.69604
2024/10/10 06:20:55.007,n,-207.53004,-600.46656,124.61486
2024/10/10 06:21:00.001,n,-207.92848,-600.5232,124.86588
2024/10/10 06:21:05.010,n,-207.62038,-600.50464,124.677
2024/10/10 06:21:10.003,n,-207.63894,-600.4856,124.6842
2024/10/10 06:21:15.112,n,-207.85622,-600.38988,124.79478
2024/10/10 06:21:20.006,n,-207.7654,-600.4856,124.76012
2024/10/10 06:21:25.000,n,-207.51148,-600.5232,124.61546
2024/10/10 06:21:30.009,n,-207.49342,-600.5232,124.60462
2024/10/10 06:21:35.003,n,-207.7112,-600.50464,124.73154
2024/10/10 06:21:40.000,n,-207.87428,-600.54272,124.8374
2024/10/10 06:21:45.006,n,-207.98316,-600.5232,124.89872
2024/10/10 06:21:50.000,n,-207.38454,-600.50464,124.53538
2024/10/10 06:21:55.026,n,-207.49342,-600.5232,124.60462
2024/10/10 06:22:00.003,n,-207.60232,-600.56176,124.67802
2024/10/10 06:22:05.000,n,-207.89234,-600.37084,124.81252
2024/10/10 06:22:10.005,n,-208.00124,-600.37084,124.87788
2024/10/10 06:22:15.000,n,-208.0198,-600.42796,124.90092
2024/10/10 06:22:20.009,n,-207.82008,-600.46656,124.78902
2024/10/10 06:22:25.002,n,-207.31228,-600.46656,124.4841
2024/10/10 06:22:30.012,n,-207.3484,-600.50464,124.51368
2024/10/10 06:22:35.005,n,-207.4568,-600.4856,124.57482
2024/10/10 06:22:40.000,n,-207.27614,-600.46656,124.4624
2024/10/10 06:22:45.000,n,-207.43922,-600.46656,124.56032
2024/10/10 06:22:50.000,n,-207.29372,-600.44704,124.4689
2024/10/10 06:22:55.001,n,-207.29372,-600.50464,124.48084
2024/10/10 06:23:00.000,n,-207.74782,-600.42796,124.7376
2024/10/10 06:23:05.000,n,-207.36696,-600.42796,124.50892
2024/10/10 06:23:10.000,n,-207.4026,-600.42796,124.53034
2024/10/10 06:23:15.016,n,-206.7322,-600.4856,124.1397
2024/10/10 06:23:20.001,n,-207.0403,-600.44704,124.31674
2024/10/10 06:23:25.000,n,-207.43922,-600.44704,124.55628
2024/10/10 06:23:30.051,n,-207.3484,-600.44704,124.50174
2024/10/10 06:23:35.000,n,-207.09498,-600.42796,124.34564
2024/10/10 06:23:40.000,n,-206.9319,-600.40944,124.24386
2024/10/10 06:23:45.000,n,-207.33034,-600.3518,124.47114
2024/10/10 06:23:50.000,n,-207.31228,-600.38988,124.4682
2024/10/10 06:23:55.000,n,-207.62038,-600.44704,124.66504
2024/10/10 06:24:00.000,n,-207.56568,-600.46656,124.63626
2024/10/10 06:24:05.000,n,-207.16726,-600.42796,124.38902
2024/10/10 06:24:10.000,n,-207.7112,-600.46656,124.72364
2024/10/10 06:24:15.000,n,-206.9861,-600.50464,124.29612
2024/10/10 06:24:20.000,n,-207.13064,-600.46656,124.37502
2024/10/10 06:24:25.000,n,-207.09498,-600.50464,124.3615
2024/10/10 06:24:30.139,n,-207.22146,-600.40944,124.41772
2024/10/10 06:24:35.000,n,-207.20388,-600.40944,124.40716
2024/10/10 06:24:40.000,n,-207.11256,-600.40944,124.35234
2024/10/10 06:24:45.002,n,-207.38454,-600.46656,124.52748
2024/10/10 06:24:50.198,n,-207.31228,-600.44704,124.48004
2024/10/10 06:24:55.003,n,-206.96754,-600.46656,124.27708
2024/10/10 06:25:00.000,n,-207.47584,-600.4856,124.58626
2024/10/10 06:25:05.000,n,-207.53004,-600.44704,124.6108
2024/10/10 06:25:10.002,n,-207.7654,-600.42796,124.74816
2024/10/10 06:25:15.000,n,-207.4026,-600.46656,124.53834
2024/10/10 06:25:20.000,n,-207.60232,-600.4856,124.6622
2024/10/10 06:25:25.000,n,-207.42116,-600.46656,124.54948
2024/10/10 06:25:30.000,n,-207.6565,-600.4856,124.69474
2024/10/10 06:25:35.001,n,-207.43922,-600.50464,124.56822
2024/10/10 06:25:40.000,n,-207.4026,-600.56176,124.55808
2024/10/10 06:25:45.000,n,-207.58424,-600.44704,124.64334
2024/10/10 06:25:50.047,n,-207.9109,-600.44704,124.8395
2024/10/10 06:25:55.000,n,-207.72926,-600.5232,124.74624
2024/10/10 06:26:00.000,n,-208.07398,-600.4856,124.94544
2024/10/10 06:26:05.000,n,-207.72926,-600.50464,124.7424
2024/10/10 06:26:10.000,n,-207.85622,-600.50464,124.81864
2024/10/10 06:26:15.000,n,-207.6565,-600.5232,124.70256
2024/10/10 06:26:20.000,n,-207.80202,-600.50464,124.78608
2024/10/10 06:26:25.104,n,-207.27614,-600.42796,124.4544
2024/10/10 06:26:30.000,n,-207.74782,-600.44704,124.74156
2024/10/10 06:26:35.001,n,-207.78346,-600.4856,124.77098
2024/10/10 06:26:40.000,n,-207.9109,-600.4856,124.8475
2024/10/10 06:26:45.000,n,-207.67458,-600.50464,124.70956
2024/10/10 06:26:50.000,n,-207.67458,-600.4856,124.7056
2024/10/10 06:26:55.000,n,-207.6565,-600.4856,124.69474
2024/10/10 06:27:00.003,n,-207.85622,-600.46656,124.8107
2024/10/10 06:27:05.000,n,-207.58424,-600.44704,124.64334
2024/10/10 06:27:10.000,n,-207.85622,-600.44704,124.80666
2024/10/10 06:27:15.000,n,-207.14918,-600.5232,124.3979
2024/10/10 06:27:20.060,n,-207.60232,-600.42796,124.65024
2024/10/10 06:27:25.002,n,-207.54812,-600.46656,124.6257
2024/10/10 06:27:30.000,n,-207.72926,-600.44704,124.73042
2024/10/10 06:27:35.000,n,-207.67458,-600.46656,124.70164
2024/10/10 06:27:40.000,n,-207.22146,-600.50464,124.43746
2024/10/10 06:27:45.000,n,-207.51148,-600.5232,124.61546
2024/10/10 06:27:50.001,n,-207.74782,-600.54272,124.76144
2024/10/10 06:27:55.000,n,-207.89234,-600.50464,124.84032
2024/10/10 06:28:00.087,n,-207.51148,-600.4856,124.60768
2024/10/10 06:28:05.000,n,-207.82008,-600.44704,124.78496
2024/10/10 06:28:10.000,n,-208.10964,-600.5232,124.97466
2024/10/10 06:28:15.001,n,-207.82008,-600.5232,124.80078
2024/10/10 06:28:20.000,n,-208.00124,-600.56176,124.9176
2024/10/10 06:28:25.000,n,-207.9651,-600.56176,124.8959
2024/10/10 06:28:30.000,n,-207.60232,-600.5232,124.67
2024/10/10 06:28:35.031,n,-207.74782,-600.5232,124.7574
2024/10/10 06:28:40.119,n,-207.72926,-600.54272,124.7503
2024/10/10 06:28:45.000,n,-208.09206,-600.4856,124.95628
2024/10/10 06:28:50.000,n,-207.9651,-600.54272,124.89194
2024/10/10 06:28:55.000,n,-207.7654,-600.56176,124.77596
2024/10/10 06:29:00.000,n,-207.67458,-600.54272,124.71746
2024/10/10 06:29:05.000,n,-207.69314,-600.56176,124.73256
2024/10/10 06:29:10.000,n,-207.4026,-600.54272,124.55412
2024/10/10 06:29:15.003,n,-208.2732,-600.56176,125.08094
2024/10/10 06:29:20.006,n,-207.72926,-600.58128,124.75832
2024/10/10 06:29:25.124,n,-207.82008,-600.58128,124.81286
2024/10/10 06:29:30.000,n,-207.58424,-600.5232,124.65916
2024/10/10 06:29:35.000,n,-207.7112,-600.4856,124.72758
2024/10/10 06:29:40.003,n,-208.10964,-600.54272,124.97874
2024/10/10 06:29:45.000,n,-207.53004,-600.5232,124.6266
2024/10/10 06:29:50.000,n,-208.03736,-600.50464,124.92742
2024/10/10 06:29:55.000,n,-207.89234,-600.5232,124.84418
2024/10/10 06:30:00.000,n,-207.9109,-600.56176,124.86334
2024/10/10 06:30:05.002,n,-207.80202,-600.54272,124.794
2024/10/10 06:30:10.118,n,-207.83766,-600.56176,124.81936
2024/10/10 06:30:15.073,n,-207.85622,-600.4856,124.81468
2024/10/10 06:30:20.000,n,-207.63894,-600.58128,124.70406
2024/10/10 06:30:25.000,n,-207.87428,-600.58128,124.84542
2024/10/10 06:30:30.001,n,-208.18288,-600.54272,125.02272
2024/10/10 06:30:35.000,n,-207.89234,-600.5232,124.84418
2024/10/10 06:30:40.000,n,-207.62038,-600.50464,124.677
2024/10/10 06:30:45.000,n,-207.69314,-600.56176,124.73256
2024/10/10 06:30:50.000,n,-207.31228,-600.56176,124.50382
2024/10/10 06:30:55.001,n,-207.4026,-600.5232,124.55008
2024/10/10 06:31:00.000,n,-207.85622,-600.60036,124.83852
2024/10/10 06:31:05.000,n,-207.9109,-600.54272,124.85938
2024/10/10 06:31:10.000,n,-207.80202,-600.5232,124.78994
2024/10/10 06:31:15.012,n,-207.62038,-600.54272,124.68492
2024/10/10 06:31:20.000,n,-207.16726,-600.5232,124.40874
2024/10/10 06:31:25.000,n,-207.38454,-600.54272,124.54328
2024/10/10 06:31:30.003,n,-207.16726,-600.44704,124.39296
2024/10/10 06:31:35.000,n,-207.31228,-600.46656,124.4841
2024/10/10 06:31:40.000,n,-207.7654,-600.5232,124.76794
2024/10/10 06:31:45.000,n,-207.51148,-600.50464,124.61162
2024/10/10 06:31:50.000,n,-207.83766,-600.56176,124.81936
2024/10/10 06:31:55.003,n,-206.80446,-600.54272,124.19492
2024/10/10 06:32:00.000,n,-207.16726,-600.56176,124.41674
2024/10/10 06:32:05.000,n,-207.02174,-600.60036,124.33734
2024/10/10 06:32:10.000,n,-207.29372,-600.56176,124.49268
2024/10/10 06:32:15.000,n,-207.11256,-600.58128,124.38794
2024/10/10 06:32:20.003,n,-207.02174,-600.58128,124.3334
2024/10/10 06:32:25.000,n,-207.20388,-600.56176,124.43874
2024/10/10 06:32:30.000,n,-207.00416,-600.54272,124.31484
2024/10/10 06:32:35.000,n,-207.02174,-600.5232,124.32136
2024/10/10 06:32:40.000,n,-207.13064,-600.54272,124.3908
2024/10/10 06:32:45.002,n,-206.85866,-600.56176,124.2314
2024/10/10 06:32:50.000,n,-207.25808,-600.54272,124.46734
2024/10/10 06:32:55.000,n,-207.53004,-600.54272,124.63066
2024/10/10 06:33:00.032,n,-207.4026,-600.46656,124.53834
2024/10/10 06:33:05.000,n,-207.43922,-600.54272,124.57612
2024/10/10 06:33:10.185,n,-207.00416,-600.58128,124.32284
2024/10/10 06:33:15.000,n,-207.20388,-600.56176,124.43874
2024/10/10 06:33:20.000,n,-207.07644,-600.4856,124.34642
2024/10/10 06:33:25.000,n,-207.09498,-600.56176,124.37334
2024/10/10 06:33:30.000,n,-207.09498,-600.54272,124.3694
2024/10/10 06:33:35.001,n,-206.9861,-600.54272,124.304
2024/10/10 06:33:40.000,n,-207.38454,-600.56176,124.54724
2024/10/10 06:33:45.004,n,-207.23952,-600.54272,124.45618
2024/10/10 06:33:50.113,n,-207.22146,-600.58128,124.45334
2024/10/10 06:33:55.000,n,-207.14918,-600.54272,124.40194
2024/10/10 06:34:00.001,n,-206.94948,-600.61888,124.29778
2024/10/10 06:34:05.026,n,-207.27614,-600.58128,124.48618
