"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/08 06:31:50.004,n,-210.069,-600.81,126.21156
2024/05/08 06:31:55.013,n,-209.7604,-600.69524,126.00208
2024/05/08 06:32:00.006,n,-210.05094,-600.7524,126.1886
2024/05/08 06:32:05.000,n,-209.85122,-600.67572,126.05254
2024/05/08 06:32:10.010,n,-209.79654,-600.77144,126.03976
2024/05/08 06:32:15.003,n,-209.74234,-600.7524,126.00322
2024/05/08 06:32:20.023,n,-209.7604,-600.79096,126.02216
2024/05/08 06:32:25.007,n,-209.5065,-600.79096,125.86962
2024/05/08 06:32:30.000,n,-209.96012,-600.77144,126.13804
2024/05/08 06:32:35.009,n,-209.8146,-600.79096,126.05472
2024/05/08 06:32:40.151,n,-209.68766,-600.7524,125.97036
2024/05/08 06:32:45.013,n,-209.45182,-600.88616,125.8567
2024/05/08 06:32:50.006,n,-209.61538,-600.81,125.93904
2024/05/08 06:32:55.000,n,-209.41568,-600.79096,125.81506
2024/05/08 06:33:00.009,n,-209.8688,-600.81,126.09128
2024/05/08 06:33:05.002,n,-209.57926,-600.81,125.91732
2024/05/08 06:33:10.145,n,-209.88784,-600.7524,126.09062
2024/05/08 06:33:15.007,n,-210.2687,-600.81,126.33154
2024/05/08 06:33:20.000,n,-209.45182,-600.81,125.84074
2024/05/08 06:33:25.008,n,-209.9235,-600.77144,126.11604
2024/05/08 06:33:30.018,n,-209.74234,-600.79096,126.0113
2024/05/08 06:33:35.096,n,-209.47036,-600.82856,125.85578
2024/05/08 06:33:40.005,n,-209.8146,-600.82856,126.06262
2024/05/08 06:33:45.015,n,-209.85122,-600.77144,126.07262
2024/05/08 06:33:50.008,n,-209.96012,-600.79096,126.14214
2024/05/08 06:33:55.001,n,-209.8688,-600.82856,126.09518
2024/05/08 06:34:00.012,n,-209.7604,-600.81,126.02616
2024/05/08 06:34:05.099,n,-209.56118,-600.7524,125.8944
2024/05/08 06:34:10.014,n,-209.43374,-600.77144,125.82182
2024/05/08 06:34:15.025,n,-210.10514,-600.73284,126.21706
2024/05/08 06:34:20.001,n,-209.8688,-600.81,126.09128
2024/05/08 06:34:25.010,n,-209.90542,-600.77144,126.10518
2024/05/08 06:34:30.004,n,-210.03238,-600.8476,126.19746
2024/05/08 06:34:35.013,n,-209.8146,-600.79096,126.05472
2024/05/08 06:34:40.043,n,-209.74234,-600.79096,126.0113
2024/05/08 06:34:45.000,n,-210.1232,-600.79096,126.24012
2024/05/08 06:34:50.010,n,-209.96012,-600.79096,126.14214
2024/05/08 06:34:55.003,n,-209.67008,-600.81,125.97188
2024/05/08 06:35:00.013,n,-209.52456,-600.82856,125.88834
2024/05/08 06:35:05.009,n,-209.77896,-600.81,126.0373
2024/05/08 06:35:10.000,n,-209.7604,-600.8476,126.03404
2024/05/08 06:35:15.010,n,-210.069,-600.81,126.21156
2024/05/08 06:35:20.058,n,-209.65152,-600.8476,125.96862
2024/05/08 06:35:25.030,n,-209.85122,-600.82856,126.08462
2024/05/08 06:35:30.007,n,-209.74234,-600.81,126.0153
2024/05/08 06:35:35.000,n,-209.99624,-600.73284,126.15164
2024/05/08 06:35:40.009,n,-209.94204,-600.7524,126.12318
2024/05/08 06:35:45.105,n,-209.96012,-600.71428,126.12604
2024/05/08 06:35:50.012,n,-209.61538,-600.69524,125.91498
2024/05/08 06:35:55.000,n,-209.90542,-600.79096,126.10928
2024/05/08 06:36:00.016,n,-209.56118,-600.77144,125.89838
2024/05/08 06:36:05.009,n,-209.90542,-600.77144,126.10518
2024/05/08 06:36:10.002,n,-209.9235,-600.81,126.12414
2024/05/08 06:36:15.012,n,-209.96012,-600.82856,126.15004
2024/05/08 06:36:20.005,n,-209.61538,-600.77144,125.93094
2024/05/08 06:36:25.034,n,-209.7604,-600.73284,126.00998
2024/05/08 06:36:30.008,n,-209.7604,-600.77144,126.01806
2024/05/08 06:36:35.000,n,-209.67008,-600.7524,125.9598
2024/05/08 06:36:40.013,n,-209.63346,-600.79096,125.94588
2024/05/08 06:36:45.005,n,-209.41568,-600.79096,125.81506
2024/05/08 06:36:50.045,n,-209.65152,-600.86712,125.9727
2024/05/08 06:36:55.010,n,-209.77896,-600.79096,126.0333
2024/05/08 06:37:00.202,n,-209.67008,-600.8476,125.97976
2024/05/08 06:37:05.011,n,-209.90542,-600.77144,126.10518
2024/05/08 06:37:10.005,n,-209.7604,-600.79096,126.02216
2024/05/08 06:37:15.014,n,-209.70572,-600.79096,125.9893
2024/05/08 06:37:20.004,n,-209.94204,-600.82856,126.13918
2024/05/08 06:37:25.001,n,-209.90542,-600.79096,126.10928
2024/05/08 06:37:30.011,n,-209.68766,-600.73284,125.96626
2024/05/08 06:37:35.004,n,-209.59684,-600.77144,125.9198
2024/05/08 06:37:40.113,n,-209.79654,-600.7524,126.03578
2024/05/08 06:37:45.000,n,-210.2687,-600.79096,126.32754
2024/05/08 06:37:50.000,n,-209.90542,-600.69524,126.0892
2024/05/08 06:37:55.000,n,-209.90542,-600.79096,126.10928
2024/05/08 06:38:00.004,n,-209.70572,-600.79096,125.9893
2024/05/08 06:38:05.014,n,-209.72428,-600.81,126.00444
2024/05/08 06:38:10.006,n,-209.99624,-600.77144,126.15974
2024/05/08 06:38:15.016,n,-210.01432,-600.79096,126.17472
2024/05/08 06:38:20.000,n,-209.63346,-600.79096,125.94588
2024/05/08 06:38:25.040,n,-209.45182,-600.79096,125.83676
2024/05/08 06:38:30.013,n,-209.9235,-600.79096,126.12014
2024/05/08 06:38:35.127,n,-209.54264,-600.73284,125.87914
2024/05/08 06:38:40.000,n,-209.72428,-600.8476,126.01234
2024/05/08 06:38:45.010,n,-209.61538,-600.8476,125.9469
2024/05/08 06:38:50.003,n,-209.79654,-600.8476,126.05576
2024/05/08 06:38:55.012,n,-209.88784,-600.82856,126.10662
2024/05/08 06:39:00.000,n,-209.77896,-600.79096,126.0333
2024/05/08 06:39:05.000,n,-209.79654,-600.8476,126.05576
2024/05/08 06:39:10.000,n,-209.85122,-600.82856,126.08462
2024/05/08 06:39:15.112,n,-209.57926,-600.8476,125.9252
2024/05/08 06:39:20.000,n,-209.61538,-600.77144,125.93094
2024/05/08 06:39:25.055,n,-209.8688,-600.71428,126.0712
2024/05/08 06:39:30.000,n,-209.72428,-600.79096,126.00044
2024/05/08 06:39:35.000,n,-209.70572,-600.79096,125.9893
2024/05/08 06:39:40.000,n,-209.68766,-600.7524,125.97036
2024/05/08 06:39:45.000,n,-209.57926,-600.81,125.91732
2024/05/08 06:39:50.000,n,-210.03238,-600.82856,126.19346
2024/05/08 06:39:55.000,n,-209.74234,-600.7524,126.00322
2024/05/08 06:40:00.000,n,-209.72428,-600.7524,125.99236
2024/05/08 06:40:05.000,n,-209.56118,-600.73284,125.8903
2024/05/08 06:40:10.000,n,-209.56118,-600.69524,125.88242
2024/05/08 06:40:15.037,n,-210.05094,-600.69524,126.17662
2024/05/08 06:40:20.000,n,-209.43374,-600.81,125.8299
2024/05/08 06:40:25.000,n,-209.88784,-600.73284,126.08652
2024/05/08 06:40:30.000,n,-209.8146,-600.81,126.05872
2024/05/08 06:40:35.000,n,-209.79654,-600.81,126.04786
2024/05/08 06:40:40.000,n,-209.74234,-600.79096,126.0113
2024/05/08 06:40:45.129,n,-209.9235,-600.8476,126.13204
2024/05/08 06:40:50.000,n,-209.7604,-600.82856,126.03004
2024/05/08 06:40:55.048,n,-209.74234,-600.86712,126.02728
2024/05/08 06:41:00.000,n,-209.88784,-600.77144,126.09464
2024/05/08 06:41:05.000,n,-209.96012,-600.81,126.14614
2024/05/08 06:41:10.000,n,-210.01432,-600.79096,126.17472
2024/05/08 06:41:15.000,n,-209.9235,-600.81,126.12414
2024/05/08 06:41:20.000,n,-209.41568,-600.7524,125.80698
2024/05/08 06:41:25.000,n,-209.85122,-600.81,126.08072
2024/05/08 06:41:30.000,n,-210.1232,-600.82856,126.24802
2024/05/08 06:41:35.000,n,-209.59684,-600.82856,125.93176
2024/05/08 06:41:40.000,n,-209.68766,-600.81,125.98244
2024/05/08 06:41:45.000,n,-209.9235,-600.7524,126.11204
2024/05/08 06:41:50.000,n,-210.069,-600.79096,126.20756
2024/05/08 06:41:55.000,n,-209.9235,-600.81,126.12414
2024/05/08 06:42:00.000,n,-209.8688,-600.8476,126.09918
2024/05/08 06:42:05.000,n,-209.99624,-600.8476,126.17574
2024/05/08 06:42:10.000,n,-209.70572,-600.82856,125.99718
2024/05/08 06:42:15.108,n,-209.9235,-600.86712,126.13612
2024/05/08 06:42:20.000,n,-209.68766,-600.82856,125.98634
2024/05/08 06:42:25.021,n,-209.83316,-600.79096,126.06586
2024/05/08 06:42:30.000,n,-209.99624,-600.81,126.16786
2024/05/08 06:42:35.000,n,-209.54264,-600.88616,125.91128
2024/05/08 06:42:40.000,n,-209.56118,-600.82856,125.91036
2024/05/08 06:42:45.001,n,-209.45182,-600.71428,125.8207
2024/05/08 06:42:50.000,n,-210.05094,-600.73284,126.1845
2024/05/08 06:42:55.000,n,-209.67008,-600.82856,125.97578
2024/05/08 06:43:00.107,n,-209.99624,-600.8476,126.17574
2024/05/08 06:43:05.000,n,-209.99624,-600.82856,126.17176
2024/05/08 06:43:10.128,n,-209.9777,-600.81,126.1567
2024/05/08 06:43:15.000,n,-209.9235,-600.82856,126.12804
2024/05/08 06:43:20.000,n,-209.7604,-600.82856,126.03004
2024/05/08 06:43:25.000,n,-209.74234,-600.81,126.0153
2024/05/08 06:43:30.077,n,-209.85122,-600.77144,126.07262
2024/05/08 06:43:35.000,n,-209.7604,-600.77144,126.01806
2024/05/08 06:43:40.000,n,-209.7604,-600.82856,126.03004
2024/05/08 06:43:45.000,n,-209.74234,-600.8476,126.02318
2024/05/08 06:43:50.046,n,-209.8146,-600.79096,126.05472
2024/05/08 06:43:55.000,n,-209.94204,-600.79096,126.13128
2024/05/08 06:44:00.164,n,-209.63346,-600.81,125.94988
2024/05/08 06:44:05.000,n,-209.94204,-600.81,126.13528
2024/05/08 06:44:10.000,n,-210.1232,-600.82856,126.24802
2024/05/08 06:44:15.000,n,-210.3229,-600.79096,126.3601
2024/05/08 06:44:20.000,n,-210.15982,-600.82856,126.27004
2024/05/08 06:44:25.000,n,-209.9777,-600.79096,126.1527
2024/05/08 06:44:30.000,n,-209.88784,-600.86712,126.11472
2024/05/08 06:44:35.000,n,-209.7604,-600.79096,126.02216
2024/05/08 06:44:40.000,n,-210.30484,-600.77144,126.34514
2024/05/08 06:44:45.000,n,-210.14176,-600.82856,126.25916
2024/05/08 06:44:50.000,n,-209.52456,-600.81,125.88446
2024/05/08 06:44:55.000,n,-210.14176,-600.81,126.25526
2024/05/08 06:45:00.001,n,-209.7604,-600.8476,126.03404
2024/05/08 06:45:05.107,n,-210.14176,-600.81,126.25526
2024/05/08 06:45:10.000,n,-209.70572,-600.81,125.9933
2024/05/08 06:45:15.000,n,-209.8146,-600.8476,126.0666
2024/05/08 06:45:20.000,n,-209.96012,-600.8476,126.15404
2024/05/08 06:45:25.001,n,-209.67008,-600.77144,125.9638
2024/05/08 06:45:30.119,n,-209.96012,-600.79096,126.14214
2024/05/08 06:45:35.000,n,-210.05094,-600.81,126.20072
2024/05/08 06:45:40.000,n,-210.14176,-600.88616,126.27128
2024/05/08 06:45:45.000,n,-209.77896,-600.79096,126.0333
2024/05/08 06:45:50.001,n,-210.08756,-600.82856,126.2266
2024/05/08 06:45:55.000,n,-209.72428,-600.8476,126.01234
2024/05/08 06:46:00.000,n,-209.96012,-600.8476,126.15404
2024/05/08 06:46:05.000,n,-209.9777,-600.82856,126.1606
2024/05/08 06:46:10.018,n,-210.1232,-600.88616,126.26012
2024/05/08 06:46:15.000,n,-209.96012,-600.88616,126.16212
2024/05/08 06:46:20.000,n,-209.94204,-600.81,126.13528
2024/05/08 06:46:25.000,n,-209.63346,-600.79096,125.94588
2024/05/08 06:46:30.000,n,-210.03238,-600.82856,126.19346
2024/05/08 06:46:35.000,n,-209.90542,-600.81,126.11328
2024/05/08 06:46:40.000,n,-209.9777,-600.79096,126.1527
2024/05/08 06:46:45.000,n,-209.7604,-600.79096,126.02216
2024/05/08 06:46:50.000,n,-210.34098,-600.86712,126.38698
2024/05/08 06:46:55.000,n,-209.37954,-600.79096,125.79334
2024/05/08 06:47:00.087,n,-209.67008,-600.86712,125.98386
2024/05/08 06:47:05.031,n,-209.74234,-600.73284,125.99912
2024/05/08 06:47:10.000,n,-209.77896,-600.79096,126.0333
2024/05/08 06:47:15.003,n,-209.63346,-600.82856,125.95378
2024/05/08 06:47:20.000,n,-209.72428,-600.82856,126.00834
2024/05/08 06:47:25.000,n,-209.90542,-600.82856,126.11718
2024/05/08 06:47:30.165,n,-209.67008,-600.77144,125.9638
2024/05/08 06:47:35.000,n,-209.8146,-600.73284,126.04254
2024/05/08 06:47:40.004,n,-209.8146,-600.81,126.05872
2024/05/08 06:47:45.000,n,-209.63346,-600.82856,125.95378
2024/05/08 06:47:50.055,n,-209.77896,-600.77144,126.02922
2024/05/08 06:47:55.000,n,-209.70572,-600.86712,126.00528
2024/05/08 06:48:00.000,n,-209.9235,-600.81,126.12414
2024/05/08 06:48:05.002,n,-209.47036,-600.82856,125.85578
2024/05/08 06:48:10.000,n,-209.65152,-600.81,125.96072
2024/05/08 06:48:15.000,n,-209.56118,-600.8476,125.91434
2024/05/08 06:48:20.000,n,-209.8146,-600.82856,126.06262
2024/05/08 06:48:25.000,n,-209.7604,-600.86712,126.03814
2024/05/08 06:48:30.002,n,-209.77896,-600.88616,126.05328
2024/05/08 06:48:35.045,n,-209.9235,-600.73284,126.10794
2024/05/08 06:48:40.000,n,-209.83316,-600.77144,126.06178
2024/05/08 06:48:45.147,n,-209.85122,-600.77144,126.07262
2024/05/08 06:48:50.000,n,-209.48794,-600.81,125.86246
2024/05/08 06:48:55.001,n,-209.8146,-600.8476,126.0666
2024/05/08 06:49:00.000,n,-209.99624,-600.8476,126.17574
2024/05/08 06:49:05.000,n,-209.79654,-600.8476,126.05576
2024/05/08 06:49:10.000,n,-209.85122,-600.81,126.08072
2024/05/08 06:49:15.090,n,-209.90542,-600.7524,126.1012
2024/05/08 06:49:20.000,n,-210.03238,-600.82856,126.19346
2024/05/08 06:49:25.171,n,-209.99624,-600.82856,126.17176
2024/05/08 06:49:30.003,n,-209.68766,-600.86712,125.99442
2024/05/08 06:49:35.000,n,-209.8146,-600.86712,126.0707
2024/05/08 06:49:40.036,n,-209.79654,-600.86712,126.05984
2024/05/08 06:49:45.000,n,-209.57926,-600.82856,125.9212
2024/05/08 06:49:50.000,n,-210.069,-600.8476,126.21946
2024/05/08 06:49:55.004,n,-209.96012,-600.81,126.14614
2024/05/08 06:50:00.000,n,-209.85122,-600.81,126.08072
2024/05/08 06:50:05.000,n,-209.48794,-600.79096,125.85846
2024/05/08 06:50:10.000,n,-210.2687,-600.79096,126.32754
2024/05/08 06:50:15.126,n,-209.57926,-600.8476,125.9252
2024/05/08 06:50:20.003,n,-209.8688,-600.86712,126.10326
2024/05/08 06:50:25.000,n,-209.83316,-600.81,126.06986
2024/05/08 06:50:30.000,n,-210.14176,-600.8476,126.26316
2024/05/08 06:50:35.000,n,-209.79654,-600.8476,126.05576
2024/05/08 06:50:40.000,n,-209.88784,-600.82856,126.10662
2024/05/08 06:50:45.069,n,-209.9777,-600.77144,126.1486
2024/05/08 06:50:50.000,n,-209.83316,-600.8476,126.07776
2024/05/08 06:50:55.000,n,-209.77896,-600.81,126.0373
2024/05/08 06:51:00.000,n,-209.56118,-600.7524,125.8944
2024/05/08 06:51:05.000,n,-209.77896,-600.79096,126.0333
2024/05/08 06:51:10.002,n,-209.94204,-600.88616,126.15128
2024/05/08 06:51:15.000,n,-210.01432,-600.79096,126.17472
2024/05/08 06:51:20.072,n,-209.74234,-600.82856,126.0192
2024/05/08 06:51:25.000,n,-209.7604,-600.7524,126.01406
2024/05/08 06:51:30.000,n,-209.37954,-600.77144,125.78926
2024/05/08 06:51:35.002,n,-209.90542,-600.77144,126.10518
2024/05/08 06:51:40.000,n,-209.77896,-600.8476,126.0452
2024/05/08 06:51:45.005,n,-209.56118,-600.81,125.90646
2024/05/08 06:51:50.065,n,-209.9235,-600.82856,126.12804
2024/05/08 06:51:55.000,n,-209.59684,-600.8476,125.93576
2024/05/08 06:52:00.001,n,-209.9777,-600.79096,126.1527
2024/05/08 06:52:05.160,n,-210.08756,-600.79096,126.2187
2024/05/08 06:52:10.005,n,-209.7604,-600.86712,126.03814
2024/05/08 06:52:15.000,n,-209.59684,-600.88616,125.94384
2024/05/08 06:52:20.000,n,-209.9235,-600.82856,126.12804
2024/05/08 06:52:25.001,n,-209.88784,-600.88616,126.11872
2024/05/08 06:52:30.000,n,-209.7604,-600.81,126.02616
2024/05/08 06:52:35.004,n,-209.8146,-600.81,126.05872
2024/05/08 06:52:40.000,n,-209.77896,-600.79096,126.0333
2024/05/08 06:52:45.000,n,-209.85122,-600.88616,126.0967
2024/05/08 06:52:50.001,n,-210.01432,-600.88616,126.1947
2024/05/08 06:52:55.000,n,-209.79654,-600.79096,126.04386
2024/05/08 06:53:00.037,n,-209.8146,-600.82856,126.06262
2024/05/08 06:53:05.000,n,-209.65152,-600.81,125.96072
2024/05/08 06:53:10.000,n,-209.72428,-600.8476,126.01234
2024/05/08 06:53:15.000,n,-209.7604,-600.90572,126.04624
2024/05/08 06:53:20.000,n,-209.79654,-600.82856,126.05176
2024/05/08 06:53:25.004,n,-209.57926,-600.88616,125.93328
2024/05/08 06:53:30.000,n,-209.59684,-600.90572,125.94794
2024/05/08 06:53:35.138,n,-209.65152,-600.81,125.96072
2024/05/08 06:53:40.000,n,-209.9235,-600.88616,126.14012
2024/05/08 06:53:45.000,n,-209.63346,-600.88616,125.96584
2024/05/08 06:53:50.003,n,-209.99624,-600.82856,126.17176
2024/05/08 06:53:55.000,n,-209.65152,-600.90572,125.9808
2024/05/08 06:54:00.005,n,-209.99624,-600.86712,126.17984
2024/05/08 06:54:05.000,n,-209.9777,-600.8476,126.1646
2024/05/08 06:54:10.110,n,-209.9235,-600.8476,126.13204
2024/05/08 06:54:15.145,n,-209.65152,-600.81,125.96072
2024/05/08 06:54:20.000,n,-209.59684,-600.8476,125.93576
2024/05/08 06:54:25.005,n,-209.96012,-600.86712,126.15814
2024/05/08 06:54:30.000,n,-210.01432,-600.82856,126.1826
2024/05/08 06:54:35.157,n,-209.9777,-600.8476,126.1646
2024/05/08 06:54:40.002,n,-209.88784,-600.82856,126.10662
2024/05/08 06:54:45.000,n,-209.47036,-600.8476,125.85976
2024/05/08 06:54:50.004,n,-209.88784,-600.82856,126.10662
2024/05/08 06:54:55.000,n,-209.94204,-600.8476,126.14318
2024/05/08 06:55:00.000,n,-209.68766,-600.8476,125.99032
2024/05/08 06:55:05.001,n,-209.7604,-600.88616,126.04212
2024/05/08 06:55:10.000,n,-209.8146,-600.82856,126.06262
2024/05/08 06:55:15.005,n,-209.63346,-600.8476,125.95776
2024/05/08 06:55:20.000,n,-210.05094,-600.82856,126.20462
2024/05/08 06:55:25.108,n,-209.59684,-600.82856,125.93176
2024/05/08 06:55:30.001,n,-209.85122,-600.81,126.08072
2024/05/08 06:55:35.000,n,-209.72428,-600.86712,126.01642
2024/05/08 06:55:40.064,n,-209.77896,-600.81,126.0373
2024/05/08 06:55:45.000,n,-209.90542,-600.79096,126.10928
2024/05/08 06:55:50.106,n,-210.1232,-600.8476,126.25202
2024/05/08 06:55:55.000,n,-209.7604,-600.86712,126.03814
2024/05/08 06:56:00.000,n,-209.9777,-600.86712,126.1687
2024/05/08 06:56:05.003,n,-209.83316,-600.86712,126.08186
2024/05/08 06:56:10.000,n,-209.61538,-600.86712,125.951
2024/05/08 06:56:15.006,n,-209.68766,-600.86712,125.99442
2024/05/08 06:56:20.000,n,-209.79654,-600.81,126.04786
2024/05/08 06:56:25.000,n,-209.72428,-600.86712,126.01642
2024/05/08 06:56:30.151,n,-210.069,-600.8476,126.21946
2024/05/08 06:56:35.000,n,-210.08756,-600.88616,126.2387
2024/05/08 06:56:40.005,n,-209.74234,-600.8476,126.02318
2024/05/08 06:56:45.000,n,-210.10514,-600.82856,126.23718
2024/05/08 06:56:50.000,n,-209.9235,-600.82856,126.12804
2024/05/08 06:56:55.002,n,-210.069,-600.90572,126.23166
2024/05/08 06:57:00.000,n,-210.069,-600.88616,126.22756
2024/05/08 06:57:05.005,n,-210.03238,-600.86712,126.20156
2024/05/08 06:57:10.000,n,-209.72428,-600.90572,126.02452
2024/05/08 06:57:15.140,n,-209.88784,-600.8476,126.11062
2024/05/08 06:57:20.002,n,-210.069,-600.94328,126.23956
2024/05/08 06:57:25.028,n,-210.21402,-600.90572,126.3188
2024/05/08 06:57:30.005,n,-209.90542,-600.88616,126.12926
2024/05/08 06:57:35.000,n,-209.99624,-600.92424,126.19184
2024/05/08 06:57:40.000,n,-209.67008,-600.86712,125.98386
2024/05/08 06:57:45.001,n,-209.83316,-600.7524,126.05778
2024/05/08 06:57:50.000,n,-210.21402,-600.90572,126.3188
2024/05/08 06:57:55.177,n,-209.67008,-600.79096,125.96788
2024/05/08 06:58:00.000,n,-209.88784,-600.88616,126.11872
2024/05/08 06:58:05.000,n,-210.19596,-600.88616,126.30384
2024/05/08 06:58:10.000,n,-209.70572,-600.88616,126.00926
2024/05/08 06:58:15.000,n,-209.96012,-600.8476,126.15404
2024/05/08 06:58:20.152,n,-209.56118,-600.7524,125.8944
2024/05/08 06:58:25.000,n,-209.77896,-600.82856,126.0412
2024/05/08 06:58:30.156,n,-209.85122,-600.8476,126.0886
2024/05/08 06:58:35.000,n,-209.8688,-600.82856,126.09518
2024/05/08 06:58:40.000,n,-210.15982,-600.8476,126.27402
2024/05/08 06:58:45.003,n,-209.77896,-600.8476,126.0452
2024/05/08 06:58:50.000,n,-209.52456,-600.88616,125.90042
2024/05/08 06:58:55.007,n,-210.10514,-600.86712,126.24526
2024/05/08 06:59:00.000,n,-209.83316,-600.86712,126.08186
2024/05/08 06:59:05.000,n,-209.72428,-600.92424,126.0284
2024/05/08 06:59:10.003,n,-209.39712,-600.92424,125.83182
2024/05/08 06:59:15.000,n,-209.96012,-600.92424,126.17014
2024/05/08 06:59:20.006,n,-209.67008,-600.8476,125.97976
2024/05/08 06:59:25.000,n,-209.72428,-600.90572,126.02452
2024/05/08 06:59:30.000,n,-210.069,-600.86712,126.22356
2024/05/08 06:59:35.002,n,-209.7604,-600.92424,126.05012
2024/05/08 06:59:40.000,n,-209.88784,-600.86712,126.11472
2024/05/08 06:59:45.005,n,-209.5065,-600.77144,125.86552
2024/05/08 06:59:50.000,n,-210.05094,-600.77144,126.1926
2024/05/08 06:59:55.007,n,-210.05094,-600.88616,126.21672
2024/05/08 07:00:00.002,n,-209.85122,-600.86712,126.0927
2024/05/08 07:00:05.000,n,-209.83316,-600.90572,126.08994
2024/05/08 07:00:10.005,n,-210.10514,-600.86712,126.24526
2024/05/08 07:00:15.000,n,-209.72428,-600.82856,126.00834
2024/05/08 07:00:20.000,n,-209.59684,-600.86712,125.93984
2024/05/08 07:00:25.001,n,-209.70572,-600.82856,125.99718
2024/05/08 07:00:30.000,n,-209.94204,-600.86712,126.14728
2024/05/08 07:00:35.005,n,-209.79654,-600.77144,126.03976
2024/05/08 07:00:40.000,n,-209.99624,-600.82856,126.17176
2024/05/08 07:00:45.010,n,-209.59684,-600.90572,125.94794
2024/05/08 07:00:50.001,n,-209.90542,-600.82856,126.11718
2024/05/08 07:00:55.144,n,-210.01432,-600.81,126.1787
2024/05/08 07:01:00.004,n,-209.88784,-600.92424,126.1267
2024/05/08 07:01:05.082,n,-209.57926,-600.90572,125.93738
2024/05/08 07:01:10.078,n,-209.72428,-600.8476,126.01234
2024/05/08 07:01:15.001,n,-209.8688,-600.8476,126.09918
2024/05/08 07:01:20.000,n,-209.9777,-600.90572,126.1768
2024/05/08 07:01:25.003,n,-210.069,-600.82856,126.21546
2024/05/08 07:01:30.020,n,-209.65152,-600.86712,125.9727
2024/05/08 07:01:35.006,n,-210.1232,-600.8476,126.25202
2024/05/08 07:01:40.132,n,-210.05094,-600.77144,126.1926
2024/05/08 07:01:45.000,n,-209.63346,-600.86712,125.96186
2024/05/08 07:01:50.003,n,-209.41568,-600.90572,125.83908
2024/05/08 07:01:55.000,n,-210.03238,-600.86712,126.20156
2024/05/08 07:02:00.006,n,-209.88784,-600.8476,126.11062
2024/05/08 07:02:05.000,n,-209.8146,-600.86712,126.0707
2024/05/08 07:02:10.000,n,-209.70572,-600.92424,126.01726
