"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/15 19:34:55.007,n,-209.67118,-600.77508,125.96522
2024/05/15 19:35:00.000,n,-209.79812,-600.79412,126.0455
2024/05/15 19:35:05.000,n,-209.47146,-600.77508,125.84524
2024/05/15 19:35:10.003,n,-209.59842,-600.79412,125.9255
2024/05/15 19:35:15.000,n,-209.85232,-600.8322,126.08604
2024/05/15 19:35:20.056,n,-209.7615,-600.71696,126.0073
2024/05/15 19:35:25.067,n,-209.79812,-600.75556,126.0374
2024/05/15 19:35:30.026,n,-209.32644,-600.73652,125.75004
2024/05/15 19:35:35.002,n,-209.85232,-600.79412,126.07806
2024/05/15 19:35:40.000,n,-209.45292,-600.6794,125.81406
2024/05/15 19:35:45.005,n,-210.05204,-600.73652,126.18592
2024/05/15 19:35:50.000,n,-209.45292,-600.75556,125.83
2024/05/15 19:35:55.000,n,-209.90702,-600.81268,126.1148
2024/05/15 19:36:00.002,n,-209.10868,-600.75556,125.6232
2024/05/15 19:36:05.000,n,-209.7615,-600.81268,126.02738
2024/05/15 19:36:10.005,n,-210.05204,-600.79412,126.19804
2024/05/15 19:36:15.000,n,-210.01542,-600.79412,126.17604
2024/05/15 19:36:20.000,n,-209.63456,-600.8322,125.9552
2024/05/15 19:36:25.001,n,-209.38064,-600.79412,125.79466
2024/05/15 19:36:30.000,n,-209.7615,-600.81268,126.02738
2024/05/15 19:36:35.005,n,-209.97976,-600.81268,126.15852
2024/05/15 19:36:40.000,n,-209.52616,-600.81268,125.88598
2024/05/15 19:36:45.091,n,-209.63456,-600.73652,125.93514
2024/05/15 19:36:50.001,n,-209.8704,-600.81268,126.0928
2024/05/15 19:36:55.024,n,-210.0701,-600.79412,126.2089
2024/05/15 19:37:00.004,n,-209.72586,-600.75556,125.99398
2024/05/15 19:37:05.000,n,-209.65262,-600.73652,125.94598
2024/05/15 19:37:10.011,n,-209.83426,-600.79412,126.06718
2024/05/15 19:37:15.001,n,-209.78006,-600.75556,126.02654
2024/05/15 19:37:20.000,n,-209.83426,-600.73652,126.0551
2024/05/15 19:37:25.003,n,-209.79812,-600.73652,126.0334
2024/05/15 19:37:30.000,n,-209.32644,-600.79412,125.7621
2024/05/15 19:37:35.006,n,-209.92556,-600.81268,126.12596
2024/05/15 19:37:40.000,n,-209.94314,-600.79412,126.13262
2024/05/15 19:37:45.000,n,-209.67118,-600.69844,125.94914
2024/05/15 19:37:50.003,n,-209.83426,-600.73652,126.0551
2024/05/15 19:37:55.000,n,-209.52616,-600.71696,125.86592
2024/05/15 19:38:00.006,n,-209.78006,-600.73652,126.02254
2024/05/15 19:38:05.000,n,-209.90702,-600.81268,126.1148
2024/05/15 19:38:10.000,n,-209.39872,-600.73652,125.79346
2024/05/15 19:38:15.002,n,-209.85232,-600.8322,126.08604
2024/05/15 19:38:20.000,n,-209.616,-600.77508,125.93208
2024/05/15 19:38:25.005,n,-209.32644,-600.77508,125.75812
2024/05/15 19:38:30.000,n,-209.2532,-600.75556,125.71002
2024/05/15 19:38:35.000,n,-209.58036,-600.73652,125.90258
2024/05/15 19:38:40.002,n,-209.88894,-600.77508,126.09606
2024/05/15 19:38:45.000,n,-209.78006,-600.75556,126.02654
2024/05/15 19:38:50.005,n,-209.63456,-600.73652,125.93514
2024/05/15 19:38:55.028,n,-209.5076,-600.77508,125.86694
2024/05/15 19:39:00.008,n,-209.7073,-600.71696,125.97474
2024/05/15 19:39:05.002,n,-209.74344,-600.73652,126.00054
2024/05/15 19:39:10.000,n,-209.72586,-600.73652,125.98998
2024/05/15 19:39:15.004,n,-209.52616,-600.71696,125.86592
2024/05/15 19:39:20.000,n,-210.0701,-600.77508,126.20488
2024/05/15 19:39:25.025,n,-209.41726,-600.6794,125.79264
2024/05/15 19:39:30.001,n,-209.41726,-600.77508,125.81268
2024/05/15 19:39:35.098,n,-209.616,-600.81268,125.93996
2024/05/15 19:39:40.004,n,-209.7615,-600.79412,126.02348
2024/05/15 19:39:45.000,n,-209.616,-600.77508,125.93208
2024/05/15 19:39:50.007,n,-209.3079,-600.77508,125.74698
2024/05/15 19:39:55.001,n,-209.7073,-600.79412,125.99092
2024/05/15 19:40:00.000,n,-209.85232,-600.81268,126.08194
2024/05/15 19:40:05.003,n,-209.59842,-600.73652,125.91342
2024/05/15 19:40:10.014,n,-209.39872,-600.71696,125.78936
2024/05/15 19:40:15.007,n,-209.45292,-600.79412,125.83808
2024/05/15 19:40:20.000,n,-209.616,-600.75556,125.92798
2024/05/15 19:40:25.000,n,-209.58036,-600.81268,125.91854
2024/05/15 19:40:30.003,n,-209.58036,-600.79412,125.91466
2024/05/15 19:40:35.016,n,-209.78006,-600.73652,126.02254
2024/05/15 19:40:40.006,n,-209.47146,-600.77508,125.84524
2024/05/15 19:40:45.115,n,-209.78006,-600.71696,126.01846
2024/05/15 19:40:50.000,n,-210.03396,-600.75556,126.17908
2024/05/15 19:40:55.003,n,-209.63456,-600.79412,125.94722
2024/05/15 19:41:00.000,n,-209.85232,-600.79412,126.07806
2024/05/15 19:41:05.006,n,-209.97976,-600.75556,126.14652
2024/05/15 19:41:10.000,n,-209.79812,-600.77508,126.04148
2024/05/15 19:41:15.026,n,-209.78006,-600.66032,126.00656
2024/05/15 19:41:20.002,n,-209.616,-600.73652,125.92398
2024/05/15 19:41:25.000,n,-209.74344,-600.71696,125.99644
2024/05/15 19:41:30.005,n,-209.59842,-600.73652,125.91342
2024/05/15 19:41:35.000,n,-209.54374,-600.81268,125.89654
2024/05/15 19:41:40.009,n,-209.72586,-600.77508,125.99808
2024/05/15 19:41:45.002,n,-209.18094,-600.77508,125.6707
2024/05/15 19:41:50.000,n,-209.59842,-600.75556,125.91742
2024/05/15 19:41:55.090,n,-209.5618,-600.75556,125.89542
2024/05/15 19:42:00.000,n,-209.8157,-600.73652,126.04396
2024/05/15 19:42:05.125,n,-209.10868,-600.73652,125.61922
2024/05/15 19:42:10.150,n,-209.39872,-600.77508,125.80154
2024/05/15 19:42:15.071,n,-209.616,-600.73652,125.92398
2024/05/15 19:42:20.004,n,-209.94314,-600.73652,126.12052
2024/05/15 19:42:25.000,n,-209.58036,-600.79412,125.91466
2024/05/15 19:42:30.007,n,-209.199,-600.77508,125.68156
2024/05/15 19:42:35.001,n,-209.36258,-600.77508,125.77982
2024/05/15 19:42:40.000,n,-210.03396,-600.79412,126.18718
2024/05/15 19:42:45.005,n,-209.5618,-600.77508,125.89952
2024/05/15 19:42:50.000,n,-209.96122,-600.77508,126.13948
2024/05/15 19:42:55.091,n,-209.41726,-600.77508,125.81268
2024/05/15 19:43:00.001,n,-209.7073,-600.77508,125.98692
2024/05/15 19:43:05.000,n,-209.63456,-600.75556,125.93914
2024/05/15 19:43:10.003,n,-209.85232,-600.81268,126.08194
2024/05/15 19:43:15.000,n,-209.52616,-600.6794,125.85804
2024/05/15 19:43:20.007,n,-209.5076,-600.81268,125.87482
2024/05/15 19:43:25.000,n,-209.52616,-600.79412,125.8821
2024/05/15 19:43:30.009,n,-209.52616,-600.75556,125.874
2024/05/15 19:43:35.003,n,-209.32644,-600.79412,125.7621
2024/05/15 19:43:40.000,n,-209.47146,-600.71696,125.83308
2024/05/15 19:43:45.006,n,-209.54374,-600.79412,125.89264
2024/05/15 19:43:50.000,n,-209.59842,-600.73652,125.91342
2024/05/15 19:43:55.009,n,-209.54374,-600.75556,125.88456
2024/05/15 19:44:00.002,n,-209.616,-600.69844,125.916
2024/05/15 19:44:05.000,n,-209.7615,-600.81268,126.02738
2024/05/15 19:44:10.005,n,-209.5076,-600.73652,125.85886
2024/05/15 19:44:15.000,n,-210.03396,-600.79412,126.18718
2024/05/15 19:44:20.009,n,-209.59842,-600.77508,125.92152
2024/05/15 19:44:25.087,n,-209.68924,-600.66032,125.95202
2024/05/15 19:44:30.062,n,-209.8704,-600.69844,126.06882
2024/05/15 19:44:35.008,n,-209.65262,-600.69844,125.938
2024/05/15 19:44:40.000,n,-209.2532,-600.75556,125.71002
2024/05/15 19:44:45.008,n,-209.68924,-600.77508,125.97608
2024/05/15 19:44:50.002,n,-209.7073,-600.75556,125.98284
2024/05/15 19:44:55.000,n,-210.03396,-600.73652,126.17508
2024/05/15 19:45:00.005,n,-209.41726,-600.73652,125.8046
2024/05/15 19:45:05.114,n,-209.48954,-600.73652,125.84802
2024/05/15 19:45:10.009,n,-209.5076,-600.73652,125.85886
2024/05/15 19:45:15.051,n,-209.74344,-600.69844,125.99256
2024/05/15 19:45:20.000,n,-209.67118,-600.79412,125.96922
2024/05/15 19:45:25.004,n,-209.7073,-600.75556,125.98284
2024/05/15 19:45:30.000,n,-209.7073,-600.77508,125.98692
2024/05/15 19:45:35.086,n,-209.79812,-600.73652,126.0334
2024/05/15 19:45:40.001,n,-209.36258,-600.69844,125.76378
2024/05/15 19:45:45.010,n,-209.47146,-600.77508,125.84524
2024/05/15 19:45:50.004,n,-209.54374,-600.71696,125.87648
2024/05/15 19:45:55.000,n,-209.3079,-600.75556,125.74288
2024/05/15 19:46:00.007,n,-209.68924,-600.77508,125.97608
2024/05/15 19:46:05.001,n,-209.78006,-600.77508,126.03064
2024/05/15 19:46:10.010,n,-209.90702,-600.77508,126.1069
2024/05/15 19:46:15.003,n,-209.52616,-600.79412,125.8821
2024/05/15 19:46:20.000,n,-209.7615,-600.77508,126.0195
2024/05/15 19:46:25.008,n,-209.7073,-600.75556,125.98284
2024/05/15 19:46:30.000,n,-209.616,-600.73652,125.92398
2024/05/15 19:46:35.010,n,-209.67118,-600.75556,125.96114
2024/05/15 19:46:40.003,n,-209.43484,-600.75556,125.81916
2024/05/15 19:46:45.030,n,-209.36258,-600.73652,125.77174
2024/05/15 19:46:50.089,n,-209.7615,-600.69844,126.0034
2024/05/15 19:46:55.000,n,-209.68924,-600.75556,125.97198
2024/05/15 19:47:00.029,n,-209.32644,-600.75556,125.75402
2024/05/15 19:47:05.088,n,-209.3079,-600.73652,125.7389
2024/05/15 19:47:10.048,n,-209.58036,-600.71696,125.89848
2024/05/15 19:47:15.062,n,-209.48954,-600.77508,125.8561
2024/05/15 19:47:20.000,n,-209.23514,-600.75556,125.69918
2024/05/15 19:47:25.009,n,-209.65262,-600.69844,125.938
2024/05/15 19:47:30.003,n,-209.58036,-600.75556,125.90656
2024/05/15 19:47:35.000,n,-209.92556,-600.71696,126.10586
2024/05/15 19:47:40.005,n,-209.3079,-600.79412,125.75096
2024/05/15 19:47:45.000,n,-209.38064,-600.88984,125.8147
2024/05/15 19:47:50.008,n,-209.41726,-600.77508,125.81268
2024/05/15 19:47:55.035,n,-209.52616,-600.75556,125.874
2024/05/15 19:48:00.011,n,-209.78006,-600.8322,126.04262
2024/05/15 19:48:05.046,n,-209.7073,-600.77508,125.98692
2024/05/15 19:48:10.000,n,-209.5618,-600.73652,125.89142
2024/05/15 19:48:15.009,n,-209.78006,-600.75556,126.02654
2024/05/15 19:48:20.001,n,-209.54374,-600.77508,125.88866
2024/05/15 19:48:25.011,n,-209.85232,-600.75556,126.06996
2024/05/15 19:48:30.004,n,-209.36258,-600.75556,125.77574
2024/05/15 19:48:35.000,n,-209.7073,-600.77508,125.98692
2024/05/15 19:48:40.007,n,-209.34402,-600.73652,125.7606
2024/05/15 19:48:45.001,n,-209.48954,-600.79412,125.86008
2024/05/15 19:48:50.060,n,-209.18094,-600.69844,125.65466
2024/05/15 19:48:55.003,n,-209.54374,-600.75556,125.88456
2024/05/15 19:49:00.000,n,-209.12674,-600.73652,125.63008
2024/05/15 19:49:05.006,n,-209.65262,-600.73652,125.94598
2024/05/15 19:49:10.000,n,-209.8704,-600.77508,126.08492
2024/05/15 19:49:15.010,n,-209.63456,-600.71696,125.93104
2024/05/15 19:49:20.003,n,-209.63456,-600.79412,125.94722
2024/05/15 19:49:25.000,n,-209.74344,-600.77508,126.00864
2024/05/15 19:49:30.006,n,-209.67118,-600.73652,125.95714
2024/05/15 19:49:35.000,n,-209.5076,-600.73652,125.85886
2024/05/15 19:49:40.010,n,-209.7615,-600.81268,126.02738
2024/05/15 19:49:45.002,n,-209.63456,-600.77508,125.94322
2024/05/15 19:49:50.000,n,-209.18094,-600.81268,125.67858
2024/05/15 19:49:55.070,n,-209.23514,-600.75556,125.69918
2024/05/15 19:50:00.000,n,-209.52616,-600.79412,125.8821
2024/05/15 19:50:05.009,n,-209.5076,-600.75556,125.86286
2024/05/15 19:50:10.002,n,-209.74344,-600.81268,126.01652
2024/05/15 19:50:15.144,n,-209.68924,-600.77508,125.97608
2024/05/15 19:50:20.005,n,-209.32644,-600.79412,125.7621
2024/05/15 19:50:25.000,n,-209.90702,-600.79412,126.1109
2024/05/15 19:50:30.008,n,-209.48954,-600.8322,125.86806
2024/05/15 19:50:35.001,n,-209.68924,-600.71696,125.96388
2024/05/15 19:50:40.011,n,-209.8157,-600.75556,126.04796
2024/05/15 19:50:45.005,n,-209.68924,-600.71696,125.96388
2024/05/15 19:50:50.000,n,-209.616,-600.81268,125.93996
2024/05/15 19:50:55.007,n,-209.8704,-600.77508,126.08492
2024/05/15 19:51:00.001,n,-209.43484,-600.79412,125.82722
2024/05/15 19:51:05.011,n,-209.18094,-600.79412,125.67468
2024/05/15 19:51:10.004,n,-209.7073,-600.77508,125.98692
2024/05/15 19:51:15.000,n,-209.90702,-600.75556,126.10282
2024/05/15 19:51:20.007,n,-209.65262,-600.8322,125.96606
2024/05/15 19:51:25.000,n,-209.5618,-600.81268,125.90738
2024/05/15 19:51:30.044,n,-209.5618,-600.77508,125.89952
2024/05/15 19:51:35.020,n,-209.43484,-600.71696,125.81108
2024/05/15 19:51:40.000,n,-209.48954,-600.75556,125.852
2024/05/15 19:51:45.007,n,-209.85232,-600.75556,126.06996
2024/05/15 19:51:50.000,n,-209.5076,-600.8322,125.87892
2024/05/15 19:51:55.011,n,-209.38064,-600.75556,125.78658
2024/05/15 19:52:00.003,n,-209.96122,-600.77508,126.13948
2024/05/15 19:52:05.000,n,-209.38064,-600.79412,125.79466
2024/05/15 19:52:10.006,n,-209.52616,-600.75556,125.874
2024/05/15 19:52:15.000,n,-210.17948,-600.79412,126.2746
2024/05/15 19:52:20.010,n,-209.47146,-600.75556,125.84116
2024/05/15 19:52:25.002,n,-209.39872,-600.75556,125.79744
2024/05/15 19:52:30.012,n,-209.38064,-600.81268,125.79856
2024/05/15 19:52:35.055,n,-209.18094,-600.79412,125.67468
2024/05/15 19:52:40.000,n,-209.3079,-600.77508,125.74698
2024/05/15 19:52:45.009,n,-209.5076,-600.77508,125.86694
2024/05/15 19:52:50.003,n,-209.27176,-600.81268,125.73312
2024/05/15 19:52:55.012,n,-209.79812,-600.71696,126.0293
2024/05/15 19:53:00.039,n,-209.54374,-600.75556,125.88456
2024/05/15 19:53:05.000,n,-209.58036,-600.81268,125.91854
2024/05/15 19:53:10.008,n,-209.54374,-600.77508,125.88866
2024/05/15 19:53:15.079,n,-209.7615,-600.85124,126.03546
2024/05/15 19:53:20.011,n,-209.52616,-600.81268,125.88598
2024/05/15 19:53:25.004,n,-209.79812,-600.8322,126.05348
2024/05/15 19:53:30.000,n,-210.16092,-600.81268,126.26734
2024/05/15 19:53:35.008,n,-209.28982,-600.77508,125.73612
2024/05/15 19:53:40.000,n,-209.8704,-600.77508,126.08492
2024/05/15 19:53:45.011,n,-209.12674,-600.79412,125.64212
2024/05/15 19:53:50.004,n,-209.616,-600.81268,125.93996
2024/05/15 19:53:55.000,n,-209.45292,-600.8322,125.84606
2024/05/15 19:54:00.007,n,-209.68924,-600.75556,125.97198
2024/05/15 19:54:05.034,n,-209.52616,-600.73652,125.87002
2024/05/15 19:54:10.010,n,-209.65262,-600.75556,125.94998
2024/05/15 19:54:15.003,n,-209.94314,-600.77508,126.12862
2024/05/15 19:54:20.096,n,-209.43484,-600.81268,125.83112
2024/05/15 19:54:25.007,n,-209.43484,-600.81268,125.83112
2024/05/15 19:54:30.001,n,-209.8704,-600.79412,126.0889
2024/05/15 19:54:35.010,n,-209.85232,-600.79412,126.07806
2024/05/15 19:54:40.003,n,-209.5618,-600.77508,125.89952
2024/05/15 19:54:45.061,n,-209.68924,-600.75556,125.97198
2024/05/15 19:54:50.107,n,-209.59842,-600.75556,125.91742
2024/05/15 19:54:55.000,n,-209.48954,-600.8322,125.86806
2024/05/15 19:55:00.009,n,-209.8704,-600.77508,126.08492
2024/05/15 19:55:05.102,n,-209.74344,-600.77508,126.00864
2024/05/15 19:55:10.013,n,-209.78006,-600.77508,126.03064
2024/05/15 19:55:15.006,n,-209.63456,-600.81268,125.9511
2024/05/15 19:55:20.000,n,-209.54374,-600.77508,125.88866
2024/05/15 19:55:25.009,n,-209.23514,-600.8322,125.71522
2024/05/15 19:55:30.002,n,-209.5618,-600.75556,125.89542
2024/05/15 19:55:35.013,n,-209.92556,-600.79412,126.12206
2024/05/15 19:55:40.005,n,-209.5076,-600.81268,125.87482
2024/05/15 19:55:45.000,n,-209.7073,-600.8322,125.99892
2024/05/15 19:55:50.009,n,-209.48954,-600.77508,125.8561
2024/05/15 19:55:55.002,n,-209.58036,-600.79412,125.91466
2024/05/15 19:56:00.056,n,-209.59842,-600.73652,125.91342
2024/05/15 19:56:05.005,n,-209.38064,-600.79412,125.79466
2024/05/15 19:56:10.000,n,-209.58036,-600.79412,125.91466
2024/05/15 19:56:15.009,n,-209.38064,-600.77508,125.79068
2024/05/15 19:56:20.084,n,-209.616,-600.81268,125.93996
2024/05/15 19:56:25.012,n,-209.28982,-600.73652,125.72804
2024/05/15 19:56:30.005,n,-209.52616,-600.79412,125.8821
2024/05/15 19:56:35.000,n,-209.59842,-600.79412,125.9255
2024/05/15 19:56:40.008,n,-209.48954,-600.87032,125.87604
2024/05/15 19:56:45.001,n,-209.67118,-600.79412,125.96922
2024/05/15 19:56:50.011,n,-209.45292,-600.77508,125.8341
2024/05/15 19:56:55.004,n,-209.45292,-600.77508,125.8341
2024/05/15 19:57:00.015,n,-209.54374,-600.81268,125.89654
2024/05/15 19:57:05.007,n,-209.3079,-600.79412,125.75096
2024/05/15 19:57:10.001,n,-209.7615,-600.81268,126.02738
2024/05/15 19:57:15.110,n,-209.43484,-600.81268,125.83112
2024/05/15 19:57:20.004,n,-209.5076,-600.77508,125.86694
2024/05/15 19:57:25.041,n,-209.38064,-600.73652,125.7826
2024/05/15 19:57:30.007,n,-209.38064,-600.8322,125.80264
2024/05/15 19:57:35.001,n,-209.199,-600.8322,125.6935
2024/05/15 19:57:40.010,n,-209.43484,-600.79412,125.82722
2024/05/15 19:57:45.004,n,-209.39872,-600.79412,125.80552
2024/05/15 19:57:50.014,n,-209.72586,-600.81268,126.00596
2024/05/15 19:57:55.007,n,-209.36258,-600.73652,125.77174
2024/05/15 19:58:00.000,n,-209.68924,-600.75556,125.97198
2024/05/15 19:58:05.010,n,-209.54374,-600.81268,125.89654
2024/05/15 19:58:10.004,n,-209.5618,-600.77508,125.89952
2024/05/15 19:58:15.013,n,-209.63456,-600.75556,125.93914
2024/05/15 19:58:20.006,n,-209.5076,-600.77508,125.86694
2024/05/15 19:58:25.000,n,-209.41726,-600.79412,125.81668
2024/05/15 19:58:30.009,n,-209.36258,-600.77508,125.77982
2024/05/15 19:58:35.099,n,-209.38064,-600.75556,125.78658
2024/05/15 19:58:40.013,n,-209.616,-600.77508,125.93208
2024/05/15 19:58:45.006,n,-209.41726,-600.81268,125.82056
2024/05/15 19:58:50.000,n,-209.34402,-600.79412,125.77268
2024/05/15 19:58:55.010,n,-209.48954,-600.6794,125.83604
2024/05/15 19:59:00.008,n,-209.199,-600.73652,125.67348
2024/05/15 19:59:05.012,n,-209.48954,-600.73652,125.84802
2024/05/15 19:59:10.006,n,-209.38064,-600.77508,125.79068
2024/05/15 19:59:15.016,n,-209.65262,-600.79412,125.95806
2024/05/15 19:59:20.008,n,-209.03544,-600.77508,125.58328
2024/05/15 19:59:25.002,n,-209.36258,-600.77508,125.77982
2024/05/15 19:59:30.012,n,-209.21756,-600.77508,125.6927
2024/05/15 19:59:35.005,n,-209.3079,-600.75556,125.74288
2024/05/15 19:59:40.015,n,-209.18094,-600.8322,125.68266
2024/05/15 19:59:45.008,n,-209.45292,-600.79412,125.83808
2024/05/15 19:59:50.001,n,-209.52616,-600.79412,125.8821
2024/05/15 19:59:55.011,n,-209.38064,-600.8322,125.80264
2024/05/15 20:00:00.006,n,-209.45292,-600.8322,125.84606
2024/05/15 20:00:05.142,n,-208.92704,-600.79412,125.52214
2024/05/15 20:00:10.008,n,-209.01786,-600.81268,125.58058
2024/05/15 20:00:15.001,n,-209.47146,-600.81268,125.85312
2024/05/15 20:00:20.011,n,-209.43484,-600.81268,125.83112
2024/05/15 20:00:25.005,n,-209.48954,-600.8322,125.86806
2024/05/15 20:00:30.163,n,-209.5618,-600.79412,125.9035
2024/05/15 20:00:35.007,n,-209.38064,-600.77508,125.79068
2024/05/15 20:00:40.001,n,-209.43484,-600.75556,125.81916
2024/05/15 20:00:45.010,n,-209.16288,-600.8322,125.6718
2024/05/15 20:00:50.004,n,-209.36258,-600.87032,125.79976
2024/05/15 20:00:55.000,n,-209.47146,-600.79412,125.84924
2024/05/15 20:01:00.023,n,-209.616,-600.77508,125.93208
2024/05/15 20:01:05.000,n,-209.616,-600.8322,125.94406
2024/05/15 20:01:10.010,n,-209.18094,-600.81268,125.67858
2024/05/15 20:01:15.003,n,-208.96316,-600.77508,125.53986
2024/05/15 20:01:20.013,n,-209.39872,-600.71696,125.78936
2024/05/15 20:01:25.007,n,-209.27176,-600.79412,125.72924
2024/05/15 20:01:30.016,n,-209.94314,-600.81268,126.13652
2024/05/15 20:01:35.068,n,-209.34402,-600.77508,125.76868
2024/05/15 20:01:40.057,n,-209.23514,-600.75556,125.69918
2024/05/15 20:01:45.012,n,-209.5618,-600.73652,125.89142
2024/05/15 20:01:50.026,n,-209.10868,-600.77508,125.62728
2024/05/15 20:01:55.015,n,-209.3079,-600.77508,125.74698
2024/05/15 20:02:00.000,n,-209.41726,-600.79412,125.81668
2024/05/15 20:02:05.002,n,-209.07206,-600.77508,125.60528
2024/05/15 20:02:10.012,n,-209.34402,-600.73652,125.7606
2024/05/15 20:02:15.005,n,-209.18094,-600.75556,125.66662
2024/05/15 20:02:20.015,n,-209.54374,-600.75556,125.88456
2024/05/15 20:02:25.008,n,-209.41726,-600.75556,125.8086
2024/05/15 20:02:30.001,n,-209.43484,-600.79412,125.82722
2024/05/15 20:02:35.000,n,-209.54374,-600.79412,125.89264
2024/05/15 20:02:40.023,n,-209.45292,-600.77508,125.8341
2024/05/15 20:02:45.104,n,-209.39872,-600.75556,125.79744
2024/05/15 20:02:50.008,n,-209.92556,-600.79412,126.12206
2024/05/15 20:02:55.000,n,-209.41726,-600.6408,125.78456
2024/05/15 20:03:00.011,n,-209.5076,-600.81268,125.87482
2024/05/15 20:03:05.000,n,-209.78006,-600.79412,126.03462
2024/05/15 20:03:10.014,n,-209.72586,-600.81268,126.00596
2024/05/15 20:03:15.000,n,-209.59842,-600.79412,125.9255
2024/05/15 20:03:20.000,n,-209.74344,-600.79412,126.01264
2024/05/15 20:03:25.093,n,-209.36258,-600.75556,125.77574
2024/05/15 20:03:30.004,n,-209.616,-600.75556,125.92798
2024/05/15 20:03:35.015,n,-209.39872,-600.73652,125.79346
2024/05/15 20:03:40.084,n,-209.58036,-600.77508,125.91066
2024/05/15 20:03:45.000,n,-209.199,-600.8322,125.6935
2024/05/15 20:03:50.010,n,-209.3079,-600.88984,125.77098
2024/05/15 20:03:55.000,n,-209.34402,-600.8322,125.78064
2024/05/15 20:04:00.048,n,-209.48954,-600.75556,125.852
2024/05/15 20:04:05.000,n,-209.5076,-600.79412,125.87094
2024/05/15 20:04:10.000,n,-209.58036,-600.8322,125.92262
2024/05/15 20:04:15.107,n,-209.63456,-600.81268,125.9511
2024/05/15 20:04:20.053,n,-209.52616,-600.79412,125.8821
2024/05/15 20:04:25.000,n,-209.79812,-600.75556,126.0374
2024/05/15 20:04:30.140,n,-209.74344,-600.69844,125.99256
2024/05/15 20:04:35.000,n,-209.28982,-600.77508,125.73612
2024/05/15 20:04:40.000,n,-209.39872,-600.77508,125.80154
2024/05/15 20:04:45.000,n,-209.58036,-600.75556,125.90656
2024/05/15 20:04:50.201,n,-209.5618,-600.79412,125.9035
2024/05/15 20:04:55.000,n,-209.12674,-600.77508,125.63814
2024/05/15 20:05:00.000,n,-209.199,-600.75556,125.67746
2024/05/15 20:05:05.000,n,-209.54374,-600.79412,125.89264
2024/05/15 20:05:10.000,n,-209.32644,-600.77508,125.75812
2024/05/15 20:05:15.000,n,-209.28982,-600.81268,125.744
2024/05/15 20:05:20.088,n,-208.78152,-600.75556,125.42668
2024/05/15 20:05:25.000,n,-209.18094,-600.75556,125.66662
2024/05/15 20:05:30.000,n,-208.87234,-600.8322,125.49724
2024/05/15 20:05:35.000,n,-209.52616,-600.77508,125.8781
2024/05/15 20:05:40.000,n,-209.18094,-600.77508,125.6707
2024/05/15 20:05:45.000,n,-209.07206,-600.75556,125.6012
2024/05/15 20:05:50.000,n,-209.07206,-600.77508,125.60528
2024/05/15 20:05:55.000,n,-209.21756,-600.77508,125.6927
2024/05/15 20:06:00.002,n,-209.03544,-600.8322,125.59522
2024/05/15 20:06:05.110,n,-208.99978,-600.73652,125.5538
2024/05/15 20:06:10.000,n,-209.39872,-600.79412,125.80552
2024/05/15 20:06:15.000,n,-209.28982,-600.75556,125.73204
2024/05/15 20:06:20.043,n,-209.5076,-600.77508,125.86694
2024/05/15 20:06:25.001,n,-209.09012,-600.79412,125.62012
2024/05/15 20:06:30.000,n,-209.23514,-600.75556,125.69918
2024/05/15 20:06:35.022,n,-209.3079,-600.75556,125.74288
2024/05/15 20:06:40.000,n,-209.27176,-600.81268,125.73312
2024/05/15 20:06:45.000,n,-209.03544,-600.77508,125.58328
2024/05/15 20:06:50.001,n,-209.14432,-600.79412,125.65268
2024/05/15 20:06:55.000,n,-209.28982,-600.8322,125.74808
2024/05/15 20:07:00.000,n,-209.63456,-600.79412,125.94722
2024/05/15 20:07:05.000,n,-209.39872,-600.75556,125.79744
2024/05/15 20:07:10.000,n,-208.99978,-600.79412,125.56584
2024/05/15 20:07:15.000,n,-209.63456,-600.8322,125.9552
2024/05/15 20:07:20.000,n,-209.7073,-600.85124,126.0029
2024/05/15 20:07:25.000,n,-209.5076,-600.79412,125.87094
2024/05/15 20:07:30.000,n,-209.28982,-600.75556,125.73204
2024/05/15 20:07:35.000,n,-209.2532,-600.79412,125.7181
2024/05/15 20:07:40.022,n,-209.41726,-600.73652,125.8046
2024/05/15 20:07:45.042,n,-209.07206,-600.8322,125.61724
2024/05/15 20:07:50.000,n,-208.90896,-600.8322,125.51924
2024/05/15 20:07:55.000,n,-209.36258,-600.75556,125.77574
2024/05/15 20:08:00.000,n,-209.09012,-600.81268,125.624
2024/05/15 20:08:05.006,n,-209.2532,-600.79412,125.7181
2024/05/15 20:08:10.000,n,-209.199,-600.85124,125.6975
2024/05/15 20:08:15.003,n,-209.616,-600.87032,125.95204
2024/05/15 20:08:20.000,n,-209.41726,-600.87032,125.83262
2024/05/15 20:08:25.000,n,-209.34402,-600.79412,125.77268
2024/05/15 20:08:30.000,n,-209.63456,-600.81268,125.9511
2024/05/15 20:08:35.000,n,-209.5076,-600.71696,125.85478
2024/05/15 20:08:40.003,n,-209.36258,-600.8322,125.79178
2024/05/15 20:08:45.080,n,-209.36258,-600.79412,125.78382
2024/05/15 20:08:50.000,n,-209.23514,-600.79412,125.70724
2024/05/15 20:08:55.026,n,-209.41726,-600.75556,125.8086
2024/05/15 20:09:00.000,n,-209.28982,-600.8322,125.74808
2024/05/15 20:09:05.002,n,-209.27176,-600.75556,125.72118
