"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/09 20:58:35.183,n,-209.55934,-600.71412,125.88526
2024/05/09 20:58:40.000,n,-209.50514,-600.80884,125.87254
2024/05/09 20:58:45.057,n,-209.75904,-600.8474,126.03318
2024/05/09 20:58:50.002,n,-209.52272,-600.8474,125.8912
2024/05/09 20:58:55.000,n,-209.37818,-600.82788,125.80026
2024/05/09 20:59:00.005,n,-209.08766,-600.886,125.63784
2024/05/09 20:59:05.000,n,-209.28736,-600.9236,125.76572
2024/05/09 20:59:10.000,n,-209.77712,-600.886,126.05212
2024/05/09 20:59:15.000,n,-209.66822,-600.8474,125.97862
2024/05/09 20:59:20.000,n,-209.41384,-600.8474,125.82576
2024/05/09 20:59:25.104,n,-209.59596,-600.886,125.94328
2024/05/09 20:59:30.046,n,-209.61354,-600.79028,125.93378
2024/05/09 20:59:35.000,n,-209.48708,-600.82788,125.86568
2024/05/09 20:59:40.075,n,-209.52272,-600.90456,125.90316
2024/05/09 20:59:45.000,n,-209.70484,-600.886,126.00872
2024/05/09 20:59:50.003,n,-209.05104,-600.886,125.61584
2024/05/09 20:59:55.014,n,-209.84938,-600.86644,126.09146
2024/05/09 21:00:00.006,n,-209.39626,-600.80884,125.80712
2024/05/09 21:00:05.000,n,-209.50514,-600.75172,125.86058
2024/05/09 21:00:10.109,n,-209.48708,-600.79028,125.8578
2024/05/09 21:00:15.003,n,-209.66822,-600.80884,125.97052
2024/05/09 21:00:20.046,n,-209.05104,-600.77124,125.59186
2024/05/09 21:00:25.123,n,-209.6863,-600.77124,125.9735
2024/05/09 21:00:30.025,n,-209.17848,-600.82788,125.68028
2024/05/09 21:00:35.000,n,-209.66822,-600.80884,125.97052
2024/05/09 21:00:40.003,n,-209.54128,-600.82788,125.89824
2024/05/09 21:00:45.000,n,-209.43238,-600.80884,125.82884
2024/05/09 21:00:50.005,n,-208.92408,-600.8474,125.5315
2024/05/09 21:00:55.000,n,-209.55934,-600.80884,125.9051
2024/05/09 21:01:00.000,n,-209.52272,-600.79028,125.87922
2024/05/09 21:01:05.002,n,-209.59596,-600.77124,125.91924
2024/05/09 21:01:10.027,n,-209.59596,-600.80884,125.92712
2024/05/09 21:01:15.005,n,-209.32398,-600.82788,125.76768
2024/05/09 21:01:20.000,n,-209.54128,-600.8474,125.90234
2024/05/09 21:01:25.000,n,-209.23268,-600.8474,125.71692
2024/05/09 21:01:30.001,n,-209.65016,-600.86644,125.97176
2024/05/09 21:01:35.000,n,-209.45046,-600.886,125.85584
2024/05/09 21:01:40.005,n,-209.05104,-600.82788,125.6037
2024/05/09 21:01:45.000,n,-209.75904,-600.73268,126.00912
2024/05/09 21:01:50.025,n,-209.08766,-600.82788,125.6257
2024/05/09 21:01:55.018,n,-209.08766,-600.82788,125.6257
2024/05/09 21:02:00.110,n,-209.21412,-600.79028,125.69382
2024/05/09 21:02:05.004,n,-209.48708,-600.80884,125.8617
2024/05/09 21:02:10.020,n,-209.72242,-600.79028,125.9992
2024/05/09 21:02:15.007,n,-209.15992,-600.73268,125.6492
2024/05/09 21:02:20.000,n,-209.7947,-600.8474,126.0546
2024/05/09 21:02:25.000,n,-209.17848,-600.79028,125.6724
2024/05/09 21:02:30.001,n,-209.30544,-600.80884,125.75256
2024/05/09 21:02:35.000,n,-209.30544,-600.79028,125.74868
2024/05/09 21:02:40.156,n,-209.28736,-600.8474,125.74978
2024/05/09 21:02:45.000,n,-209.45046,-600.8474,125.84776
2024/05/09 21:02:50.002,n,-209.23268,-600.79028,125.70496
2024/05/09 21:02:55.003,n,-209.45046,-600.73268,125.82372
2024/05/09 21:03:00.000,n,-209.39626,-600.80884,125.80712
2024/05/09 21:03:05.007,n,-209.61354,-600.80884,125.93768
2024/05/09 21:03:10.007,n,-209.03298,-600.79028,125.58498
2024/05/09 21:03:15.000,n,-209.21412,-600.8474,125.70576
2024/05/09 21:03:20.135,n,-209.35964,-600.80884,125.78512
2024/05/09 21:03:25.000,n,-209.05104,-600.79028,125.59584
2024/05/09 21:03:30.048,n,-209.43238,-600.79028,125.82494
2024/05/09 21:03:35.000,n,-209.55934,-600.82788,125.9091
2024/05/09 21:03:40.000,n,-209.39626,-600.82788,125.81112
2024/05/09 21:03:45.002,n,-209.35964,-600.79028,125.78124
2024/05/09 21:03:50.000,n,-209.03298,-600.82788,125.59284
2024/05/09 21:03:55.005,n,-209.30544,-600.82788,125.75654
2024/05/09 21:04:00.000,n,-209.14186,-600.80884,125.65428
2024/05/09 21:04:05.000,n,-209.59596,-600.86644,125.93918
2024/05/09 21:04:10.001,n,-209.37818,-600.86644,125.80834
2024/05/09 21:04:15.000,n,-209.28736,-600.79028,125.73782
2024/05/09 21:04:20.021,n,-209.34156,-600.82788,125.77826
2024/05/09 21:04:25.000,n,-209.54128,-600.79028,125.89036
2024/05/09 21:04:30.007,n,-209.41384,-600.80884,125.81768
2024/05/09 21:04:35.001,n,-209.10524,-600.8474,125.64034
2024/05/09 21:04:40.062,n,-209.26882,-600.79028,125.72668
2024/05/09 21:04:45.004,n,-209.5774,-600.8474,125.92406
2024/05/09 21:04:50.115,n,-209.12428,-600.79028,125.63984
2024/05/09 21:04:55.007,n,-209.03298,-600.77124,125.581
2024/05/09 21:05:00.067,n,-209.12428,-600.79028,125.63984
2024/05/09 21:05:05.000,n,-209.43238,-600.79028,125.82494
2024/05/09 21:05:10.003,n,-209.30544,-600.82788,125.75654
2024/05/09 21:05:15.000,n,-209.5774,-600.77124,125.90808
2024/05/09 21:05:20.013,n,-209.48708,-600.79028,125.8578
2024/05/09 21:05:25.042,n,-209.25074,-600.80884,125.7197
2024/05/09 21:05:30.000,n,-209.08766,-600.75172,125.60978
2024/05/09 21:05:35.004,n,-209.19654,-600.8474,125.69522
2024/05/09 21:05:40.000,n,-209.03298,-600.8474,125.59692
2024/05/09 21:05:45.006,n,-209.32398,-600.8474,125.77178
2024/05/09 21:05:50.001,n,-209.48708,-600.79028,125.8578
2024/05/09 21:05:55.000,n,-209.37818,-600.82788,125.80026
2024/05/09 21:06:00.003,n,-209.34156,-600.82788,125.77826
2024/05/09 21:06:05.000,n,-209.54128,-600.90456,125.91432
2024/05/09 21:06:10.006,n,-209.12428,-600.80884,125.64372
2024/05/09 21:06:15.134,n,-209.23268,-600.75172,125.6969
2024/05/09 21:06:20.017,n,-209.52272,-600.82788,125.8871
2024/05/09 21:06:25.003,n,-209.28736,-600.73268,125.72576
2024/05/09 21:06:30.000,n,-209.48708,-600.8474,125.86978
2024/05/09 21:06:35.088,n,-209.50514,-600.75172,125.86058
2024/05/09 21:06:40.000,n,-209.7405,-600.82788,126.01794
2024/05/09 21:06:45.009,n,-209.35964,-600.80884,125.78512
2024/05/09 21:06:50.018,n,-209.17848,-600.82788,125.68028
2024/05/09 21:06:55.000,n,-209.48708,-600.80884,125.8617
2024/05/09 21:07:00.006,n,-209.10524,-600.82788,125.63626
2024/05/09 21:07:05.000,n,-209.34156,-600.8474,125.78234
2024/05/09 21:07:10.008,n,-209.55934,-600.77124,125.89722
2024/05/09 21:07:15.002,n,-209.54128,-600.79028,125.89036
2024/05/09 21:07:20.001,n,-209.45046,-600.79028,125.8358
2024/05/09 21:07:25.005,n,-209.55934,-600.86644,125.91718
2024/05/09 21:07:30.016,n,-209.10524,-600.75172,125.62034
2024/05/09 21:07:35.008,n,-209.39626,-600.90456,125.82716
2024/05/09 21:07:40.002,n,-209.59596,-600.86644,125.93918
2024/05/09 21:07:45.000,n,-209.15992,-600.90456,125.68516
2024/05/09 21:07:50.088,n,-209.48708,-600.886,125.87786
2024/05/09 21:07:55.012,n,-209.52272,-600.82788,125.8871
2024/05/09 21:08:00.008,n,-209.43238,-600.86644,125.8409
2024/05/09 21:08:05.001,n,-209.28736,-600.886,125.75784
2024/05/09 21:08:10.000,n,-209.37818,-600.90456,125.81632
2024/05/09 21:08:15.004,n,-209.54128,-600.886,125.91042
2024/05/09 21:08:20.054,n,-209.05104,-600.86644,125.61176
2024/05/09 21:08:25.007,n,-209.39626,-600.86644,125.8192
2024/05/09 21:08:30.001,n,-209.37818,-600.80884,125.79626
2024/05/09 21:08:35.000,n,-209.08766,-600.77124,125.61386
2024/05/09 21:08:40.003,n,-209.10524,-600.86644,125.64432
2024/05/09 21:08:45.000,n,-209.37818,-600.86644,125.80834
2024/05/09 21:08:50.007,n,-209.7405,-600.77124,126.00606
2024/05/09 21:08:55.038,n,-209.61354,-600.79028,125.93378
2024/05/09 21:09:00.026,n,-209.26882,-600.8474,125.73862
2024/05/09 21:09:05.003,n,-209.21412,-600.77124,125.68984
2024/05/09 21:09:10.000,n,-209.23268,-600.79028,125.70496
2024/05/09 21:09:15.006,n,-209.48708,-600.82788,125.86568
2024/05/09 21:09:20.042,n,-209.54128,-600.80884,125.89426
2024/05/09 21:09:25.010,n,-209.7405,-600.86644,126.02602
2024/05/09 21:09:30.015,n,-209.08766,-600.71412,125.60192
2024/05/09 21:09:35.016,n,-209.30544,-600.80884,125.75256
2024/05/09 21:09:40.006,n,-209.43238,-600.79028,125.82494
2024/05/09 21:09:45.000,n,-209.7947,-600.82788,126.0505
2024/05/09 21:09:50.009,n,-209.45046,-600.82788,125.84368
2024/05/09 21:09:55.002,n,-209.39626,-600.886,125.82328
2024/05/09 21:10:00.000,n,-209.45046,-600.79028,125.8358
2024/05/09 21:10:05.005,n,-209.6316,-600.82788,125.95252
2024/05/09 21:10:10.000,n,-209.50514,-600.79028,125.86866
2024/05/09 21:10:15.010,n,-209.48708,-600.80884,125.8617
2024/05/09 21:10:20.000,n,-209.45046,-600.80884,125.8397
2024/05/09 21:10:25.000,n,-209.35964,-600.80884,125.78512
2024/05/09 21:10:30.028,n,-209.12428,-600.75172,125.63178
2024/05/09 21:10:35.000,n,-209.48708,-600.82788,125.86568
2024/05/09 21:10:40.012,n,-209.59596,-600.6946,125.90316
2024/05/09 21:10:45.001,n,-209.30544,-600.79028,125.74868
2024/05/09 21:10:50.000,n,-209.28736,-600.77124,125.73384
2024/05/09 21:10:55.005,n,-209.37818,-600.77124,125.7884
2024/05/09 21:11:00.003,n,-209.46852,-600.86644,125.86262
2024/05/09 21:11:05.152,n,-209.45046,-600.79028,125.8358
2024/05/09 21:11:10.002,n,-209.05104,-600.82788,125.6037
2024/05/09 21:11:15.019,n,-209.37818,-600.82788,125.80026
2024/05/09 21:11:20.000,n,-209.37818,-600.79028,125.79238
2024/05/09 21:11:25.000,n,-209.65016,-600.77124,125.9518
2024/05/09 21:11:30.031,n,-209.5774,-600.77124,125.90808
2024/05/09 21:11:35.000,n,-209.39626,-600.82788,125.81112
2024/05/09 21:11:40.001,n,-209.34156,-600.82788,125.77826
2024/05/09 21:11:45.004,n,-209.21412,-600.8474,125.70576
2024/05/09 21:11:50.002,n,-209.21412,-600.8474,125.70576
2024/05/09 21:11:55.111,n,-209.54128,-600.86644,125.90632
2024/05/09 21:12:00.031,n,-209.61354,-600.86644,125.94976
2024/05/09 21:12:05.009,n,-209.08766,-600.82788,125.6257
2024/05/09 21:12:10.003,n,-209.7405,-600.82788,126.01794
2024/05/09 21:12:15.000,n,-209.30544,-600.82788,125.75654
2024/05/09 21:12:20.006,n,-209.19654,-600.8474,125.69522
2024/05/09 21:12:25.016,n,-209.55934,-600.79028,125.90122
2024/05/09 21:12:30.174,n,-209.59596,-600.8474,125.9352
2024/05/09 21:12:35.002,n,-209.81374,-600.8474,126.06604
2024/05/09 21:12:40.110,n,-209.41384,-600.75172,125.80572
2024/05/09 21:12:45.024,n,-209.59596,-600.79028,125.92322
2024/05/09 21:12:50.000,n,-209.59596,-600.80884,125.92712
2024/05/09 21:12:55.008,n,-209.5774,-600.77124,125.90808
2024/05/09 21:13:00.035,n,-209.23268,-600.8474,125.71692
2024/05/09 21:13:05.000,n,-209.26882,-600.82788,125.73454
2024/05/09 21:13:10.006,n,-209.26882,-600.80884,125.73056
2024/05/09 21:13:15.000,n,-209.39626,-600.82788,125.81112
2024/05/09 21:13:20.008,n,-209.17848,-600.80884,125.67628
2024/05/09 21:13:25.002,n,-209.25074,-600.79028,125.71582
2024/05/09 21:13:30.037,n,-209.39626,-600.79028,125.80324
2024/05/09 21:13:35.004,n,-209.19654,-600.82788,125.69112
2024/05/09 21:13:40.008,n,-209.50514,-600.79028,125.86866
2024/05/09 21:13:45.007,n,-209.66822,-600.86644,125.9826
2024/05/09 21:13:50.001,n,-209.6316,-600.8474,125.95662
2024/05/09 21:13:55.010,n,-209.35964,-600.886,125.80128
2024/05/09 21:14:00.037,n,-209.17848,-600.82788,125.68028
2024/05/09 21:14:05.000,n,-209.28736,-600.82788,125.7457
2024/05/09 21:14:10.008,n,-209.41384,-600.82788,125.82168
2024/05/09 21:14:15.036,n,-209.35964,-600.73268,125.76918
2024/05/09 21:14:20.010,n,-209.26882,-600.8474,125.73862
2024/05/09 21:14:25.003,n,-209.32398,-600.77124,125.75584
2024/05/09 21:14:30.038,n,-209.5774,-600.82788,125.91996
2024/05/09 21:14:35.007,n,-209.05104,-600.77124,125.59186
2024/05/09 21:14:40.047,n,-209.35964,-600.80884,125.78512
2024/05/09 21:14:45.010,n,-209.65016,-600.82788,125.96366
2024/05/09 21:14:50.011,n,-209.46852,-600.75172,125.83858
2024/05/09 21:14:55.000,n,-209.21412,-600.79028,125.69382
2024/05/09 21:15:00.016,n,-209.46852,-600.80884,125.85054
2024/05/09 21:15:05.000,n,-209.45046,-600.80884,125.8397
2024/05/09 21:15:10.009,n,-209.65016,-600.80884,125.95968
2024/05/09 21:15:15.003,n,-209.54128,-600.79028,125.89036
2024/05/09 21:15:20.013,n,-209.28736,-600.79028,125.73782
2024/05/09 21:15:25.006,n,-209.66822,-600.82788,125.97452
2024/05/09 21:15:30.013,n,-209.7405,-600.9236,126.03802
2024/05/09 21:15:35.009,n,-209.28736,-600.80884,125.74172
2024/05/09 21:15:40.002,n,-209.12428,-600.86644,125.65578
2024/05/09 21:15:45.012,n,-209.6863,-600.82788,125.98538
2024/05/09 21:15:50.002,n,-209.61354,-600.77124,125.9298
2024/05/09 21:15:55.000,n,-209.45046,-600.82788,125.84368
2024/05/09 21:16:00.026,n,-209.84938,-600.75172,126.06738
2024/05/09 21:16:05.001,n,-209.55934,-600.8474,125.9132
2024/05/09 21:16:10.015,n,-209.6316,-600.86644,125.9606
2024/05/09 21:16:15.137,n,-209.45046,-600.8474,125.84776
2024/05/09 21:16:20.017,n,-210.01344,-600.8474,126.18604
2024/05/09 21:16:25.008,n,-209.08766,-600.79028,125.61784
2024/05/09 21:16:30.016,n,-209.34156,-600.79028,125.7704
2024/05/09 21:16:35.011,n,-209.21412,-600.8474,125.70576
2024/05/09 21:16:40.120,n,-209.0696,-600.75172,125.59892
2024/05/09 21:16:45.046,n,-209.54128,-600.8474,125.90234
2024/05/09 21:16:50.016,n,-209.61354,-600.8474,125.94576
2024/05/09 21:16:55.094,n,-209.5774,-600.82788,125.91996
2024/05/09 21:17:00.011,n,-209.43238,-600.80884,125.82884
2024/05/09 21:17:05.004,n,-209.65016,-600.79028,125.95578
2024/05/09 21:17:10.048,n,-209.23268,-600.77124,125.70098
2024/05/09 21:17:15.008,n,-209.50514,-600.8474,125.88062
2024/05/09 21:17:20.018,n,-209.45046,-600.82788,125.84368
2024/05/09 21:17:25.010,n,-209.17848,-600.80884,125.67628
2024/05/09 21:17:30.004,n,-209.17848,-600.86644,125.68834
2024/05/09 21:17:35.000,n,-209.23268,-600.82788,125.71284
2024/05/09 21:17:40.041,n,-209.34156,-600.8474,125.78234
2024/05/09 21:17:45.000,n,-209.19654,-600.80884,125.68714
2024/05/09 21:17:50.010,n,-209.28736,-600.8474,125.74978
2024/05/09 21:17:55.003,n,-209.46852,-600.79028,125.84666
2024/05/09 21:18:00.112,n,-209.50514,-600.80884,125.87254
2024/05/09 21:18:05.006,n,-209.72242,-600.86644,126.01518
2024/05/09 21:18:10.064,n,-209.25074,-600.75172,125.70774
2024/05/09 21:18:15.010,n,-209.32398,-600.80884,125.7637
2024/05/09 21:18:20.022,n,-209.34156,-600.86644,125.78634
2024/05/09 21:18:25.013,n,-209.5774,-600.79028,125.91208
2024/05/09 21:18:30.022,n,-209.6316,-600.82788,125.95252
2024/05/09 21:18:35.000,n,-209.66822,-600.73268,125.95456
2024/05/09 21:18:40.009,n,-209.59596,-600.75172,125.91514
2024/05/09 21:18:45.003,n,-209.19654,-600.82788,125.69112
2024/05/09 21:18:50.052,n,-209.50514,-600.8474,125.88062
2024/05/09 21:18:55.005,n,-209.70484,-600.79028,125.98864
2024/05/09 21:19:00.024,n,-209.23268,-600.79028,125.70496
2024/05/09 21:19:05.008,n,-209.39626,-600.8474,125.8152
2024/05/09 21:19:10.008,n,-209.59596,-600.86644,125.93918
2024/05/09 21:19:15.011,n,-209.5774,-600.80884,125.91596
2024/05/09 21:19:20.054,n,-209.59596,-600.73268,125.91114
2024/05/09 21:19:25.000,n,-209.61354,-600.79028,125.93378
2024/05/09 21:19:30.025,n,-209.9402,-600.8474,126.14202
2024/05/09 21:19:35.133,n,-209.45046,-600.77124,125.83182
2024/05/09 21:19:40.011,n,-209.48708,-600.75172,125.84972
2024/05/09 21:19:45.004,n,-209.59596,-600.77124,125.91924
2024/05/09 21:19:50.055,n,-209.55934,-600.82788,125.9091
2024/05/09 21:19:55.007,n,-209.6316,-600.82788,125.95252
2024/05/09 21:20:00.026,n,-209.66822,-600.80884,125.97052
2024/05/09 21:20:05.010,n,-209.14186,-600.80884,125.65428
2024/05/09 21:20:10.004,n,-209.39626,-600.82788,125.81112
2024/05/09 21:20:15.045,n,-209.5774,-600.80884,125.91596
2024/05/09 21:20:20.057,n,-209.35964,-600.77124,125.77726
2024/05/09 21:20:25.000,n,-209.19654,-600.79028,125.68326
2024/05/09 21:20:30.028,n,-209.48708,-600.80884,125.8617
2024/05/09 21:20:35.004,n,-209.5774,-600.86644,125.92804
2024/05/09 21:20:40.014,n,-209.99488,-600.86644,126.1789
2024/05/09 21:20:45.007,n,-209.41384,-600.82788,125.82168
2024/05/09 21:20:50.034,n,-209.50514,-600.79028,125.86866
2024/05/09 21:20:55.010,n,-209.23268,-600.82788,125.71284
2024/05/09 21:21:00.030,n,-209.19654,-600.80884,125.68714
2024/05/09 21:21:05.013,n,-209.30544,-600.80884,125.75256
2024/05/09 21:21:10.008,n,-209.23268,-600.80884,125.70886
2024/05/09 21:21:15.000,n,-209.37818,-600.82788,125.80026
2024/05/09 21:21:20.042,n,-209.70484,-600.86644,126.00462
2024/05/09 21:21:25.003,n,-209.65016,-600.82788,125.96366
2024/05/09 21:21:30.057,n,-209.50514,-600.73268,125.85658
2024/05/09 21:21:35.005,n,-209.5774,-600.82788,125.91996
2024/05/09 21:21:40.000,n,-209.32398,-600.8474,125.77178
2024/05/09 21:21:45.008,n,-209.39626,-600.86644,125.8192
2024/05/09 21:21:50.005,n,-209.52272,-600.79028,125.87922
2024/05/09 21:21:55.011,n,-209.34156,-600.886,125.79042
2024/05/09 21:22:00.062,n,-209.72242,-600.82788,126.00708
2024/05/09 21:22:05.000,n,-209.50514,-600.8474,125.88062
2024/05/09 21:22:10.033,n,-209.32398,-600.8474,125.77178
2024/05/09 21:22:15.001,n,-209.77712,-600.79028,126.03206
2024/05/09 21:22:20.028,n,-209.65016,-600.80884,125.95968
2024/05/09 21:22:25.004,n,-209.54128,-600.82788,125.89824
2024/05/09 21:22:30.064,n,-209.21412,-600.82788,125.70168
2024/05/09 21:22:35.007,n,-209.6863,-600.80884,125.98138
2024/05/09 21:22:40.001,n,-209.0696,-600.80884,125.61086
2024/05/09 21:22:45.060,n,-209.43238,-600.80884,125.82884
2024/05/09 21:22:50.024,n,-209.21412,-600.77124,125.68984
2024/05/09 21:22:55.113,n,-209.35964,-600.75172,125.77316
2024/05/09 21:23:00.038,n,-209.39626,-600.79028,125.80324
2024/05/09 21:23:05.001,n,-209.6863,-600.79028,125.9775
2024/05/09 21:23:10.038,n,-209.50514,-600.8474,125.88062
2024/05/09 21:23:15.003,n,-209.35964,-600.80884,125.78512
2024/05/09 21:23:20.013,n,-209.17848,-600.79028,125.6724
2024/05/09 21:23:25.106,n,-209.66822,-600.77124,125.96264
2024/05/09 21:23:30.000,n,-209.41384,-600.80884,125.81768
2024/05/09 21:23:35.010,n,-209.34156,-600.75172,125.76232
2024/05/09 21:23:40.003,n,-209.43238,-600.79028,125.82494
2024/05/09 21:23:45.013,n,-209.50514,-600.77124,125.86466
2024/05/09 21:23:50.000,n,-209.59596,-600.79028,125.92322
2024/05/09 21:23:55.000,n,-209.43238,-600.8474,125.83692
2024/05/09 21:24:00.011,n,-209.28736,-600.82788,125.7457
2024/05/09 21:24:05.000,n,-209.39626,-600.8474,125.8152
2024/05/09 21:24:10.153,n,-209.81374,-600.73268,126.04198
2024/05/09 21:24:15.000,n,-209.5774,-600.80884,125.91596
2024/05/09 21:24:20.071,n,-209.37818,-600.82788,125.80026
2024/05/09 21:24:25.046,n,-209.39626,-600.73268,125.79118
2024/05/09 21:24:30.108,n,-209.0696,-600.75172,125.59892
2024/05/09 21:24:35.001,n,-209.55934,-600.79028,125.90122
2024/05/09 21:24:40.000,n,-209.45046,-600.73268,125.82372
2024/05/09 21:24:45.004,n,-209.23268,-600.80884,125.70886
2024/05/09 21:24:50.000,n,-209.55934,-600.77124,125.89722
2024/05/09 21:24:55.000,n,-209.55934,-600.8474,125.9132
2024/05/09 21:25:00.001,n,-209.34156,-600.79028,125.7704
2024/05/09 21:25:05.000,n,-209.21412,-600.77124,125.68984
2024/05/09 21:25:10.014,n,-209.61354,-600.82788,125.94166
2024/05/09 21:25:15.000,n,-209.37818,-600.86644,125.80834
2024/05/09 21:25:20.000,n,-209.21412,-600.82788,125.70168
2024/05/09 21:25:25.100,n,-209.39626,-600.75172,125.79516
2024/05/09 21:25:30.060,n,-209.43238,-600.79028,125.82494
2024/05/09 21:25:35.003,n,-209.83132,-600.8474,126.0766
2024/05/09 21:25:40.014,n,-209.28736,-600.82788,125.7457
2024/05/09 21:25:45.000,n,-209.05104,-600.75172,125.58778
2024/05/09 21:25:50.000,n,-209.17848,-600.75172,125.66434
2024/05/09 21:25:55.000,n,-209.23268,-600.79028,125.70496
2024/05/09 21:26:00.003,n,-209.0696,-600.75172,125.59892
2024/05/09 21:26:05.000,n,-209.23268,-600.79028,125.70496
2024/05/09 21:26:10.007,n,-209.35964,-600.8474,125.7932
2024/05/09 21:26:15.032,n,-209.39626,-600.86644,125.8192
2024/05/09 21:26:20.000,n,-209.50514,-600.82788,125.87654
2024/05/09 21:26:25.002,n,-209.28736,-600.86644,125.75376
2024/05/09 21:26:30.111,n,-209.61354,-600.75172,125.9257
2024/05/09 21:26:35.000,n,-209.52272,-600.82788,125.8871
2024/05/09 21:26:40.029,n,-209.17848,-600.80884,125.67628
2024/05/09 21:26:45.000,n,-209.48708,-600.79028,125.8578
2024/05/09 21:26:50.035,n,-209.32398,-600.79028,125.75982
2024/05/09 21:26:55.000,n,-209.84938,-600.77124,126.07148
2024/05/09 21:27:00.005,n,-209.83132,-600.8474,126.0766
2024/05/09 21:27:05.000,n,-209.46852,-600.80884,125.85054
2024/05/09 21:27:10.019,n,-209.45046,-600.886,125.85584
2024/05/09 21:27:15.001,n,-208.97878,-600.82788,125.56028
2024/05/09 21:27:20.000,n,-209.45046,-600.80884,125.8397
2024/05/09 21:27:25.004,n,-209.37818,-600.79028,125.79238
2024/05/09 21:27:30.020,n,-209.35964,-600.90456,125.80516
2024/05/09 21:27:35.000,n,-209.70484,-600.8474,126.00062
2024/05/09 21:27:40.022,n,-209.30544,-600.8474,125.76064
2024/05/09 21:27:45.000,n,-209.5774,-600.8474,125.92406
2024/05/09 21:27:50.004,n,-209.65016,-600.86644,125.97176
2024/05/09 21:27:55.000,n,-209.43238,-600.77124,125.82096
2024/05/09 21:28:00.000,n,-209.46852,-600.79028,125.84666
2024/05/09 21:28:05.034,n,-209.55934,-600.80884,125.9051
2024/05/09 21:28:10.014,n,-209.39626,-600.82788,125.81112
2024/05/09 21:28:15.185,n,-209.48708,-600.77124,125.85382
2024/05/09 21:28:20.000,n,-209.5774,-600.82788,125.91996
2024/05/09 21:28:25.071,n,-209.41384,-600.75172,125.80572
2024/05/09 21:28:30.000,n,-209.81374,-600.77124,126.05006
2024/05/09 21:28:35.098,n,-209.9402,-600.73268,126.11794
2024/05/09 21:28:40.024,n,-209.55934,-600.77124,125.89722
2024/05/09 21:28:45.000,n,-209.39626,-600.77124,125.79926
2024/05/09 21:28:50.000,n,-209.7947,-600.79028,126.04262
2024/05/09 21:28:55.000,n,-209.39626,-600.80884,125.80712
2024/05/09 21:29:00.000,n,-209.77712,-600.73268,126.01998
2024/05/09 21:29:05.002,n,-209.41384,-600.77124,125.80982
2024/05/09 21:29:10.026,n,-209.28736,-600.79028,125.73782
2024/05/09 21:29:15.007,n,-209.50514,-600.79028,125.86866
2024/05/09 21:29:20.000,n,-209.37818,-600.82788,125.80026
2024/05/09 21:29:25.000,n,-209.54128,-600.86644,125.90632
2024/05/09 21:29:30.000,n,-209.21412,-600.8474,125.70576
2024/05/09 21:29:35.000,n,-209.54128,-600.80884,125.89426
2024/05/09 21:29:40.027,n,-209.5774,-600.8474,125.92406
2024/05/09 21:29:45.000,n,-209.75904,-600.8474,126.03318
2024/05/09 21:29:50.000,n,-209.61354,-600.77124,125.9298
2024/05/09 21:29:55.002,n,-209.26882,-600.79028,125.72668
2024/05/09 21:30:00.038,n,-209.34156,-600.77124,125.7664
2024/05/09 21:30:05.006,n,-209.66822,-600.80884,125.97052
2024/05/09 21:30:10.003,n,-209.41384,-600.79028,125.8138
2024/05/09 21:30:15.000,n,-209.32398,-600.79028,125.75982
2024/05/09 21:30:20.000,n,-209.26882,-600.80884,125.73056
2024/05/09 21:30:25.078,n,-209.6316,-600.86644,125.9606
2024/05/09 21:30:30.005,n,-209.30544,-600.79028,125.74868
2024/05/09 21:30:35.000,n,-209.28736,-600.75172,125.72974
2024/05/09 21:30:40.030,n,-209.48708,-600.82788,125.86568
2024/05/09 21:30:45.002,n,-209.886,-600.86644,126.11346
2024/05/09 21:30:50.001,n,-209.77712,-600.80884,126.03594
2024/05/09 21:30:55.004,n,-209.25074,-600.80884,125.7197
2024/05/09 21:31:00.000,n,-209.52272,-600.86644,125.89518
2024/05/09 21:31:05.000,n,-209.21412,-600.77124,125.68984
2024/05/09 21:31:10.002,n,-209.30544,-600.82788,125.75654
2024/05/09 21:31:15.000,n,-209.92214,-600.8474,126.13118
2024/05/09 21:31:20.006,n,-209.48708,-600.80884,125.8617
2024/05/09 21:31:25.038,n,-209.48708,-600.8474,125.86978
2024/05/09 21:31:30.007,n,-209.10524,-600.82788,125.63626
2024/05/09 21:31:35.000,n,-209.17848,-600.82788,125.68028
2024/05/09 21:31:40.040,n,-209.30544,-600.77124,125.7447
2024/05/09 21:31:45.003,n,-209.50514,-600.82788,125.87654
2024/05/09 21:31:50.004,n,-209.37818,-600.79028,125.79238
2024/05/09 21:31:55.006,n,-209.66822,-600.80884,125.97052
2024/05/09 21:32:00.000,n,-209.75904,-600.80884,126.0251
2024/05/09 21:32:05.024,n,-209.41384,-600.77124,125.80982
2024/05/09 21:32:10.004,n,-209.6863,-600.77124,125.9735
2024/05/09 21:32:15.000,n,-209.32398,-600.80884,125.7637
2024/05/09 21:32:20.034,n,-209.15992,-600.86644,125.6772
2024/05/09 21:32:25.000,n,-209.48708,-600.79028,125.8578
2024/05/09 21:32:30.005,n,-209.21412,-600.79028,125.69382
2024/05/09 21:32:35.003,n,-209.66822,-600.77124,125.96264
2024/05/09 21:32:40.007,n,-209.28736,-600.80884,125.74172
