"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/17 00:19:00.000,n,-209.35784,-600.61232,125.7429
2024/05/17 00:19:05.001,n,-209.06782,-600.68848,125.58464
2024/05/17 00:19:10.000,n,-208.83148,-600.65088,125.43482
2024/05/17 00:19:15.004,n,-209.10346,-600.66944,125.60206
2024/05/17 00:19:20.131,n,-209.21234,-600.5742,125.64754
2024/05/17 00:19:25.092,n,-209.32122,-600.61232,125.72092
2024/05/17 00:19:30.000,n,-208.97698,-600.63136,125.51814
2024/05/17 00:19:35.000,n,-208.79486,-600.68848,125.42066
2024/05/17 00:19:40.004,n,-209.01312,-600.63136,125.53984
2024/05/17 00:19:45.000,n,-209.41204,-600.63136,125.77944
2024/05/17 00:19:50.000,n,-209.26654,-600.63136,125.69206
2024/05/17 00:19:55.084,n,-209.15814,-600.61232,125.62296
2024/05/17 00:20:00.007,n,-208.95892,-600.61232,125.5033
2024/05/17 00:20:05.003,n,-209.10346,-600.65088,125.59818
2024/05/17 00:20:10.000,n,-209.19428,-600.61232,125.64466
2024/05/17 00:20:15.006,n,-209.28558,-600.5742,125.69152
2024/05/17 00:20:20.001,n,-209.41204,-600.63136,125.77944
2024/05/17 00:20:25.000,n,-209.14008,-600.63136,125.6161
2024/05/17 00:20:30.003,n,-209.04926,-600.65088,125.56562
2024/05/17 00:20:35.000,n,-209.4853,-600.63136,125.82344
2024/05/17 00:20:40.011,n,-209.28558,-600.65088,125.70758
2024/05/17 00:20:45.004,n,-209.53948,-600.65088,125.86008
2024/05/17 00:20:50.000,n,-209.30316,-600.63136,125.71404
2024/05/17 00:20:55.003,n,-209.4853,-600.66944,125.83142
2024/05/17 00:21:00.002,n,-209.26654,-600.55516,125.6761
2024/05/17 00:21:05.012,n,-209.19428,-600.59276,125.64058
2024/05/17 00:21:10.005,n,-209.37542,-600.59276,125.74938
2024/05/17 00:21:15.000,n,-209.14008,-600.63136,125.6161
2024/05/17 00:21:20.008,n,-208.9223,-600.61232,125.48132
2024/05/17 00:21:25.001,n,-209.55756,-600.63136,125.86684
2024/05/17 00:21:30.011,n,-209.32122,-600.66944,125.73286
2024/05/17 00:21:35.087,n,-209.35784,-600.59276,125.73882
2024/05/17 00:21:40.000,n,-209.41204,-600.61232,125.77546
2024/05/17 00:21:45.007,n,-209.26654,-600.65088,125.69614
2024/05/17 00:21:50.001,n,-209.19428,-600.708,125.66468
2024/05/17 00:21:55.011,n,-209.39398,-600.59276,125.76052
2024/05/17 00:22:00.103,n,-209.46674,-600.68848,125.82426
2024/05/17 00:22:05.000,n,-208.95892,-600.66944,125.51524
2024/05/17 00:22:10.008,n,-209.26654,-600.63136,125.69206
2024/05/17 00:22:15.000,n,-208.97698,-600.63136,125.51814
2024/05/17 00:22:20.010,n,-209.32122,-600.63136,125.7249
2024/05/17 00:22:25.004,n,-208.97698,-600.63136,125.51814
2024/05/17 00:22:30.014,n,-209.46674,-600.63136,125.8123
2024/05/17 00:22:35.158,n,-209.10346,-600.61232,125.59012
2024/05/17 00:22:40.048,n,-208.94036,-600.66944,125.5041
2024/05/17 00:22:45.010,n,-209.08588,-600.65088,125.58762
2024/05/17 00:22:50.003,n,-209.14008,-600.65088,125.62018
2024/05/17 00:22:55.013,n,-208.94036,-600.5742,125.4842
2024/05/17 00:23:00.006,n,-209.122,-600.59276,125.59716
2024/05/17 00:23:05.000,n,-209.15814,-600.61232,125.62296
2024/05/17 00:23:10.010,n,-209.28558,-600.59276,125.6954
2024/05/17 00:23:15.003,n,-208.79486,-600.63136,125.40874
2024/05/17 00:23:20.013,n,-209.04926,-600.61232,125.55756
2024/05/17 00:23:25.007,n,-208.97698,-600.61232,125.51414
2024/05/17 00:23:30.000,n,-209.24896,-600.63136,125.6815
2024/05/17 00:23:35.010,n,-209.04926,-600.63136,125.56154
2024/05/17 00:23:40.003,n,-209.04926,-600.59276,125.55348
2024/05/17 00:23:45.013,n,-209.24896,-600.59276,125.67342
2024/05/17 00:23:50.006,n,-209.122,-600.65088,125.60932
2024/05/17 00:23:55.001,n,-209.1767,-600.59276,125.63002
2024/05/17 00:24:00.009,n,-208.90472,-600.65088,125.47882
2024/05/17 00:24:05.002,n,-209.41204,-600.5742,125.76748
2024/05/17 00:24:10.012,n,-209.46674,-600.65088,125.81638
2024/05/17 00:24:15.007,n,-209.24896,-600.5166,125.65748
2024/05/17 00:24:20.000,n,-209.08588,-600.5742,125.5716
2024/05/17 00:24:25.017,n,-209.55756,-600.55516,125.85088
2024/05/17 00:24:30.002,n,-209.15814,-600.55516,125.61102
2024/05/17 00:24:35.046,n,-209.26654,-600.61232,125.68806
2024/05/17 00:24:40.005,n,-209.39398,-600.61232,125.7646
2024/05/17 00:24:45.015,n,-209.14008,-600.63136,125.6161
2024/05/17 00:24:50.009,n,-209.32122,-600.5742,125.71294
2024/05/17 00:24:55.085,n,-209.28558,-600.5742,125.69152
2024/05/17 00:25:00.012,n,-209.10346,-600.55516,125.57816
2024/05/17 00:25:05.121,n,-209.46674,-600.5742,125.80032
2024/05/17 00:25:10.015,n,-209.14008,-600.65088,125.62018
2024/05/17 00:25:15.008,n,-208.94036,-600.55516,125.48022
2024/05/17 00:25:20.002,n,-209.21234,-600.5742,125.64754
2024/05/17 00:25:25.011,n,-209.35784,-600.66944,125.75486
2024/05/17 00:25:30.005,n,-209.19428,-600.65088,125.65274
2024/05/17 00:25:35.014,n,-209.1767,-600.65088,125.64218
2024/05/17 00:25:40.008,n,-209.19428,-600.63136,125.64864
2024/05/17 00:25:45.002,n,-209.35784,-600.63136,125.7469
2024/05/17 00:25:50.046,n,-209.19428,-600.61232,125.64466
2024/05/17 00:25:55.004,n,-209.2309,-600.63136,125.67064
2024/05/17 00:26:00.015,n,-209.122,-600.5742,125.5933
2024/05/17 00:26:05.007,n,-209.14008,-600.65088,125.62018
2024/05/17 00:26:10.182,n,-209.10346,-600.61232,125.59012
2024/05/17 00:26:15.144,n,-209.19428,-600.59276,125.64058
2024/05/17 00:26:20.004,n,-209.32122,-600.63136,125.7249
2024/05/17 00:26:25.013,n,-209.32122,-600.63136,125.7249
2024/05/17 00:26:30.007,n,-209.4306,-600.63136,125.7906
2024/05/17 00:26:35.000,n,-209.53948,-600.63136,125.856
2024/05/17 00:26:40.010,n,-209.2309,-600.55516,125.6547
2024/05/17 00:26:45.003,n,-208.97698,-600.5742,125.5062
2024/05/17 00:26:50.015,n,-208.81342,-600.55516,125.40398
2024/05/17 00:26:55.006,n,-209.26654,-600.61232,125.68806
2024/05/17 00:27:00.017,n,-209.52094,-600.59276,125.83676
2024/05/17 00:27:05.000,n,-209.04926,-600.63136,125.56154
2024/05/17 00:27:10.003,n,-209.24896,-600.59276,125.67342
2024/05/17 00:27:15.013,n,-209.39398,-600.53612,125.74866
2024/05/17 00:27:20.136,n,-209.35784,-600.5742,125.73494
2024/05/17 00:27:25.016,n,-209.2309,-600.53612,125.65072
2024/05/17 00:27:30.000,n,-209.50286,-600.61232,125.83
2024/05/17 00:27:35.000,n,-209.19428,-600.68848,125.6606
2024/05/17 00:27:40.000,n,-209.122,-600.59276,125.59716
2024/05/17 00:27:45.000,n,-209.14008,-600.5742,125.60414
2024/05/17 00:27:50.007,n,-209.04926,-600.49756,125.53358
2024/05/17 00:27:55.000,n,-209.01312,-600.55516,125.52392
2024/05/17 00:28:00.000,n,-209.14008,-600.63136,125.6161
2024/05/17 00:28:05.000,n,-208.94036,-600.61232,125.49216
2024/05/17 00:28:10.039,n,-208.83148,-600.5742,125.41882
2024/05/17 00:28:15.000,n,-209.28558,-600.61232,125.6995
2024/05/17 00:28:20.000,n,-208.90472,-600.59276,125.46668
2024/05/17 00:28:25.000,n,-208.74066,-600.63136,125.3762
2024/05/17 00:28:30.112,n,-209.33978,-600.55516,125.7201
2024/05/17 00:28:35.000,n,-208.90472,-600.68848,125.48666
2024/05/17 00:28:40.000,n,-208.83148,-600.59276,125.42268
2024/05/17 00:28:45.000,n,-208.83148,-600.59276,125.42268
2024/05/17 00:28:50.000,n,-209.14008,-600.61232,125.6121
2024/05/17 00:28:55.077,n,-208.77728,-600.65088,125.40226
2024/05/17 00:29:00.000,n,-208.83148,-600.59276,125.42268
2024/05/17 00:29:05.000,n,-209.14008,-600.63136,125.6161
2024/05/17 00:29:10.007,n,-208.88568,-600.59276,125.45524
2024/05/17 00:29:15.001,n,-208.97698,-600.63136,125.51814
2024/05/17 00:29:20.049,n,-209.19428,-600.5742,125.6367
2024/05/17 00:29:25.000,n,-208.83148,-600.63136,125.43074
2024/05/17 00:29:30.000,n,-209.35784,-600.63136,125.7469
2024/05/17 00:29:35.000,n,-209.01312,-600.5742,125.5279
2024/05/17 00:29:40.000,n,-209.04926,-600.61232,125.55756
2024/05/17 00:29:45.095,n,-209.1767,-600.53612,125.61816
2024/05/17 00:29:50.000,n,-208.54144,-600.5742,125.24462
2024/05/17 00:29:55.129,n,-208.88568,-600.5742,125.45136
2024/05/17 00:30:00.090,n,-209.28558,-600.59276,125.6954
2024/05/17 00:30:05.074,n,-209.08588,-600.55516,125.5676
2024/05/17 00:30:10.000,n,-209.19428,-600.5742,125.6367
2024/05/17 00:30:15.000,n,-209.21234,-600.59276,125.65142
2024/05/17 00:30:20.000,n,-209.10346,-600.59276,125.58602
2024/05/17 00:30:25.073,n,-209.08588,-600.55516,125.5676
2024/05/17 00:30:30.000,n,-209.2309,-600.55516,125.6547
2024/05/17 00:30:35.000,n,-209.1767,-600.55516,125.62216
2024/05/17 00:30:40.000,n,-208.6684,-600.61232,125.3288
2024/05/17 00:30:45.000,n,-209.06782,-600.63136,125.57268
2024/05/17 00:30:50.000,n,-209.14008,-600.5742,125.60414
2024/05/17 00:30:55.000,n,-208.9223,-600.59276,125.47724
2024/05/17 00:31:00.000,n,-209.04926,-600.59276,125.55348
2024/05/17 00:31:05.000,n,-209.26654,-600.59276,125.68398
2024/05/17 00:31:10.000,n,-209.122,-600.53612,125.58532
2024/05/17 00:31:15.000,n,-209.122,-600.5742,125.5933
2024/05/17 00:31:20.000,n,-209.122,-600.59276,125.59716
2024/05/17 00:31:25.000,n,-209.53948,-600.59276,125.84792
2024/05/17 00:31:30.002,n,-209.24896,-600.53612,125.66156
2024/05/17 00:31:35.000,n,-208.74066,-600.61232,125.37222
2024/05/17 00:31:40.108,n,-209.10346,-600.5166,125.5701
2024/05/17 00:31:45.000,n,-208.83148,-600.55516,125.41484
2024/05/17 00:31:50.047,n,-208.81342,-600.5742,125.40796
2024/05/17 00:31:55.001,n,-209.15814,-600.55516,125.61102
2024/05/17 00:32:00.000,n,-209.03118,-600.61232,125.5467
2024/05/17 00:32:05.132,n,-209.19428,-600.59276,125.64058
2024/05/17 00:32:10.000,n,-208.97698,-600.55516,125.50222
2024/05/17 00:32:15.000,n,-209.21234,-600.44044,125.61954
2024/05/17 00:32:20.001,n,-209.35784,-600.55516,125.73094
2024/05/17 00:32:25.000,n,-209.1767,-600.53612,125.61816
2024/05/17 00:32:30.000,n,-208.99456,-600.5742,125.51676
2024/05/17 00:32:35.000,n,-208.97698,-600.5166,125.49416
2024/05/17 00:32:40.000,n,-208.94036,-600.59276,125.48808
2024/05/17 00:32:45.001,n,-209.21234,-600.55516,125.64356
2024/05/17 00:32:50.000,n,-209.03118,-600.59276,125.54264
2024/05/17 00:32:55.000,n,-208.88568,-600.55516,125.44738
2024/05/17 00:33:00.000,n,-208.77728,-600.59276,125.39012
2024/05/17 00:33:05.000,n,-208.94036,-600.5742,125.4842
2024/05/17 00:33:10.000,n,-208.81342,-600.55516,125.40398
2024/05/17 00:33:15.024,n,-209.24896,-600.53612,125.66156
2024/05/17 00:33:20.000,n,-208.83148,-600.49756,125.4028
2024/05/17 00:33:25.000,n,-208.99456,-600.49756,125.50072
2024/05/17 00:33:30.000,n,-209.19428,-600.59276,125.64058
2024/05/17 00:33:35.000,n,-209.24896,-600.55516,125.66556
2024/05/17 00:33:40.000,n,-209.19428,-600.5742,125.6367
2024/05/17 00:33:45.003,n,-208.85004,-600.61232,125.4379
2024/05/17 00:33:50.000,n,-209.35784,-600.5742,125.73494
2024/05/17 00:33:55.000,n,-209.24896,-600.59276,125.67342
2024/05/17 00:34:00.000,n,-208.99456,-600.5742,125.51676
2024/05/17 00:34:05.000,n,-208.95892,-600.479,125.47546
2024/05/17 00:34:10.002,n,-209.21234,-600.55516,125.64356
2024/05/17 00:34:15.144,n,-208.90472,-600.5742,125.4628
2024/05/17 00:34:20.104,n,-208.88568,-600.55516,125.44738
2024/05/17 00:34:25.000,n,-208.83148,-600.5742,125.41882
2024/05/17 00:34:30.042,n,-208.83148,-600.53612,125.41086
2024/05/17 00:34:35.002,n,-209.4853,-600.55516,125.80748
2024/05/17 00:34:40.000,n,-209.28558,-600.55516,125.68754
2024/05/17 00:34:45.000,n,-209.01312,-600.59276,125.53178
2024/05/17 00:34:50.000,n,-208.94036,-600.59276,125.48808
2024/05/17 00:34:55.000,n,-208.83148,-600.59276,125.42268
2024/05/17 00:35:00.001,n,-208.9223,-600.55516,125.46938
2024/05/17 00:35:05.000,n,-208.97698,-600.5742,125.5062
2024/05/17 00:35:10.000,n,-208.97698,-600.61232,125.51414
2024/05/17 00:35:15.000,n,-209.19428,-600.63136,125.64864
2024/05/17 00:35:20.000,n,-209.1767,-600.5742,125.62614
2024/05/17 00:35:25.001,n,-209.15814,-600.59276,125.61888
2024/05/17 00:35:30.110,n,-209.21234,-600.55516,125.64356
2024/05/17 00:35:35.000,n,-209.01312,-600.45948,125.50392
2024/05/17 00:35:40.000,n,-209.30316,-600.5166,125.69004
2024/05/17 00:35:45.000,n,-209.122,-600.53612,125.58532
2024/05/17 00:35:50.001,n,-209.04926,-600.55516,125.54562
2024/05/17 00:35:55.077,n,-208.414,-600.479,125.14824
2024/05/17 00:36:00.032,n,-208.74066,-600.45948,125.3403
2024/05/17 00:36:05.000,n,-209.10346,-600.59276,125.58602
2024/05/17 00:36:10.041,n,-209.4853,-600.53612,125.80348
2024/05/17 00:36:15.000,n,-209.44866,-600.55516,125.78548
2024/05/17 00:36:20.000,n,-209.04926,-600.55516,125.54562
2024/05/17 00:36:25.003,n,-209.19428,-600.59276,125.64058
2024/05/17 00:36:30.000,n,-209.39398,-600.5742,125.75662
2024/05/17 00:36:35.000,n,-209.33978,-600.55516,125.7201
2024/05/17 00:36:40.066,n,-209.14008,-600.53612,125.59618
2024/05/17 00:36:45.000,n,-208.8681,-600.5742,125.4408
2024/05/17 00:36:50.003,n,-209.24896,-600.53612,125.66156
2024/05/17 00:36:55.000,n,-209.04926,-600.53612,125.54164
2024/05/17 00:37:00.000,n,-209.21234,-600.61232,125.65552
2024/05/17 00:37:05.000,n,-209.30316,-600.59276,125.70598
2024/05/17 00:37:10.027,n,-209.15814,-600.53612,125.60704
2024/05/17 00:37:15.002,n,-209.10346,-600.59276,125.58602
2024/05/17 00:37:20.051,n,-209.24896,-600.5166,125.65748
2024/05/17 00:37:25.000,n,-209.19428,-600.5742,125.6367
2024/05/17 00:37:30.000,n,-209.01312,-600.55516,125.52392
2024/05/17 00:37:35.006,n,-208.70452,-600.55516,125.33858
2024/05/17 00:37:40.002,n,-209.32122,-600.5166,125.70088
2024/05/17 00:37:45.000,n,-209.1767,-600.53612,125.61816
2024/05/17 00:37:50.000,n,-209.14008,-600.55516,125.60016
2024/05/17 00:37:55.000,n,-209.08588,-600.53612,125.56362
2024/05/17 00:38:00.000,n,-209.41204,-600.53612,125.7595
2024/05/17 00:38:05.001,n,-208.81342,-600.5742,125.40796
2024/05/17 00:38:10.027,n,-208.6684,-600.53612,125.31292
2024/05/17 00:38:15.004,n,-208.6684,-600.5742,125.32086
2024/05/17 00:38:20.000,n,-209.01312,-600.53612,125.51994
2024/05/17 00:38:25.000,n,-209.44866,-600.61232,125.79746
2024/05/17 00:38:30.029,n,-209.122,-600.55516,125.5893
2024/05/17 00:38:35.000,n,-209.122,-600.59276,125.59716
2024/05/17 00:38:40.004,n,-209.32122,-600.49756,125.69688
2024/05/17 00:38:45.000,n,-209.19428,-600.59276,125.64058
2024/05/17 00:38:50.000,n,-208.94036,-600.5742,125.4842
2024/05/17 00:38:55.001,n,-209.10346,-600.59276,125.58602
2024/05/17 00:39:00.000,n,-209.04926,-600.5742,125.5496
2024/05/17 00:39:05.003,n,-209.21234,-600.5742,125.64754
2024/05/17 00:39:10.000,n,-209.122,-600.59276,125.59716
2024/05/17 00:39:15.000,n,-209.14008,-600.59276,125.60802
2024/05/17 00:39:20.035,n,-208.99456,-600.59276,125.52062
2024/05/17 00:39:25.000,n,-209.14008,-600.5742,125.60414
2024/05/17 00:39:30.003,n,-209.04926,-600.61232,125.55756
2024/05/17 00:39:35.000,n,-208.90472,-600.55516,125.45882
2024/05/17 00:39:40.024,n,-209.21234,-600.49756,125.6315
2024/05/17 00:39:45.000,n,-209.24896,-600.53612,125.66156
2024/05/17 00:39:50.142,n,-209.06782,-600.5742,125.56074
2024/05/17 00:39:55.002,n,-209.06782,-600.55516,125.55676
2024/05/17 00:40:00.046,n,-209.03118,-600.5166,125.5267
2024/05/17 00:40:05.000,n,-209.03118,-600.5742,125.53874
2024/05/17 00:40:10.000,n,-209.14008,-600.59276,125.60802
2024/05/17 00:40:15.000,n,-208.70452,-600.5742,125.34256
2024/05/17 00:40:20.035,n,-208.97698,-600.479,125.4863
2024/05/17 00:40:25.047,n,-208.88568,-600.5742,125.45136
2024/05/17 00:40:30.005,n,-209.30316,-600.53612,125.69412
2024/05/17 00:40:35.000,n,-209.08588,-600.55516,125.5676
2024/05/17 00:40:40.000,n,-209.06782,-600.53612,125.55278
2024/05/17 00:40:45.001,n,-209.10346,-600.5166,125.5701
2024/05/17 00:40:50.000,n,-208.90472,-600.55516,125.45882
2024/05/17 00:40:55.005,n,-209.01312,-600.53612,125.51994
2024/05/17 00:41:00.000,n,-208.79486,-600.479,125.37694
2024/05/17 00:41:05.000,n,-209.41204,-600.61232,125.77546
2024/05/17 00:41:10.002,n,-209.06782,-600.5742,125.56074
2024/05/17 00:41:15.000,n,-209.26654,-600.61232,125.68806
2024/05/17 00:41:20.005,n,-209.2309,-600.59276,125.66256
2024/05/17 00:41:25.000,n,-209.1767,-600.55516,125.62216
2024/05/17 00:41:30.000,n,-208.97698,-600.63136,125.51814
2024/05/17 00:41:35.002,n,-209.04926,-600.59276,125.55348
2024/05/17 00:41:40.000,n,-209.03118,-600.61232,125.5467
2024/05/17 00:41:45.103,n,-209.08588,-600.55516,125.5676
2024/05/17 00:41:50.047,n,-208.94036,-600.55516,125.48022
2024/05/17 00:41:55.000,n,-209.37542,-600.59276,125.74938
2024/05/17 00:42:00.015,n,-209.24896,-600.5742,125.66954
2024/05/17 00:42:05.000,n,-208.70452,-600.5742,125.34256
2024/05/17 00:42:10.060,n,-209.03118,-600.61232,125.5467
2024/05/17 00:42:15.000,n,-209.28558,-600.61232,125.6995
2024/05/17 00:42:20.000,n,-209.01312,-600.63136,125.53984
2024/05/17 00:42:25.000,n,-209.122,-600.63136,125.60524
2024/05/17 00:42:30.000,n,-209.1767,-600.49756,125.6101
2024/05/17 00:42:35.004,n,-208.81342,-600.65088,125.42396
2024/05/17 00:42:40.000,n,-208.7226,-600.63136,125.36534
2024/05/17 00:42:45.036,n,-208.9223,-600.63136,125.48528
2024/05/17 00:42:50.000,n,-208.83148,-600.61232,125.42676
2024/05/17 00:42:55.000,n,-209.08588,-600.53612,125.56362
2024/05/17 00:43:00.004,n,-208.95892,-600.49756,125.47932
2024/05/17 00:43:05.057,n,-209.21234,-600.55516,125.64356
2024/05/17 00:43:10.006,n,-208.75922,-600.5742,125.3754
2024/05/17 00:43:15.000,n,-209.15814,-600.55516,125.61102
2024/05/17 00:43:20.000,n,-209.26654,-600.59276,125.68398
2024/05/17 00:43:25.002,n,-209.06782,-600.5742,125.56074
2024/05/17 00:43:30.000,n,-209.04926,-600.5742,125.5496
2024/05/17 00:43:35.006,n,-208.95892,-600.5742,125.49536
2024/05/17 00:43:40.000,n,-209.1767,-600.5742,125.62614
2024/05/17 00:43:45.000,n,-209.03118,-600.59276,125.54264
2024/05/17 00:43:50.069,n,-209.21234,-600.5742,125.64754
2024/05/17 00:43:55.000,n,-209.33978,-600.59276,125.72796
2024/05/17 00:44:00.030,n,-208.83148,-600.55516,125.41484
2024/05/17 00:44:05.000,n,-209.32122,-600.59276,125.71682
2024/05/17 00:44:10.059,n,-209.1767,-600.53612,125.61816
2024/05/17 00:44:15.001,n,-209.15814,-600.59276,125.61888
2024/05/17 00:44:20.000,n,-209.03118,-600.59276,125.54264
2024/05/17 00:44:25.004,n,-209.06782,-600.59276,125.56462
2024/05/17 00:44:30.014,n,-209.10346,-600.53612,125.57418
2024/05/17 00:44:35.000,n,-209.06782,-600.49756,125.54472
2024/05/17 00:44:40.001,n,-208.95892,-600.53612,125.48738
2024/05/17 00:44:45.000,n,-209.10346,-600.55516,125.57816
2024/05/17 00:44:50.005,n,-209.46674,-600.55516,125.79634
2024/05/17 00:44:55.000,n,-208.97698,-600.5742,125.5062
2024/05/17 00:45:00.074,n,-209.14008,-600.5742,125.60414
2024/05/17 00:45:05.116,n,-208.99456,-600.55516,125.51276
2024/05/17 00:45:10.000,n,-209.14008,-600.5742,125.60414
2024/05/17 00:45:15.004,n,-209.122,-600.59276,125.59716
2024/05/17 00:45:20.000,n,-208.97698,-600.55516,125.50222
2024/05/17 00:45:25.007,n,-208.8681,-600.5742,125.4408
2024/05/17 00:45:30.001,n,-209.26654,-600.59276,125.68398
2024/05/17 00:45:35.000,n,-209.19428,-600.55516,125.63272
2024/05/17 00:45:40.003,n,-209.19428,-600.61232,125.64466
2024/05/17 00:45:45.115,n,-209.26654,-600.5166,125.66804
2024/05/17 00:45:50.006,n,-209.10346,-600.59276,125.58602
2024/05/17 00:45:55.049,n,-209.32122,-600.55516,125.70896
2024/05/17 00:46:00.000,n,-209.39398,-600.53612,125.74866
2024/05/17 00:46:05.130,n,-209.19428,-600.53612,125.62872
2024/05/17 00:46:10.000,n,-208.8681,-600.5742,125.4408
2024/05/17 00:46:15.006,n,-209.06782,-600.55516,125.55676
2024/05/17 00:46:20.000,n,-209.2309,-600.53612,125.65072
2024/05/17 00:46:25.000,n,-209.28558,-600.5742,125.69152
2024/05/17 00:46:30.002,n,-209.62982,-600.5742,125.89826
2024/05/17 00:46:35.095,n,-209.14008,-600.5166,125.5921
2024/05/17 00:46:40.005,n,-209.122,-600.55516,125.5893
2024/05/17 00:46:45.000,n,-208.74066,-600.55516,125.36028
2024/05/17 00:46:50.013,n,-209.06782,-600.55516,125.55676
2024/05/17 00:46:55.002,n,-209.26654,-600.55516,125.6761
2024/05/17 00:47:00.000,n,-209.03118,-600.5166,125.5267
2024/05/17 00:47:05.005,n,-208.99456,-600.5166,125.50472
2024/05/17 00:47:10.000,n,-208.99456,-600.63136,125.5287
2024/05/17 00:47:15.140,n,-209.04926,-600.55516,125.54562
2024/05/17 00:47:20.001,n,-209.2309,-600.5166,125.64662
2024/05/17 00:47:25.000,n,-208.79486,-600.59276,125.4007
2024/05/17 00:47:30.004,n,-209.24896,-600.55516,125.66556
2024/05/17 00:47:35.000,n,-209.06782,-600.59276,125.56462
2024/05/17 00:47:40.008,n,-208.99456,-600.55516,125.51276
2024/05/17 00:47:45.001,n,-208.99456,-600.61232,125.52472
2024/05/17 00:47:50.000,n,-209.1767,-600.59276,125.63002
2024/05/17 00:47:55.004,n,-209.122,-600.61232,125.60126
2024/05/17 00:48:00.000,n,-209.24896,-600.5742,125.66954
2024/05/17 00:48:05.074,n,-209.19428,-600.59276,125.64058
2024/05/17 00:48:10.004,n,-209.24896,-600.63136,125.6815
2024/05/17 00:48:15.000,n,-209.14008,-600.59276,125.60802
2024/05/17 00:48:20.003,n,-209.06782,-600.5742,125.56074
2024/05/17 00:48:25.000,n,-209.21234,-600.5742,125.64754
2024/05/17 00:48:30.056,n,-208.81342,-600.53612,125.4
2024/05/17 00:48:35.000,n,-209.10346,-600.55516,125.57816
2024/05/17 00:48:40.005,n,-209.32122,-600.61232,125.72092
2024/05/17 00:48:45.003,n,-208.95892,-600.61232,125.5033
2024/05/17 00:48:50.000,n,-209.03118,-600.61232,125.5467
2024/05/17 00:48:55.007,n,-209.14008,-600.5166,125.5921
2024/05/17 00:49:00.000,n,-209.39398,-600.61232,125.7646
2024/05/17 00:49:05.000,n,-209.52094,-600.59276,125.83676
2024/05/17 00:49:10.003,n,-208.97698,-600.61232,125.51414
2024/05/17 00:49:15.000,n,-209.37542,-600.5742,125.74548
