"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/10/09 09:23:35.008,n,-208.2602,-600.38172,125.03562
2024/10/09 09:23:40.001,n,-208.16986,-600.4198,124.9893
2024/10/09 09:23:45.012,n,-208.1513,-600.36268,124.96628
2024/10/09 09:23:50.003,n,-208.13324,-600.45836,124.97534
2024/10/09 09:23:55.000,n,-207.91596,-600.43932,124.84092
2024/10/09 09:24:00.007,n,-207.93354,-600.38172,124.8395
2024/10/09 09:24:05.000,n,-208.33294,-600.45836,125.09528
2024/10/09 09:24:10.010,n,-208.02436,-600.47692,124.91384
2024/10/09 09:24:15.003,n,-208.5683,-600.49644,125.24452
2024/10/09 09:24:20.000,n,-208.29632,-600.4198,125.06524
2024/10/09 09:24:25.056,n,-207.86126,-600.34364,124.7882
2024/10/09 09:24:30.000,n,-208.06048,-600.4198,124.92364
2024/10/09 09:24:35.009,n,-207.8974,-600.38172,124.8178
2024/10/09 09:24:40.002,n,-207.98822,-600.43932,124.88432
2024/10/09 09:24:45.012,n,-207.71624,-600.45836,124.72496
2024/10/09 09:24:50.072,n,-208.27874,-600.4198,125.0547
2024/10/09 09:24:55.000,n,-208.16986,-600.4198,124.9893
2024/10/09 09:25:00.009,n,-208.0058,-600.40076,124.88684
2024/10/09 09:25:05.002,n,-207.75286,-600.43932,124.743
2024/10/09 09:25:10.012,n,-208.38714,-600.4198,125.11978
2024/10/09 09:25:15.006,n,-207.8974,-600.43932,124.82978
2024/10/09 09:25:20.000,n,-208.1513,-600.43932,124.98224
2024/10/09 09:25:25.009,n,-208.04242,-600.45836,124.92082
2024/10/09 09:25:30.002,n,-208.13324,-600.4198,124.96732
2024/10/09 09:25:35.014,n,-207.93354,-600.4198,124.8474
2024/10/09 09:25:40.005,n,-208.0058,-600.40076,124.88684
2024/10/09 09:25:45.000,n,-208.02436,-600.34364,124.8861
2024/10/09 09:25:50.009,n,-207.80706,-600.38172,124.76358
2024/10/09 09:25:55.041,n,-208.02436,-600.40076,124.89798
2024/10/09 09:26:00.092,n,-208.06048,-600.4198,124.92364
2024/10/09 09:26:05.121,n,-207.86126,-600.40076,124.80006
2024/10/09 09:26:10.000,n,-207.86126,-600.40076,124.80006
2024/10/09 09:26:15.041,n,-207.93354,-600.34364,124.83158
2024/10/09 09:26:20.002,n,-208.0971,-600.38172,124.9377
2024/10/09 09:26:25.011,n,-207.93354,-600.36268,124.83554
2024/10/09 09:26:30.004,n,-208.42328,-600.36268,125.12956
2024/10/09 09:26:35.000,n,-208.07904,-600.40076,124.93082
2024/10/09 09:26:40.008,n,-208.13324,-600.40076,124.96336
2024/10/09 09:26:45.001,n,-208.22406,-600.4198,125.02186
2024/10/09 09:26:50.011,n,-207.9516,-600.4198,124.85826
2024/10/09 09:26:55.004,n,-207.71624,-600.38172,124.70904
2024/10/09 09:27:00.014,n,-208.33294,-600.4198,125.08724
2024/10/09 09:27:05.008,n,-208.33294,-600.4198,125.08724
2024/10/09 09:27:10.001,n,-208.04242,-600.38172,124.90488
2024/10/09 09:27:15.010,n,-208.35102,-600.34364,125.08222
2024/10/09 09:27:20.004,n,-207.8974,-600.4198,124.82572
2024/10/09 09:27:25.014,n,-208.22406,-600.40076,125.01788
2024/10/09 09:27:30.007,n,-208.0058,-600.36268,124.87892
2024/10/09 09:27:35.001,n,-208.11468,-600.4198,124.95618
2024/10/09 09:27:40.028,n,-208.06048,-600.4198,124.92364
2024/10/09 09:27:45.003,n,-208.13324,-600.38172,124.9594
2024/10/09 09:27:50.013,n,-208.06048,-600.4198,124.92364
2024/10/09 09:27:55.006,n,-207.97016,-600.4198,124.8694
2024/10/09 09:28:00.000,n,-207.78852,-600.38172,124.75242
2024/10/09 09:28:05.009,n,-208.38714,-600.43932,125.12384
2024/10/09 09:28:10.003,n,-207.69818,-600.38172,124.6982
2024/10/09 09:28:15.012,n,-208.38714,-600.40076,125.1158
2024/10/09 09:28:20.007,n,-207.67962,-600.38172,124.68706
2024/10/09 09:28:25.000,n,-207.9516,-600.34364,124.84242
2024/10/09 09:28:30.009,n,-207.87934,-600.36268,124.803
2024/10/09 09:28:35.002,n,-208.0058,-600.36268,124.87892
2024/10/09 09:28:40.055,n,-207.97016,-600.40076,124.86544
2024/10/09 09:28:45.005,n,-208.24212,-600.43932,125.03678
2024/10/09 09:28:50.000,n,-208.0058,-600.45836,124.89882
2024/10/09 09:28:55.008,n,-208.06048,-600.40076,124.91968
2024/10/09 09:29:00.136,n,-207.62542,-600.4198,124.66242
2024/10/09 09:29:05.017,n,-207.77044,-600.45836,124.75752
2024/10/09 09:29:10.005,n,-207.35346,-600.45836,124.50712
2024/10/09 09:29:15.016,n,-207.51654,-600.45836,124.60506
2024/10/09 09:29:20.008,n,-208.07904,-600.4198,124.93478
2024/10/09 09:29:25.001,n,-207.84272,-600.40076,124.78894
2024/10/09 09:29:30.011,n,-208.0058,-600.38172,124.88288
2024/10/09 09:29:35.005,n,-207.8974,-600.36268,124.81384
2024/10/09 09:29:40.164,n,-208.1513,-600.36268,124.96628
2024/10/09 09:29:45.008,n,-208.07904,-600.36268,124.9229
2024/10/09 09:29:50.001,n,-207.31684,-600.38172,124.46924
2024/10/09 09:29:55.010,n,-207.80706,-600.38172,124.76358
2024/10/09 09:30:00.004,n,-207.80706,-600.3246,124.7517
2024/10/09 09:30:05.014,n,-207.78852,-600.36268,124.74848
2024/10/09 09:30:10.007,n,-207.60736,-600.36268,124.63972
2024/10/09 09:30:15.001,n,-207.69818,-600.40076,124.70216
2024/10/09 09:30:20.010,n,-207.60736,-600.3246,124.63182
2024/10/09 09:30:25.004,n,-208.2602,-600.3246,125.02372
2024/10/09 09:30:30.013,n,-207.29876,-600.38172,124.4584
2024/10/09 09:30:35.007,n,-207.97016,-600.36268,124.85752
2024/10/09 09:30:40.000,n,-208.0058,-600.36268,124.87892
2024/10/09 09:30:45.030,n,-207.42572,-600.36268,124.53066
2024/10/09 09:30:50.002,n,-207.57074,-600.36268,124.61774
2024/10/09 09:30:55.013,n,-207.69818,-600.4198,124.7061
2024/10/09 09:31:00.007,n,-207.84272,-600.3246,124.7731
2024/10/09 09:31:05.000,n,-208.0058,-600.36268,124.87892
2024/10/09 09:31:10.009,n,-208.18792,-600.40076,124.9962
2024/10/09 09:31:15.000,n,-207.97016,-600.38172,124.86148
2024/10/09 09:31:20.013,n,-208.06048,-600.3246,124.90384
2024/10/09 09:31:25.006,n,-207.82514,-600.19032,124.73464
2024/10/09 09:31:30.016,n,-208.0058,-600.38172,124.88288
2024/10/09 09:31:35.011,n,-207.93354,-600.36268,124.83554
2024/10/09 09:31:40.002,n,-207.82514,-600.34364,124.7665
2024/10/09 09:31:45.012,n,-207.93354,-600.36268,124.83554
2024/10/09 09:31:50.121,n,-207.87934,-600.38172,124.80696
2024/10/09 09:31:55.015,n,-207.82514,-600.36268,124.77046
2024/10/09 09:32:00.009,n,-207.71624,-600.3246,124.69718
2024/10/09 09:32:05.003,n,-207.86126,-600.36268,124.79214
2024/10/09 09:32:10.012,n,-207.5893,-600.36268,124.62886
2024/10/09 09:32:15.005,n,-207.66156,-600.38172,124.6762
2024/10/09 09:32:20.000,n,-207.86126,-600.36268,124.79214
2024/10/09 09:32:25.008,n,-207.62542,-600.38172,124.65452
2024/10/09 09:32:30.014,n,-208.11468,-600.38172,124.94826
2024/10/09 09:32:35.000,n,-207.55316,-600.40076,124.61508
2024/10/09 09:32:40.005,n,-207.84272,-600.4198,124.79288
2024/10/09 09:32:45.000,n,-207.73382,-600.36268,124.71564
2024/10/09 09:32:50.000,n,-207.71624,-600.3246,124.69718
2024/10/09 09:32:55.000,n,-207.37104,-600.38172,124.50178
2024/10/09 09:33:00.000,n,-207.47992,-600.36268,124.5632
2024/10/09 09:33:05.000,n,-207.8974,-600.38172,124.8178
2024/10/09 09:33:10.000,n,-207.66156,-600.34364,124.6683
2024/10/09 09:33:15.000,n,-207.73382,-600.4198,124.7275
2024/10/09 09:33:20.007,n,-207.49848,-600.36268,124.57434
2024/10/09 09:33:25.044,n,-207.31684,-600.36268,124.4653
2024/10/09 09:33:30.000,n,-207.37104,-600.38172,124.50178
2024/10/09 09:33:35.000,n,-207.2265,-600.26744,124.39134
2024/10/09 09:33:40.000,n,-207.5893,-600.38172,124.63282
2024/10/09 09:33:45.017,n,-207.31684,-600.36268,124.4653
2024/10/09 09:33:50.000,n,-207.5346,-600.34364,124.59208
2024/10/09 09:33:55.017,n,-206.90032,-600.36268,124.21524
2024/10/09 09:34:00.000,n,-207.40766,-600.34364,124.51588
2024/10/09 09:34:05.000,n,-207.67962,-600.34364,124.67914
2024/10/09 09:34:10.000,n,-207.5346,-600.36268,124.59604
2024/10/09 09:34:15.000,n,-207.1181,-600.34364,124.34204
2024/10/09 09:34:20.000,n,-207.31684,-600.40076,124.4732
2024/10/09 09:34:25.009,n,-207.33538,-600.38172,124.48038
2024/10/09 09:34:30.027,n,-207.31684,-600.34364,124.46134
2024/10/09 09:34:35.000,n,-207.57074,-600.3246,124.60982
2024/10/09 09:34:40.000,n,-207.69818,-600.30504,124.68228
2024/10/09 09:34:45.000,n,-207.29876,-600.38172,124.4584
2024/10/09 09:34:50.000,n,-207.55316,-600.34364,124.60322
2024/10/09 09:34:55.000,n,-207.57074,-600.40076,124.62564
2024/10/09 09:35:00.000,n,-207.46234,-600.34364,124.5487
2024/10/09 09:35:05.000,n,-207.5346,-600.3246,124.58814
2024/10/09 09:35:10.000,n,-207.20794,-600.38172,124.40386
2024/10/09 09:35:15.000,n,-207.5346,-600.3246,124.58814
2024/10/09 09:35:20.000,n,-207.66156,-600.38172,124.6762
2024/10/09 09:35:25.000,n,-207.37104,-600.3246,124.48994
2024/10/09 09:35:30.000,n,-207.47992,-600.40076,124.5711
2024/10/09 09:35:35.000,n,-207.44428,-600.36268,124.5418
2024/10/09 09:35:40.127,n,-207.98822,-600.286,124.85242
2024/10/09 09:35:45.000,n,-207.69818,-600.34364,124.69028
2024/10/09 09:35:50.000,n,-207.33538,-600.3246,124.46854
2024/10/09 09:35:55.000,n,-207.93354,-600.3246,124.82762
2024/10/09 09:36:00.001,n,-207.60736,-600.3246,124.63182
2024/10/09 09:36:05.000,n,-207.73382,-600.34364,124.71168
2024/10/09 09:36:10.153,n,-207.73382,-600.38172,124.7196
2024/10/09 09:36:15.000,n,-207.69818,-600.36268,124.69424
2024/10/09 09:36:20.000,n,-207.62542,-600.34364,124.6466
2024/10/09 09:36:25.000,n,-207.9516,-600.34364,124.84242
2024/10/09 09:36:30.000,n,-207.62542,-600.3246,124.64266
2024/10/09 09:36:35.000,n,-207.73382,-600.36268,124.71564
2024/10/09 09:36:40.000,n,-207.33538,-600.3246,124.46854
2024/10/09 09:36:45.000,n,-207.71624,-600.36268,124.70508
2024/10/09 09:36:50.000,n,-207.5346,-600.40076,124.60394
2024/10/09 09:36:55.002,n,-208.02436,-600.38172,124.89402
2024/10/09 09:37:00.000,n,-208.18792,-600.36268,124.98826
2024/10/09 09:37:05.000,n,-207.87934,-600.3246,124.79508
2024/10/09 09:37:10.000,n,-208.02436,-600.36268,124.89006
2024/10/09 09:37:15.049,n,-207.69818,-600.38172,124.6982
2024/10/09 09:37:20.000,n,-207.87934,-600.36268,124.803
2024/10/09 09:37:25.000,n,-207.66156,-600.40076,124.68016
2024/10/09 09:37:30.000,n,-208.0058,-600.36268,124.87892
2024/10/09 09:37:35.000,n,-208.06048,-600.36268,124.91176
2024/10/09 09:37:40.000,n,-207.84272,-600.34364,124.77706
2024/10/09 09:37:45.091,n,-208.13324,-600.34364,124.95146
2024/10/09 09:37:50.000,n,-207.5893,-600.40076,124.63676
2024/10/09 09:37:55.000,n,-208.04242,-600.38172,124.90488
2024/10/09 09:38:00.000,n,-207.86126,-600.4198,124.80402
2024/10/09 09:38:05.000,n,-207.9516,-600.36268,124.84638
2024/10/09 09:38:10.000,n,-207.82514,-600.34364,124.7665
2024/10/09 09:38:15.001,n,-208.24212,-600.34364,125.01684
2024/10/09 09:38:20.000,n,-208.07904,-600.4198,124.93478
2024/10/09 09:38:25.000,n,-207.86126,-600.38172,124.7961
2024/10/09 09:38:30.000,n,-207.80706,-600.4198,124.77148
2024/10/09 09:38:35.000,n,-208.29632,-600.38172,125.0573
2024/10/09 09:38:40.001,n,-207.9516,-600.4198,124.85826
2024/10/09 09:38:45.084,n,-208.47748,-600.40076,125.17004
2024/10/09 09:38:50.000,n,-207.82514,-600.38172,124.77442
2024/10/09 09:38:55.000,n,-207.75286,-600.45836,124.74696
2024/10/09 09:39:00.000,n,-208.0971,-600.38172,124.9377
2024/10/09 09:39:05.000,n,-208.11468,-600.36268,124.9443
2024/10/09 09:39:10.020,n,-207.87934,-600.43932,124.81894
2024/10/09 09:39:15.000,n,-208.1513,-600.38172,124.97024
2024/10/09 09:39:20.000,n,-207.98822,-600.40076,124.87628
2024/10/09 09:39:25.000,n,-208.16986,-600.4198,124.9893
2024/10/09 09:39:30.000,n,-207.71624,-600.34364,124.70114
2024/10/09 09:39:35.000,n,-208.11468,-600.40076,124.95222
2024/10/09 09:39:40.000,n,-207.97016,-600.38172,124.86148
2024/10/09 09:39:45.000,n,-207.86126,-600.38172,124.7961
2024/10/09 09:39:50.040,n,-207.38958,-600.36268,124.50898
2024/10/09 09:39:55.049,n,-208.11468,-600.36268,124.9443
2024/10/09 09:40:00.134,n,-207.64398,-600.38172,124.66566
2024/10/09 09:40:05.000,n,-207.97016,-600.4198,124.8694
2024/10/09 09:40:10.000,n,-208.13324,-600.36268,124.95544
2024/10/09 09:40:15.000,n,-207.67962,-600.38172,124.68706
2024/10/09 09:40:20.000,n,-208.04242,-600.36268,124.90092
2024/10/09 09:40:25.000,n,-207.98822,-600.36268,124.86838
2024/10/09 09:40:30.002,n,-207.77044,-600.4198,124.7495
2024/10/09 09:40:35.000,n,-208.04242,-600.34364,124.89694
2024/10/09 09:40:40.000,n,-208.0971,-600.34364,124.92978
2024/10/09 09:40:45.000,n,-208.02436,-600.38172,124.89402
2024/10/09 09:40:50.000,n,-207.8974,-600.36268,124.81384
2024/10/09 09:40:55.002,n,-208.07904,-600.40076,124.93082
2024/10/09 09:41:00.000,n,-207.55316,-600.34364,124.60322
2024/10/09 09:41:05.000,n,-207.66156,-600.45836,124.69212
2024/10/09 09:41:10.000,n,-207.47992,-600.43932,124.5791
2024/10/09 09:41:15.000,n,-207.8974,-600.38172,124.8178
2024/10/09 09:41:20.001,n,-207.97016,-600.40076,124.86544
2024/10/09 09:41:25.145,n,-207.78852,-600.4198,124.76034
2024/10/09 09:41:30.153,n,-207.8974,-600.3246,124.80592
2024/10/09 09:41:35.097,n,-207.87934,-600.34364,124.79904
2024/10/09 09:41:40.000,n,-207.77044,-600.4198,124.7495
2024/10/09 09:41:45.000,n,-207.91596,-600.38172,124.82894
2024/10/09 09:41:50.000,n,-207.9516,-600.4198,124.85826
2024/10/09 09:41:55.000,n,-207.78852,-600.36268,124.74848
2024/10/09 09:42:00.001,n,-208.11468,-600.38172,124.94826
2024/10/09 09:42:05.000,n,-208.0058,-600.3246,124.871
2024/10/09 09:42:10.000,n,-207.71624,-600.38172,124.70904
2024/10/09 09:42:15.000,n,-208.02436,-600.38172,124.89402
2024/10/09 09:42:20.000,n,-207.86126,-600.40076,124.80006
2024/10/09 09:42:25.000,n,-208.04242,-600.36268,124.90092
2024/10/09 09:42:30.000,n,-207.71624,-600.43932,124.72102
2024/10/09 09:42:35.009,n,-207.49848,-600.36268,124.57434
2024/10/09 09:42:40.109,n,-207.86126,-600.38172,124.7961
2024/10/09 09:42:45.002,n,-207.9516,-600.38172,124.85034
2024/10/09 09:42:50.019,n,-207.71624,-600.4198,124.71694
2024/10/09 09:42:55.000,n,-207.64398,-600.38172,124.66566
2024/10/09 09:43:00.000,n,-207.75286,-600.36268,124.72708
2024/10/09 09:43:05.000,n,-208.07904,-600.34364,124.91894
2024/10/09 09:43:10.002,n,-208.04242,-600.3246,124.89298
2024/10/09 09:43:15.000,n,-207.97016,-600.38172,124.86148
2024/10/09 09:43:20.000,n,-207.91596,-600.38172,124.82894
2024/10/09 09:43:25.000,n,-207.97016,-600.38172,124.86148
2024/10/09 09:43:30.000,n,-207.84272,-600.4198,124.79288
2024/10/09 09:43:35.001,n,-208.35102,-600.38172,125.09014
2024/10/09 09:43:40.000,n,-208.2055,-600.40076,125.00674
2024/10/09 09:43:45.000,n,-207.67962,-600.40076,124.69102
2024/10/09 09:43:50.000,n,-207.67962,-600.40076,124.69102
2024/10/09 09:43:55.000,n,-207.73382,-600.36268,124.71564
2024/10/09 09:44:00.001,n,-208.0058,-600.38172,124.88288
2024/10/09 09:44:05.000,n,-207.98822,-600.36268,124.86838
2024/10/09 09:44:10.087,n,-207.73382,-600.38172,124.7196
2024/10/09 09:44:15.031,n,-207.8974,-600.40076,124.82176
2024/10/09 09:44:20.000,n,-207.9516,-600.40076,124.8543
2024/10/09 09:44:25.001,n,-208.04242,-600.36268,124.90092
2024/10/09 09:44:30.000,n,-208.22406,-600.4198,125.02186
2024/10/09 09:44:35.000,n,-207.9516,-600.3246,124.83846
2024/10/09 09:44:40.000,n,-208.0971,-600.38172,124.9377
2024/10/09 09:44:45.000,n,-207.66156,-600.40076,124.68016
2024/10/09 09:44:50.000,n,-208.06048,-600.34364,124.9078
2024/10/09 09:44:55.000,n,-207.97016,-600.30504,124.84554
2024/10/09 09:45:00.003,n,-207.71624,-600.38172,124.70904
2024/10/09 09:45:05.000,n,-207.97016,-600.30504,124.84554
2024/10/09 09:45:10.000,n,-207.97016,-600.34364,124.85356
2024/10/09 09:45:15.000,n,-208.13324,-600.34364,124.95146
2024/10/09 09:45:20.000,n,-208.27874,-600.4198,125.0547
2024/10/09 09:45:25.002,n,-208.11468,-600.36268,124.9443
2024/10/09 09:45:30.111,n,-208.16986,-600.40076,124.98534
2024/10/09 09:45:35.000,n,-207.66156,-600.38172,124.6762
2024/10/09 09:45:40.005,n,-207.98822,-600.36268,124.86838
2024/10/09 09:45:45.000,n,-207.62542,-600.40076,124.65846
2024/10/09 09:45:50.002,n,-207.98822,-600.3246,124.86044
2024/10/09 09:45:55.000,n,-207.82514,-600.40076,124.77838
2024/10/09 09:46:00.088,n,-208.04242,-600.4198,124.9128
2024/10/09 09:46:05.000,n,-208.0058,-600.3246,124.871
2024/10/09 09:46:10.000,n,-207.66156,-600.40076,124.68016
2024/10/09 09:46:15.166,n,-207.47992,-600.36268,124.5632
2024/10/09 09:46:20.000,n,-207.9516,-600.43932,124.86232
2024/10/09 09:46:25.000,n,-207.84272,-600.34364,124.77706
2024/10/09 09:46:30.001,n,-207.77044,-600.40076,124.74554
2024/10/09 09:46:35.142,n,-207.46234,-600.40076,124.56056
2024/10/09 09:46:40.001,n,-207.80706,-600.40076,124.76752
2024/10/09 09:46:45.000,n,-207.77044,-600.4198,124.7495
2024/10/09 09:46:50.000,n,-208.11468,-600.40076,124.95222
2024/10/09 09:46:55.000,n,-207.71624,-600.38172,124.70904
2024/10/09 09:47:00.000,n,-208.16986,-600.36268,124.97742
2024/10/09 09:47:05.000,n,-207.77044,-600.40076,124.74554
2024/10/09 09:47:10.000,n,-207.47992,-600.4198,124.57506
2024/10/09 09:47:15.004,n,-208.07904,-600.4198,124.93478
2024/10/09 09:47:20.000,n,-207.77044,-600.36268,124.73762
2024/10/09 09:47:25.124,n,-207.69818,-600.36268,124.69424
2024/10/09 09:47:30.000,n,-207.62542,-600.4198,124.66242
2024/10/09 09:47:35.000,n,-207.87934,-600.36268,124.803
2024/10/09 09:47:40.003,n,-208.11468,-600.4198,124.95618
2024/10/09 09:47:45.000,n,-207.73382,-600.36268,124.71564
2024/10/09 09:47:50.000,n,-208.0058,-600.45836,124.89882
2024/10/09 09:47:55.000,n,-207.51654,-600.38172,124.58914
2024/10/09 09:48:00.019,n,-207.64398,-600.4198,124.67356
2024/10/09 09:48:05.002,n,-207.60736,-600.4198,124.65158
2024/10/09 09:48:10.000,n,-208.0058,-600.34364,124.87496
2024/10/09 09:48:15.000,n,-207.80706,-600.30504,124.74764
2024/10/09 09:48:20.000,n,-207.87934,-600.40076,124.81092
2024/10/09 09:48:25.000,n,-207.80706,-600.34364,124.75566
2024/10/09 09:48:30.002,n,-207.97016,-600.34364,124.85356
2024/10/09 09:48:35.000,n,-207.38958,-600.4198,124.52082
2024/10/09 09:48:40.000,n,-207.40766,-600.34364,124.51588
2024/10/09 09:48:45.000,n,-207.69818,-600.38172,124.6982
2024/10/09 09:48:50.089,n,-207.38958,-600.36268,124.50898
2024/10/09 09:48:55.001,n,-207.87934,-600.36268,124.803
2024/10/09 09:49:00.000,n,-207.55316,-600.38172,124.61112
2024/10/09 09:49:05.000,n,-207.42572,-600.40076,124.53856
2024/10/09 09:49:10.000,n,-207.49848,-600.38172,124.5783
2024/10/09 09:49:15.000,n,-207.46234,-600.40076,124.56056
2024/10/09 09:49:20.001,n,-207.64398,-600.36268,124.6617
2024/10/09 09:49:25.000,n,-207.75286,-600.286,124.71114
2024/10/09 09:49:30.005,n,-207.91596,-600.34364,124.82102
2024/10/09 09:49:35.000,n,-207.2265,-600.38172,124.415
2024/10/09 09:49:40.092,n,-207.26264,-600.36268,124.43276
2024/10/09 09:49:45.001,n,-207.71624,-600.36268,124.70508
2024/10/09 09:49:50.000,n,-207.82514,-600.36268,124.77046
2024/10/09 09:49:55.004,n,-207.84272,-600.38172,124.78496
2024/10/09 09:50:00.000,n,-207.67962,-600.40076,124.69102
2024/10/09 09:50:05.000,n,-207.93354,-600.3246,124.82762
2024/10/09 09:50:10.000,n,-207.51654,-600.34364,124.58124
2024/10/09 09:50:15.000,n,-207.49848,-600.43932,124.59024
2024/10/09 09:50:20.004,n,-208.16986,-600.34364,124.97346
2024/10/09 09:50:25.000,n,-207.40766,-600.38172,124.52378
2024/10/09 09:50:30.000,n,-208.2055,-600.3246,124.99088
2024/10/09 09:50:35.000,n,-207.62542,-600.4198,124.66242
2024/10/09 09:50:40.000,n,-207.60736,-600.36268,124.63972
2024/10/09 09:50:45.003,n,-207.91596,-600.40076,124.8329
2024/10/09 09:50:50.000,n,-208.02436,-600.38172,124.89402
2024/10/09 09:50:55.000,n,-208.0058,-600.43932,124.89486
2024/10/09 09:51:00.000,n,-207.78852,-600.40076,124.7564
2024/10/09 09:51:05.000,n,-207.80706,-600.34364,124.75566
2024/10/09 09:51:10.002,n,-207.8974,-600.38172,124.8178
2024/10/09 09:51:15.000,n,-207.69818,-600.3246,124.68634
2024/10/09 09:51:20.000,n,-207.69818,-600.3246,124.68634
2024/10/09 09:51:25.000,n,-207.86126,-600.30504,124.78018
2024/10/09 09:51:30.000,n,-207.97016,-600.34364,124.85356
2024/10/09 09:51:35.002,n,-207.78852,-600.34364,124.74452
2024/10/09 09:51:40.062,n,-207.69818,-600.30504,124.68228
2024/10/09 09:51:45.005,n,-207.67962,-600.3246,124.6752
2024/10/09 09:51:50.000,n,-207.64398,-600.36268,124.6617
2024/10/09 09:51:55.000,n,-207.42572,-600.34364,124.52672
2024/10/09 09:52:00.002,n,-208.0058,-600.34364,124.87496
2024/10/09 09:52:05.000,n,-207.9516,-600.34364,124.84242
2024/10/09 09:52:10.004,n,-207.8974,-600.40076,124.82176
2024/10/09 09:52:15.000,n,-208.11468,-600.40076,124.95222
2024/10/09 09:52:20.000,n,-207.78852,-600.40076,124.7564
2024/10/09 09:52:25.000,n,-207.78852,-600.34364,124.74452
2024/10/09 09:52:30.000,n,-207.80706,-600.40076,124.76752
2024/10/09 09:52:35.003,n,-208.2055,-600.38172,125.00278
2024/10/09 09:52:40.000,n,-207.66156,-600.34364,124.6683
2024/10/09 09:52:45.000,n,-207.91596,-600.24792,124.80112
2024/10/09 09:52:50.000,n,-207.49848,-600.38172,124.5783
2024/10/09 09:52:55.003,n,-208.04242,-600.34364,124.89694
2024/10/09 09:53:00.003,n,-207.97016,-600.36268,124.85752
2024/10/09 09:53:05.079,n,-207.78852,-600.36268,124.74848
2024/10/09 09:53:10.000,n,-207.91596,-600.36268,124.82498
2024/10/09 09:53:15.000,n,-207.86126,-600.4198,124.80402
2024/10/09 09:53:20.000,n,-208.02436,-600.36268,124.89006
2024/10/09 09:53:25.002,n,-207.78852,-600.4198,124.76034
2024/10/09 09:53:30.002,n,-207.82514,-600.40076,124.77838
2024/10/09 09:53:35.000,n,-207.78852,-600.4198,124.76034
