Date,X,Y,Z,F
1958-02-10 11:07:08,15780.7,2756,44895.1,47667.5
1958-02-10 11:07:09,15780.6,2756,44895.1,47667.5
1958-02-10 11:07:10,15780.5,2756,44895.1,47667.5
1958-02-10 11:07:11,15780.4,2756,44895.1,47667.4
1958-02-10 11:07:12,15780.3,2756,44895.1,47667.4
1958-02-10 11:07:13,15780.2,2756.01,44895.1,47667.4
1958-02-10 11:07:14,15780.1,2756.01,44895.1,47667.3
1958-02-10 11:07:15,15780.1,2756.01,44895.1,47667.3
1958-02-10 11:07:16,15780,2756.01,44895.1,47667.3
1958-02-10 11:07:17,15779.9,2756.01,44895.1,47667.3
1958-02-10 11:07:18,15779.8,2756.02,44895.1,47667.2
1958-02-10 11:07:19,15779.7,2756.02,44895.1,47667.2
1958-02-10 11:07:20,15779.6,2756.02,44895.1,47667.2
1958-02-10 11:07:21,15779.5,2756.02,44895.1,47667.1
1958-02-10 11:07:22,15779.5,2756.02,44895.1,47667.1
1958-02-10 11:07:23,15779.4,2756.02,44895.1,47667.1
1958-02-10 11:07:24,15779.3,2756.03,44895.1,47667.1
1958-02-10 11:07:25,15779.2,2756.03,44895.1,47667
1958-02-10 11:07:26,15779.1,2756.03,44895.1,47667
1958-02-10 11:07:27,15779,2756.03,44895.1,47667
1958-02-10 11:07:28,15779,2756.03,44895.1,47667
1958-02-10 11:07:29,15778.9,2756.03,44895.1,47666.9
1958-02-10 11:07:30,15778.8,2756.03,44895.1,47666.9
1958-02-10 11:07:31,15778.7,2756.04,44895.1,47666.9
1958-02-10 11:07:32,15778.6,2756.04,44895.1,47666.8
1958-02-10 11:07:33,15778.5,2756.04,44895.1,47666.8
1958-02-10 11:07:34,15778.4,2756.04,44895.1,47666.8
1958-02-10 11:07:35,15778.4,2756.04,44895.1,47666.8
1958-02-10 11:07:36,15778.3,2756.04,44895.1,47666.7
1958-02-10 11:07:37,15778.2,2756.04,44895.1,47666.7
1958-02-10 11:07:38,15778.1,2756.04,44895.1,47666.7
1958-02-10 11:07:39,15778,2756.04,44895.1,47666.6
1958-02-10 11:07:40,15777.9,2756.05,44895.1,47666.6
1958-02-10 11:07:41,15777.8,2756.05,44895.1,47666.6
1958-02-10 11:07:42,15777.7,2756.05,44895.1,47666.5
1958-02-10 11:07:43,15777.6,2756.05,44895.1,47666.5
1958-02-10 11:07:44,15777.6,2756.05,44895.1,47666.5
1958-02-10 11:07:45,15777.5,2756.05,44895.1,47666.5
1958-02-10 11:07:46,15777.4,2756.05,44895.1,47666.4
1958-02-10 11:07:47,15777.3,2756.05,44895.1,47666.4
1958-02-10 11:07:48,15777.2,2756.05,44895.1,47666.4
1958-02-10 11:07:49,15777.1,2756.05,44895.1,47666.3
1958-02-10 11:07:50,15777,2756.05,44895.1,47666.3
1958-02-10 11:07:51,15776.9,2756.05,44895.1,47666.3
1958-02-10 11:07:52,15776.8,2756.05,44895.1,47666.2
1958-02-10 11:07:53,15776.8,2756.05,44895.1,47666.2
1958-02-10 11:07:54,15776.7,2756.06,44895.1,47666.2
1958-02-10 11:07:55,15776.6,2756.06,44895.1,47666.2
1958-02-10 11:07:56,15776.5,2756.06,44895.1,47666.1
1958-02-10 11:07:57,15776.4,2756.06,44895.1,47666.1
1958-02-10 11:07:58,15776.3,2756.06,44895.1,47666.1
1958-02-10 11:07:59,15776.3,2756.07,44895.1,47666.1
1958-02-10 11:08:00,15776.2,2756.07,44895.1,47666
1958-02-10 11:08:01,15776.1,2756.08,44895.1,47666
1958-02-10 11:08:02,15776.1,2756.08,44895.1,47666
1958-02-10 11:08:03,15776,2756.08,44895.1,47666
1958-02-10 11:08:04,15775.9,2756.09,44895,47665.9
1958-02-10 11:08:05,15775.9,2756.1,44895,47665.9
1958-02-10 11:08:06,15775.8,2756.1,44895,47665.9
1958-02-10 11:08:07,15775.8,2756.11,44895,47665.9
1958-02-10 11:08:08,15775.7,2756.12,44895,47665.9
1958-02-10 11:08:09,15775.7,2756.12,44895,47665.8
1958-02-10 11:08:10,15775.6,2756.13,44895,47665.8
1958-02-10 11:08:11,15775.6,2756.14,44895,47665.8
1958-02-10 11:08:12,15775.5,2756.15,44895,47665.8
1958-02-10 11:08:13,15775.5,2756.16,44895,47665.8
1958-02-10 11:08:14,15775.5,2756.17,44895,47665.8
1958-02-10 11:08:15,15775.4,2756.18,44895,47665.8
1958-02-10 11:08:16,15775.4,2756.19,44895,47665.8
1958-02-10 11:08:17,15775.4,2756.2,44895,47665.8
1958-02-10 11:08:18,15775.4,2756.22,44895,47665.7
1958-02-10 11:08:19,15775.3,2756.23,44895,47665.7
1958-02-10 11:08:20,15775.3,2756.25,44895,47665.7
1958-02-10 11:08:21,15775.3,2756.26,44895,47665.7
1958-02-10 11:08:22,15775.3,2756.28,44895,47665.7
1958-02-10 11:08:23,15775.3,2756.29,44895,47665.7
1958-02-10 11:08:24,15775.3,2756.31,44895,47665.7
1958-02-10 11:08:25,15775.3,2756.33,44895,47665.7
1958-02-10 11:08:26,15775.3,2756.34,44895,47665.7
1958-02-10 11:08:27,15775.4,2756.36,44895,47665.7
1958-02-10 11:08:28,15775.4,2756.38,44895,47665.8
1958-02-10 11:08:29,15775.4,2756.4,44895,47665.8
1958-02-10 11:08:30,15775.4,2756.42,44895,47665.8
1958-02-10 11:08:31,15775.4,2756.44,44895,47665.8
1958-02-10 11:08:32,15775.4,2756.46,44895,47665.8
1958-02-10 11:08:33,15775.5,2756.48,44895,47665.8
1958-02-10 11:08:34,15775.5,2756.5,44895,47665.8
1958-02-10 11:08:35,15775.5,2756.52,44895,47665.8
1958-02-10 11:08:36,15775.5,2756.54,44895,47665.8
1958-02-10 11:08:37,15775.5,2756.56,44895,47665.8
1958-02-10 11:08:38,15775.6,2756.58,44895,47665.8
1958-02-10 11:08:39,15775.6,2756.6,44895,47665.8
1958-02-10 11:08:40,15775.6,2756.62,44895,47665.8
1958-02-10 11:08:41,15775.6,2756.64,44895,47665.8
1958-02-10 11:08:42,15775.6,2756.66,44895,47665.9
1958-02-10 11:08:43,15775.6,2756.67,44895,47665.9
1958-02-10 11:08:44,15775.7,2756.69,44895,47665.9
1958-02-10 11:08:45,15775.7,2756.71,44895,47665.9
1958-02-10 11:08:46,15775.7,2756.73,44895,47665.9
1958-02-10 11:08:47,15775.7,2756.75,44895,47665.9
1958-02-10 11:08:48,15775.7,2756.77,44895,47665.9
1958-02-10 11:08:49,15775.7,2756.79,44895,47665.9
1958-02-10 11:08:50,15775.7,2756.81,44895,47665.9
1958-02-10 11:08:51,15775.8,2756.82,44895,47665.9
1958-02-10 11:08:52,15775.8,2756.84,44895,47665.9
1958-02-10 11:08:53,15775.8,2756.86,44895,47665.9
1958-02-10 11:08:54,15775.8,2756.88,44895,47665.9
1958-02-10 11:08:55,15775.8,2756.9,44895,47665.9
1958-02-10 11:08:56,15775.8,2756.91,44895,47665.9
1958-02-10 11:08:57,15775.8,2756.93,44895,47665.9
1958-02-10 11:08:58,15775.8,2756.95,44895,47665.9
1958-02-10 11:08:59,15775.8,2756.97,44895,47665.9
1958-02-10 11:09:00,15775.9,2756.99,44895,47665.9
1958-02-10 11:09:01,15775.9,2757.01,44895,47665.9
1958-02-10 11:09:02,15775.9,2757.02,44895,47665.9
1958-02-10 11:09:03,15775.9,2757.04,44895,47666
1958-02-10 11:09:04,15775.9,2757.06,44895,47666
1958-02-10 11:09:05,15775.9,2757.08,44895,47666
1958-02-10 11:09:06,15775.9,2757.1,44895,47666
1958-02-10 11:09:07,15775.9,2757.12,44895,47666
1958-02-10 11:09:08,15776,2757.14,44895,47666
1958-02-10 11:09:09,15776,2757.15,44895,47666
1958-02-10 11:09:10,15776,2757.17,44895,47666
1958-02-10 11:09:11,15776,2757.19,44895,47666
1958-02-10 11:09:12,15776,2757.21,44895,47666
1958-02-10 11:09:13,15776,2757.23,44895,47666
1958-02-10 11:09:14,15776,2757.25,44895,47666
1958-02-10 11:09:15,15776,2757.27,44895,47666
1958-02-10 11:09:16,15776.1,2757.28,44895,47666
1958-02-10 11:09:17,15776.1,2757.3,44895,47666
1958-02-10 11:09:18,15776.1,2757.32,44895,47666
1958-02-10 11:09:19,15776.1,2757.34,44895,47666
1958-02-10 11:09:20,15776.1,2757.36,44895,47666
1958-02-10 11:09:21,15776.1,2757.38,44895,47666
1958-02-10 11:09:22,15776.1,2757.4,44895,47666
1958-02-10 11:09:23,15776.2,2757.41,44895,47666.1
1958-02-10 11:09:24,15776.2,2757.43,44895,47666.1
1958-02-10 11:09:25,15776.2,2757.45,44895,47666.1
1958-02-10 11:09:26,15776.2,2757.47,44895,47666.1
1958-02-10 11:09:27,15776.2,2757.49,44895,47666.1
1958-02-10 11:09:28,15776.2,2757.51,44895,47666.1
1958-02-10 11:09:29,15776.2,2757.53,44895,47666.1
1958-02-10 11:09:30,15776.2,2757.54,44895,47666.1
1958-02-10 11:09:31,15776.3,2757.56,44895,47666.1
1958-02-10 11:09:32,15776.3,2757.58,44895,47666.1
1958-02-10 11:09:33,15776.3,2757.6,44895,47666.1
1958-02-10 11:09:34,15776.3,2757.62,44895,47666.1
1958-02-10 11:09:35,15776.3,2757.64,44895,47666.1
1958-02-10 11:09:36,15776.3,2757.66,44895,47666.1
1958-02-10 11:09:37,15776.3,2757.67,44895,47666.1
1958-02-10 11:09:38,15776.4,2757.69,44895,47666.1
1958-02-10 11:09:39,15776.4,2757.71,44895,47666.1
1958-02-10 11:09:40,15776.4,2757.73,44895,47666.1
1958-02-10 11:09:41,15776.4,2757.75,44895,47666.1
1958-02-10 11:09:42,15776.4,2757.77,44895,47666.1
1958-02-10 11:09:43,15776.4,2757.79,44895,47666.1
1958-02-10 11:09:44,15776.4,2757.8,44895,47666.2
1958-02-10 11:09:45,15776.4,2757.82,44895,47666.2
1958-02-10 11:09:46,15776.5,2757.84,44895,47666.2
1958-02-10 11:09:47,15776.5,2757.86,44895,47666.2
1958-02-10 11:09:48,15776.5,2757.88,44895,47666.2
1958-02-10 11:09:49,15776.5,2757.9,44895,47666.2
1958-02-10 11:09:50,15776.5,2757.92,44895,47666.2
1958-02-10 11:09:51,15776.5,2757.93,44895,47666.2
1958-02-10 11:09:52,15776.5,2757.95,44895,47666.2
1958-02-10 11:09:53,15776.5,2757.97,44895,47666.2
1958-02-10 11:09:54,15776.6,2757.99,44895,47666.2
1958-02-10 11:09:55,15776.6,2758.01,44895,47666.2
1958-02-10 11:09:56,15776.6,2758.03,44895,47666.2
1958-02-10 11:09:57,15776.6,2758.05,44895,47666.2
1958-02-10 11:09:58,15776.6,2758.06,44895,47666.2
1958-02-10 11:09:59,15776.6,2758.08,44895,47666.2
1958-02-10 11:10:00,15776.6,2758.1,44895,47666.2
1958-02-10 11:10:01,15776.7,2758.12,44895,47666.2
1958-02-10 11:10:02,15776.7,2758.14,44895,47666.2
1958-02-10 11:10:03,15776.7,2758.16,44895,47666.2
1958-02-10 11:10:04,15776.7,2758.18,44895,47666.3
1958-02-10 11:10:05,15776.7,2758.19,44895,47666.3
1958-02-10 11:10:06,15776.7,2758.21,44895,47666.3
1958-02-10 11:10:07,15776.7,2758.23,44895,47666.3
1958-02-10 11:10:08,15776.7,2758.25,44895,47666.3
1958-02-10 11:10:09,15776.8,2758.27,44895,47666.3
1958-02-10 11:10:10,15776.8,2758.29,44895,47666.3
1958-02-10 11:10:11,15776.8,2758.31,44895,47666.3
1958-02-10 11:10:12,15776.8,2758.32,44895,47666.3
1958-02-10 11:10:13,15776.8,2758.34,44895,47666.3
1958-02-10 11:10:14,15776.8,2758.36,44895,47666.3
1958-02-10 11:10:15,15776.8,2758.38,44895,47666.3
1958-02-10 11:10:16,15776.8,2758.4,44895,47666.3
1958-02-10 11:10:17,15776.9,2758.42,44895,47666.3
1958-02-10 11:10:18,15776.9,2758.44,44895,47666.3
1958-02-10 11:10:19,15776.9,2758.45,44895,47666.3
1958-02-10 11:10:20,15776.9,2758.47,44895,47666.3
1958-02-10 11:10:21,15776.9,2758.49,44895,47666.3
1958-02-10 11:10:22,15776.9,2758.51,44895,47666.3
1958-02-10 11:10:23,15776.9,2758.53,44895,47666.3
1958-02-10 11:10:24,15776.9,2758.55,44895,47666.3
1958-02-10 11:10:25,15777,2758.57,44895,47666.4
1958-02-10 11:10:26,15777,2758.58,44895,47666.4
1958-02-10 11:10:27,15777,2758.6,44895,47666.4
1958-02-10 11:10:28,15777,2758.62,44895,47666.4
1958-02-10 11:10:29,15777,2758.64,44895,47666.4
1958-02-10 11:10:30,15777,2758.66,44895,47666.4
1958-02-10 11:10:31,15777,2758.68,44895,47666.4
1958-02-10 11:10:32,15777.1,2758.7,44895,47666.4
1958-02-10 11:10:33,15777.1,2758.71,44895,47666.4
1958-02-10 11:10:34,15777.1,2758.73,44895,47666.4
1958-02-10 11:10:35,15777.1,2758.75,44895,47666.4
1958-02-10 11:10:36,15777.1,2758.77,44895,47666.4
1958-02-10 11:10:37,15777.1,2758.79,44895,47666.4
1958-02-10 11:10:38,15777.1,2758.81,44895,47666.4
1958-02-10 11:10:39,15777.1,2758.83,44895,47666.4
1958-02-10 11:10:40,15777.2,2758.84,44895,47666.4
1958-02-10 11:10:41,15777.2,2758.86,44895,47666.4
1958-02-10 11:10:42,15777.2,2758.88,44895,47666.4
1958-02-10 11:10:43,15777.2,2758.9,44895,47666.4
1958-02-10 11:10:44,15777.2,2758.92,44895,47666.4
1958-02-10 11:10:45,15777.2,2758.94,44895,47666.5
1958-02-10 11:10:46,15777.2,2758.95,44895,47666.5
1958-02-10 11:10:47,15777.2,2758.97,44895,47666.5
1958-02-10 11:10:48,15777.3,2758.99,44895,47666.5
1958-02-10 11:10:49,15777.3,2759.01,44895,47666.5
1958-02-10 11:10:50,15777.3,2759.03,44895,47666.5
1958-02-10 11:10:51,15777.3,2759.05,44895,47666.5
1958-02-10 11:10:52,15777.3,2759.06,44895,47666.5
1958-02-10 11:10:53,15777.3,2759.08,44895,47666.5
1958-02-10 11:10:54,15777.3,2759.1,44895,47666.5
1958-02-10 11:10:55,15777.4,2759.12,44895,47666.5
1958-02-10 11:10:56,15777.4,2759.14,44895,47666.5
1958-02-10 11:10:57,15777.4,2759.16,44895,47666.5
1958-02-10 11:10:58,15777.4,2759.18,44895,47666.5
1958-02-10 11:10:59,15777.4,2759.2,44895,47666.5
1958-02-10 11:11:00,15777.4,2759.21,44895,47666.5
1958-02-10 11:11:01,15777.4,2759.23,44895,47666.5
1958-02-10 11:11:02,15777.4,2759.25,44895,47666.5
1958-02-10 11:11:03,15777.5,2759.27,44895,47666.5
1958-02-10 11:11:04,15777.5,2759.29,44895,47666.5
1958-02-10 11:11:05,15777.5,2759.31,44895,47666.6
1958-02-10 11:11:06,15777.5,2759.33,44895,47666.6
1958-02-10 11:11:07,15777.5,2759.35,44895,47666.6
1958-02-10 11:11:08,15777.5,2759.37,44895,47666.6
1958-02-10 11:11:09,15777.5,2759.39,44895,47666.6
1958-02-10 11:11:10,15777.5,2759.41,44895,47666.6
1958-02-10 11:11:11,15777.6,2759.43,44895,47666.6
1958-02-10 11:11:12,15777.6,2759.45,44895,47666.6
1958-02-10 11:11:13,15777.6,2759.47,44895,47666.6
1958-02-10 11:11:14,15777.6,2759.48,44895,47666.6
1958-02-10 11:11:15,15777.6,2759.5,44895,47666.6
1958-02-10 11:11:16,15777.6,2759.52,44895,47666.6
1958-02-10 11:11:17,15777.6,2759.54,44895,47666.6
1958-02-10 11:11:18,15777.7,2759.55,44895,47666.6
1958-02-10 11:11:19,15777.7,2759.57,44895,47666.6
1958-02-10 11:11:20,15777.7,2759.59,44895,47666.6
1958-02-10 11:11:21,15777.7,2759.6,44895,47666.6
1958-02-10 11:11:22,15777.7,2759.62,44895,47666.6
1958-02-10 11:11:23,15777.7,2759.63,44895,47666.6
1958-02-10 11:11:24,15777.7,2759.65,44894.9,47666.6
1958-02-10 11:11:25,15777.8,2759.66,44894.9,47666.7
1958-02-10 11:11:26,15777.8,2759.67,44894.9,47666.7
1958-02-10 11:11:27,15777.8,2759.68,44894.9,47666.7
1958-02-10 11:11:28,15777.8,2759.7,44894.9,47666.7
1958-02-10 11:11:29,15777.8,2759.71,44894.9,47666.7
1958-02-10 11:11:30,15777.8,2759.72,44894.9,47666.7
1958-02-10 11:11:31,15777.8,2759.73,44894.9,47666.7
1958-02-10 11:11:32,15777.9,2759.74,44894.9,47666.7
1958-02-10 11:11:33,15777.9,2759.75,44894.9,47666.7
1958-02-10 11:11:34,15777.9,2759.76,44894.9,47666.7
1958-02-10 11:11:35,15777.9,2759.77,44894.9,47666.7
1958-02-10 11:11:36,15777.9,2759.78,44894.9,47666.7
1958-02-10 11:11:37,15777.9,2759.79,44894.9,47666.7
1958-02-10 11:11:38,15777.9,2759.8,44894.9,47666.7
1958-02-10 11:11:39,15778,2759.81,44894.9,47666.7
1958-02-10 11:11:40,15778,2759.82,44894.9,47666.7
1958-02-10 11:11:41,15778,2759.82,44894.9,47666.7
1958-02-10 11:11:42,15778,2759.83,44894.9,47666.7
1958-02-10 11:11:43,15778,2759.84,44894.9,47666.7
1958-02-10 11:11:44,15778,2759.84,44894.9,47666.7
1958-02-10 11:11:45,15778,2759.85,44894.9,47666.7
1958-02-10 11:11:46,15778,2759.86,44894.9,47666.7
1958-02-10 11:11:47,15778,2759.86,44894.9,47666.7
1958-02-10 11:11:48,15778,2759.87,44894.9,47666.7
1958-02-10 11:11:49,15778.1,2759.88,44894.9,47666.8
1958-02-10 11:11:50,15778.1,2759.88,44894.9,47666.8
1958-02-10 11:11:51,15778.1,2759.89,44894.9,47666.8
1958-02-10 11:11:52,15778.1,2759.89,44894.9,47666.8
1958-02-10 11:11:53,15778.1,2759.9,44894.9,47666.8
1958-02-10 11:11:54,15778.1,2759.9,44894.9,47666.8
1958-02-10 11:11:55,15778.1,2759.91,44894.9,47666.8
1958-02-10 11:11:56,15778.1,2759.91,44894.9,47666.8
1958-02-10 11:11:57,15778.1,2759.92,44894.9,47666.8
1958-02-10 11:11:58,15778.1,2759.92,44894.9,47666.8
1958-02-10 11:11:59,15778.1,2759.93,44894.9,47666.8
1958-02-10 11:12:00,15778.1,2759.93,44894.9,47666.8
1958-02-10 11:12:01,15778.1,2759.94,44894.9,47666.8
1958-02-10 11:12:02,15778.1,2759.94,44894.9,47666.8
1958-02-10 11:12:03,15778.1,2759.94,44894.9,47666.8
1958-02-10 11:12:04,15778.1,2759.95,44894.9,47666.8
1958-02-10 11:12:05,15778.1,2759.95,44894.9,47666.8
1958-02-10 11:12:06,15778.1,2759.96,44894.9,47666.8
1958-02-10 11:12:07,15778.1,2759.96,44894.9,47666.8
1958-02-10 11:12:08,15778.1,2759.97,44894.9,47666.8
1958-02-10 11:12:09,15778.1,2759.97,44894.9,47666.8
1958-02-10 11:12:10,15778.1,2759.98,44894.9,47666.8
1958-02-10 11:12:11,15778.1,2759.98,44894.9,47666.8
1958-02-10 11:12:12,15778.1,2759.98,44894.9,47666.8
1958-02-10 11:12:13,15778.1,2759.99,44894.9,47666.8
1958-02-10 11:12:14,15778.1,2759.99,44894.9,47666.8
1958-02-10 11:12:15,15778.1,2760,44894.9,47666.8
1958-02-10 11:12:16,15778.1,2760,44894.9,47666.8
1958-02-10 11:12:17,15778.1,2760.01,44894.9,47666.7
1958-02-10 11:12:18,15778.1,2760.01,44894.9,47666.7
1958-02-10 11:12:19,15778.1,2760.01,44894.9,47666.7
1958-02-10 11:12:20,15778.1,2760.02,44894.9,47666.7
1958-02-10 11:12:21,15778.1,2760.02,44894.9,47666.7
1958-02-10 11:12:22,15778.1,2760.03,44894.9,47666.7
1958-02-10 11:12:23,15778.1,2760.03,44894.9,47666.7
1958-02-10 11:12:24,15778.1,2760.03,44894.9,47666.7
1958-02-10 11:12:25,15778.1,2760.04,44894.9,47666.7
1958-02-10 11:12:26,15778.1,2760.04,44894.9,47666.7
1958-02-10 11:12:27,15778.1,2760.05,44894.9,47666.7
1958-02-10 11:12:28,15778.1,2760.05,44894.9,47666.7
1958-02-10 11:12:29,15778.1,2760.06,44894.9,47666.7
1958-02-10 11:12:30,15778.1,2760.06,44894.9,47666.7
1958-02-10 11:12:31,15778.1,2760.07,44894.9,47666.7
1958-02-10 11:12:32,15778.1,2760.07,44894.9,47666.7
1958-02-10 11:12:33,15778.1,2760.07,44894.9,47666.7
1958-02-10 11:12:34,15778.1,2760.08,44894.9,47666.7
1958-02-10 11:12:35,15778.1,2760.08,44894.9,47666.7
1958-02-10 11:12:36,15778.1,2760.09,44894.9,47666.7
1958-02-10 11:12:37,15778.1,2760.09,44894.9,47666.7
1958-02-10 11:12:38,15778.1,2760.1,44894.9,47666.7
1958-02-10 11:12:39,15778.1,2760.1,44894.9,47666.7
1958-02-10 11:12:40,15778.1,2760.1,44894.9,47666.7
1958-02-10 11:12:41,15778.1,2760.11,44894.9,47666.7
1958-02-10 11:12:42,15778.1,2760.11,44894.9,47666.7
1958-02-10 11:12:43,15778.1,2760.12,44894.9,47666.7
1958-02-10 11:12:44,15778.1,2760.12,44894.9,47666.7
1958-02-10 11:12:45,15778.1,2760.13,44894.9,47666.7
1958-02-10 11:12:46,15778.1,2760.13,44894.9,47666.7
1958-02-10 11:12:47,15778.1,2760.13,44894.9,47666.7
1958-02-10 11:12:48,15778.1,2760.14,44894.9,47666.7
1958-02-10 11:12:49,15778.1,2760.14,44894.9,47666.7
1958-02-10 11:12:50,15778.1,2760.15,44894.9,47666.7
1958-02-10 11:12:51,15778.1,2760.15,44894.9,47666.7
1958-02-10 11:12:52,15778.1,2760.16,44894.9,47666.7
1958-02-10 11:12:53,15778.1,2760.16,44894.9,47666.7
1958-02-10 11:12:54,15778.1,2760.16,44894.9,47666.7
1958-02-10 11:12:55,15778.1,2760.17,44894.9,47666.7
1958-02-10 11:12:56,15778.1,2760.17,44894.9,47666.7
1958-02-10 11:12:57,15778.1,2760.18,44894.9,47666.7
1958-02-10 11:12:58,15778.1,2760.18,44894.9,47666.7
1958-02-10 11:12:59,15778.1,2760.19,44894.9,47666.7
1958-02-10 11:13:00,15778.1,2760.19,44894.9,47666.7
1958-02-10 11:13:01,15778.1,2760.19,44894.9,47666.7
1958-02-10 11:13:02,15778.1,2760.2,44894.9,47666.7
1958-02-10 11:13:03,15778.1,2760.2,44894.9,47666.7
1958-02-10 11:13:04,15778.1,2760.21,44894.9,47666.7
1958-02-10 11:13:05,15778.1,2760.21,44894.9,47666.7
1958-02-10 11:13:06,15778.1,2760.22,44894.9,47666.7
1958-02-10 11:13:07,15778.1,2760.22,44894.9,47666.7
1958-02-10 11:13:08,15778.1,2760.23,44894.9,47666.7
1958-02-10 11:13:09,15778.1,2760.23,44894.9,47666.7
1958-02-10 11:13:10,15778.1,2760.23,44894.9,47666.7
1958-02-10 11:13:11,15778.1,2760.24,44894.9,47666.7
1958-02-10 11:13:12,15778.1,2760.24,44894.8,47666.7
1958-02-10 11:13:13,15778.1,2760.25,44894.8,47666.7
1958-02-10 11:13:14,15778.1,2760.25,44894.8,47666.7
1958-02-10 11:13:15,15778.1,2760.26,44894.8,47666.7
1958-02-10 11:13:16,15778.1,2760.26,44894.8,47666.7
1958-02-10 11:13:17,15778.1,2760.26,44894.8,47666.7
1958-02-10 11:13:18,15778.1,2760.27,44894.8,47666.7
1958-02-10 11:13:19,15778.1,2760.27,44894.8,47666.7
1958-02-10 11:13:20,15778.1,2760.28,44894.8,47666.7
1958-02-10 11:13:21,15778.1,2760.28,44894.8,47666.7
1958-02-10 11:13:22,15778.1,2760.29,44894.8,47666.7
1958-02-10 11:13:23,15778.1,2760.29,44894.8,47666.7
1958-02-10 11:13:24,15778.1,2760.29,44894.8,47666.7
1958-02-10 11:13:25,15778.1,2760.3,44894.8,47666.7
1958-02-10 11:13:26,15778.1,2760.3,44894.8,47666.7
1958-02-10 11:13:27,15778.1,2760.31,44894.8,47666.7
1958-02-10 11:13:28,15778.1,2760.31,44894.8,47666.7
1958-02-10 11:13:29,15778.1,2760.32,44894.8,47666.7
1958-02-10 11:13:30,15778.1,2760.32,44894.8,47666.7
1958-02-10 11:13:31,15778.1,2760.32,44894.8,47666.7
1958-02-10 11:13:32,15778.1,2760.33,44894.8,47666.7
1958-02-10 11:13:33,15778.1,2760.33,44894.8,47666.7
1958-02-10 11:13:34,15778.1,2760.34,44894.8,47666.7
1958-02-10 11:13:35,15778.1,2760.34,44894.8,47666.7
1958-02-10 11:13:36,15778.1,2760.35,44894.8,47666.7
1958-02-10 11:13:37,15778.1,2760.35,44894.8,47666.7
1958-02-10 11:13:38,15778.1,2760.35,44894.8,47666.7
1958-02-10 11:13:39,15778.1,2760.36,44894.8,47666.7
1958-02-10 11:13:40,15778.1,2760.36,44894.8,47666.7
1958-02-10 11:13:41,15778.1,2760.37,44894.8,47666.7
1958-02-10 11:13:42,15778.1,2760.37,44894.8,47666.7
1958-02-10 11:13:43,15778.1,2760.38,44894.8,47666.7
1958-02-10 11:13:44,15778.1,2760.38,44894.8,47666.7
1958-02-10 11:13:45,15778.1,2760.39,44894.8,47666.7
1958-02-10 11:13:46,15778.1,2760.39,44894.8,47666.7
1958-02-10 11:13:47,15778.1,2760.39,44894.8,47666.7
1958-02-10 11:13:48,15778.1,2760.4,44894.8,47666.7
1958-02-10 11:13:49,15778.1,2760.4,44894.8,47666.7
1958-02-10 11:13:50,15778.1,2760.41,44894.8,47666.7
1958-02-10 11:13:51,15778.1,2760.41,44894.8,47666.7
1958-02-10 11:13:52,15778.1,2760.42,44894.8,47666.7
1958-02-10 11:13:53,15778.1,2760.42,44894.8,47666.7
1958-02-10 11:13:54,15778.1,2760.42,44894.8,47666.7
1958-02-10 11:13:55,15778.1,2760.43,44894.8,47666.7
1958-02-10 11:13:56,15778.1,2760.43,44894.8,47666.7
1958-02-10 11:13:57,15778.1,2760.44,44894.8,47666.7
1958-02-10 11:13:58,15778.1,2760.44,44894.8,47666.7
1958-02-10 11:13:59,15778.1,2760.45,44894.8,47666.7
1958-02-10 11:14:00,15778.1,2760.45,44894.8,47666.7
1958-02-10 11:14:01,15778.1,2760.45,44894.8,47666.7
1958-02-10 11:14:02,15778.1,2760.46,44894.8,47666.7
1958-02-10 11:14:03,15778.1,2760.46,44894.8,47666.7
1958-02-10 11:14:04,15778.1,2760.47,44894.8,47666.7
1958-02-10 11:14:05,15778.1,2760.47,44894.8,47666.7
1958-02-10 11:14:06,15778.1,2760.48,44894.8,47666.7
1958-02-10 11:14:07,15778.1,2760.48,44894.8,47666.7
1958-02-10 11:14:08,15778.1,2760.48,44894.8,47666.7
1958-02-10 11:14:09,15778.1,2760.49,44894.8,47666.7
1958-02-10 11:14:10,15778.1,2760.49,44894.8,47666.7
1958-02-10 11:14:11,15778.1,2760.5,44894.8,47666.6
1958-02-10 11:14:12,15778.1,2760.5,44894.8,47666.6
1958-02-10 11:14:13,15778.1,2760.51,44894.8,47666.6
1958-02-10 11:14:14,15778,2760.51,44894.8,47666.6
1958-02-10 11:14:15,15778,2760.51,44894.8,47666.6
1958-02-10 11:14:16,15778,2760.52,44894.8,47666.6
1958-02-10 11:14:17,15778,2760.52,44894.8,47666.6
1958-02-10 11:14:18,15778,2760.53,44894.8,47666.6
1958-02-10 11:14:19,15778,2760.53,44894.8,47666.6
1958-02-10 11:14:20,15778,2760.54,44894.8,47666.6
1958-02-10 11:14:21,15778,2760.54,44894.8,47666.6
1958-02-10 11:14:22,15778,2760.54,44894.8,47666.6
1958-02-10 11:14:23,15778,2760.55,44894.8,47666.6
1958-02-10 11:14:24,15778,2760.55,44894.8,47666.6
1958-02-10 11:14:25,15778,2760.56,44894.8,47666.6
1958-02-10 11:14:26,15778,2760.56,44894.8,47666.6
1958-02-10 11:14:27,15778,2760.57,44894.8,47666.6
