"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/11 21:06:25.000,n,1979.0804,872.25448
2024/05/11 21:06:30.000,n,1979.3156,872.17632
2024/05/11 21:06:35.000,n,1979.582,872.3012
2024/05/11 21:06:40.000,n,1979.3626,872.33168
2024/05/11 21:06:45.002,n,1978.9864,872.37832
2024/05/11 21:06:50.144,n,1978.9704,872.3012
2024/05/11 21:06:55.088,n,1979.723,872.26968
2024/05/11 21:07:00.000,n,1979.6608,872.33168
2024/05/11 21:07:05.020,n,1979.3626,872.26968
2024/05/11 21:07:10.001,n,1979.9424,872.36264
2024/05/11 21:07:15.000,n,1978.8298,872.31592
2024/05/11 21:07:20.000,n,1979.4406,872.42504
2024/05/11 21:07:25.000,n,1979.2528,872.3012
2024/05/11 21:07:30.000,n,1979.3466,872.4408
2024/05/11 21:07:35.001,n,1979.8644,872.09912
2024/05/11 21:07:40.000,n,1979.7856,872.31592
2024/05/11 21:07:45.000,n,1979.159,872.42504
2024/05/11 21:07:50.035,n,1978.6102,872.20776
2024/05/11 21:07:55.000,n,1979.0174,872.19208
2024/05/11 21:08:00.000,n,1979.6918,872.2388
2024/05/11 21:08:05.000,n,1979.0804,872.39408
2024/05/11 21:08:10.000,n,1980.0362,872.36264
2024/05/11 21:08:15.000,n,1979.128,872.25448
2024/05/11 21:08:20.122,n,1978.9078,872.22304
2024/05/11 21:08:25.000,n,1979.19,872.34744
2024/05/11 21:08:30.076,n,1979.4406,872.45656
2024/05/11 21:08:35.000,n,1980.0832,872.37832
2024/05/11 21:08:40.000,n,1979.8486,872.25448
2024/05/11 21:08:45.000,n,1979.2686,872.28544
2024/05/11 21:08:50.000,n,1978.8298,872.26968
2024/05/11 21:08:55.000,n,1979.5502,872.36264
2024/05/11 21:09:00.002,n,1979.2528,872.36264
2024/05/11 21:09:05.000,n,1979.5502,872.37832
2024/05/11 21:09:10.011,n,1980.193,872.1616
2024/05/11 21:09:15.000,n,1978.4694,872.40936
2024/05/11 21:09:20.000,n,1979.9582,872.20776
2024/05/11 21:09:25.002,n,1979.0492,872.33168
2024/05/11 21:09:30.000,n,1979.5972,872.25448
2024/05/11 21:09:35.004,n,1979.5352,872.3012
2024/05/11 21:09:40.000,n,1980.2088,872.34744
2024/05/11 21:09:45.000,n,1979.0644,872.40936
2024/05/11 21:09:50.002,n,1980.0682,872.3012
2024/05/11 21:09:55.000,n,1979.676,872.33168
2024/05/11 21:10:00.055,n,1980.4124,872.20776
2024/05/11 21:10:05.000,n,1979.8016,872.3012
2024/05/11 21:10:10.000,n,1980.585,872.33168
2024/05/11 21:10:15.001,n,1979.4406,872.36264
2024/05/11 21:10:20.000,n,1979.2686,872.31592
2024/05/11 21:10:25.203,n,1979.4406,872.33168
2024/05/11 21:10:30.000,n,1979.7548,872.28544
2024/05/11 21:10:35.000,n,1980.0212,872.36264
2024/05/11 21:10:40.000,n,1980.1778,872.33168
2024/05/11 21:10:45.000,n,1979.2686,872.31592
2024/05/11 21:10:50.000,n,1979.9582,872.33168
2024/05/11 21:10:55.000,n,1980.0212,872.42504
2024/05/11 21:11:00.000,n,1979.8486,872.33168
2024/05/11 21:11:05.000,n,1980.0212,872.39408
2024/05/11 21:11:10.029,n,1980.3338,872.3012
2024/05/11 21:11:15.003,n,1979.6608,872.28544
2024/05/11 21:11:20.000,n,1979.4254,872.40936
2024/05/11 21:11:25.000,n,1979.7388,872.33168
2024/05/11 21:11:30.000,n,1979.7698,872.1616
2024/05/11 21:11:35.000,n,1979.9266,872.25448
2024/05/11 21:11:40.071,n,1980.5534,872.34744
2024/05/11 21:11:45.000,n,1979.3936,872.33168
2024/05/11 21:11:50.011,n,1979.7548,872.3012
2024/05/11 21:11:55.000,n,1979.8016,872.33168
2024/05/11 21:12:00.000,n,1980.24,872.2388
2024/05/11 21:12:05.002,n,1979.6448,872.17632
2024/05/11 21:12:10.039,n,1979.9582,872.25448
2024/05/11 21:12:15.137,n,1979.4882,872.26968
2024/05/11 21:12:20.000,n,1979.2998,872.2388
2024/05/11 21:12:25.000,n,1979.7078,872.4408
2024/05/11 21:12:30.001,n,1979.8176,872.34744
2024/05/11 21:12:35.000,n,1980.5222,872.36264
2024/05/11 21:12:40.000,n,1979.9894,872.4408
2024/05/11 21:12:45.000,n,1979.175,872.20776
2024/05/11 21:12:50.000,n,1979.2058,872.33168
2024/05/11 21:12:55.001,n,1979.3936,872.20776
2024/05/11 21:13:00.000,n,1979.7698,872.48696
2024/05/11 21:13:05.000,n,1979.4722,872.20776
2024/05/11 21:13:10.097,n,1979.723,872.22304
2024/05/11 21:13:15.020,n,1979.3466,872.42504
2024/05/11 21:13:20.000,n,1979.4406,872.34744
2024/05/11 21:13:25.000,n,1979.4882,872.36264
2024/05/11 21:13:30.004,n,1979.3316,872.13016
2024/05/11 21:13:35.000,n,1979.6448,872.33168
2024/05/11 21:13:40.042,n,1979.0492,872.3012
2024/05/11 21:13:45.000,n,1979.0334,872.47128
2024/05/11 21:13:50.000,n,1978.9236,872.20776
2024/05/11 21:13:55.003,n,1978.8766,872.33168
2024/05/11 21:14:00.000,n,1978.9704,872.1616
2024/05/11 21:14:05.000,n,1979.4572,872.3012
2024/05/11 21:14:10.000,n,1979.8956,872.37832
2024/05/11 21:14:15.000,n,1978.8608,872.20776
2024/05/11 21:14:20.002,n,1979.3156,872.19208
2024/05/11 21:14:25.031,n,1978.9394,872.3012
2024/05/11 21:14:30.000,n,1979.7548,872.26968
2024/05/11 21:14:35.000,n,1979.9736,872.25448
2024/05/11 21:14:40.000,n,1979.4406,872.20776
2024/05/11 21:14:45.052,n,1978.4066,872.42504
2024/05/11 21:14:50.177,n,1979.1112,872.25448
2024/05/11 21:14:55.000,n,1979.0492,872.31592
2024/05/11 21:15:00.204,n,1979.2846,872.22304
2024/05/11 21:15:05.000,n,1979.676,872.28544
2024/05/11 21:15:10.002,n,1979.4572,872.34744
2024/05/11 21:15:15.000,n,1979.0962,872.33168
2024/05/11 21:15:20.000,n,1979.6448,872.33168
2024/05/11 21:15:25.000,n,1979.4722,872.26968
2024/05/11 21:15:30.056,n,1979.2686,872.39408
2024/05/11 21:15:35.001,n,1979.4096,872.37832
2024/05/11 21:15:40.165,n,1980.3656,872.31592
2024/05/11 21:15:45.004,n,1979.3466,872.3012
2024/05/11 21:15:50.000,n,1979.2058,872.3012
2024/05/11 21:15:55.000,n,1979.6918,872.08344
2024/05/11 21:16:00.052,n,1978.9394,872.39408
2024/05/11 21:16:05.000,n,1979.4096,872.19208
2024/05/11 21:16:10.004,n,1979.7856,872.26968
2024/05/11 21:16:15.000,n,1979.3626,872.31592
2024/05/11 21:16:20.000,n,1979.0022,872.34744
2024/05/11 21:16:25.001,n,1978.7358,872.3012
2024/05/11 21:16:30.000,n,1979.19,872.09912
2024/05/11 21:16:35.003,n,1979.8486,872.31592
2024/05/11 21:16:40.046,n,1980.1778,872.19208
2024/05/11 21:16:45.000,n,1978.2022,872.19208
2024/05/11 21:16:50.000,n,1979.2058,872.31592
2024/05/11 21:16:55.042,n,1979.5502,872.1616
2024/05/11 21:17:00.003,n,1979.582,872.26968
2024/05/11 21:17:05.000,n,1979.3784,872.2388
2024/05/11 21:17:10.000,n,1979.6608,872.17632
2024/05/11 21:17:15.000,n,1979.0962,872.33168
2024/05/11 21:17:20.000,n,1978.9078,872.25448
2024/05/11 21:17:25.151,n,1979.3936,872.31592
2024/05/11 21:17:30.111,n,1978.751,872.34744
2024/05/11 21:17:35.116,n,1979.3466,872.40936
2024/05/11 21:17:40.000,n,1979.5352,872.26968
2024/05/11 21:17:45.000,n,1979.0804,872.4408
2024/05/11 21:17:50.002,n,1979.0492,872.28544
2024/05/11 21:17:55.145,n,1979.8796,872.2388
2024/05/11 21:18:00.080,n,1979.2686,872.28544
2024/05/11 21:18:05.000,n,1978.9554,872.28544
2024/05/11 21:18:10.000,n,1979.3936,872.3012
2024/05/11 21:18:15.001,n,1978.7988,872.28544
2024/05/11 21:18:20.000,n,1978.6418,872.33168
2024/05/11 21:18:25.004,n,1978.8608,872.25448
2024/05/11 21:18:30.000,n,1979.4722,872.33168
2024/05/11 21:18:35.000,n,1978.9394,872.2388
2024/05/11 21:18:40.001,n,1979.3156,872.26968
2024/05/11 21:18:45.000,n,1978.9704,872.3012
2024/05/11 21:18:50.013,n,1978.8138,872.34744
2024/05/11 21:18:55.000,n,1979.0022,872.3012
2024/05/11 21:19:00.000,n,1979.175,872.26968
2024/05/11 21:19:05.000,n,1979.6608,872.25448
2024/05/11 21:19:10.043,n,1978.9704,872.31592
2024/05/11 21:19:15.004,n,1978.8138,872.25448
2024/05/11 21:19:20.000,n,1978.2658,872.42504
2024/05/11 21:19:25.000,n,1978.7042,872.25448
2024/05/11 21:19:30.000,n,1978.9864,872.34744
2024/05/11 21:19:35.000,n,1979.2216,872.2388
2024/05/11 21:19:40.065,n,1979.3936,872.39408
2024/05/11 21:19:45.000,n,1978.1552,872.22304
2024/05/11 21:19:50.000,n,1978.1712,872.26968
2024/05/11 21:19:55.000,n,1977.9986,872.28544
2024/05/11 21:20:00.000,n,1978.4534,872.17632
2024/05/11 21:20:05.002,n,1978.8766,872.19208
2024/05/11 21:20:10.000,n,1979.0804,872.28544
2024/05/11 21:20:15.005,n,1978.1872,872.14584
2024/05/11 21:20:20.000,n,1978.595,872.28544
2024/05/11 21:20:25.000,n,1978.4534,872.34744
2024/05/11 21:20:30.134,n,1978.767,872.13016
2024/05/11 21:20:35.000,n,1978.4376,872.28544
2024/05/11 21:20:40.004,n,1978.5632,872.19208
2024/05/11 21:20:45.121,n,1978.4694,872.28544
2024/05/11 21:20:50.000,n,1978.4224,872.36264
2024/05/11 21:20:55.001,n,1978.5784,872.22304
2024/05/11 21:21:00.047,n,1978.5164,872.42504
2024/05/11 21:21:05.004,n,1978.9078,872.26968
2024/05/11 21:21:10.000,n,1978.1872,872.26968
2024/05/11 21:21:15.000,n,1978.4224,872.25448
2024/05/11 21:21:20.000,n,1978.2808,872.20776
2024/05/11 21:21:25.000,n,1978.7358,872.3012
2024/05/11 21:21:30.004,n,1978.6888,872.31592
2024/05/11 21:21:35.000,n,1979.4722,872.26968
2024/05/11 21:21:40.090,n,1979.2058,872.37832
2024/05/11 21:21:45.000,n,1977.9676,872.26968
2024/05/11 21:21:50.000,n,1977.795,872.20776
2024/05/11 21:21:55.003,n,1978.1712,872.3012
2024/05/11 21:22:00.000,n,1978.2338,872.20776
2024/05/11 21:22:05.000,n,1978.5784,872.40936
2024/05/11 21:22:10.000,n,1979.1112,872.25448
2024/05/11 21:22:15.000,n,1978.4534,872.20776
2024/05/11 21:22:20.037,n,1978.4534,872.20776
2024/05/11 21:22:25.000,n,1977.8888,872.37832
2024/05/11 21:22:30.005,n,1978.8608,872.2388
2024/05/11 21:22:35.000,n,1979.0492,872.3012
2024/05/11 21:22:40.000,n,1979.0022,872.22304
2024/05/11 21:22:45.052,n,1978.1242,872.19208
2024/05/11 21:22:50.000,n,1977.748,872.3012
2024/05/11 21:22:55.005,n,1978.0456,872.2388
2024/05/11 21:23:00.000,n,1978.6888,872.25448
2024/05/11 21:23:05.052,n,1978.3278,872.39408
2024/05/11 21:23:10.001,n,1979.0804,872.13016
2024/05/11 21:23:15.000,n,1978.4534,872.36264
2024/05/11 21:23:20.120,n,1978.3596,872.34744
2024/05/11 21:23:25.000,n,1978.0614,872.33168
2024/05/11 21:23:30.000,n,1977.9046,872.09912
2024/05/11 21:23:35.034,n,1977.9516,872.2388
2024/05/11 21:23:40.000,n,1978.72,872.22304
2024/05/11 21:23:45.004,n,1978.0614,872.31592
2024/05/11 21:23:50.000,n,1978.4376,872.3012
2024/05/11 21:23:55.000,n,1978.3278,872.19208
2024/05/11 21:24:00.001,n,1978.9554,872.25448
2024/05/11 21:24:05.000,n,1979.2528,872.31592
2024/05/11 21:24:10.004,n,1979.5662,872.25448
2024/05/11 21:24:15.000,n,1978.1084,872.2388
2024/05/11 21:24:20.000,n,1978.9864,872.28544
2024/05/11 21:24:25.083,n,1978.72,872.34744
2024/05/11 21:24:30.161,n,1979.175,872.25448
2024/05/11 21:24:35.004,n,1979.2846,872.22304
2024/05/11 21:24:40.000,n,1979.3316,872.26968
2024/05/11 21:24:45.006,n,1978.1402,872.19208
2024/05/11 21:24:50.051,n,1978.5004,872.08344
2024/05/11 21:24:55.000,n,1978.8608,872.3012
2024/05/11 21:25:00.014,n,1978.9554,872.26968
2024/05/11 21:25:05.000,n,1979.2686,872.19208
2024/05/11 21:25:10.006,n,1979.4406,872.31592
2024/05/11 21:25:15.000,n,1978.4844,872.25448
2024/05/11 21:25:20.000,n,1978.8608,872.40936
2024/05/11 21:25:25.002,n,1978.767,872.37832
2024/05/11 21:25:30.000,n,1978.6572,872.22304
2024/05/11 21:25:35.005,n,1979.19,872.25448
2024/05/11 21:25:40.000,n,1979.2058,872.19208
2024/05/11 21:25:45.000,n,1978.2022,872.28544
2024/05/11 21:25:50.002,n,1978.3126,872.22304
2024/05/11 21:25:55.178,n,1979.2216,872.28544
2024/05/11 21:26:00.005,n,1978.9864,872.42504
2024/05/11 21:26:05.000,n,1979.1112,872.33168
2024/05/11 21:26:10.000,n,1980.0052,872.20776
2024/05/11 21:26:15.001,n,1979.0334,872.31592
2024/05/11 21:26:20.000,n,1978.7988,872.22304
2024/05/11 21:26:25.004,n,1979.159,872.19208
2024/05/11 21:26:30.047,n,1978.9394,872.19208
2024/05/11 21:26:35.000,n,1979.6918,872.3012
2024/05/11 21:26:40.001,n,1979.9582,872.25448
2024/05/11 21:26:45.127,n,1978.8608,872.36264
2024/05/11 21:26:50.004,n,1978.4224,872.2388
2024/05/11 21:26:55.000,n,1978.767,872.3012
2024/05/11 21:27:00.007,n,1979.159,872.2388
2024/05/11 21:27:05.000,n,1979.0962,872.13016
2024/05/11 21:27:10.000,n,1980.1618,872.33168
2024/05/11 21:27:15.004,n,1978.2022,872.25448
2024/05/11 21:27:20.000,n,1978.8298,872.3012
2024/05/11 21:27:25.006,n,1979.2058,872.22304
2024/05/11 21:27:30.116,n,1979.159,872.34744
2024/05/11 21:27:35.076,n,1979.6448,872.42504
2024/05/11 21:27:40.003,n,1979.8176,872.37832
2024/05/11 21:27:45.000,n,1979.3316,872.3012
2024/05/11 21:27:50.006,n,1979.19,872.17632
2024/05/11 21:27:55.000,n,1979.629,872.31592
2024/05/11 21:28:00.000,n,1980.0362,872.25448
2024/05/11 21:28:05.002,n,1979.5352,872.13016
2024/05/11 21:28:10.145,n,1979.9894,872.26968
2024/05/11 21:28:15.006,n,1979.0174,872.25448
2024/05/11 21:28:20.022,n,1979.3316,872.20776
2024/05/11 21:28:25.000,n,1979.2528,872.22304
2024/05/11 21:28:30.002,n,1979.3626,872.19208
2024/05/11 21:28:35.000,n,1980.2248,872.11488
2024/05/11 21:28:40.005,n,1980.3966,872.36264
2024/05/11 21:28:45.000,n,1979.6918,872.25448
2024/05/11 21:28:50.000,n,1979.0174,872.28544
2024/05/11 21:28:55.002,n,1979.4572,872.19208
2024/05/11 21:29:00.000,n,1980.4124,872.2388
2024/05/11 21:29:05.005,n,1979.723,872.13016
2024/05/11 21:29:10.017,n,1980.4124,872.40936
2024/05/11 21:29:15.008,n,1980.0522,872.39408
2024/05/11 21:29:20.117,n,1979.2998,872.42504
2024/05/11 21:29:25.000,n,1979.723,872.14584
2024/05/11 21:29:30.005,n,1980.7258,872.25448
2024/05/11 21:29:35.000,n,1980.0832,872.25448
2024/05/11 21:29:40.007,n,1979.8486,872.09912
2024/05/11 21:29:45.001,n,1979.7078,872.28544
2024/05/11 21:29:50.032,n,1980.3028,872.39408
2024/05/11 21:29:55.005,n,1980.1148,872.42504
2024/05/11 21:30:00.051,n,1980.0682,872.19208
2024/05/11 21:30:05.007,n,1980.3814,872.31592
2024/05/11 21:30:10.000,n,1980.2718,872.13016
2024/05/11 21:30:15.000,n,1980.0362,872.22304
2024/05/11 21:30:20.090,n,1980.3656,872.33168
2024/05/11 21:30:25.000,n,1980.146,872.2388
2024/05/11 21:30:30.007,n,1980.4284,872.33168
2024/05/11 21:30:35.000,n,1980.4904,872.34744
2024/05/11 21:30:40.000,n,1980.5534,872.22304
2024/05/11 21:30:45.004,n,1978.9864,872.14584
2024/05/11 21:30:50.000,n,1979.9114,872.26968
2024/05/11 21:30:55.006,n,1980.3656,872.11488
2024/05/11 21:31:00.032,n,1980.0362,872.3012
2024/05/11 21:31:05.000,n,1980.146,872.39408
2024/05/11 21:31:10.002,n,1980.4594,872.26968
2024/05/11 21:31:15.000,n,1979.5352,872.2388
2024/05/11 21:31:20.074,n,1979.5972,872.39408
2024/05/11 21:31:25.000,n,1980.24,872.25448
2024/05/11 21:31:30.008,n,1980.632,872.31592
2024/05/11 21:31:35.002,n,1980.0212,872.1616
2024/05/11 21:31:40.000,n,1980.585,872.22304
2024/05/11 21:31:45.005,n,1980.2558,871.95952
2024/05/11 21:31:50.077,n,1979.2528,872.19208
2024/05/11 21:31:55.081,n,1979.8326,872.08344
2024/05/11 21:32:00.001,n,1980.4124,872.13016
2024/05/11 21:32:05.000,n,1980.4124,872.25448
2024/05/11 21:32:10.004,n,1980.632,872.13016
2024/05/11 21:32:15.000,n,1979.3784,872.22304
2024/05/11 21:32:20.007,n,1980.193,872.14584
2024/05/11 21:32:25.001,n,1979.8176,872.26968
2024/05/11 21:32:30.000,n,1980.2558,872.25448
2024/05/11 21:32:35.004,n,1980.146,872.3012
2024/05/11 21:32:40.000,n,1979.9736,872.2388
2024/05/11 21:32:45.007,n,1979.3466,872.1616
2024/05/11 21:32:50.000,n,1979.5502,872.25448
2024/05/11 21:32:55.002,n,1980.6162,872.31592
2024/05/11 21:33:00.003,n,1980.4752,872.0372
2024/05/11 21:33:05.000,n,1979.9736,872.1616
2024/05/11 21:33:10.007,n,1979.9736,872.09912
2024/05/11 21:33:15.000,n,1979.3936,872.31592
2024/05/11 21:33:20.000,n,1979.7548,872.22304
2024/05/11 21:33:25.003,n,1980.099,872.3012
2024/05/11 21:33:30.079,n,1980.0362,872.2388
2024/05/11 21:33:35.006,n,1979.9736,872.3012
2024/05/11 21:33:40.000,n,1980.0832,872.19208
2024/05/11 21:33:45.009,n,1979.4882,872.33168
2024/05/11 21:33:50.002,n,1979.5034,872.2388
2024/05/11 21:33:55.000,n,1979.9736,872.19208
2024/05/11 21:34:00.005,n,1980.099,872.1616
2024/05/11 21:34:05.000,n,1979.8326,872.1616
2024/05/11 21:34:10.009,n,1980.2088,872.2388
2024/05/11 21:34:15.002,n,1979.5502,872.20776
2024/05/11 21:34:20.000,n,1979.5034,872.11488
2024/05/11 21:34:25.004,n,1979.5352,872.20776
2024/05/11 21:34:30.037,n,1979.9424,872.19208
2024/05/11 21:34:35.007,n,1980.0212,872.33168
2024/05/11 21:34:40.001,n,1980.099,872.1616
2024/05/11 21:34:45.093,n,1979.2528,872.19208
2024/05/11 21:34:50.004,n,1979.7856,872.09912
2024/05/11 21:34:55.099,n,1979.6448,872.19208
2024/05/11 21:35:00.007,n,1979.8176,872.14584
2024/05/11 21:35:05.001,n,1980.3186,872.22304
2024/05/11 21:35:10.000,n,1979.5972,872.19208
2024/05/11 21:35:15.003,n,1979.2216,872.1616
2024/05/11 21:35:20.000,n,1979.8796,872.34744
2024/05/11 21:35:25.007,n,1979.4096,872.0372
2024/05/11 21:35:30.000,n,1979.7078,872.25448
2024/05/11 21:35:35.000,n,1980.0052,872.31592
2024/05/11 21:35:40.003,n,1979.723,872.13016
2024/05/11 21:35:45.000,n,1979.2058,872.19208
2024/05/11 21:35:50.006,n,1979.3626,872.14584
2024/05/11 21:35:55.043,n,1979.5502,872.11488
2024/05/11 21:36:00.009,n,1979.7078,872.14584
2024/05/11 21:36:05.003,n,1979.723,872.25448
2024/05/11 21:36:10.000,n,1979.0492,872.13016
2024/05/11 21:36:15.000,n,1979.9582,872.25448
2024/05/11 21:36:20.015,n,1980.0362,872.28544
2024/05/11 21:36:25.124,n,1979.5502,872.17632
2024/05/11 21:36:30.002,n,1980.3814,872.26968
2024/05/11 21:36:35.000,n,1980.507,872.11488
2024/05/11 21:36:40.005,n,1979.9114,872.22304
2024/05/11 21:36:45.000,n,1979.128,872.09912
2024/05/11 21:36:50.008,n,1979.9424,872.08344
2024/05/11 21:36:55.001,n,1980.3028,872.11488
2024/05/11 21:37:00.098,n,1980.3338,872.2388
2024/05/11 21:37:05.005,n,1980.6162,872.22304
2024/05/11 21:37:10.000,n,1980.24,872.19208
2024/05/11 21:37:15.009,n,1979.3626,872.2388
2024/05/11 21:37:20.001,n,1979.6132,872.31592
2024/05/11 21:37:25.000,n,1979.629,872.2388
2024/05/11 21:37:30.018,n,1980.0522,872.19208
2024/05/11 21:37:35.000,n,1980.2088,872.2388
2024/05/11 21:37:40.007,n,1980.3496,872.20776
2024/05/11 21:37:45.000,n,1979.5352,872.20776
2024/05/11 21:37:50.000,n,1979.4882,872.26968
2024/05/11 21:37:55.004,n,1979.8796,872.11488
2024/05/11 21:38:00.000,n,1979.9114,872.34744
2024/05/11 21:38:05.100,n,1980.2868,872.08344
2024/05/11 21:38:10.000,n,1980.3496,872.13016
2024/05/11 21:38:15.010,n,1979.128,872.17632
2024/05/11 21:38:20.027,n,1979.7856,872.09912
2024/05/11 21:38:25.064,n,1980.1618,872.28544
2024/05/11 21:38:30.006,n,1980.0212,872.19208
2024/05/11 21:38:35.010,n,1980.1618,872.2388
2024/05/11 21:38:40.009,n,1980.193,872.31592
2024/05/11 21:38:45.003,n,1979.5352,872.28544
2024/05/11 21:38:50.000,n,1979.4096,872.17632
2024/05/11 21:38:55.005,n,1980.146,872.22304
2024/05/11 21:39:00.000,n,1980.0832,872.3012
2024/05/11 21:39:05.009,n,1980.3966,872.26968
2024/05/11 21:39:10.002,n,1979.9894,872.25448
2024/05/11 21:39:15.000,n,1979.5502,872.17632
2024/05/11 21:39:20.071,n,1979.4572,872.36264
2024/05/11 21:39:25.000,n,1979.6918,872.26968
2024/05/11 21:39:30.008,n,1979.8176,872.3012
2024/05/11 21:39:35.001,n,1980.0212,872.25448
2024/05/11 21:39:40.143,n,1980.3496,872.1616
2024/05/11 21:39:45.005,n,1979.7698,872.14584
2024/05/11 21:39:50.000,n,1979.582,872.20776
2024/05/11 21:39:55.024,n,1980.0052,872.11488
2024/05/11 21:40:00.100,n,1979.723,872.11488
2024/05/11 21:40:05.000,n,1980.0522,872.17632
2024/05/11 21:40:10.000,n,1979.6448,872.2388
2024/05/11 21:40:15.000,n,1979.8486,872.20776
2024/05/11 21:40:20.007,n,1979.676,872.14584
2024/05/11 21:40:25.000,n,1980.4752,872.34744
2024/05/11 21:40:30.010,n,1980.3186,872.14584
2024/05/11 21:40:35.004,n,1979.7856,872.2388
2024/05/11 21:40:40.000,n,1980.538,872.26968
2024/05/11 21:40:45.042,n,1978.6888,872.22304
2024/05/11 21:40:50.000,n,1979.3784,872.1616
2024/05/11 21:40:55.009,n,1979.676,872.34744
2024/05/11 21:41:00.003,n,1980.146,872.31592
2024/05/11 21:41:05.000,n,1979.5352,872.26968
2024/05/11 21:41:10.006,n,1980.6002,872.22304
2024/05/11 21:41:15.000,n,1979.3936,872.3012
2024/05/11 21:41:20.010,n,1979.5502,872.26968
2024/05/11 21:41:25.002,n,1979.7698,872.19208
2024/05/11 21:41:30.000,n,1979.8486,872.17632
2024/05/11 21:41:35.005,n,1980.632,872.28544
2024/05/11 21:41:40.000,n,1980.647,872.11488
2024/05/11 21:41:45.008,n,1979.5352,872.2388
2024/05/11 21:41:50.001,n,1980.0682,872.14584
2024/05/11 21:41:55.000,n,1980.0362,872.14584
2024/05/11 21:42:00.005,n,1980.193,872.25448
2024/05/11 21:42:05.000,n,1980.6948,872.17632
2024/05/11 21:42:10.047,n,1979.9736,872.1616
2024/05/11 21:42:15.001,n,1980.0522,872.25448
2024/05/11 21:42:20.077,n,1979.6132,872.22304
2024/05/11 21:42:25.004,n,1980.0052,872.26968
2024/05/11 21:42:30.000,n,1980.5222,872.17632
2024/05/11 21:42:35.008,n,1979.5192,872.19208
2024/05/11 21:42:40.100,n,1980.6002,872.1616
2024/05/11 21:42:45.011,n,1979.0022,872.25448
2024/05/11 21:42:50.005,n,1980.146,872.31592
2024/05/11 21:42:55.000,n,1980.1148,872.20776
2024/05/11 21:43:00.006,n,1980.3186,872.25448
2024/05/11 21:43:05.000,n,1980.3496,872.25448
2024/05/11 21:43:10.011,n,1980.1778,872.28544
2024/05/11 21:43:15.003,n,1979.6132,872.19208
2024/05/11 21:43:20.000,n,1979.6448,872.28544
2024/05/11 21:43:25.006,n,1979.7078,872.2388
2024/05/11 21:43:30.000,n,1979.8486,872.20776
2024/05/11 21:43:35.009,n,1979.9266,872.1616
2024/05/11 21:43:40.003,n,1980.6788,872.20776
2024/05/11 21:43:45.000,n,1980.0362,872.3012
2024/05/11 21:43:50.005,n,1979.5972,872.17632
2024/05/11 21:43:55.115,n,1980.0832,872.26968
2024/05/11 21:44:00.009,n,1980.3656,872.2388
2024/05/11 21:44:05.120,n,1980.3028,872.36264
2024/05/11 21:44:10.000,n,1980.3814,872.31592
2024/05/11 21:44:15.001,n,1979.3156,872.1616
2024/05/11 21:44:20.000,n,1979.676,872.40936
2024/05/11 21:44:25.157,n,1980.1148,872.26968
2024/05/11 21:44:30.001,n,1980.1618,872.26968
2024/05/11 21:44:35.000,n,1979.3936,872.2388
2024/05/11 21:44:40.004,n,1980.4124,872.05288
2024/05/11 21:44:45.000,n,1979.2058,872.13016
2024/05/11 21:44:50.053,n,1979.8956,872.2388
2024/05/11 21:44:55.001,n,1979.2528,872.20776
2024/05/11 21:45:00.011,n,1980.24,872.20776
2024/05/11 21:45:05.004,n,1979.7856,872.14584
2024/05/11 21:45:10.000,n,1979.9894,872.34744
2024/05/11 21:45:15.008,n,1979.4096,872.25448
2024/05/11 21:45:20.000,n,1979.7548,872.3012
2024/05/11 21:45:25.010,n,1979.8486,872.26968
2024/05/11 21:45:30.077,n,1979.6918,872.25448
2024/05/11 21:45:35.000,n,1979.6448,872.1616
2024/05/11 21:45:40.007,n,1980.0522,872.22304
2024/05/11 21:45:45.001,n,1979.7078,872.19208
2024/05/11 21:45:50.010,n,1979.6448,872.2388
2024/05/11 21:45:55.003,n,1979.237,872.11488
2024/05/11 21:46:00.000,n,1979.629,872.1616
2024/05/11 21:46:05.007,n,1979.8326,872.25448
2024/05/11 21:46:10.000,n,1980.3186,872.31592
2024/05/11 21:46:15.010,n,1979.3316,872.17632
2024/05/11 21:46:20.075,n,1979.1112,872.19208
2024/05/11 21:46:25.046,n,1979.0644,872.25448
2024/05/11 21:46:30.005,n,1979.237,872.13016
2024/05/11 21:46:35.145,n,1979.3156,872.20776
2024/05/11 21:46:40.009,n,1979.4096,872.13016
2024/05/11 21:46:45.002,n,1979.5034,872.42504
2024/05/11 21:46:50.000,n,1978.7358,872.13016
2024/05/11 21:46:55.006,n,1979.3466,872.13016
2024/05/11 21:47:00.000,n,1979.676,872.31592
2024/05/11 21:47:05.009,n,1979.0962,872.3012
2024/05/11 21:47:10.003,n,1979.582,872.4408
2024/05/11 21:47:15.011,n,1979.629,872.2388
2024/05/11 21:47:20.005,n,1979.143,872.3012
2024/05/11 21:47:25.064,n,1978.4844,872.22304
2024/05/11 21:47:30.009,n,1979.175,872.2388
2024/05/11 21:47:35.002,n,1979.4572,872.42504
2024/05/11 21:47:40.011,n,1979.6448,872.26968
2024/05/11 21:47:45.004,n,1979.0804,872.19208
2024/05/11 21:47:50.000,n,1978.6888,872.37832
2024/05/11 21:47:55.024,n,1979.143,872.1616
2024/05/11 21:48:00.096,n,1979.2846,872.19208
2024/05/11 21:48:05.010,n,1978.9394,872.22304
