"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/12 20:26:20.000,n,1979.5724,872.3704
2024/05/12 20:26:25.000,n,1980.3718,872.35472
2024/05/12 20:26:30.001,n,1980.6222,872.2456
2024/05/12 20:26:35.052,n,1980.748,872.41664
2024/05/12 20:26:40.001,n,1980.763,872.35472
2024/05/12 20:26:45.000,n,1980.0424,872.2308
2024/05/12 20:26:50.000,n,1980.3718,872.29232
2024/05/12 20:26:55.011,n,1980.857,872.33896
2024/05/12 20:27:00.000,n,1979.7448,872.13792
2024/05/12 20:27:05.000,n,1980.748,872.308
2024/05/12 20:27:10.000,n,1980.763,872.29232
2024/05/12 20:27:15.000,n,1980.074,872.41664
2024/05/12 20:27:20.000,n,1979.6034,872.32376
2024/05/12 20:27:25.000,n,1980.0424,872.40096
2024/05/12 20:27:30.000,n,1980.6064,872.29232
2024/05/12 20:27:35.000,n,1980.7948,872.2456
2024/05/12 20:27:40.000,n,1980.9826,872.26128
2024/05/12 20:27:45.000,n,1979.9016,872.13792
2024/05/12 20:27:50.000,n,1980.293,872.19936
2024/05/12 20:27:55.017,n,1980.763,872.2456
2024/05/12 20:28:00.000,n,1980.4814,872.21512
2024/05/12 20:28:05.000,n,1980.826,872.3852
2024/05/12 20:28:10.005,n,1980.3248,872.32376
2024/05/12 20:28:15.000,n,1979.6662,872.2308
2024/05/12 20:28:20.048,n,1980.5284,872.2308
2024/05/12 20:28:25.000,n,1980.826,872.4324
2024/05/12 20:28:30.188,n,1980.6692,872.2308
2024/05/12 20:28:35.000,n,1980.732,872.33896
2024/05/12 20:28:40.000,n,1980.638,872.29232
2024/05/12 20:28:45.000,n,1979.337,872.41664
2024/05/12 20:28:50.000,n,1980.199,872.21512
2024/05/12 20:28:55.001,n,1980.5284,872.21512
2024/05/12 20:29:00.000,n,1979.854,872.18416
2024/05/12 20:29:05.059,n,1980.7002,872.308
2024/05/12 20:29:10.000,n,1980.763,872.308
2024/05/12 20:29:15.000,n,1980.1832,872.1684
2024/05/12 20:29:20.000,n,1980.685,872.33896
2024/05/12 20:29:25.000,n,1980.857,872.33896
2024/05/12 20:29:30.001,n,1980.3558,872.26128
2024/05/12 20:29:35.000,n,1981.3746,872.308
2024/05/12 20:29:40.000,n,1980.857,872.2456
2024/05/12 20:29:45.000,n,1980.215,872.308
2024/05/12 20:29:50.000,n,1980.293,872.10648
2024/05/12 20:29:55.000,n,1979.854,872.18416
2024/05/12 20:30:00.000,n,1979.9486,872.2308
2024/05/12 20:30:05.073,n,1980.6692,872.10648
2024/05/12 20:30:10.000,n,1980.716,872.2308
2024/05/12 20:30:15.092,n,1979.6194,872.26128
2024/05/12 20:30:20.000,n,1980.4186,872.308
2024/05/12 20:30:25.000,n,1980.5284,872.21512
2024/05/12 20:30:30.000,n,1980.1832,872.21512
2024/05/12 20:30:35.000,n,1980.1522,872.32376
2024/05/12 20:30:40.000,n,1980.4186,872.27704
2024/05/12 20:30:45.002,n,1979.9644,872.2456
2024/05/12 20:30:50.000,n,1980.4656,872.308
2024/05/12 20:30:55.050,n,1980.262,872.12216
2024/05/12 20:31:00.000,n,1980.6222,872.2456
2024/05/12 20:31:05.000,n,1980.4656,872.308
2024/05/12 20:31:10.001,n,1980.3248,872.1684
2024/05/12 20:31:15.000,n,1980.246,872.308
2024/05/12 20:31:20.000,n,1980.0894,872.2456
2024/05/12 20:31:25.000,n,1980.246,872.29232
2024/05/12 20:31:30.000,n,1980.5126,872.15264
2024/05/12 20:31:35.000,n,1980.8728,872.40096
2024/05/12 20:31:40.043,n,1979.8858,872.2456
2024/05/12 20:31:45.000,n,1980.074,872.15264
2024/05/12 20:31:50.058,n,1980.4968,872.27704
2024/05/12 20:31:55.000,n,1980.8418,872.49432
2024/05/12 20:32:00.000,n,1980.857,872.2456
2024/05/12 20:32:05.000,n,1980.9826,872.29232
2024/05/12 20:32:10.000,n,1981.3906,872.40096
2024/05/12 20:32:15.000,n,1980.199,872.308
2024/05/12 20:32:20.000,n,1979.8388,872.308
2024/05/12 20:32:25.000,n,1980.0582,872.29232
2024/05/12 20:32:30.000,n,1980.3398,872.19936
2024/05/12 20:32:35.000,n,1980.9984,872.3852
2024/05/12 20:32:40.000,n,1980.9984,872.09128
2024/05/12 20:32:45.000,n,1980.1522,872.1684
2024/05/12 20:32:50.000,n,1980.0582,872.33896
2024/05/12 20:32:55.009,n,1980.8728,872.19936
2024/05/12 20:33:00.002,n,1980.857,872.21512
2024/05/12 20:33:05.000,n,1980.293,872.41664
2024/05/12 20:33:10.000,n,1980.7002,872.35472
2024/05/12 20:33:15.065,n,1979.9794,872.27704
2024/05/12 20:33:20.000,n,1979.353,872.2308
2024/05/12 20:33:25.002,n,1980.4028,872.3704
2024/05/12 20:33:30.000,n,1980.5126,872.10648
2024/05/12 20:33:35.000,n,1980.6222,872.12216
2024/05/12 20:33:40.000,n,1981.3118,872.19936
2024/05/12 20:33:45.000,n,1980.4814,872.26128
2024/05/12 20:33:50.001,n,1980.0264,872.27704
2024/05/12 20:33:55.000,n,1980.763,872.29232
2024/05/12 20:34:00.000,n,1980.1832,872.33896
2024/05/12 20:34:05.000,n,1980.826,872.3852
2024/05/12 20:34:10.000,n,1980.638,872.27704
2024/05/12 20:34:15.000,n,1979.7138,872.2308
2024/05/12 20:34:20.000,n,1980.074,872.10648
2024/05/12 20:34:25.088,n,1980.4344,872.33896
2024/05/12 20:34:30.176,n,1980.1364,872.29232
2024/05/12 20:34:35.000,n,1980.5754,872.18416
2024/05/12 20:34:40.000,n,1980.6064,872.27704
2024/05/12 20:34:45.000,n,1979.4466,872.26128
2024/05/12 20:34:50.000,n,1979.807,872.26128
2024/05/12 20:34:55.127,n,1980.3088,872.33896
2024/05/12 20:35:00.000,n,1980.4968,872.2308
2024/05/12 20:35:05.033,n,1979.9174,872.32376
2024/05/12 20:35:10.000,n,1980.3868,872.4324
2024/05/12 20:35:15.003,n,1979.5882,872.19936
2024/05/12 20:35:20.000,n,1980.0264,872.2456
2024/05/12 20:35:25.021,n,1980.1832,872.29232
2024/05/12 20:35:30.006,n,1980.1364,872.21512
2024/05/12 20:35:35.000,n,1980.732,872.35472
2024/05/12 20:35:40.002,n,1980.3088,872.26128
2024/05/12 20:35:45.000,n,1979.8388,872.308
2024/05/12 20:35:50.000,n,1980.121,872.27704
2024/05/12 20:35:55.000,n,1979.5566,872.308
2024/05/12 20:36:00.000,n,1980.5594,872.2456
2024/05/12 20:36:05.002,n,1979.8858,872.19936
2024/05/12 20:36:10.000,n,1981.0136,872.46336
2024/05/12 20:36:15.000,n,1979.275,872.18416
2024/05/12 20:36:20.000,n,1979.807,872.32376
2024/05/12 20:36:25.124,n,1980.3248,872.21512
2024/05/12 20:36:30.001,n,1980.3248,872.1684
2024/05/12 20:36:35.000,n,1980.81,872.1684
2024/05/12 20:36:40.068,n,1980.4968,872.2308
2024/05/12 20:36:45.000,n,1979.8228,872.13792
2024/05/12 20:36:50.000,n,1979.5566,872.33896
2024/05/12 20:36:55.000,n,1980.4344,872.4324
2024/05/12 20:37:00.000,n,1980.4498,872.4476
2024/05/12 20:37:05.000,n,1980.3088,872.21512
2024/05/12 20:37:10.000,n,1979.6822,872.29232
2024/05/12 20:37:15.023,n,1979.7602,872.29232
2024/05/12 20:37:20.001,n,1979.337,872.2308
2024/05/12 20:37:25.000,n,1979.776,872.26128
2024/05/12 20:37:30.003,n,1980.0106,872.29232
2024/05/12 20:37:35.000,n,1980.246,872.29232
2024/05/12 20:37:40.000,n,1980.732,872.18416
2024/05/12 20:37:45.000,n,1979.353,872.35472
2024/05/12 20:37:50.000,n,1979.4784,872.2456
2024/05/12 20:37:55.003,n,1979.6662,872.2456
2024/05/12 20:38:00.000,n,1980.121,872.2456
2024/05/12 20:38:05.035,n,1980.3558,872.13792
2024/05/12 20:38:10.000,n,1980.1522,872.2308
2024/05/12 20:38:15.125,n,1979.7918,872.21512
2024/05/12 20:38:20.002,n,1979.6822,872.29232
2024/05/12 20:38:25.000,n,1979.7448,872.308
2024/05/12 20:38:30.000,n,1979.8704,872.32376
2024/05/12 20:38:35.000,n,1979.8858,872.2456
2024/05/12 20:38:40.000,n,1980.246,872.2308
2024/05/12 20:38:45.001,n,1979.243,872.35472
2024/05/12 20:38:50.000,n,1979.212,872.27704
2024/05/12 20:38:55.000,n,1980.262,872.308
2024/05/12 20:39:00.000,n,1980.3558,872.29232
2024/05/12 20:39:05.000,n,1980.3558,872.19936
2024/05/12 20:39:10.001,n,1980.638,872.19936
2024/05/12 20:39:15.000,n,1979.8228,872.3704
2024/05/12 20:39:20.000,n,1979.6194,872.27704
2024/05/12 20:39:25.000,n,1978.9608,872.29232
2024/05/12 20:39:30.000,n,1979.9954,872.33896
2024/05/12 20:39:35.000,n,1979.9486,872.2308
2024/05/12 20:39:40.000,n,1980.121,872.13792
2024/05/12 20:39:45.004,n,1979.0084,872.19936
2024/05/12 20:39:50.048,n,1979.4626,872.3852
2024/05/12 20:39:55.000,n,1979.8228,872.2308
2024/05/12 20:40:00.027,n,1980.3718,872.3704
2024/05/12 20:40:05.000,n,1980.4656,872.32376
2024/05/12 20:40:10.004,n,1980.4656,872.308
2024/05/12 20:40:15.000,n,1979.8388,872.308
2024/05/12 20:40:20.000,n,1979.4784,872.3852
2024/05/12 20:40:25.000,n,1980.1364,872.2308
2024/05/12 20:40:30.000,n,1979.1962,872.13792
2024/05/12 20:40:35.003,n,1980.1522,872.2456
2024/05/12 20:40:40.000,n,1979.9954,872.2456
2024/05/12 20:40:45.000,n,1979.0554,872.27704
2024/05/12 20:40:50.000,n,1979.854,872.13792
2024/05/12 20:40:55.000,n,1979.306,872.2456
2024/05/12 20:41:00.002,n,1979.6194,872.10648
2024/05/12 20:41:05.000,n,1979.5096,872.27704
2024/05/12 20:41:10.000,n,1979.6662,872.308
2024/05/12 20:41:15.000,n,1979.0554,872.35472
2024/05/12 20:41:20.037,n,1979.4626,872.2456
2024/05/12 20:41:25.135,n,1979.8858,872.4324
2024/05/12 20:41:30.000,n,1979.5254,872.19936
2024/05/12 20:41:35.000,n,1980.1522,872.2456
2024/05/12 20:41:40.066,n,1980.6534,872.3704
2024/05/12 20:41:45.000,n,1979.243,872.13792
2024/05/12 20:41:50.001,n,1979.7138,872.52576
2024/05/12 20:41:55.000,n,1980.1832,872.33896
2024/05/12 20:42:00.004,n,1980.3088,872.3704
2024/05/12 20:42:05.000,n,1979.9644,872.1684
2024/05/12 20:42:10.000,n,1980.9514,872.15264
2024/05/12 20:42:15.001,n,1979.4784,872.308
2024/05/12 20:42:20.000,n,1979.5566,872.2456
2024/05/12 20:42:25.004,n,1980.1832,872.26128
2024/05/12 20:42:30.000,n,1980.2308,872.2308
2024/05/12 20:42:35.000,n,1980.3248,872.19936
2024/05/12 20:42:40.000,n,1980.8418,872.33896
2024/05/12 20:42:45.000,n,1979.8388,872.26128
2024/05/12 20:42:50.005,n,1979.9174,872.2456
2024/05/12 20:42:55.085,n,1979.3688,872.12216
2024/05/12 20:43:00.122,n,1980.3558,872.18416
2024/05/12 20:43:05.036,n,1980.5754,872.26128
2024/05/12 20:43:10.045,n,1979.6502,872.15264
2024/05/12 20:43:15.003,n,1979.8388,872.32376
2024/05/12 20:43:20.000,n,1980.2308,872.29232
2024/05/12 20:43:25.000,n,1980.1364,872.2456
2024/05/12 20:43:30.000,n,1980.3398,872.18416
2024/05/12 20:43:35.000,n,1980.7948,872.18416
2024/05/12 20:43:40.004,n,1980.4656,872.18416
2024/05/12 20:43:45.000,n,1980.121,872.27704
2024/05/12 20:43:50.000,n,1980.1364,872.2308
2024/05/12 20:43:55.000,n,1980.748,872.3704
2024/05/12 20:44:00.000,n,1980.763,872.26128
2024/05/12 20:44:05.169,n,1980.716,872.18416
2024/05/12 20:44:10.000,n,1980.5284,872.19936
2024/05/12 20:44:15.177,n,1979.6352,872.1684
2024/05/12 20:44:20.001,n,1979.9486,872.2308
2024/05/12 20:44:25.000,n,1980.716,872.29232
2024/05/12 20:44:30.002,n,1981.0766,872.2308
2024/05/12 20:44:35.000,n,1981.0606,872.26128
2024/05/12 20:44:40.004,n,1980.9826,872.18416
2024/05/12 20:44:45.000,n,1979.9174,872.26128
2024/05/12 20:44:50.000,n,1980.121,872.29232
2024/05/12 20:44:55.000,n,1980.0106,872.10648
2024/05/12 20:45:00.000,n,1980.1522,872.2456
2024/05/12 20:45:05.017,n,1980.6534,872.29232
2024/05/12 20:45:10.004,n,1980.9196,872.1684
2024/05/12 20:45:15.000,n,1980.0264,872.33896
2024/05/12 20:45:20.000,n,1980.716,872.572
2024/05/12 20:45:25.000,n,1980.4968,872.26128
2024/05/12 20:45:30.003,n,1980.5912,872.13792
2024/05/12 20:45:35.018,n,1981.2332,872.21512
2024/05/12 20:45:40.000,n,1980.7948,872.21512
2024/05/12 20:45:45.000,n,1979.259,872.26128
2024/05/12 20:45:50.000,n,1980.5284,872.21512
2024/05/12 20:45:55.003,n,1980.8418,872.32376
2024/05/12 20:46:00.000,n,1981.0296,872.27704
2024/05/12 20:46:05.000,n,1980.1832,872.27704
2024/05/12 20:46:10.117,n,1980.4814,872.21512
2024/05/12 20:46:15.000,n,1979.9328,872.13792
2024/05/12 20:46:20.025,n,1980.732,872.308
2024/05/12 20:46:25.000,n,1980.121,872.18416
2024/05/12 20:46:30.005,n,1980.685,872.2308
2024/05/12 20:46:35.000,n,1980.6692,872.27704
2024/05/12 20:46:40.000,n,1981.1702,872.3704
2024/05/12 20:46:45.002,n,1980.1364,872.308
2024/05/12 20:46:50.028,n,1980.826,872.32376
2024/05/12 20:46:55.220,n,1980.4344,872.2456
2024/05/12 20:47:00.000,n,1980.4968,872.19936
2024/05/12 20:47:05.000,n,1981.0296,872.33896
2024/05/12 20:47:10.001,n,1981.4222,872.33896
2024/05/12 20:47:15.012,n,1980.4498,872.3852
2024/05/12 20:47:20.004,n,1980.638,872.2308
2024/05/12 20:47:25.097,n,1980.293,872.308
2024/05/12 20:47:30.000,n,1981.3588,872.18416
2024/05/12 20:47:35.001,n,1981.1862,872.2456
2024/05/12 20:47:40.028,n,1980.9666,872.40096
2024/05/12 20:47:45.004,n,1980.1522,872.1684
2024/05/12 20:47:50.000,n,1980.685,872.33896
2024/05/12 20:47:55.000,n,1980.5284,872.18416
2024/05/12 20:48:00.001,n,1980.9826,872.40096
2024/05/12 20:48:05.000,n,1981.0606,872.15264
2024/05/12 20:48:10.003,n,1981.4852,872.2456
2024/05/12 20:48:15.000,n,1980.4814,872.1684
2024/05/12 20:48:20.000,n,1980.168,872.21512
2024/05/12 20:48:25.000,n,1981.0606,872.18416
2024/05/12 20:48:30.131,n,1980.81,872.2456
2024/05/12 20:48:35.003,n,1980.9196,872.308
2024/05/12 20:48:40.000,n,1980.9666,872.4324
2024/05/12 20:48:45.006,n,1980.4028,872.26128
2024/05/12 20:48:50.000,n,1980.199,872.21512
2024/05/12 20:48:55.000,n,1980.4968,872.2308
2024/05/12 20:49:00.002,n,1980.4344,872.27704
2024/05/12 20:49:05.128,n,1981.0296,872.33896
2024/05/12 20:49:10.005,n,1981.3118,872.2456
2024/05/12 20:49:15.000,n,1980.2778,872.18416
2024/05/12 20:49:20.000,n,1980.215,872.09128
2024/05/12 20:49:25.002,n,1980.4498,872.15264
2024/05/12 20:49:30.000,n,1980.716,872.29232
2024/05/12 20:49:35.013,n,1980.5594,872.2456
2024/05/12 20:49:40.000,n,1980.9196,872.2456
2024/05/12 20:49:45.000,n,1980.0106,872.27704
2024/05/12 20:49:50.002,n,1980.5284,872.33896
2024/05/12 20:49:55.056,n,1980.5434,872.21512
2024/05/12 20:50:00.005,n,1981.249,872.29232
2024/05/12 20:50:05.081,n,1980.685,872.29232
2024/05/12 20:50:10.000,n,1981.0454,872.27704
2024/05/12 20:50:15.001,n,1980.4344,872.1684
2024/05/12 20:50:20.057,n,1980.262,872.29232
2024/05/12 20:50:25.004,n,1980.5126,872.308
2024/05/12 20:50:30.000,n,1981.1862,872.46336
2024/05/12 20:50:35.000,n,1981.501,872.2308
2024/05/12 20:50:40.183,n,1980.5594,872.29232
2024/05/12 20:50:45.000,n,1980.748,872.27704
2024/05/12 20:50:50.069,n,1980.685,872.308
2024/05/12 20:50:55.000,n,1980.4814,872.2456
2024/05/12 20:51:00.007,n,1981.1552,872.3852
2024/05/12 20:51:05.000,n,1981.0924,872.26128
2024/05/12 20:51:10.000,n,1981.6894,872.19936
2024/05/12 20:51:15.004,n,1980.9196,872.26128
2024/05/12 20:51:20.000,n,1980.9984,872.2308
2024/05/12 20:51:25.006,n,1981.0296,872.29232
2024/05/12 20:51:30.000,n,1980.732,872.26128
2024/05/12 20:51:35.000,n,1980.9984,872.29232
2024/05/12 20:51:40.003,n,1981.6426,872.2456
2024/05/12 20:51:45.010,n,1980.121,872.1684
2024/05/12 20:51:50.006,n,1980.5284,872.35472
2024/05/12 20:51:55.049,n,1981.0924,872.27704
2024/05/12 20:52:00.000,n,1980.9038,872.18416
2024/05/12 20:52:05.002,n,1981.1552,872.2308
2024/05/12 20:52:10.000,n,1981.501,872.32376
2024/05/12 20:52:15.006,n,1980.2308,872.19936
2024/05/12 20:52:20.006,n,1980.9984,872.27704
2024/05/12 20:52:25.000,n,1980.81,872.33896
2024/05/12 20:52:30.003,n,1981.1232,872.18416
2024/05/12 20:52:35.000,n,1981.0924,872.12216
2024/05/12 20:52:40.040,n,1981.0296,872.12216
2024/05/12 20:52:45.000,n,1980.6692,872.12216
2024/05/12 20:52:50.000,n,1980.3088,872.2456
2024/05/12 20:52:55.001,n,1980.8886,872.27704
2024/05/12 20:53:00.015,n,1980.81,872.33896
2024/05/12 20:53:05.004,n,1981.3436,872.2308
2024/05/12 20:53:10.000,n,1980.9984,872.2308
2024/05/12 20:53:15.008,n,1980.6064,872.19936
2024/05/12 20:53:20.001,n,1980.8886,872.12216
2024/05/12 20:53:25.000,n,1980.8886,872.18416
2024/05/12 20:53:30.004,n,1980.763,872.26128
2024/05/12 20:53:35.000,n,1980.748,872.21512
2024/05/12 20:53:40.007,n,1981.1082,872.52576
2024/05/12 20:53:45.000,n,1980.748,872.3852
2024/05/12 20:53:50.000,n,1980.215,872.3704
2024/05/12 20:53:55.024,n,1980.5912,872.308
2024/05/12 20:54:00.000,n,1980.6222,872.33896
2024/05/12 20:54:05.123,n,1981.6268,872.26128
2024/05/12 20:54:10.000,n,1981.4222,872.26128
2024/05/12 20:54:15.010,n,1980.293,872.3704
2024/05/12 20:54:20.003,n,1980.9514,872.32376
2024/05/12 20:54:25.058,n,1979.9174,872.2308
2024/05/12 20:54:30.006,n,1981.0136,872.308
2024/05/12 20:54:35.000,n,1981.1082,872.2456
2024/05/12 20:54:40.000,n,1981.3436,872.27704
2024/05/12 20:54:45.002,n,1980.81,872.21512
2024/05/12 20:54:50.000,n,1981.0454,872.15264
2024/05/12 20:54:55.006,n,1980.7948,872.35472
2024/05/12 20:55:00.000,n,1980.9038,872.40096
2024/05/12 20:55:05.000,n,1981.0454,872.27704
2024/05/12 20:55:10.068,n,1981.3588,872.29232
2024/05/12 20:55:15.000,n,1980.4344,872.26128
2024/05/12 20:55:20.005,n,1980.9984,872.2308
2024/05/12 20:55:25.000,n,1980.5594,872.29232
2024/05/12 20:55:30.157,n,1980.3558,872.21512
2024/05/12 20:55:35.001,n,1980.9038,872.32376
2024/05/12 20:55:40.045,n,1980.9196,872.33896
2024/05/12 20:55:45.004,n,1980.1364,872.10648
2024/05/12 20:55:50.000,n,1980.1052,872.2456
2024/05/12 20:55:55.008,n,1979.9644,872.2308
2024/05/12 20:56:00.001,n,1980.9826,872.1684
2024/05/12 20:56:05.000,n,1980.1832,872.13792
2024/05/12 20:56:10.029,n,1980.9984,872.19936
2024/05/12 20:56:15.000,n,1979.7602,872.308
2024/05/12 20:56:20.007,n,1980.4028,872.33896
2024/05/12 20:56:25.034,n,1980.168,872.2456
2024/05/12 20:56:30.000,n,1980.262,872.21512
2024/05/12 20:56:35.004,n,1981.0766,872.15264
2024/05/12 20:56:40.000,n,1980.8728,872.2456
2024/05/12 20:56:45.007,n,1980.1052,872.15264
2024/05/12 20:56:50.001,n,1980.0582,872.2456
2024/05/12 20:56:55.000,n,1980.3868,872.10648
2024/05/12 20:57:00.089,n,1980.0264,872.1684
2024/05/12 20:57:05.080,n,1980.0106,872.33896
2024/05/12 20:57:10.006,n,1980.779,872.32376
2024/05/12 20:57:15.084,n,1979.7918,872.3704
2024/05/12 20:57:20.000,n,1980.5754,872.2308
2024/05/12 20:57:25.003,n,1980.748,872.19936
2024/05/12 20:57:30.000,n,1980.5594,872.19936
2024/05/12 20:57:35.006,n,1980.6534,872.308
2024/05/12 20:57:40.000,n,1980.9038,872.21512
2024/05/12 20:57:45.009,n,1979.9016,872.2308
2024/05/12 20:57:50.003,n,1979.9328,872.308
2024/05/12 20:57:55.000,n,1980.3868,872.19936
2024/05/12 20:58:00.005,n,1980.5284,872.308
2024/05/12 20:58:05.000,n,1980.638,872.15264
2024/05/12 20:58:10.008,n,1980.1052,872.29232
2024/05/12 20:58:15.094,n,1979.6352,872.10648
2024/05/12 20:58:20.000,n,1980.5754,872.27704
2024/05/12 20:58:25.005,n,1980.3248,872.19936
2024/05/12 20:58:30.032,n,1980.4814,872.26128
2024/05/12 20:58:35.008,n,1980.1832,872.10648
2024/05/12 20:58:40.069,n,1980.8886,872.2308
2024/05/12 20:58:45.077,n,1979.854,872.2308
2024/05/12 20:58:50.005,n,1980.6064,872.1684
2024/05/12 20:58:55.000,n,1980.748,872.35472
2024/05/12 20:59:00.007,n,1979.8388,872.18416
2024/05/12 20:59:05.061,n,1980.716,872.2308
2024/05/12 20:59:10.078,n,1980.5754,872.21512
2024/05/12 20:59:15.004,n,1979.6822,872.32376
2024/05/12 20:59:20.000,n,1980.168,872.18416
2024/05/12 20:59:25.007,n,1980.5594,872.46336
2024/05/12 20:59:30.001,n,1980.9038,872.13792
2024/05/12 20:59:35.000,n,1980.4186,872.15264
2024/05/12 20:59:40.004,n,1980.685,872.33896
2024/05/12 20:59:45.030,n,1979.9794,872.29232
2024/05/12 20:59:50.007,n,1980.215,872.2308
2024/05/12 20:59:55.000,n,1980.4656,872.19936
2024/05/12 21:00:00.010,n,1980.199,872.18416
2024/05/12 21:00:05.003,n,1981.1232,872.2308
2024/05/12 21:00:10.179,n,1980.0424,872.12216
2024/05/12 21:00:15.139,n,1979.9794,872.2456
2024/05/12 21:00:20.000,n,1980.5126,872.26128
2024/05/12 21:00:25.008,n,1980.4344,872.18416
2024/05/12 21:00:30.003,n,1980.81,872.26128
2024/05/12 21:00:35.000,n,1980.638,872.18416
2024/05/12 21:00:40.006,n,1980.6222,872.18416
2024/05/12 21:00:45.000,n,1979.5096,872.2456
2024/05/12 21:00:50.009,n,1980.4028,872.2308
2024/05/12 21:00:55.002,n,1980.7002,872.1684
2024/05/12 21:01:00.000,n,1980.685,872.26128
2024/05/12 21:01:05.005,n,1980.8418,872.308
2024/05/12 21:01:10.000,n,1981.1702,872.3852
2024/05/12 21:01:15.025,n,1980.215,872.2308
2024/05/12 21:01:20.002,n,1980.732,872.35472
2024/05/12 21:01:25.000,n,1980.3558,872.15264
2024/05/12 21:01:30.039,n,1980.5912,872.1684
2024/05/12 21:01:35.000,n,1980.3558,872.32376
2024/05/12 21:01:40.008,n,1981.2642,872.27704
2024/05/12 21:01:45.001,n,1980.3718,872.26128
2024/05/12 21:01:50.093,n,1980.262,872.13792
2024/05/12 21:01:55.004,n,1979.9328,872.26128
2024/05/12 21:02:00.031,n,1981.202,872.2456
2024/05/12 21:02:05.007,n,1981.0454,872.10648
2024/05/12 21:02:10.000,n,1980.9514,872.26128
2024/05/12 21:02:15.010,n,1979.7448,872.47904
2024/05/12 21:02:20.005,n,1980.4344,872.308
2024/05/12 21:02:25.000,n,1980.7948,872.1684
2024/05/12 21:02:30.104,n,1979.6972,872.15264
2024/05/12 21:02:35.001,n,1980.638,872.29232
2024/05/12 21:02:40.010,n,1981.3746,872.19936
2024/05/12 21:02:45.003,n,1980.6222,872.308
2024/05/12 21:02:50.000,n,1980.0424,872.12216
2024/05/12 21:02:55.002,n,1980.7002,872.29232
2024/05/12 21:03:00.000,n,1981.0766,872.2456
2024/05/12 21:03:05.059,n,1980.9356,872.32376
2024/05/12 21:03:10.003,n,1980.3088,872.33896
2024/05/12 21:03:15.000,n,1979.8388,872.18416
2024/05/12 21:03:20.033,n,1980.857,872.308
2024/05/12 21:03:25.000,n,1980.9038,872.33896
2024/05/12 21:03:30.009,n,1980.4968,872.13792
2024/05/12 21:03:35.002,n,1980.8418,872.2308
2024/05/12 21:03:40.000,n,1980.9826,872.1684
2024/05/12 21:03:45.005,n,1980.4814,872.10648
2024/05/12 21:03:50.000,n,1980.6222,872.2308
2024/05/12 21:03:55.008,n,1980.7948,872.29232
2024/05/12 21:04:00.002,n,1980.9356,872.19936
2024/05/12 21:04:05.000,n,1980.779,872.32376
2024/05/12 21:04:10.005,n,1981.3436,872.1684
2024/05/12 21:04:15.000,n,1980.4186,872.33896
2024/05/12 21:04:20.008,n,1979.807,872.26128
2024/05/12 21:04:25.001,n,1980.8418,872.26128
2024/05/12 21:04:30.011,n,1980.7948,872.32376
2024/05/12 21:04:35.005,n,1980.3248,872.26128
2024/05/12 21:04:40.119,n,1981.2808,872.26128
2024/05/12 21:04:45.107,n,1980.5754,872.19936
2024/05/12 21:04:50.001,n,1981.0136,872.12216
2024/05/12 21:04:55.010,n,1980.0582,872.19936
2024/05/12 21:05:00.004,n,1980.9038,872.308
2024/05/12 21:05:05.041,n,1981.1702,872.18416
2024/05/12 21:05:10.007,n,1981.1862,872.12216
2024/05/12 21:05:15.001,n,1980.0106,872.19936
2024/05/12 21:05:20.010,n,1980.3088,872.27704
2024/05/12 21:05:25.003,n,1981.0766,872.13792
2024/05/12 21:05:30.000,n,1980.6222,872.27704
2024/05/12 21:05:35.006,n,1981.2808,872.33896
2024/05/12 21:05:40.000,n,1980.779,872.18416
2024/05/12 21:05:45.009,n,1980.4498,872.27704
2024/05/12 21:05:50.003,n,1980.4028,872.12216
2024/05/12 21:05:55.000,n,1981.1702,872.21512
2024/05/12 21:06:00.006,n,1981.6268,872.1684
2024/05/12 21:06:05.051,n,1980.168,872.1684
2024/05/12 21:06:10.009,n,1981.3588,872.33896
2024/05/12 21:06:15.005,n,1980.4814,872.2456
2024/05/12 21:06:20.000,n,1980.0424,872.12216
2024/05/12 21:06:25.005,n,1981.1702,872.33896
2024/05/12 21:06:30.000,n,1980.9038,872.1684
2024/05/12 21:06:35.009,n,1981.5162,872.09128
2024/05/12 21:06:40.035,n,1981.3906,872.32376
2024/05/12 21:06:45.011,n,1979.9328,872.29232
2024/05/12 21:06:50.095,n,1980.763,872.32376
2024/05/12 21:06:55.000,n,1980.0582,872.05976
2024/05/12 21:07:00.008,n,1980.826,872.21512
2024/05/12 21:07:05.001,n,1981.0136,872.21512
2024/05/12 21:07:10.011,n,1981.4064,872.26128
2024/05/12 21:07:15.004,n,1979.807,872.1684
2024/05/12 21:07:20.085,n,1980.6692,872.19936
2024/05/12 21:07:25.008,n,1981.1862,872.3852
2024/05/12 21:07:30.002,n,1980.3868,872.29232
2024/05/12 21:07:35.010,n,1981.4064,872.15264
2024/05/12 21:07:40.120,n,1980.638,872.308
2024/05/12 21:07:45.000,n,1980.6064,872.2308
2024/05/12 21:07:50.007,n,1980.5284,872.2456
2024/05/12 21:07:55.001,n,1980.5284,872.3704
2024/05/12 21:08:00.010,n,1981.1082,872.21512
2024/05/12 21:08:05.004,n,1981.1232,872.18416
2024/05/12 21:08:10.000,n,1980.9666,872.41664
2024/05/12 21:08:15.205,n,1980.3718,872.12216
