"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/14 00:26:55.047,n,1853.3024,871.44664
2024/05/14 00:27:00.123,n,1853.5914,871.4152
2024/05/14 00:27:05.000,n,1853.5596,871.35272
2024/05/14 00:27:10.000,n,1853.8166,871.4152
2024/05/14 00:27:15.004,n,1853.9444,871.44664
2024/05/14 00:27:20.000,n,1853.319,871.4
2024/05/14 00:27:25.005,n,1853.6238,871.43088
2024/05/14 00:27:30.013,n,1854.169,871.4
2024/05/14 00:27:35.000,n,1853.8326,871.46184
2024/05/14 00:27:40.001,n,1853.4628,871.338
2024/05/14 00:27:45.000,n,1853.8484,871.38424
2024/05/14 00:27:50.005,n,1853.2064,871.338
2024/05/14 00:27:55.000,n,1854.0246,871.38424
2024/05/14 00:28:00.000,n,1853.704,871.338
2024/05/14 00:28:05.001,n,1853.3992,871.36848
2024/05/14 00:28:10.000,n,1853.6396,871.4
2024/05/14 00:28:15.004,n,1853.8642,871.4
2024/05/14 00:28:20.000,n,1853.7358,871.38424
2024/05/14 00:28:25.000,n,1853.5428,871.44664
2024/05/14 00:28:30.155,n,1853.7358,871.29136
2024/05/14 00:28:35.000,n,1853.5914,871.32224
2024/05/14 00:28:40.004,n,1853.6396,871.57048
2024/05/14 00:28:45.000,n,1854.0086,871.36848
2024/05/14 00:28:50.000,n,1853.704,871.43088
2024/05/14 00:28:55.000,n,1853.9928,871.29136
2024/05/14 00:29:00.003,n,1854.169,871.4
2024/05/14 00:29:05.004,n,1853.5754,871.2756
2024/05/14 00:29:10.000,n,1853.704,871.29136
2024/05/14 00:29:15.006,n,1854.3134,871.5548
2024/05/14 00:29:20.000,n,1853.896,871.43088
2024/05/14 00:29:25.000,n,1854.073,871.4
2024/05/14 00:29:30.003,n,1854.7142,871.43088
2024/05/14 00:29:35.046,n,1853.9604,871.43088
2024/05/14 00:29:40.006,n,1854.522,871.30648
2024/05/14 00:29:45.000,n,1853.4952,871.44664
2024/05/14 00:29:50.000,n,1853.8,871.32224
2024/05/14 00:29:55.003,n,1854.0562,871.4
2024/05/14 00:30:00.000,n,1854.4094,871.35272
2024/05/14 00:30:05.031,n,1854.4738,871.36848
2024/05/14 00:30:10.000,n,1854.2332,871.4152
2024/05/14 00:30:15.000,n,1853.6556,871.53952
2024/05/14 00:30:20.003,n,1853.9126,871.4776
2024/05/14 00:30:25.029,n,1854.0888,871.4776
2024/05/14 00:30:30.006,n,1854.0404,871.38424
2024/05/14 00:30:35.000,n,1853.6556,871.44664
2024/05/14 00:30:40.000,n,1853.8326,871.38424
2024/05/14 00:30:45.001,n,1853.6396,871.4
2024/05/14 00:30:50.000,n,1853.8166,871.35272
2024/05/14 00:30:55.005,n,1853.0454,871.4
2024/05/14 00:31:00.000,n,1853.8166,871.4152
2024/05/14 00:31:05.000,n,1853.9762,871.36848
2024/05/14 00:31:10.001,n,1853.9762,871.43088
2024/05/14 00:31:15.000,n,1853.704,871.44664
2024/05/14 00:31:20.004,n,1853.8484,871.49336
2024/05/14 00:31:25.000,n,1853.1262,871.38424
2024/05/14 00:31:30.007,n,1854.0404,871.4
2024/05/14 00:31:35.165,n,1853.3666,871.35272
2024/05/14 00:31:40.000,n,1853.9604,871.44664
2024/05/14 00:31:45.003,n,1853.5112,871.46184
2024/05/14 00:31:50.000,n,1853.3508,871.57048
2024/05/14 00:31:55.007,n,1853.2864,871.46184
2024/05/14 00:32:00.000,n,1853.8484,871.52384
2024/05/14 00:32:05.000,n,1853.7682,871.38424
2024/05/14 00:32:10.120,n,1853.1906,871.22936
2024/05/14 00:32:15.102,n,1853.4794,871.44664
2024/05/14 00:32:20.006,n,1853.7682,871.29136
2024/05/14 00:32:25.000,n,1853.6882,871.43088
2024/05/14 00:32:30.174,n,1853.9928,871.4
2024/05/14 00:32:35.002,n,1853.8642,871.50808
2024/05/14 00:32:40.058,n,1854.0086,871.32224
2024/05/14 00:32:45.009,n,1853.2222,871.1984
2024/05/14 00:32:50.160,n,1853.9126,871.49336
2024/05/14 00:32:55.000,n,1852.9978,871.35272
2024/05/14 00:33:00.101,n,1853.5914,871.5548
2024/05/14 00:33:05.000,n,1853.6882,871.338
2024/05/14 00:33:10.005,n,1853.2548,871.338
2024/05/14 00:33:15.000,n,1853.2222,871.29136
2024/05/14 00:33:20.000,n,1853.704,871.4776
2024/05/14 00:33:25.001,n,1853.078,871.36848
2024/05/14 00:33:30.000,n,1853.8642,871.338
2024/05/14 00:33:35.004,n,1853.335,871.43088
2024/05/14 00:33:40.000,n,1853.2064,871.46184
2024/05/14 00:33:45.008,n,1853.2706,871.46184
2024/05/14 00:33:50.002,n,1853.4794,871.36848
2024/05/14 00:33:55.000,n,1853.415,871.38424
2024/05/14 00:34:00.004,n,1853.062,871.44664
2024/05/14 00:34:05.000,n,1852.8534,871.38424
2024/05/14 00:34:10.057,n,1853.3024,871.4776
2024/05/14 00:34:15.000,n,1853.7682,871.46184
2024/05/14 00:34:20.144,n,1853.6714,871.38424
2024/05/14 00:34:25.004,n,1853.319,871.4152
2024/05/14 00:34:30.000,n,1853.6072,871.46184
2024/05/14 00:34:35.024,n,1853.8484,871.35272
2024/05/14 00:34:40.000,n,1853.3666,871.46184
2024/05/14 00:34:45.000,n,1852.8858,871.4152
2024/05/14 00:34:50.004,n,1853.2382,871.57048
2024/05/14 00:34:55.046,n,1853.2864,871.5548
2024/05/14 00:35:00.006,n,1853.3666,871.2756
2024/05/14 00:35:05.000,n,1853.5112,871.2756
2024/05/14 00:35:10.000,n,1853.5754,871.38424
2024/05/14 00:35:15.002,n,1853.5914,871.49336
2024/05/14 00:35:20.000,n,1853.3024,871.4
2024/05/14 00:35:25.006,n,1853.2064,871.43088
2024/05/14 00:35:30.000,n,1853.6072,871.36848
2024/05/14 00:35:35.009,n,1853.6396,871.58624
2024/05/14 00:35:40.004,n,1853.9286,871.4776
2024/05/14 00:35:45.000,n,1853.078,871.32224
2024/05/14 00:35:50.005,n,1853.319,871.50808
2024/05/14 00:35:55.000,n,1853.6396,871.4
2024/05/14 00:36:00.057,n,1853.784,871.49336
2024/05/14 00:36:05.029,n,1853.2864,871.24504
2024/05/14 00:36:10.000,n,1853.1098,871.52384
2024/05/14 00:36:15.004,n,1853.7198,871.43088
2024/05/14 00:36:20.000,n,1853.9444,871.4152
2024/05/14 00:36:25.007,n,1853.3508,871.43088
2024/05/14 00:36:30.000,n,1853.0296,871.2756
2024/05/14 00:36:35.000,n,1853.3826,871.4
2024/05/14 00:36:40.004,n,1853.4628,871.46184
2024/05/14 00:36:45.000,n,1853.2382,871.43088
2024/05/14 00:36:50.031,n,1853.527,871.35272
2024/05/14 00:36:55.000,n,1853.4952,871.44664
2024/05/14 00:37:00.000,n,1853.5914,871.53952
2024/05/14 00:37:05.023,n,1853.3666,871.338
2024/05/14 00:37:10.062,n,1853.1906,871.44664
2024/05/14 00:37:15.006,n,1852.5328,871.35272
2024/05/14 00:37:20.000,n,1853.8166,871.5548
2024/05/14 00:37:25.000,n,1853.1262,871.38424
2024/05/14 00:37:30.002,n,1853.335,871.35272
2024/05/14 00:37:35.000,n,1853.527,871.50808
2024/05/14 00:37:40.006,n,1853.2382,871.38424
2024/05/14 00:37:45.000,n,1853.2548,871.29136
2024/05/14 00:37:50.000,n,1853.8,871.4776
2024/05/14 00:37:55.003,n,1853.7198,871.4
2024/05/14 00:38:00.000,n,1853.062,871.38424
2024/05/14 00:38:05.005,n,1853.0454,871.53952
2024/05/14 00:38:10.081,n,1853.5914,871.35272
2024/05/14 00:38:15.008,n,1852.8692,871.6172
2024/05/14 00:38:20.027,n,1852.9494,871.38424
2024/05/14 00:38:25.000,n,1853.319,871.44664
2024/05/14 00:38:30.034,n,1853.8,871.36848
2024/05/14 00:38:35.000,n,1853.142,871.32224
2024/05/14 00:38:40.041,n,1853.3508,871.5548
2024/05/14 00:38:45.002,n,1853.3666,871.4
2024/05/14 00:38:50.000,n,1853.784,871.4152
2024/05/14 00:38:55.005,n,1853.2222,871.44664
2024/05/14 00:39:00.000,n,1853.7358,871.38424
2024/05/14 00:39:05.008,n,1853.5596,871.35272
2024/05/14 00:39:10.001,n,1852.8376,871.36848
2024/05/14 00:39:15.000,n,1853.078,871.50808
2024/05/14 00:39:20.004,n,1853.062,871.338
2024/05/14 00:39:25.000,n,1853.174,871.4776
2024/05/14 00:39:30.007,n,1853.2706,871.1984
2024/05/14 00:39:35.000,n,1853.6238,871.4
2024/05/14 00:39:40.000,n,1853.2706,871.43088
2024/05/14 00:39:45.005,n,1853.527,871.36848
2024/05/14 00:39:50.000,n,1853.2222,871.4
2024/05/14 00:39:55.007,n,1853.2706,871.46184
2024/05/14 00:40:00.000,n,1853.4794,871.43088
2024/05/14 00:40:05.076,n,1853.3992,871.2136
2024/05/14 00:40:10.155,n,1853.6396,871.36848
2024/05/14 00:40:15.000,n,1853.7358,871.5548
2024/05/14 00:40:20.105,n,1853.5428,871.52384
2024/05/14 00:40:25.050,n,1853.4794,871.50808
2024/05/14 00:40:30.010,n,1853.8802,871.35272
2024/05/14 00:40:35.003,n,1853.062,871.4776
2024/05/14 00:40:40.000,n,1853.8166,871.58624
2024/05/14 00:40:45.006,n,1853.335,871.22936
2024/05/14 00:40:50.000,n,1854.0086,871.4776
2024/05/14 00:40:55.009,n,1853.4794,871.43088
2024/05/14 00:41:00.002,n,1853.527,871.29136
2024/05/14 00:41:05.000,n,1853.8166,871.36848
2024/05/14 00:41:10.005,n,1853.9286,871.2756
2024/05/14 00:41:15.098,n,1853.9286,871.38424
2024/05/14 00:41:20.009,n,1853.704,871.35272
2024/05/14 00:41:25.002,n,1853.6556,871.35272
2024/05/14 00:41:30.000,n,1853.527,871.53952
2024/05/14 00:41:35.005,n,1853.2864,871.4
2024/05/14 00:41:40.039,n,1853.2864,871.38424
2024/05/14 00:41:45.130,n,1852.4686,871.29136
2024/05/14 00:41:50.101,n,1853.174,871.44664
2024/05/14 00:41:55.035,n,1853.158,871.38424
2024/05/14 00:42:00.055,n,1853.335,871.4
2024/05/14 00:42:05.000,n,1853.2382,871.46184
2024/05/14 00:42:10.008,n,1853.0938,871.50808
2024/05/14 00:42:15.001,n,1853.2222,871.4
2024/05/14 00:42:20.000,n,1852.4844,871.4776
2024/05/14 00:42:25.005,n,1852.7248,871.30648
2024/05/14 00:42:30.000,n,1853.6238,871.4
2024/05/14 00:42:35.007,n,1853.4628,871.36848
2024/05/14 00:42:40.001,n,1853.527,871.4152
2024/05/14 00:42:45.010,n,1852.8376,871.44664
2024/05/14 00:42:50.003,n,1853.7358,871.38424
2024/05/14 00:42:55.000,n,1853.1906,871.36848
2024/05/14 00:43:00.006,n,1852.9334,871.49336
2024/05/14 00:43:05.002,n,1853.431,871.32224
2024/05/14 00:43:10.010,n,1853.1906,871.44664
2024/05/14 00:43:15.003,n,1853.1098,871.32224
2024/05/14 00:43:20.079,n,1853.6714,871.44664
2024/05/14 00:43:25.006,n,1853.158,871.36848
2024/05/14 00:43:30.000,n,1853.062,871.46184
2024/05/14 00:43:35.143,n,1853.6882,871.35272
2024/05/14 00:43:40.002,n,1853.142,871.38424
2024/05/14 00:43:45.000,n,1853.0296,871.4
2024/05/14 00:43:50.022,n,1853.335,871.44664
2024/05/14 00:43:55.000,n,1853.6396,871.4
2024/05/14 00:44:00.008,n,1853.6396,871.2756
2024/05/14 00:44:05.002,n,1853.5112,871.43088
2024/05/14 00:44:10.012,n,1853.5112,871.67912
2024/05/14 00:44:15.005,n,1853.431,871.44664
2024/05/14 00:44:20.000,n,1853.3826,871.46184
2024/05/14 00:44:25.008,n,1853.6556,871.43088
2024/05/14 00:44:30.002,n,1853.1262,871.30648
2024/05/14 00:44:35.000,n,1853.142,871.49336
2024/05/14 00:44:40.005,n,1853.2222,871.4
2024/05/14 00:44:45.000,n,1852.7732,871.30648
2024/05/14 00:44:50.008,n,1853.2382,871.2756
2024/05/14 00:44:55.003,n,1853.0296,871.38424
2024/05/14 00:45:00.160,n,1853.9928,871.4152
2024/05/14 00:45:05.136,n,1852.9016,871.38424
2024/05/14 00:45:10.000,n,1853.1098,871.53952
2024/05/14 00:45:15.007,n,1853.0454,871.4
2024/05/14 00:45:20.000,n,1853.5914,871.44664
2024/05/14 00:45:25.010,n,1853.319,871.22936
2024/05/14 00:45:30.003,n,1853.3024,871.35272
2024/05/14 00:45:35.000,n,1852.8858,871.36848
2024/05/14 00:45:40.006,n,1853.5112,871.35272
2024/05/14 00:45:45.000,n,1852.8216,871.4
2024/05/14 00:45:50.010,n,1853.4628,871.44664
2024/05/14 00:45:55.003,n,1852.9818,871.2756
2024/05/14 00:46:00.014,n,1853.784,871.44664
2024/05/14 00:46:05.006,n,1853.078,871.38424
2024/05/14 00:46:10.000,n,1852.7732,871.32224
2024/05/14 00:46:15.009,n,1852.9978,871.32224
2024/05/14 00:46:20.054,n,1853.6238,871.4776
2024/05/14 00:46:25.000,n,1853.0454,871.58624
2024/05/14 00:46:30.005,n,1853.0938,871.36848
2024/05/14 00:46:35.000,n,1853.5112,871.4
2024/05/14 00:46:40.008,n,1853.0938,871.4152
2024/05/14 00:46:45.002,n,1852.5486,871.1984
2024/05/14 00:46:50.000,n,1852.6122,871.338
2024/05/14 00:46:55.005,n,1853.3024,871.43088
2024/05/14 00:47:00.000,n,1853.142,871.53952
2024/05/14 00:47:05.008,n,1853.4628,871.4
2024/05/14 00:47:10.001,n,1853.2548,871.36848
2024/05/14 00:47:15.011,n,1853.2222,871.4152
2024/05/14 00:47:20.004,n,1852.5804,871.4776
2024/05/14 00:47:25.000,n,1853.2548,871.4776
2024/05/14 00:47:30.007,n,1853.2548,871.38424
2024/05/14 00:47:35.152,n,1853.5596,871.49336
2024/05/14 00:47:40.051,n,1853.078,871.4152
2024/05/14 00:47:45.004,n,1853.0454,871.4776
2024/05/14 00:47:50.000,n,1853.2864,871.338
2024/05/14 00:47:55.124,n,1853.2706,871.44664
2024/05/14 00:48:00.007,n,1853.2706,871.4
2024/05/14 00:48:05.010,n,1852.7574,871.338
2024/05/14 00:48:10.004,n,1853.5112,871.57048
2024/05/14 00:48:15.000,n,1853.3992,871.50808
2024/05/14 00:48:20.006,n,1853.078,871.43088
2024/05/14 00:48:25.000,n,1853.1906,871.338
2024/05/14 00:48:30.009,n,1853.6238,871.4
2024/05/14 00:48:35.003,n,1853.8484,871.52384
2024/05/14 00:48:40.000,n,1853.415,871.4152
2024/05/14 00:48:45.006,n,1852.8534,871.38424
2024/05/14 00:48:50.001,n,1852.966,871.29136
2024/05/14 00:48:55.010,n,1853.4468,871.2756
2024/05/14 00:49:00.002,n,1853.335,871.30648
2024/05/14 00:49:05.000,n,1853.3826,871.30648
2024/05/14 00:49:10.005,n,1852.7574,871.58624
2024/05/14 00:49:15.000,n,1853.5596,871.53952
2024/05/14 00:49:20.008,n,1853.896,871.4776
2024/05/14 00:49:25.002,n,1852.8376,871.44664
2024/05/14 00:49:30.012,n,1852.9334,871.50808
2024/05/14 00:49:35.005,n,1852.6606,871.58624
2024/05/14 00:49:40.000,n,1853.0454,871.32224
2024/05/14 00:49:45.008,n,1846.0896,871.4152
2024/05/14 00:49:50.134,n,1837.868,871.4776
2024/05/14 00:49:55.011,n,1830.5136,871.4152
2024/05/14 00:50:00.004,n,1823.2402,871.4152
2024/05/14 00:50:05.000,n,1816.644,871.52384
2024/05/14 00:50:10.005,n,1810.6978,871.64872
2024/05/14 00:50:15.001,n,1803.8098,871.6172
2024/05/14 00:50:20.060,n,1798.1458,871.58624
2024/05/14 00:50:25.004,n,1792.9244,871.4776
2024/05/14 00:50:30.000,n,1788.0354,871.4
2024/05/14 00:50:35.007,n,1783.1872,871.49336
2024/05/14 00:50:40.001,n,1778.4302,871.44664
2024/05/14 00:50:45.010,n,1773.315,871.44664
2024/05/14 00:50:50.003,n,1769.7192,871.6172
2024/05/14 00:50:55.000,n,1765.5346,871.63296
2024/05/14 00:51:00.006,n,1762.3692,871.60152
2024/05/14 00:51:05.000,n,1759.4438,871.80304
2024/05/14 00:51:10.010,n,1756.8574,871.86544
2024/05/14 00:51:15.003,n,1753.1452,871.71016
2024/05/14 00:51:20.000,n,1749.4288,871.75632
2024/05/14 00:51:25.006,n,1747.7492,871.91168
2024/05/14 00:51:30.007,n,1745.562,871.83448
2024/05/14 00:51:35.009,n,1743.3726,871.8188
2024/05/14 00:51:40.003,n,1741.2288,871.8812
2024/05/14 00:51:45.012,n,1738.8206,871.8188
2024/05/14 00:51:50.038,n,1736.8668,871.83448
2024/05/14 00:51:55.000,n,1734.9936,871.80304
2024/05/14 00:52:00.159,n,1733.8686,871.78776
2024/05/14 00:52:05.002,n,1732.7446,871.8188
2024/05/14 00:52:10.011,n,1731.1942,871.9584
2024/05/14 00:52:15.005,n,1728.8444,871.86544
2024/05/14 00:52:20.000,n,1727.6364,871.9584
2024/05/14 00:52:25.008,n,1726.0516,871.89688
2024/05/14 00:52:30.001,n,1725.0384,871.8812
2024/05/14 00:52:35.011,n,1724.45,871.84976
2024/05/14 00:52:40.164,n,1723.3052,871.94312
2024/05/14 00:52:45.000,n,1721.293,871.86544
2024/05/14 00:52:50.008,n,1720.5398,872.0828
2024/05/14 00:52:55.033,n,1719.8198,871.91168
2024/05/14 00:53:00.011,n,1719.5578,872.0208
2024/05/14 00:53:05.004,n,1718.8206,872.0208
2024/05/14 00:53:10.000,n,1718.4602,871.98984
2024/05/14 00:53:15.007,n,1716.6586,871.86544
2024/05/14 00:53:20.000,n,1715.9704,871.92744
2024/05/14 00:53:25.193,n,1715.6918,871.94312
2024/05/14 00:53:30.004,n,1714.9214,871.84976
2024/05/14 00:53:35.000,n,1714.6752,872.03656
2024/05/14 00:53:40.006,n,1713.888,871.86544
2024/05/14 00:53:45.000,n,1712.9696,871.8812
2024/05/14 00:53:50.010,n,1712.9372,871.89688
2024/05/14 00:53:55.003,n,1712.9862,871.94312
2024/05/14 00:54:00.012,n,1711.9688,871.9584
2024/05/14 00:54:05.007,n,1711.5752,871.80304
2024/05/14 00:54:10.000,n,1711.7558,872.06704
2024/05/14 00:54:15.009,n,1710.2778,871.80304
2024/05/14 00:54:20.085,n,1710.3924,872.098
2024/05/14 00:54:25.035,n,1710.3434,871.89688
2024/05/14 00:54:30.154,n,1709.8674,871.94312
2024/05/14 00:54:35.000,n,1709.7362,871.97416
2024/05/14 00:54:40.008,n,1709.4408,872.11368
2024/05/14 00:54:45.035,n,1708.882,871.98984
2024/05/14 00:54:50.011,n,1708.6846,872.06704
2024/05/14 00:54:55.005,n,1708.3894,872.03656
2024/05/14 00:55:00.000,n,1708.6522,872.0208
2024/05/14 00:55:05.008,n,1708.5042,871.92744
2024/05/14 00:55:10.001,n,1708.1266,871.92744
2024/05/14 00:55:15.011,n,1707.3308,872.03656
2024/05/14 00:55:20.004,n,1706.988,872.0208
2024/05/14 00:55:25.000,n,1706.8738,871.8812
2024/05/14 00:55:30.007,n,1707.2334,871.86544
2024/05/14 00:55:35.001,n,1707.2492,871.8812
2024/05/14 00:55:40.031,n,1707.6824,871.91168
2024/05/14 00:55:45.004,n,1706.3338,872.12944
2024/05/14 00:55:50.000,n,1706.4484,872.098
2024/05/14 00:55:55.057,n,1706.3178,872.0828
2024/05/14 00:56:00.000,n,1706.0556,872.12944
2024/05/14 00:56:05.142,n,1706.367,872.1452
2024/05/14 00:56:10.089,n,1706.988,871.9584
2024/05/14 00:56:15.013,n,1706.0066,872.05128
2024/05/14 00:56:20.006,n,1706.3178,872.0208
2024/05/14 00:56:25.000,n,1706.0232,872.06704
2024/05/14 00:56:30.010,n,1705.696,871.9584
2024/05/14 00:56:35.003,n,1705.7452,871.80304
2024/05/14 00:56:40.012,n,1705.827,872.0208
2024/05/14 00:56:45.008,n,1704.5676,871.94312
2024/05/14 00:56:50.000,n,1705.2376,871.94312
2024/05/14 00:56:55.009,n,1704.7798,871.94312
2024/05/14 00:57:00.002,n,1704.1414,871.97416
2024/05/14 00:57:05.012,n,1704.4528,871.9584
2024/05/14 00:57:10.009,n,1704.4852,871.92744
2024/05/14 00:57:15.000,n,1703.4706,871.92744
2024/05/14 00:57:20.008,n,1703.6014,871.9584
2024/05/14 00:57:25.002,n,1703.8636,872.05128
2024/05/14 00:57:30.127,n,1703.4216,871.89688
2024/05/14 00:57:35.005,n,1703.7004,871.84976
2024/05/14 00:57:40.064,n,1703.2742,871.98984
2024/05/14 00:57:45.008,n,1702.6518,871.98984
2024/05/14 00:57:50.001,n,1701.817,872.15992
2024/05/14 00:57:55.045,n,1702.046,871.8188
2024/05/14 00:58:00.005,n,1702.2264,872.00504
2024/05/14 00:58:05.002,n,1702.5052,872.00504
2024/05/14 00:58:10.008,n,1702.9796,871.94312
2024/05/14 00:58:15.000,n,1701.6366,871.97416
2024/05/14 00:58:20.010,n,1702.194,872.12944
2024/05/14 00:58:25.004,n,1701.997,871.98984
2024/05/14 00:58:30.014,n,1702.2424,871.92744
2024/05/14 00:58:35.007,n,1701.8662,871.94312
2024/05/14 00:58:40.050,n,1702.2922,872.03656
2024/05/14 00:58:45.010,n,1701.4402,872.0828
2024/05/14 00:58:50.004,n,1701.0474,871.89688
2024/05/14 00:58:55.014,n,1701.7846,872.03656
2024/05/14 00:59:00.007,n,1700.9816,871.92744
2024/05/14 00:59:05.000,n,1701.6696,871.94312
2024/05/14 00:59:10.010,n,1701.703,872.0208
2024/05/14 00:59:15.004,n,1701.4402,871.98984
2024/05/14 00:59:20.178,n,1701.6366,872.098
2024/05/14 00:59:25.006,n,1701.7188,871.94312
2024/05/14 00:59:30.000,n,1701.7514,872.12944
2024/05/14 00:59:35.010,n,1701.7188,872.06704
2024/05/14 00:59:40.002,n,1701.6366,871.94312
2024/05/14 00:59:45.000,n,1701.539,871.92744
2024/05/14 00:59:50.006,n,1701.1788,871.84976
2024/05/14 00:59:55.000,n,1701.3426,872.06704
2024/05/14 01:00:00.009,n,1701.228,871.89688
2024/05/14 01:00:05.003,n,1701.6864,871.8812
2024/05/14 01:00:10.012,n,1701.3752,872.00504
2024/05/14 01:00:15.005,n,1700.8344,871.84976
2024/05/14 01:00:20.000,n,1701.2438,871.91168
2024/05/14 01:00:25.008,n,1700.9658,872.00504
2024/05/14 01:00:30.002,n,1701.0308,871.94312
2024/05/14 01:00:35.011,n,1701.0798,871.9584
2024/05/14 01:00:40.005,n,1701.3426,871.98984
2024/05/14 01:00:45.014,n,1700.9492,871.92744
2024/05/14 01:00:50.108,n,1700.7852,871.89688
2024/05/14 01:00:55.001,n,1700.8184,871.9584
2024/05/14 01:01:00.013,n,1700.9324,871.92744
2024/05/14 01:01:05.004,n,1701.3096,871.94312
2024/05/14 01:01:10.015,n,1701.555,871.97416
2024/05/14 01:01:15.007,n,1700.31,871.91168
2024/05/14 01:01:20.067,n,1700.31,871.89688
2024/05/14 01:01:25.011,n,1700.7852,871.8188
2024/05/14 01:01:30.059,n,1701.1622,871.97416
2024/05/14 01:01:35.013,n,1701.326,871.94312
2024/05/14 01:01:40.007,n,1701.2928,872.098
2024/05/14 01:01:45.000,n,1701.2114,872.00504
2024/05/14 01:01:50.010,n,1700.3434,871.89688
2024/05/14 01:01:55.003,n,1701.326,872.03656
2024/05/14 01:02:00.013,n,1701.3096,871.92744
2024/05/14 01:02:05.006,n,1701.3426,872.0208
2024/05/14 01:02:10.000,n,1700.425,871.92744
2024/05/14 01:02:15.010,n,1700.638,872.06704
2024/05/14 01:02:20.002,n,1701.064,871.8812
2024/05/14 01:02:25.012,n,1700.9492,872.00504
2024/05/14 01:02:30.006,n,1700.8676,871.94312
2024/05/14 01:02:35.000,n,1700.687,872.0208
2024/05/14 01:02:40.009,n,1700.8834,871.9584
2024/05/14 01:02:45.039,n,1700.9982,872.00504
2024/05/14 01:02:50.079,n,1699.9656,871.91168
2024/05/14 01:02:55.000,n,1701.0798,871.98984
2024/05/14 01:03:00.015,n,1700.6704,871.89688
2024/05/14 01:03:05.094,n,1700.687,872.06704
2024/05/14 01:03:10.002,n,1701.113,872.00504
2024/05/14 01:03:15.000,n,1700.5072,871.91168
2024/05/14 01:03:20.005,n,1700.9658,872.11368
2024/05/14 01:03:25.014,n,1701.326,872.1452
2024/05/14 01:03:30.008,n,1702.046,871.98984
2024/05/14 01:03:35.001,n,1701.981,872.05128
2024/05/14 01:03:40.011,n,1702.046,871.89688
2024/05/14 01:03:45.004,n,1702.1282,872.19144
2024/05/14 01:03:50.014,n,1701.8338,871.89688
2024/05/14 01:03:55.007,n,1701.9318,872.06704
2024/05/14 01:04:00.001,n,1701.9484,872.05128
2024/05/14 01:04:05.010,n,1702.194,871.8812
2024/05/14 01:04:10.003,n,1702.6518,872.05128
2024/05/14 01:04:15.019,n,1701.3912,872.00504
2024/05/14 01:04:20.000,n,1701.9644,871.8812
2024/05/14 01:04:25.000,n,1701.7188,871.91168
2024/05/14 01:04:30.010,n,1701.8338,872.00504
2024/05/14 01:04:35.004,n,1702.3738,871.8812
2024/05/14 01:04:40.013,n,1701.9644,871.9584
2024/05/14 01:04:45.107,n,1701.4568,872.03656
2024/05/14 01:04:50.000,n,1701.8828,872.0208
2024/05/14 01:04:55.009,n,1701.3096,871.86544
2024/05/14 01:05:00.002,n,1701.703,872.15992
2024/05/14 01:05:05.013,n,1701.4402,871.98984
2024/05/14 01:05:10.006,n,1701.981,872.03656
2024/05/14 01:05:15.015,n,1701.1456,871.98984
2024/05/14 01:05:20.009,n,1701.326,871.92744
2024/05/14 01:05:25.008,n,1700.9658,872.0208
2024/05/14 01:05:30.012,n,1701.064,872.0208
2024/05/14 01:05:35.005,n,1701.3752,871.92744
2024/05/14 01:05:40.016,n,1701.6208,872.0208
2024/05/14 01:05:45.091,n,1701.4244,872.06704
2024/05/14 01:05:50.003,n,1700.916,871.9584
2024/05/14 01:05:55.012,n,1701.4244,871.86544
2024/05/14 01:06:00.004,n,1701.2928,871.9584
2024/05/14 01:06:05.014,n,1700.9324,871.89688
