"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/10/09 00:26:50.000,n,2435.3662,868.69584
2024/10/09 00:26:55.000,n,2435.3662,868.64968
2024/10/09 00:27:00.001,n,2435.644,868.64968
2024/10/09 00:27:05.000,n,2435.8916,868.69584
2024/10/09 00:27:10.000,n,2435.7458,868.68008
2024/10/09 00:27:15.000,n,2435.731,868.82072
2024/10/09 00:27:20.096,n,2435.5562,868.66544
2024/10/09 00:27:25.002,n,2435.4316,868.74936
2024/10/09 00:27:30.000,n,2435.5044,868.68688
2024/10/09 00:27:35.000,n,2435.8256,868.67112
2024/10/09 00:27:40.000,n,2435.767,868.70264
2024/10/09 00:27:45.000,n,2435.1546,868.56248
2024/10/09 00:27:50.000,n,2435.5342,868.71832
2024/10/09 00:27:55.000,n,2435.6504,868.594
2024/10/09 00:28:00.000,n,2435.563,868.71832
2024/10/09 00:28:05.000,n,2435.8548,868.71832
2024/10/09 00:28:10.000,n,2435.4612,868.77976
2024/10/09 00:28:15.000,n,2435.6796,868.62496
2024/10/09 00:28:20.000,n,2436.1468,868.76504
2024/10/09 00:28:25.005,n,2436.2776,868.74936
2024/10/09 00:28:30.094,n,2435.417,868.7336
2024/10/09 00:28:35.072,n,2436.1902,868.71832
2024/10/09 00:28:40.000,n,2436.0154,868.7336
2024/10/09 00:28:45.000,n,2435.9568,868.74936
2024/10/09 00:28:50.000,n,2435.8108,868.77976
2024/10/09 00:28:55.000,n,2435.2564,868.71832
2024/10/09 00:29:00.000,n,2435.665,868.64072
2024/10/09 00:29:05.000,n,2436.0002,868.88888
2024/10/09 00:29:10.000,n,2435.2856,868.82696
2024/10/09 00:29:15.002,n,2435.5044,868.79552
2024/10/09 00:29:20.000,n,2436.701,868.76504
2024/10/09 00:29:25.000,n,2436.0444,868.90464
2024/10/09 00:29:30.000,n,2435.8548,868.74936
2024/10/09 00:29:35.000,n,2435.6504,868.7336
2024/10/09 00:29:40.001,n,2435.7088,868.68688
2024/10/09 00:29:45.000,n,2435.767,868.67112
2024/10/09 00:29:50.072,n,2435.8108,868.74936
2024/10/09 00:29:55.000,n,2435.4316,868.84224
2024/10/09 00:30:00.000,n,2435.592,868.87368
2024/10/09 00:30:05.001,n,2434.9502,868.7336
2024/10/09 00:30:10.000,n,2436.1612,868.77976
2024/10/09 00:30:15.093,n,2435.2712,868.62496
2024/10/09 00:30:20.000,n,2435.738,868.62496
2024/10/09 00:30:25.000,n,2435.6796,868.76504
2024/10/09 00:30:30.000,n,2435.7964,868.81128
2024/10/09 00:30:35.000,n,2435.8548,868.594
2024/10/09 00:30:40.000,n,2435.6504,868.82696
2024/10/09 00:30:45.000,n,2435.9858,868.81128
2024/10/09 00:30:50.000,n,2435.6504,868.77976
2024/10/09 00:30:55.119,n,2435.8256,868.82696
2024/10/09 00:31:00.000,n,2435.6796,868.68688
2024/10/09 00:31:05.000,n,2435.1982,868.90464
2024/10/09 00:31:10.000,n,2435.7818,868.67112
2024/10/09 00:31:15.000,n,2435.8108,868.84224
2024/10/09 00:31:20.015,n,2435.3882,868.88888
2024/10/09 00:31:25.000,n,2436.0588,868.68688
2024/10/09 00:31:30.002,n,2435.7236,868.67112
2024/10/09 00:31:35.000,n,2435.5044,868.62496
2024/10/09 00:31:40.000,n,2435.8694,868.81128
2024/10/09 00:31:45.000,n,2435.417,868.67112
2024/10/09 00:31:50.000,n,2435.592,868.84224
2024/10/09 00:31:55.001,n,2436.2632,868.67112
2024/10/09 00:32:00.000,n,2436.0588,868.79552
2024/10/09 00:32:05.000,n,2436.2776,868.74936
2024/10/09 00:32:10.000,n,2436.2046,868.87368
2024/10/09 00:32:15.000,n,2436.2342,868.81128
2024/10/09 00:32:20.001,n,2435.5342,868.71832
2024/10/09 00:32:25.000,n,2435.417,868.79552
2024/10/09 00:32:30.000,n,2436.1026,868.64072
2024/10/09 00:32:35.000,n,2435.767,868.79552
2024/10/09 00:32:40.000,n,2435.9714,868.74936
2024/10/09 00:32:45.001,n,2435.6216,868.79552
2024/10/09 00:32:50.000,n,2435.7964,868.79552
2024/10/09 00:32:55.000,n,2435.8984,868.77976
2024/10/09 00:33:00.000,n,2436.2776,868.71832
2024/10/09 00:33:05.000,n,2436.2342,868.7336
2024/10/09 00:33:10.000,n,2435.7964,868.64072
2024/10/09 00:33:15.000,n,2435.8694,868.68688
2024/10/09 00:33:20.000,n,2435.4756,868.68688
2024/10/09 00:33:25.063,n,2435.6216,868.74936
2024/10/09 00:33:30.000,n,2436.4528,868.77976
2024/10/09 00:33:35.000,n,2435.84,868.7336
2024/10/09 00:33:40.026,n,2436.1174,868.84224
2024/10/09 00:33:45.002,n,2435.5774,868.67112
2024/10/09 00:33:50.000,n,2435.738,868.67112
2024/10/09 00:33:55.000,n,2436.1902,868.82696
2024/10/09 00:34:00.000,n,2435.8256,868.9204
2024/10/09 00:34:05.000,n,2435.6944,868.84224
2024/10/09 00:34:10.002,n,2435.84,868.6564
2024/10/09 00:34:15.000,n,2436.482,868.62496
2024/10/09 00:34:20.000,n,2435.7818,868.79552
2024/10/09 00:34:25.000,n,2435.607,868.6564
2024/10/09 00:34:30.000,n,2436.1756,868.77976
2024/10/09 00:34:35.160,n,2435.8984,868.858
2024/10/09 00:34:40.000,n,2435.9424,868.74936
2024/10/09 00:34:45.000,n,2435.7088,868.71832
2024/10/09 00:34:50.000,n,2435.3146,868.84224
2024/10/09 00:34:55.000,n,2435.665,868.858
2024/10/09 00:35:00.001,n,2435.9714,868.79552
2024/10/09 00:35:05.000,n,2435.6216,868.87368
2024/10/09 00:35:10.000,n,2436.0738,868.7336
2024/10/09 00:35:15.080,n,2435.6796,868.76504
2024/10/09 00:35:20.000,n,2435.3146,868.76504
2024/10/09 00:35:25.000,n,2435.9858,868.77976
2024/10/09 00:35:30.000,n,2436.1174,868.67112
2024/10/09 00:35:35.000,n,2435.7818,868.67112
2024/10/09 00:35:40.000,n,2436.2342,868.87368
2024/10/09 00:35:45.000,n,2435.2126,868.60968
2024/10/09 00:35:50.000,n,2435.738,868.90464
2024/10/09 00:35:55.000,n,2436.0588,868.84224
2024/10/09 00:36:00.069,n,2436.2924,868.77976
2024/10/09 00:36:05.000,n,2436.2046,868.84224
2024/10/09 00:36:10.000,n,2436.0298,868.81128
2024/10/09 00:36:15.000,n,2435.665,868.74936
2024/10/09 00:36:20.000,n,2435.417,868.77976
2024/10/09 00:36:25.026,n,2435.9424,868.858
2024/10/09 00:36:30.000,n,2435.636,868.90464
2024/10/09 00:36:35.000,n,2435.5774,868.87368
2024/10/09 00:36:40.001,n,2435.8548,868.88888
2024/10/09 00:36:45.000,n,2435.3732,868.7336
2024/10/09 00:36:50.001,n,2435.6504,868.858
2024/10/09 00:36:55.000,n,2435.5342,868.74936
2024/10/09 00:37:00.000,n,2435.5774,868.76504
2024/10/09 00:37:05.000,n,2435.417,868.858
2024/10/09 00:37:10.000,n,2435.767,868.67112
2024/10/09 00:37:15.001,n,2435.9568,868.71832
2024/10/09 00:37:20.000,n,2435.7236,868.98232
2024/10/09 00:37:25.000,n,2435.2272,868.62496
2024/10/09 00:37:30.000,n,2435.3146,868.71832
2024/10/09 00:37:35.000,n,2435.3586,868.7336
2024/10/09 00:37:40.122,n,2435.8256,868.81128
2024/10/09 00:37:45.000,n,2435.9858,868.81128
2024/10/09 00:37:50.000,n,2435.8838,868.6564
2024/10/09 00:37:55.195,n,2435.4316,868.76504
2024/10/09 00:38:00.000,n,2435.6944,868.77976
2024/10/09 00:38:05.030,n,2435.8548,868.56248
2024/10/09 00:38:10.000,n,2435.5486,868.594
2024/10/09 00:38:15.003,n,2435.5486,868.68688
2024/10/09 00:38:20.000,n,2436.0002,868.77976
2024/10/09 00:38:25.000,n,2435.9274,868.77976
2024/10/09 00:38:30.082,n,2435.6796,868.71832
2024/10/09 00:38:35.000,n,2435.738,868.76504
2024/10/09 00:38:40.002,n,2435.9128,868.71832
2024/10/09 00:38:45.000,n,2435.5342,868.68688
2024/10/09 00:38:50.000,n,2436.2924,868.68688
2024/10/09 00:38:55.000,n,2435.8548,868.77976
2024/10/09 00:39:00.000,n,2435.9858,868.71832
2024/10/09 00:39:05.021,n,2435.4756,868.81128
2024/10/09 00:39:10.000,n,2435.9858,868.7336
2024/10/09 00:39:15.000,n,2435.636,868.70264
2024/10/09 00:39:20.000,n,2435.8256,868.71832
2024/10/09 00:39:25.000,n,2435.402,868.7336
2024/10/09 00:39:30.001,n,2436.1318,868.70264
2024/10/09 00:39:35.000,n,2435.49,868.64072
2024/10/09 00:39:40.000,n,2436.2046,868.82696
2024/10/09 00:39:45.000,n,2435.2126,868.88888
2024/10/09 00:39:50.000,n,2435.5342,868.7336
2024/10/09 00:39:55.001,n,2435.8108,868.53152
2024/10/09 00:40:00.000,n,2435.1834,868.7336
2024/10/09 00:40:05.000,n,2435.3146,868.68688
2024/10/09 00:40:10.000,n,2435.5774,868.62496
2024/10/09 00:40:15.000,n,2435.519,868.7336
2024/10/09 00:40:20.000,n,2435.6504,868.71832
2024/10/09 00:40:25.000,n,2435.8108,868.84224
2024/10/09 00:40:30.003,n,2436.5402,868.67112
2024/10/09 00:40:35.000,n,2435.5486,868.87368
2024/10/09 00:40:40.000,n,2435.7964,868.77976
2024/10/09 00:40:45.000,n,2435.402,868.68688
2024/10/09 00:40:50.000,n,2435.3442,868.60968
2024/10/09 00:40:55.002,n,2435.417,868.7336
2024/10/09 00:41:00.000,n,2436.1026,868.68688
2024/10/09 00:41:05.000,n,2435.8694,868.76504
2024/10/09 00:41:10.000,n,2434.906,868.57824
2024/10/09 00:41:15.000,n,2435.6216,868.74936
2024/10/09 00:41:20.002,n,2435.7818,868.64072
2024/10/09 00:41:25.000,n,2435.6944,868.6564
2024/10/09 00:41:30.000,n,2436.0882,868.70264
2024/10/09 00:41:35.000,n,2435.6504,868.79552
2024/10/09 00:41:40.000,n,2435.592,868.79552
2024/10/09 00:41:45.001,n,2436.1468,868.7336
2024/10/09 00:41:50.000,n,2436.2632,868.74936
2024/10/09 00:41:55.023,n,2435.9568,868.60968
2024/10/09 00:42:00.000,n,2436.0154,868.53152
2024/10/09 00:42:05.000,n,2435.5044,868.6564
2024/10/09 00:42:10.001,n,2435.7818,868.71832
2024/10/09 00:42:15.000,n,2435.607,868.6564
2024/10/09 00:42:20.000,n,2435.8984,868.67112
2024/10/09 00:42:25.000,n,2435.4756,868.858
2024/10/09 00:42:30.000,n,2436.0002,868.77976
2024/10/09 00:42:35.024,n,2435.2126,868.594
2024/10/09 00:42:40.000,n,2436.1174,868.64072
2024/10/09 00:42:45.086,n,2436.5842,868.77976
2024/10/09 00:42:50.000,n,2435.665,868.6564
2024/10/09 00:42:55.000,n,2435.8984,868.79552
2024/10/09 00:43:00.000,n,2435.169,868.60968
2024/10/09 00:43:05.000,n,2436.0298,868.68688
2024/10/09 00:43:10.003,n,2436.1468,868.74936
2024/10/09 00:43:15.000,n,2436.1318,868.88888
2024/10/09 00:43:20.000,n,2435.8838,868.71832
2024/10/09 00:43:25.000,n,2436.1318,868.68688
2024/10/09 00:43:30.000,n,2436.2924,868.57824
2024/10/09 00:43:35.003,n,2436.0154,868.60968
2024/10/09 00:43:40.000,n,2435.5044,868.79552
2024/10/09 00:43:45.000,n,2436.2046,868.74936
2024/10/09 00:43:50.000,n,2436.0738,868.76504
2024/10/09 00:43:55.000,n,2435.9714,868.7336
2024/10/09 00:44:00.085,n,2435.3586,868.74936
2024/10/09 00:44:05.000,n,2435.1104,868.82696
2024/10/09 00:44:10.000,n,2435.738,868.7336
2024/10/09 00:44:15.082,n,2436.2924,868.71832
2024/10/09 00:44:20.000,n,2435.1398,868.6564
2024/10/09 00:44:25.001,n,2435.2126,868.56248
2024/10/09 00:44:30.000,n,2435.2126,868.68688
2024/10/09 00:44:35.000,n,2435.7526,868.87368
2024/10/09 00:44:40.000,n,2435.6796,868.56248
2024/10/09 00:44:45.000,n,2435.563,868.62496
2024/10/09 00:44:50.000,n,2435.6504,868.77976
2024/10/09 00:44:55.209,n,2435.6504,868.84224
2024/10/09 00:45:00.004,n,2435.3442,868.68688
2024/10/09 00:45:05.000,n,2435.5342,868.70264
2024/10/09 00:45:10.000,n,2435.592,868.84224
2024/10/09 00:45:15.000,n,2435.242,868.7336
2024/10/09 00:45:20.000,n,2436.0002,868.6564
2024/10/09 00:45:25.003,n,2435.8548,868.70264
2024/10/09 00:45:30.000,n,2435.6504,868.64072
2024/10/09 00:45:35.000,n,2435.8838,868.7336
2024/10/09 00:45:40.000,n,2435.6504,868.67112
2024/10/09 00:45:45.000,n,2435.84,868.88888
2024/10/09 00:45:50.003,n,2435.4316,868.7336
2024/10/09 00:45:55.000,n,2435.8108,868.62496
2024/10/09 00:46:00.000,n,2435.7964,868.56248
2024/10/09 00:46:05.000,n,2435.4462,868.7336
2024/10/09 00:46:10.000,n,2436.1026,868.74936
2024/10/09 00:46:15.002,n,2435.8984,868.6564
2024/10/09 00:46:20.014,n,2435.9274,868.7336
2024/10/09 00:46:25.000,n,2436.0882,868.82696
2024/10/09 00:46:30.000,n,2435.4462,868.71832
2024/10/09 00:46:35.000,n,2436.0298,868.7336
2024/10/09 00:46:40.002,n,2436.0738,868.64072
2024/10/09 00:46:45.000,n,2435.7088,868.7336
2024/10/09 00:46:50.000,n,2435.49,868.82696
2024/10/09 00:46:55.000,n,2436.2046,868.7336
2024/10/09 00:47:00.000,n,2435.9858,868.82696
2024/10/09 00:47:05.002,n,2436.0444,868.6564
2024/10/09 00:47:10.000,n,2435.5342,868.68688
2024/10/09 00:47:15.004,n,2435.5486,868.57824
2024/10/09 00:47:20.000,n,2435.4462,868.64072
2024/10/09 00:47:25.000,n,2435.8256,868.6564
2024/10/09 00:47:30.001,n,2436.2632,868.60968
2024/10/09 00:47:35.004,n,2435.6944,868.594
2024/10/09 00:47:40.086,n,2435.8984,868.60968
2024/10/09 00:47:45.000,n,2435.767,868.70264
2024/10/09 00:47:50.000,n,2435.5774,868.7336
2024/10/09 00:47:55.165,n,2436.0154,868.70264
2024/10/09 00:48:00.000,n,2435.6796,868.594
2024/10/09 00:48:05.003,n,2435.1834,868.67112
2024/10/09 00:48:10.000,n,2435.6504,868.64072
2024/10/09 00:48:15.000,n,2435.0086,868.74936
2024/10/09 00:48:20.000,n,2435.665,868.57824
2024/10/09 00:48:25.000,n,2434.9646,868.594
2024/10/09 00:48:30.002,n,2435.0816,868.64072
2024/10/09 00:48:35.000,n,2434.6436,868.67112
2024/10/09 00:48:40.000,n,2435.4462,868.70264
2024/10/09 00:48:45.000,n,2435.5342,868.76504
2024/10/09 00:48:50.000,n,2436.1468,868.64072
2024/10/09 00:48:55.002,n,2435.8838,868.79552
2024/10/09 00:49:00.000,n,2436.2924,868.84224
2024/10/09 00:49:05.000,n,2435.636,868.594
2024/10/09 00:49:10.000,n,2435.9424,868.79552
2024/10/09 00:49:15.000,n,2435.4612,868.90464
2024/10/09 00:49:20.001,n,2435.417,868.6564
2024/10/09 00:49:25.000,n,2435.9714,868.64072
2024/10/09 00:49:30.005,n,2434.8482,868.594
2024/10/09 00:49:35.000,n,2435.4756,868.62496
2024/10/09 00:49:40.000,n,2434.9646,868.62496
2024/10/09 00:49:45.122,n,2435.6944,868.81128
2024/10/09 00:49:50.000,n,2436.1468,868.82696
2024/10/09 00:49:55.004,n,2435.7818,868.60968
2024/10/09 00:50:00.000,n,2436.0002,868.76504
2024/10/09 00:50:05.000,n,2435.4316,868.54728
2024/10/09 00:50:10.132,n,2435.738,868.57824
2024/10/09 00:50:15.000,n,2436.3654,868.858
2024/10/09 00:50:20.004,n,2435.7236,868.64072
2024/10/09 00:50:25.017,n,2435.2856,868.71832
2024/10/09 00:50:30.000,n,2435.8838,868.67112
2024/10/09 00:50:35.000,n,2435.9274,868.87368
2024/10/09 00:50:40.000,n,2436.0154,868.594
2024/10/09 00:50:45.002,n,2436.1902,868.53152
2024/10/09 00:50:50.000,n,2435.9128,868.77976
2024/10/09 00:50:55.000,n,2436.1756,868.67112
2024/10/09 00:51:00.000,n,2436.3654,868.6564
2024/10/09 00:51:05.000,n,2435.9568,868.64072
2024/10/09 00:51:10.002,n,2436.4236,868.7336
2024/10/09 00:51:15.000,n,2436.1612,868.70264
2024/10/09 00:51:20.000,n,2435.7964,868.87368
2024/10/09 00:51:25.000,n,2436.1468,868.74936
2024/10/09 00:51:30.029,n,2435.607,868.76504
2024/10/09 00:51:35.001,n,2435.8694,868.6564
2024/10/09 00:51:40.000,n,2435.8108,868.74936
2024/10/09 00:51:45.004,n,2436.4092,868.64072
2024/10/09 00:51:50.000,n,2436.1318,868.594
2024/10/09 00:51:55.000,n,2435.6796,868.6564
2024/10/09 00:52:00.014,n,2436.5114,868.82696
2024/10/09 00:52:05.077,n,2435.8548,868.6564
2024/10/09 00:52:10.004,n,2435.8256,868.71832
2024/10/09 00:52:15.000,n,2435.738,868.67112
2024/10/09 00:52:20.000,n,2435.5044,868.64072
2024/10/09 00:52:25.000,n,2436.1318,868.70264
2024/10/09 00:52:30.000,n,2436.2046,868.74936
2024/10/09 00:52:35.153,n,2435.1104,868.64072
2024/10/09 00:52:40.000,n,2435.5342,868.64072
2024/10/09 00:52:45.000,n,2435.7088,868.79552
2024/10/09 00:52:50.000,n,2436.5694,868.68688
2024/10/09 00:52:55.000,n,2435.1104,868.858
2024/10/09 00:53:00.002,n,2434.9646,868.64072
2024/10/09 00:53:05.000,n,2434.7454,868.76504
2024/10/09 00:53:10.000,n,2435.3292,868.74936
2024/10/09 00:53:15.000,n,2435.3882,868.62496
2024/10/09 00:53:20.000,n,2435.6944,868.6564
2024/10/09 00:53:25.002,n,2435.3586,868.62496
2024/10/09 00:53:30.000,n,2435.7818,868.7336
2024/10/09 00:53:35.000,n,2435.6796,868.7336
2024/10/09 00:53:40.018,n,2435.665,868.60968
2024/10/09 00:53:45.000,n,2436.1026,868.7336
2024/10/09 00:53:50.001,n,2436.2632,868.70264
2024/10/09 00:53:55.000,n,2436.2342,868.84224
2024/10/09 00:54:00.004,n,2436.0444,868.70264
2024/10/09 00:54:05.031,n,2436.2776,868.68688
2024/10/09 00:54:10.067,n,2436.2342,868.84224
2024/10/09 00:54:15.001,n,2435.4756,868.594
2024/10/09 00:54:20.000,n,2435.5342,868.7336
2024/10/09 00:54:25.005,n,2436.0154,868.60968
2024/10/09 00:54:30.000,n,2435.3732,868.60968
2024/10/09 00:54:35.000,n,2435.9128,868.71832
2024/10/09 00:54:40.000,n,2435.5342,868.71832
2024/10/09 00:54:45.000,n,2435.0086,868.62496
2024/10/09 00:54:50.003,n,2435.767,868.62496
2024/10/09 00:54:55.096,n,2435.592,868.68688
2024/10/09 00:55:00.000,n,2435.9858,868.7336
2024/10/09 00:55:05.000,n,2435.9714,868.7336
2024/10/09 00:55:10.000,n,2435.5342,868.62496
2024/10/09 00:55:15.003,n,2435.9568,868.594
2024/10/09 00:55:20.000,n,2435.5044,868.7336
2024/10/09 00:55:25.000,n,2435.665,868.6564
2024/10/09 00:55:30.000,n,2435.1252,868.67112
2024/10/09 00:55:35.000,n,2435.1834,868.6564
2024/10/09 00:55:40.002,n,2435.8694,868.64072
2024/10/09 00:55:45.000,n,2435.9858,868.74936
2024/10/09 00:55:50.022,n,2435.9568,868.76504
2024/10/09 00:55:55.064,n,2436.3654,868.62496
2024/10/09 00:56:00.000,n,2436.3654,868.56248
2024/10/09 00:56:05.002,n,2436.0882,868.56248
2024/10/09 00:56:10.000,n,2435.9714,868.70264
2024/10/09 00:56:15.005,n,2436.1026,868.54728
2024/10/09 00:56:20.000,n,2436.2924,868.74936
2024/10/09 00:56:25.000,n,2436.4528,868.71832
2024/10/09 00:56:30.001,n,2435.84,868.56248
2024/10/09 00:56:35.000,n,2435.592,868.64072
2024/10/09 00:56:40.004,n,2436.2342,868.82696
2024/10/09 00:56:45.000,n,2436.1756,868.74936
2024/10/09 00:56:50.000,n,2436.1756,868.62496
2024/10/09 00:56:55.000,n,2436.2486,868.64072
2024/10/09 00:57:00.000,n,2436.3942,868.57824
2024/10/09 00:57:05.025,n,2435.7236,868.67112
2024/10/09 00:57:10.000,n,2435.6944,868.6564
2024/10/09 00:57:15.000,n,2436.3216,868.81128
2024/10/09 00:57:20.000,n,2436.6572,868.71832
2024/10/09 00:57:25.000,n,2436.2342,868.60968
2024/10/09 00:57:30.003,n,2436.0738,868.79552
2024/10/09 00:57:35.000,n,2435.2856,868.62496
2024/10/09 00:57:40.000,n,2436.3942,868.70264
2024/10/09 00:57:45.000,n,2435.9128,868.62496
2024/10/09 00:57:50.000,n,2436.2342,868.70264
2024/10/09 00:57:55.003,n,2435.8256,868.67112
2024/10/09 00:58:00.130,n,2436.3506,868.60968
2024/10/09 00:58:05.000,n,2436.1612,868.77976
2024/10/09 00:58:10.000,n,2436.2198,868.6564
2024/10/09 00:58:15.000,n,2436.4672,868.67112
2024/10/09 00:58:20.002,n,2436.0738,868.57824
2024/10/09 00:58:25.000,n,2436.2198,868.71832
2024/10/09 00:58:30.006,n,2436.482,868.858
2024/10/09 00:58:35.000,n,2436.3654,868.594
2024/10/09 00:58:40.000,n,2436.1902,868.594
2024/10/09 00:58:45.002,n,2435.7964,868.71832
2024/10/09 00:58:50.000,n,2435.6944,868.67112
2024/10/09 00:58:55.004,n,2436.7302,868.6564
2024/10/09 00:59:00.000,n,2436.5842,868.6564
2024/10/09 00:59:05.000,n,2436.0154,868.68688
2024/10/09 00:59:10.001,n,2435.636,868.82696
2024/10/09 00:59:15.000,n,2435.9424,868.51584
2024/10/09 00:59:20.004,n,2436.4672,868.77976
2024/10/09 00:59:25.080,n,2436.3362,868.7336
2024/10/09 00:59:30.000,n,2436.3506,868.79552
2024/10/09 00:59:35.000,n,2436.6132,868.64072
2024/10/09 00:59:40.000,n,2436.2046,868.70264
2024/10/09 00:59:45.003,n,2436.3216,868.6564
2024/10/09 00:59:50.000,n,2436.1756,868.76504
2024/10/09 00:59:55.000,n,2436.4964,868.67112
2024/10/09 01:00:00.000,n,2436.3942,868.57824
2024/10/09 01:00:05.000,n,2436.1902,868.64072
2024/10/09 01:00:10.003,n,2436.5258,868.57824
2024/10/09 01:00:15.000,n,2436.3216,868.76504
2024/10/09 01:00:20.000,n,2436.2632,868.858
2024/10/09 01:00:25.000,n,2436.759,868.6564
2024/10/09 01:00:30.217,n,2436.2632,868.64072
2024/10/09 01:00:35.053,n,2436.1468,868.64072
2024/10/09 01:00:40.000,n,2435.023,868.57824
2024/10/09 01:00:45.005,n,2436.1318,868.6564
2024/10/09 01:00:50.015,n,2435.6504,868.70264
2024/10/09 01:00:55.000,n,2435.9424,868.53152
2024/10/09 01:01:00.003,n,2436.5842,868.71832
2024/10/09 01:01:05.000,n,2436.2632,868.79552
2024/10/09 01:01:10.005,n,2435.8108,868.71832
2024/10/09 01:01:15.000,n,2436.3506,868.594
2024/10/09 01:01:20.000,n,2435.9858,868.79552
2024/10/09 01:01:25.001,n,2435.5774,868.60968
2024/10/09 01:01:30.000,n,2436.2046,868.57824
2024/10/09 01:01:35.004,n,2435.4756,868.68688
2024/10/09 01:01:40.052,n,2435.5044,868.70264
2024/10/09 01:01:45.000,n,2435.3882,868.70264
2024/10/09 01:01:50.001,n,2436.3072,868.858
2024/10/09 01:01:55.000,n,2436.6132,868.70264
2024/10/09 01:02:00.004,n,2436.3362,868.81128
2024/10/09 01:02:05.000,n,2436.8466,868.71832
2024/10/09 01:02:10.000,n,2436.1612,868.60968
2024/10/09 01:02:15.029,n,2436.7154,868.68688
2024/10/09 01:02:20.000,n,2436.3362,868.594
2024/10/09 01:02:25.004,n,2435.9714,868.74936
2024/10/09 01:02:30.000,n,2436.0002,868.70264
2024/10/09 01:02:35.000,n,2436.4384,868.62496
2024/10/09 01:02:40.000,n,2435.9714,868.7336
2024/10/09 01:02:45.000,n,2436.2046,868.64072
2024/10/09 01:02:50.004,n,2435.2564,868.68688
2024/10/09 01:02:55.000,n,2435.6216,868.70264
2024/10/09 01:03:00.005,n,2436.3216,868.51584
2024/10/09 01:03:05.000,n,2434.8482,868.60968
2024/10/09 01:03:10.026,n,2435.6796,868.76504
2024/10/09 01:03:15.002,n,2435.738,868.76504
2024/10/09 01:03:20.000,n,2436.1468,868.64072
2024/10/09 01:03:25.005,n,2436.2924,868.76504
2024/10/09 01:03:30.000,n,2436.2486,868.60968
2024/10/09 01:03:35.000,n,2436.0882,868.57824
2024/10/09 01:03:40.002,n,2435.1398,868.57824
2024/10/09 01:03:45.127,n,2436.1612,868.71832
2024/10/09 01:03:50.005,n,2436.686,868.76504
2024/10/09 01:03:55.000,n,2436.7154,868.74936
2024/10/09 01:04:00.000,n,2435.7818,868.594
2024/10/09 01:04:05.001,n,2436.628,868.6564
2024/10/09 01:04:10.000,n,2436.4236,868.64072
2024/10/09 01:04:15.004,n,2435.5342,868.74936
2024/10/09 01:04:20.000,n,2436.2632,868.82696
2024/10/09 01:04:25.000,n,2436.1318,868.51584
2024/10/09 01:04:30.000,n,2435.767,868.57824
2024/10/09 01:04:35.000,n,2436.0154,868.60968
2024/10/09 01:04:40.004,n,2436.6716,868.858
2024/10/09 01:04:45.000,n,2435.8548,868.67112
2024/10/09 01:04:50.000,n,2436.0882,868.48536
2024/10/09 01:04:55.000,n,2436.2198,868.64072
2024/10/09 01:05:00.012,n,2436.1174,868.67112
2024/10/09 01:05:05.003,n,2436.2776,868.62496
2024/10/09 01:05:10.000,n,2436.1174,868.79552
2024/10/09 01:05:15.006,n,2435.9858,868.60968
2024/10/09 01:05:20.032,n,2435.8694,868.57824
2024/10/09 01:05:25.000,n,2435.5044,868.76504
2024/10/09 01:05:30.003,n,2436.0154,868.60968
