"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/16 05:39:00.050,n,1958.1092,871.10128
2024/05/16 05:39:05.000,n,1957.383,871.1784
2024/05/16 05:39:10.111,n,1958.0458,871.08552
2024/05/16 05:39:15.000,n,1957.6358,870.99216
2024/05/16 05:39:20.000,n,1957.746,871.116
2024/05/16 05:39:25.000,n,1958.0458,871.08552
2024/05/16 05:39:30.000,n,1958.0458,871.19416
2024/05/16 05:39:35.003,n,1958.219,871.13168
2024/05/16 05:39:40.000,n,1958.4718,871.1784
2024/05/16 05:39:45.006,n,1957.9988,871.06976
2024/05/16 05:39:50.099,n,1957.7302,871.22512
2024/05/16 05:39:55.000,n,1957.8884,871.16264
2024/05/16 05:40:00.002,n,1958.2986,871.10128
2024/05/16 05:40:05.000,n,1957.5252,871.00736
2024/05/16 05:40:10.098,n,1957.9194,871.13168
2024/05/16 05:40:15.000,n,1957.5728,871.14744
2024/05/16 05:40:20.057,n,1957.7302,871.20944
2024/05/16 05:40:25.001,n,1957.8724,871.08552
2024/05/16 05:40:30.000,n,1958.0776,871.1784
2024/05/16 05:40:35.004,n,1957.8884,871.13168
2024/05/16 05:40:40.000,n,1957.762,871.0388
2024/05/16 05:40:45.000,n,1957.0992,871.14744
2024/05/16 05:40:50.100,n,1957.8406,871.19416
2024/05/16 05:40:55.000,n,1957.8406,871.06976
2024/05/16 05:41:00.106,n,1957.8248,871.20944
2024/05/16 05:41:05.000,n,1957.6358,871.27128
2024/05/16 05:41:10.000,n,1957.4146,871.16264
2024/05/16 05:41:15.000,n,1958.219,871.1784
2024/05/16 05:41:20.000,n,1957.6038,871.10128
2024/05/16 05:41:25.003,n,1957.8248,871.08552
2024/05/16 05:41:30.000,n,1957.8724,871.24088
2024/05/16 05:41:35.000,n,1957.9194,871.14744
2024/05/16 05:41:40.000,n,1958.1092,871.13168
2024/05/16 05:41:45.000,n,1957.5092,871.05448
2024/05/16 05:41:50.003,n,1957.746,871.20944
2024/05/16 05:41:55.000,n,1957.0832,871.00736
2024/05/16 05:42:00.122,n,1957.7302,871.08552
2024/05/16 05:42:05.000,n,1957.6038,871.0388
2024/05/16 05:42:10.000,n,1957.367,871.14744
2024/05/16 05:42:15.003,n,1957.5562,871.05448
2024/05/16 05:42:20.000,n,1957.5728,871.08552
2024/05/16 05:42:25.003,n,1957.6358,871.08552
2024/05/16 05:42:30.000,n,1958.03,871.116
2024/05/16 05:42:35.077,n,1957.1778,870.96064
2024/05/16 05:42:40.002,n,1957.9512,871.0388
2024/05/16 05:42:45.000,n,1957.793,871.34952
2024/05/16 05:42:50.005,n,1958.0776,871.24088
2024/05/16 05:42:55.000,n,1957.4306,871.10128
2024/05/16 05:43:00.000,n,1958.1092,871.00736
2024/05/16 05:43:05.001,n,1958.188,871.08552
2024/05/16 05:43:10.140,n,1957.809,871.19416
2024/05/16 05:43:15.004,n,1957.5092,871.02304
2024/05/16 05:43:20.000,n,1957.5092,871.19416
2024/05/16 05:43:25.000,n,1958.014,871.06976
2024/05/16 05:43:30.001,n,1958.3294,871.1784
2024/05/16 05:43:35.027,n,1957.8248,871.14744
2024/05/16 05:43:40.004,n,1957.9354,871.0388
2024/05/16 05:43:45.000,n,1957.2724,871.20944
2024/05/16 05:43:50.000,n,1957.8884,870.99216
2024/05/16 05:43:55.000,n,1957.809,871.20944
2024/05/16 05:44:00.000,n,1957.6358,871.13168
2024/05/16 05:44:05.003,n,1957.9194,871.116
2024/05/16 05:44:10.000,n,1957.8566,871.318
2024/05/16 05:44:15.007,n,1957.6666,871.05448
2024/05/16 05:44:20.115,n,1957.6666,871.05448
2024/05/16 05:44:25.000,n,1958.014,871.05448
2024/05/16 05:44:30.086,n,1957.6038,870.9764
2024/05/16 05:44:35.000,n,1957.6358,871.318
2024/05/16 05:44:40.006,n,1958.0616,871.19416
2024/05/16 05:44:45.000,n,1957.2884,871.16264
2024/05/16 05:44:50.000,n,1957.6666,871.06976
2024/05/16 05:44:55.003,n,1957.146,871.10128
2024/05/16 05:45:00.078,n,1957.6358,871.19416
2024/05/16 05:45:05.007,n,1957.6358,871.08552
2024/05/16 05:45:10.000,n,1957.9194,871.116
2024/05/16 05:45:15.000,n,1957.762,871.24088
2024/05/16 05:45:20.150,n,1957.793,871.116
2024/05/16 05:45:25.000,n,1957.5092,871.24088
2024/05/16 05:45:30.005,n,1957.793,871.116
2024/05/16 05:45:35.000,n,1957.7302,871.05448
2024/05/16 05:45:40.000,n,1957.0832,871.14744
2024/05/16 05:45:45.001,n,1957.1778,871.14744
2024/05/16 05:45:50.000,n,1957.809,871.28704
2024/05/16 05:45:55.004,n,1957.4306,871.10128
2024/05/16 05:46:00.023,n,1957.3988,871.3028
2024/05/16 05:46:05.000,n,1957.6666,871.13168
2024/05/16 05:46:10.086,n,1956.894,871.00736
2024/05/16 05:46:15.000,n,1957.1938,871.1784
2024/05/16 05:46:20.004,n,1957.541,871.19416
2024/05/16 05:46:25.000,n,1957.541,871.08552
2024/05/16 05:46:30.007,n,1957.4934,871.116
2024/05/16 05:46:35.000,n,1957.6824,871.06976
2024/05/16 05:46:40.044,n,1957.2408,871.0388
2024/05/16 05:46:45.072,n,1957.2724,871.05448
2024/05/16 05:46:50.083,n,1956.7678,871.10128
2024/05/16 05:46:55.007,n,1957.3518,871.16264
2024/05/16 05:47:00.000,n,1957.5562,871.00736
2024/05/16 05:47:05.000,n,1957.8406,871.13168
2024/05/16 05:47:10.107,n,1957.0038,871.05448
2024/05/16 05:47:15.000,n,1957.3518,871.19416
2024/05/16 05:47:20.083,n,1957.8884,871.10128
2024/05/16 05:47:25.000,n,1957.1778,871.116
2024/05/16 05:47:30.000,n,1957.4146,871.19416
2024/05/16 05:47:35.003,n,1957.5092,870.99216
2024/05/16 05:47:40.092,n,1957.0514,871.19416
2024/05/16 05:47:45.006,n,1957.146,871.02304
2024/05/16 05:47:50.017,n,1957.115,871.16264
2024/05/16 05:47:55.000,n,1957.7302,871.25656
2024/05/16 05:48:00.002,n,1957.4622,871.24088
2024/05/16 05:48:05.000,n,1957.5728,871.0388
2024/05/16 05:48:10.005,n,1957.6358,871.116
2024/05/16 05:48:15.007,n,1957.6358,871.22512
2024/05/16 05:48:20.000,n,1957.9988,871.19416
2024/05/16 05:48:25.002,n,1957.4146,871.16264
2024/05/16 05:48:30.160,n,1957.4306,871.06976
2024/05/16 05:48:35.005,n,1957.6824,871.06976
2024/05/16 05:48:40.000,n,1957.762,871.116
2024/05/16 05:48:45.008,n,1957.383,871.13168
2024/05/16 05:48:50.067,n,1957.809,871.08552
2024/05/16 05:48:55.000,n,1957.5728,871.10128
2024/05/16 05:49:00.004,n,1957.6196,871.116
2024/05/16 05:49:05.000,n,1956.6414,871.10128
2024/05/16 05:49:10.007,n,1957.2254,870.99216
2024/05/16 05:49:15.001,n,1957.5252,871.10128
2024/05/16 05:49:20.000,n,1957.6824,871.20944
2024/05/16 05:49:25.004,n,1957.7302,871.20944
2024/05/16 05:49:30.118,n,1957.4464,871.14744
2024/05/16 05:49:35.007,n,1957.541,871.06976
2024/05/16 05:49:40.001,n,1957.6516,871.08552
2024/05/16 05:49:45.000,n,1957.8566,871.318
2024/05/16 05:49:50.003,n,1957.2724,871.08552
2024/05/16 05:49:55.000,n,1957.7142,871.19416
2024/05/16 05:50:00.140,n,1958.204,871.16264
2024/05/16 05:50:05.101,n,1957.746,871.1784
2024/05/16 05:50:10.000,n,1957.9194,871.116
2024/05/16 05:50:15.020,n,1956.9726,870.99216
2024/05/16 05:50:20.000,n,1957.146,871.13168
2024/05/16 05:50:25.006,n,1957.4622,871.16264
2024/05/16 05:50:30.131,n,1957.9036,871.22512
2024/05/16 05:50:35.000,n,1957.6038,871.13168
2024/05/16 05:50:40.068,n,1958.0458,871.16264
2024/05/16 05:50:45.103,n,1957.162,871.06976
2024/05/16 05:50:50.005,n,1957.8724,871.20944
2024/05/16 05:50:55.000,n,1958.014,871.06976
2024/05/16 05:51:00.009,n,1958.1404,871.25656
2024/05/16 05:51:05.047,n,1957.809,871.25656
2024/05/16 05:51:10.011,n,1958.1722,871.14744
2024/05/16 05:51:15.005,n,1957.8566,871.1784
2024/05/16 05:51:20.099,n,1957.5728,871.19416
2024/05/16 05:51:25.008,n,1957.1778,871.19416
2024/05/16 05:51:30.001,n,1957.6666,871.13168
2024/05/16 05:51:35.000,n,1957.6516,871.00736
2024/05/16 05:51:40.136,n,1957.541,871.08552
2024/05/16 05:51:45.000,n,1957.4464,871.02304
2024/05/16 05:51:50.090,n,1958.456,871.13168
2024/05/16 05:51:55.000,n,1957.336,871.14744
2024/05/16 05:52:00.000,n,1957.746,871.02304
2024/05/16 05:52:05.004,n,1957.6824,871.10128
2024/05/16 05:52:10.000,n,1958.1092,871.13168
2024/05/16 05:52:15.007,n,1957.9354,871.10128
2024/05/16 05:52:20.000,n,1957.7302,870.96064
2024/05/16 05:52:25.000,n,1957.2724,871.13168
2024/05/16 05:52:30.070,n,1957.967,871.116
2024/05/16 05:52:35.000,n,1957.6196,871.06976
2024/05/16 05:52:40.006,n,1957.8248,871.06976
2024/05/16 05:52:45.000,n,1957.8248,871.06976
2024/05/16 05:52:50.000,n,1958.204,871.08552
2024/05/16 05:52:55.004,n,1957.809,871.06976
2024/05/16 05:53:00.112,n,1958.1092,871.10128
2024/05/16 05:53:05.006,n,1957.8566,871.10128
2024/05/16 05:53:10.000,n,1957.8248,871.116
2024/05/16 05:53:15.009,n,1957.6038,871.13168
2024/05/16 05:53:20.003,n,1957.8724,871.22512
2024/05/16 05:53:25.000,n,1958.219,871.19416
2024/05/16 05:53:30.005,n,1957.2254,871.00736
2024/05/16 05:53:35.000,n,1957.5252,871.13168
2024/05/16 05:53:40.127,n,1958.0616,871.13168
2024/05/16 05:53:45.002,n,1958.219,871.00736
2024/05/16 05:53:50.000,n,1958.1092,871.14744
2024/05/16 05:53:55.005,n,1958.1404,871.14744
2024/05/16 05:54:00.000,n,1958.219,871.13168
2024/05/16 05:54:05.008,n,1958.44,871.25656
2024/05/16 05:54:10.002,n,1957.6358,871.02304
2024/05/16 05:54:15.000,n,1957.8724,871.116
2024/05/16 05:54:20.054,n,1957.4776,871.06976
2024/05/16 05:54:25.000,n,1957.9988,870.99216
2024/05/16 05:54:30.007,n,1957.6666,871.06976
2024/05/16 05:54:35.021,n,1957.9194,871.116
2024/05/16 05:54:40.000,n,1957.9036,871.14744
2024/05/16 05:54:45.004,n,1957.967,871.10128
2024/05/16 05:54:50.047,n,1957.7142,871.20944
2024/05/16 05:54:55.007,n,1957.8566,871.16264
2024/05/16 05:55:00.111,n,1957.9988,871.1784
2024/05/16 05:55:05.000,n,1957.746,871.06976
2024/05/16 05:55:10.004,n,1957.793,871.20944
2024/05/16 05:55:15.000,n,1957.5562,870.99216
2024/05/16 05:55:20.006,n,1958.1404,871.13168
2024/05/16 05:55:25.000,n,1957.6516,871.16264
2024/05/16 05:55:30.010,n,1957.336,871.05448
2024/05/16 05:55:35.003,n,1957.967,871.08552
2024/05/16 05:55:40.112,n,1957.6038,871.06976
2024/05/16 05:55:45.006,n,1958.3932,871.19416
2024/05/16 05:55:50.049,n,1957.6358,871.10128
2024/05/16 05:55:55.010,n,1957.9512,871.0388
2024/05/16 05:56:00.069,n,1958.014,871.116
2024/05/16 05:56:05.000,n,1958.03,871.10128
2024/05/16 05:56:10.006,n,1957.967,871.116
2024/05/16 05:56:15.000,n,1958.1562,871.28704
2024/05/16 05:56:20.009,n,1957.3042,871.08552
2024/05/16 05:56:25.002,n,1957.5092,871.0388
2024/05/16 05:56:30.000,n,1957.4776,871.16264
2024/05/16 05:56:35.005,n,1958.2986,871.20944
2024/05/16 05:56:40.098,n,1957.6358,871.116
2024/05/16 05:56:45.010,n,1957.8566,871.05448
2024/05/16 05:56:50.002,n,1957.8566,871.28704
2024/05/16 05:56:55.000,n,1958.03,871.20944
2024/05/16 05:57:00.055,n,1958.219,871.20944
2024/05/16 05:57:05.000,n,1957.967,871.08552
2024/05/16 05:57:10.122,n,1958.3612,871.19416
2024/05/16 05:57:15.002,n,1957.8406,871.10128
2024/05/16 05:57:20.000,n,1958.0928,871.27128
2024/05/16 05:57:25.004,n,1957.9194,871.0388
2024/05/16 05:57:30.000,n,1957.746,871.19416
2024/05/16 05:57:35.008,n,1957.8248,871.19416
2024/05/16 05:57:40.001,n,1957.6358,871.19416
2024/05/16 05:57:45.010,n,1957.6824,871.13168
2024/05/16 05:57:50.004,n,1957.809,871.13168
2024/05/16 05:57:55.002,n,1957.7142,870.852
2024/05/16 05:58:00.007,n,1958.1092,871.13168
2024/05/16 05:58:05.001,n,1957.9036,871.16264
2024/05/16 05:58:10.183,n,1958.204,871.13168
2024/05/16 05:58:15.030,n,1958.2828,871.22512
2024/05/16 05:58:20.096,n,1958.0458,871.28704
2024/05/16 05:58:25.006,n,1958.03,871.10128
2024/05/16 05:58:30.000,n,1958.0458,871.02304
2024/05/16 05:58:35.010,n,1957.5092,871.116
2024/05/16 05:58:40.119,n,1958.03,871.06976
2024/05/16 05:58:45.000,n,1957.5092,871.16264
2024/05/16 05:58:50.007,n,1958.1092,871.19416
2024/05/16 05:58:55.001,n,1958.0458,871.10128
2024/05/16 05:59:00.062,n,1958.2828,871.05448
2024/05/16 05:59:05.003,n,1957.3988,871.00736
2024/05/16 05:59:10.000,n,1958.3454,871.13168
2024/05/16 05:59:15.006,n,1957.8406,871.02304
2024/05/16 05:59:20.099,n,1958.1562,871.0388
2024/05/16 05:59:25.059,n,1958.0928,871.14744
2024/05/16 05:59:30.052,n,1957.9194,871.27128
2024/05/16 05:59:35.000,n,1958.425,870.9764
2024/05/16 05:59:40.005,n,1958.204,871.20944
2024/05/16 05:59:45.000,n,1958.014,871.10128
2024/05/16 05:59:50.008,n,1958.0776,871.116
2024/05/16 05:59:55.002,n,1958.3772,871.1784
2024/05/16 06:00:00.014,n,1958.3932,870.96064
2024/05/16 06:00:05.005,n,1958.5982,871.14744
2024/05/16 06:00:10.000,n,1958.6292,870.99216
2024/05/16 06:00:15.008,n,1958.661,871.0388
2024/05/16 06:00:20.001,n,1958.6292,871.20944
2024/05/16 06:00:25.011,n,1957.746,871.10128
2024/05/16 06:00:30.120,n,1958.425,871.14744
2024/05/16 06:00:35.000,n,1958.1092,871.1784
2024/05/16 06:00:40.007,n,1958.219,871.19416
2024/05/16 06:00:45.001,n,1957.983,871.16264
2024/05/16 06:00:50.011,n,1958.03,871.16264
2024/05/16 06:00:55.004,n,1958.014,871.116
2024/05/16 06:01:00.080,n,1958.44,871.1784
2024/05/16 06:01:05.007,n,1958.4718,871.19416
2024/05/16 06:01:10.051,n,1958.1562,871.14744
2024/05/16 06:01:15.011,n,1958.219,871.06976
2024/05/16 06:01:20.004,n,1958.0616,871.20944
2024/05/16 06:01:25.000,n,1958.409,871.27128
2024/05/16 06:01:30.007,n,1957.7142,871.08552
2024/05/16 06:01:35.000,n,1958.409,871.1784
2024/05/16 06:01:40.126,n,1958.44,871.19416
2024/05/16 06:01:45.004,n,1958.4718,871.0388
2024/05/16 06:01:50.000,n,1958.7086,871.16264
2024/05/16 06:01:55.006,n,1958.7398,871.116
2024/05/16 06:02:00.000,n,1958.2986,871.14744
2024/05/16 06:02:05.009,n,1958.5982,871.14744
2024/05/16 06:02:10.164,n,1958.6928,871.116
2024/05/16 06:02:15.013,n,1958.5036,871.25656
2024/05/16 06:02:20.006,n,1958.0458,871.1784
2024/05/16 06:02:25.000,n,1958.7556,871.24088
2024/05/16 06:02:30.009,n,1958.3454,871.24088
2024/05/16 06:02:35.002,n,1958.3294,871.08552
2024/05/16 06:02:40.020,n,1957.9194,871.14744
2024/05/16 06:02:45.005,n,1958.6458,871.05448
2024/05/16 06:02:50.081,n,1958.2828,871.05448
2024/05/16 06:02:55.009,n,1958.425,871.19416
2024/05/16 06:03:00.002,n,1958.7714,871.13168
2024/05/16 06:03:05.011,n,1958.219,871.05448
2024/05/16 06:03:10.006,n,1958.4876,871.16264
2024/05/16 06:03:15.048,n,1958.2358,871.16264
2024/05/16 06:03:20.015,n,1958.5352,871.1784
2024/05/16 06:03:25.001,n,1958.2828,871.10128
2024/05/16 06:03:30.012,n,1958.0776,871.22512
2024/05/16 06:03:35.005,n,1957.746,871.10128
2024/05/16 06:03:40.000,n,1957.983,871.13168
2024/05/16 06:03:45.067,n,1958.1092,871.00736
2024/05/16 06:03:50.001,n,1958.661,871.10128
2024/05/16 06:03:55.011,n,1958.6292,871.27128
2024/05/16 06:04:00.088,n,1958.5506,871.02304
2024/05/16 06:04:05.000,n,1958.5982,871.20944
2024/05/16 06:04:10.008,n,1958.5036,871.1784
2024/05/16 06:04:15.000,n,1958.0928,871.10128
2024/05/16 06:04:20.010,n,1958.1092,871.00736
2024/05/16 06:04:25.005,n,1958.6292,871.14744
2024/05/16 06:04:30.013,n,1958.2668,871.08552
2024/05/16 06:04:35.006,n,1957.967,871.05448
2024/05/16 06:04:40.007,n,1958.425,870.9764
2024/05/16 06:04:45.009,n,1957.762,871.08552
2024/05/16 06:04:50.003,n,1957.967,871.24088
2024/05/16 06:04:55.013,n,1958.1722,871.05448
2024/05/16 06:05:00.105,n,1957.7778,871.16264
2024/05/16 06:05:05.032,n,1958.5822,871.13168
2024/05/16 06:05:10.000,n,1958.204,871.22512
2024/05/16 06:05:15.002,n,1958.1562,871.22512
2024/05/16 06:05:20.012,n,1958.3454,871.14744
2024/05/16 06:05:25.005,n,1958.5506,871.116
2024/05/16 06:05:30.000,n,1958.2828,871.08552
2024/05/16 06:05:35.008,n,1958.425,871.28704
2024/05/16 06:05:40.001,n,1958.44,871.1784
2024/05/16 06:05:45.011,n,1958.3772,871.116
2024/05/16 06:05:50.005,n,1958.1722,871.05448
2024/05/16 06:05:55.000,n,1958.3932,871.19416
2024/05/16 06:06:00.107,n,1958.614,870.99216
2024/05/16 06:06:05.001,n,1958.0616,871.0388
2024/05/16 06:06:10.093,n,1958.3454,871.0388
2024/05/16 06:06:15.005,n,1958.5506,870.93016
2024/05/16 06:06:20.132,n,1958.5036,871.16264
2024/05/16 06:06:25.007,n,1958.2828,871.13168
2024/05/16 06:06:30.001,n,1958.03,871.1784
2024/05/16 06:06:35.027,n,1957.5888,871.20944
2024/05/16 06:06:40.202,n,1958.44,871.22512
2024/05/16 06:06:45.014,n,1958.2668,871.16264
2024/05/16 06:06:50.041,n,1957.5562,871.116
2024/05/16 06:06:55.000,n,1958.5506,871.05448
2024/05/16 06:07:00.010,n,1958.2828,871.08552
2024/05/16 06:07:05.003,n,1957.7142,871.116
2024/05/16 06:07:10.008,n,1958.614,871.06976
2024/05/16 06:07:15.006,n,1958.1252,870.9764
2024/05/16 06:07:20.137,n,1958.0458,871.05448
2024/05/16 06:07:25.010,n,1958.2828,871.10128
2024/05/16 06:07:30.152,n,1958.4718,871.16264
2024/05/16 06:07:35.013,n,1958.2668,871.1784
2024/05/16 06:07:40.006,n,1957.9988,871.116
2024/05/16 06:07:45.000,n,1958.03,870.9144
2024/05/16 06:07:50.009,n,1957.6038,871.06976
2024/05/16 06:07:55.002,n,1958.5664,871.19416
2024/05/16 06:08:00.151,n,1958.0616,871.14744
2024/05/16 06:08:05.006,n,1958.1404,871.22512
2024/05/16 06:08:10.000,n,1958.2986,871.116
2024/05/16 06:08:15.008,n,1957.9354,871.25656
2024/05/16 06:08:20.084,n,1958.819,871.116
2024/05/16 06:08:25.012,n,1958.219,871.19416
2024/05/16 06:08:30.006,n,1958.0928,871.14744
2024/05/16 06:08:35.000,n,1958.44,871.13168
2024/05/16 06:08:40.008,n,1958.1404,871.13168
2024/05/16 06:08:45.001,n,1958.7086,871.00736
2024/05/16 06:08:50.011,n,1958.3294,871.05448
2024/05/16 06:08:55.004,n,1958.614,871.00736
2024/05/16 06:09:00.130,n,1958.8502,871.16264
2024/05/16 06:09:05.007,n,1958.614,871.16264
2024/05/16 06:09:10.001,n,1958.2668,871.116
2024/05/16 06:09:15.010,n,1958.8978,871.16264
2024/05/16 06:09:20.004,n,1958.219,871.116
2024/05/16 06:09:25.014,n,1959.1188,871.14744
2024/05/16 06:09:30.007,n,1958.1722,871.06976
2024/05/16 06:09:35.000,n,1958.7398,871.33376
2024/05/16 06:09:40.010,n,1958.5822,871.24088
2024/05/16 06:09:45.004,n,1958.6768,871.22512
2024/05/16 06:09:50.060,n,1958.6768,871.25656
2024/05/16 06:09:55.007,n,1958.6458,871.16264
2024/05/16 06:10:00.165,n,1959.103,871.13168
2024/05/16 06:10:05.010,n,1959.103,871.20944
2024/05/16 06:10:10.190,n,1958.3932,871.08552
2024/05/16 06:10:15.013,n,1958.2828,871.02304
2024/05/16 06:10:20.093,n,1958.819,871.24088
2024/05/16 06:10:25.000,n,1958.5822,871.20944
2024/05/16 06:10:30.009,n,1959.0394,871.13168
2024/05/16 06:10:35.003,n,1958.3772,871.14744
2024/05/16 06:10:40.043,n,1958.661,871.16264
2024/05/16 06:10:45.005,n,1958.5036,871.16264
2024/05/16 06:10:50.115,n,1958.6928,871.24088
2024/05/16 06:10:55.009,n,1958.9606,871.16264
2024/05/16 06:11:00.002,n,1958.4718,871.16264
2024/05/16 06:11:05.012,n,1958.835,871.24088
2024/05/16 06:11:10.005,n,1958.7086,871.20944
2024/05/16 06:11:15.015,n,1958.9456,871.02304
2024/05/16 06:11:20.008,n,1958.866,871.14744
2024/05/16 06:11:25.002,n,1958.882,870.99216
2024/05/16 06:11:30.011,n,1958.8978,871.10128
2024/05/16 06:11:35.005,n,1958.2668,871.19416
2024/05/16 06:11:40.014,n,1959.3398,871.13168
2024/05/16 06:11:45.008,n,1958.9764,870.9764
2024/05/16 06:11:50.101,n,1958.882,871.10128
2024/05/16 06:11:55.055,n,1958.409,871.20944
2024/05/16 06:12:00.004,n,1958.9296,871.19416
2024/05/16 06:12:05.014,n,1958.6928,871.0388
2024/05/16 06:12:10.007,n,1958.819,871.06976
2024/05/16 06:12:15.150,n,1958.9606,871.1784
2024/05/16 06:12:20.110,n,1958.7086,871.10128
2024/05/16 06:12:25.003,n,1958.882,870.9764
2024/05/16 06:12:30.030,n,1958.5664,871.14744
2024/05/16 06:12:35.006,n,1958.7874,871.20944
2024/05/16 06:12:40.000,n,1958.5982,871.00736
2024/05/16 06:12:45.010,n,1958.425,871.02304
2024/05/16 06:12:50.020,n,1958.7714,871.05448
2024/05/16 06:12:55.013,n,1958.614,871.116
2024/05/16 06:13:00.138,n,1958.6458,871.19416
2024/05/16 06:13:05.000,n,1958.819,871.1784
2024/05/16 06:13:10.009,n,1958.6928,871.22512
2024/05/16 06:13:15.002,n,1958.3144,871.14744
2024/05/16 06:13:20.012,n,1958.1722,871.05448
2024/05/16 06:13:25.005,n,1958.7086,871.06976
2024/05/16 06:13:30.066,n,1958.661,871.13168
2024/05/16 06:13:35.009,n,1958.6292,871.1784
2024/05/16 06:13:40.002,n,1958.2508,871.16264
2024/05/16 06:13:45.012,n,1958.6292,871.20944
2024/05/16 06:13:50.005,n,1958.409,871.24088
2024/05/16 06:13:55.015,n,1958.6928,871.19416
2024/05/16 06:14:00.140,n,1958.6458,871.10128
2024/05/16 06:14:05.002,n,1958.8978,871.28704
2024/05/16 06:14:10.110,n,1958.6458,871.14744
2024/05/16 06:14:15.005,n,1958.614,871.25656
2024/05/16 06:14:20.014,n,1958.7714,871.16264
2024/05/16 06:14:25.007,n,1958.7244,871.14744
2024/05/16 06:14:30.085,n,1959.1976,871.00736
2024/05/16 06:14:35.011,n,1958.44,871.116
2024/05/16 06:14:40.070,n,1958.204,871.00736
2024/05/16 06:14:45.087,n,1958.3454,871.116
2024/05/16 06:14:50.007,n,1958.6768,871.14744
2024/05/16 06:14:55.000,n,1958.9924,870.96064
2024/05/16 06:15:00.010,n,1958.7086,871.20944
2024/05/16 06:15:05.000,n,1958.0458,871.13168
2024/05/16 06:15:10.178,n,1958.8502,871.02304
2024/05/16 06:15:15.006,n,1958.425,871.20944
2024/05/16 06:15:20.000,n,1958.5982,871.19416
2024/05/16 06:15:25.010,n,1958.456,870.9764
2024/05/16 06:15:30.003,n,1959.056,871.1784
2024/05/16 06:15:35.095,n,1958.9764,871.116
2024/05/16 06:15:40.006,n,1958.9606,870.99216
2024/05/16 06:15:45.016,n,1958.3454,871.116
2024/05/16 06:15:50.092,n,1958.661,871.08552
2024/05/16 06:15:55.169,n,1958.3294,871.06976
2024/05/16 06:16:00.013,n,1958.3454,870.96064
2024/05/16 06:16:05.005,n,1958.1252,871.13168
2024/05/16 06:16:10.048,n,1958.9606,870.99216
2024/05/16 06:16:15.009,n,1958.2668,871.08552
2024/05/16 06:16:20.002,n,1958.409,871.10128
2024/05/16 06:16:25.012,n,1958.5822,871.10128
2024/05/16 06:16:30.007,n,1958.5352,871.0388
2024/05/16 06:16:35.015,n,1958.2986,871.05448
2024/05/16 06:16:40.008,n,1958.6458,870.96064
2024/05/16 06:16:45.000,n,1958.44,871.27128
2024/05/16 06:16:50.193,n,1958.2986,871.1784
2024/05/16 06:16:55.005,n,1958.8032,871.116
2024/05/16 06:17:00.055,n,1958.204,871.19416
2024/05/16 06:17:05.008,n,1958.1722,870.96064
2024/05/16 06:17:10.063,n,1958.7244,871.06976
2024/05/16 06:17:15.000,n,1958.7244,871.116
2024/05/16 06:17:20.008,n,1958.5822,871.14744
2024/05/16 06:17:25.000,n,1958.44,871.16264
2024/05/16 06:17:30.107,n,1958.6928,871.13168
2024/05/16 06:17:35.000,n,1958.1722,871.1784
2024/05/16 06:17:40.029,n,1957.5562,871.1784
2024/05/16 06:17:45.000,n,1958.7556,871.25656
