"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/10/13 00:27:05.000,n,2441.9396,868.62656
2024/10/13 00:27:10.000,n,2442.4788,868.40872
2024/10/13 00:27:15.000,n,2442.5662,868.40872
2024/10/13 00:27:20.000,n,2442.3476,868.53264
2024/10/13 00:27:25.041,n,2442.1294,868.45544
2024/10/13 00:27:30.000,n,2442.6824,868.51736
2024/10/13 00:27:35.000,n,2441.998,868.51736
2024/10/13 00:27:40.000,n,2441.9836,868.40872
2024/10/13 00:27:45.000,n,2442.3332,868.47024
2024/10/13 00:27:50.002,n,2442.1872,868.486
2024/10/13 00:27:55.000,n,2442.216,868.40872
2024/10/13 00:28:00.000,n,2442.362,868.2844
2024/10/13 00:28:05.000,n,2442.0854,868.47024
2024/10/13 00:28:10.000,n,2442.0126,868.59512
2024/10/13 00:28:15.002,n,2442.7404,868.2844
2024/10/13 00:28:20.000,n,2441.9108,868.53264
2024/10/13 00:28:25.104,n,2442.6242,868.30008
2024/10/13 00:28:30.125,n,2442.6824,868.40872
2024/10/13 00:28:35.000,n,2442.5512,868.45544
2024/10/13 00:28:40.001,n,2442.4058,868.40872
2024/10/13 00:28:45.000,n,2442.144,868.50168
2024/10/13 00:28:50.087,n,2442.4638,868.40872
2024/10/13 00:28:55.000,n,2442.668,868.50168
2024/10/13 00:29:00.000,n,2442.3332,868.37728
2024/10/13 00:29:05.000,n,2442.4348,868.50168
2024/10/13 00:29:10.000,n,2442.289,868.34632
2024/10/13 00:29:15.004,n,2441.6926,868.3616
2024/10/13 00:29:20.000,n,2442.653,868.3616
2024/10/13 00:29:25.000,n,2442.0126,868.43976
2024/10/13 00:29:30.000,n,2442.1582,868.30008
2024/10/13 00:29:35.000,n,2442.2312,868.39304
2024/10/13 00:29:40.003,n,2442.2456,868.37728
2024/10/13 00:29:45.000,n,2442.4058,868.40872
2024/10/13 00:29:50.026,n,2442.595,868.50168
2024/10/13 00:29:55.000,n,2442.7404,868.3616
2024/10/13 00:30:00.000,n,2441.7504,868.37728
2024/10/13 00:30:05.002,n,2442.3332,868.3616
2024/10/13 00:30:10.000,n,2442.2602,868.40872
2024/10/13 00:30:15.000,n,2441.9258,868.62656
2024/10/13 00:30:20.000,n,2442.58,868.53264
2024/10/13 00:30:25.000,n,2442.3034,868.40872
2024/10/13 00:30:30.002,n,2442.1582,868.486
2024/10/13 00:30:35.000,n,2442.1872,868.59512
2024/10/13 00:30:40.000,n,2442.2024,868.30008
2024/10/13 00:30:45.000,n,2442.1582,868.34632
2024/10/13 00:30:50.000,n,2442.4058,868.424
2024/10/13 00:30:55.001,n,2442.3914,868.45544
2024/10/13 00:31:00.000,n,2442.115,868.37728
2024/10/13 00:31:05.000,n,2442.2602,868.424
2024/10/13 00:31:10.000,n,2442.042,868.40872
2024/10/13 00:31:15.000,n,2442.144,868.45544
2024/10/13 00:31:20.001,n,2442.3476,868.33064
2024/10/13 00:31:25.077,n,2442.2746,868.39304
2024/10/13 00:31:30.004,n,2441.8528,868.43976
2024/10/13 00:31:35.000,n,2442.1582,868.26864
2024/10/13 00:31:40.000,n,2442.8428,868.33064
2024/10/13 00:31:45.000,n,2442.1294,868.2844
2024/10/13 00:31:50.000,n,2442.7112,868.486
2024/10/13 00:31:55.004,n,2441.7654,868.486
2024/10/13 00:32:00.000,n,2442.071,868.59512
2024/10/13 00:32:05.000,n,2442.3914,868.37728
2024/10/13 00:32:10.000,n,2442.697,868.424
2024/10/13 00:32:15.000,n,2442.58,868.25296
2024/10/13 00:32:20.003,n,2442.2024,868.424
2024/10/13 00:32:25.000,n,2442.2746,868.3616
2024/10/13 00:32:30.000,n,2442.3332,868.53264
2024/10/13 00:32:35.000,n,2442.4058,868.43976
2024/10/13 00:32:40.092,n,2442.653,868.2844
2024/10/13 00:32:45.002,n,2442.3034,868.45544
2024/10/13 00:32:50.000,n,2442.2456,868.51736
2024/10/13 00:32:55.000,n,2442.6094,868.486
2024/10/13 00:33:00.049,n,2442.5662,868.31488
2024/10/13 00:33:05.000,n,2442.6242,868.31488
2024/10/13 00:33:10.002,n,2441.9546,868.5484
2024/10/13 00:33:15.000,n,2441.5908,868.37728
2024/10/13 00:33:20.000,n,2441.78,868.424
2024/10/13 00:33:25.000,n,2442.4932,868.47024
2024/10/13 00:33:30.000,n,2442.668,868.17576
2024/10/13 00:33:35.002,n,2442.2602,868.51736
2024/10/13 00:33:40.000,n,2441.8816,868.31488
2024/10/13 00:33:45.005,n,2442.668,868.45544
2024/10/13 00:33:50.000,n,2442.071,868.51736
2024/10/13 00:33:55.000,n,2442.653,868.45544
2024/10/13 00:34:00.001,n,2442.0998,868.34632
2024/10/13 00:34:05.000,n,2442.4058,868.5484
2024/10/13 00:34:10.004,n,2442.595,868.26864
2024/10/13 00:34:15.000,n,2442.4638,868.43976
2024/10/13 00:34:20.000,n,2442.0126,868.45544
2024/10/13 00:34:25.000,n,2442.071,868.56408
2024/10/13 00:34:30.000,n,2442.4638,868.37728
2024/10/13 00:34:35.003,n,2442.3186,868.51736
2024/10/13 00:34:40.000,n,2442.58,868.3616
2024/10/13 00:34:45.000,n,2442.8276,868.47024
2024/10/13 00:34:50.000,n,2442.4348,868.53264
2024/10/13 00:34:55.000,n,2442.289,868.486
2024/10/13 00:35:00.003,n,2442.5076,868.51736
2024/10/13 00:35:05.000,n,2442.7698,868.5484
2024/10/13 00:35:10.000,n,2442.8716,868.43976
2024/10/13 00:35:15.008,n,2441.663,868.40872
2024/10/13 00:35:20.000,n,2442.4638,868.3616
2024/10/13 00:35:25.002,n,2442.3764,868.3616
2024/10/13 00:35:30.000,n,2442.4932,868.37728
2024/10/13 00:35:35.000,n,2442.7986,868.53264
2024/10/13 00:35:40.080,n,2442.3186,868.40872
2024/10/13 00:35:45.000,n,2442.5222,868.47024
2024/10/13 00:35:50.002,n,2441.8816,868.3616
2024/10/13 00:35:55.000,n,2442.4494,868.43976
2024/10/13 00:36:00.005,n,2442.2746,868.47024
2024/10/13 00:36:05.000,n,2442.2746,868.51736
2024/10/13 00:36:10.000,n,2442.5222,868.37728
2024/10/13 00:36:15.001,n,2442.3764,868.62656
2024/10/13 00:36:20.000,n,2441.9546,868.30008
2024/10/13 00:36:25.109,n,2442.4494,868.37728
2024/10/13 00:36:30.000,n,2442.3186,868.56408
2024/10/13 00:36:35.000,n,2442.2024,868.43976
2024/10/13 00:36:40.036,n,2442.6094,868.51736
2024/10/13 00:36:45.000,n,2442.5076,868.71952
2024/10/13 00:36:50.003,n,2442.2312,868.47024
2024/10/13 00:36:55.000,n,2442.9444,868.6108
2024/10/13 00:37:00.000,n,2442.4206,868.25296
2024/10/13 00:37:05.000,n,2442.4348,868.59512
2024/10/13 00:37:10.000,n,2442.0854,868.486
2024/10/13 00:37:15.003,n,2442.7986,868.40872
2024/10/13 00:37:20.000,n,2442.4058,868.37728
2024/10/13 00:37:25.000,n,2442.1582,868.51736
2024/10/13 00:37:30.000,n,2442.1872,868.39304
2024/10/13 00:37:35.000,n,2442.2602,868.47024
2024/10/13 00:37:40.002,n,2442.289,868.53264
2024/10/13 00:37:45.000,n,2442.3186,868.43976
2024/10/13 00:37:50.000,n,2442.2746,868.424
2024/10/13 00:37:55.148,n,2442.6824,868.53264
2024/10/13 00:38:00.091,n,2442.8276,868.39304
2024/10/13 00:38:05.002,n,2442.7112,868.486
2024/10/13 00:38:10.000,n,2442.886,868.50168
2024/10/13 00:38:15.005,n,2442.7986,868.37728
2024/10/13 00:38:20.000,n,2442.1294,868.37728
2024/10/13 00:38:25.000,n,2442.3034,868.45544
2024/10/13 00:38:30.002,n,2442.5662,868.43976
2024/10/13 00:38:35.000,n,2442.5368,868.37728
2024/10/13 00:38:40.137,n,2442.362,868.50168
2024/10/13 00:38:45.000,n,2442.115,868.3616
2024/10/13 00:38:50.000,n,2443.0464,868.40872
2024/10/13 00:38:55.001,n,2442.4638,868.30008
2024/10/13 00:39:00.000,n,2442.0998,868.37728
2024/10/13 00:39:05.004,n,2442.668,868.424
2024/10/13 00:39:10.047,n,2442.2602,868.40872
2024/10/13 00:39:15.000,n,2441.9258,868.40872
2024/10/13 00:39:20.000,n,2442.653,868.47024
2024/10/13 00:39:25.000,n,2442.115,868.424
2024/10/13 00:39:30.003,n,2442.1582,868.43976
2024/10/13 00:39:35.018,n,2443.1336,868.43976
2024/10/13 00:39:40.000,n,2442.1582,868.43976
2024/10/13 00:39:45.000,n,2443.017,868.34632
2024/10/13 00:39:50.000,n,2442.886,868.47024
2024/10/13 00:39:55.003,n,2442.4348,868.3616
2024/10/13 00:40:00.000,n,2442.5076,868.47024
2024/10/13 00:40:05.039,n,2442.7404,868.34632
2024/10/13 00:40:10.000,n,2442.362,868.50168
2024/10/13 00:40:15.000,n,2442.1582,868.47024
2024/10/13 00:40:20.002,n,2442.857,868.45544
2024/10/13 00:40:25.000,n,2442.0998,868.43976
2024/10/13 00:40:30.005,n,2442.4932,868.67272
2024/10/13 00:40:35.000,n,2442.857,868.30008
2024/10/13 00:40:40.000,n,2442.2312,868.43976
2024/10/13 00:40:45.001,n,2442.2602,868.39304
2024/10/13 00:40:50.000,n,2443.3662,868.486
2024/10/13 00:40:55.004,n,2442.8716,868.45544
2024/10/13 00:41:00.000,n,2442.5076,868.47024
2024/10/13 00:41:05.000,n,2442.857,868.50168
2024/10/13 00:41:10.001,n,2442.6242,868.3616
2024/10/13 00:41:15.000,n,2442.7842,868.2844
2024/10/13 00:41:20.004,n,2442.3476,868.40872
2024/10/13 00:41:25.000,n,2442.3186,868.50168
2024/10/13 00:41:30.000,n,2442.4206,868.486
2024/10/13 00:41:35.000,n,2442.7554,868.47024
2024/10/13 00:41:40.000,n,2442.6094,868.3616
2024/10/13 00:41:45.004,n,2443.1774,868.51736
2024/10/13 00:41:50.000,n,2442.2602,868.424
2024/10/13 00:41:55.000,n,2442.2602,868.50168
2024/10/13 00:42:00.000,n,2442.4494,868.33064
2024/10/13 00:42:05.000,n,2442.5222,868.51736
2024/10/13 00:42:10.005,n,2442.8276,868.57936
2024/10/13 00:42:15.000,n,2442.5222,868.2844
2024/10/13 00:42:20.000,n,2442.362,868.51736
2024/10/13 00:42:25.000,n,2442.6094,868.3616
2024/10/13 00:42:30.000,n,2442.8276,868.33064
2024/10/13 00:42:35.003,n,2442.8716,868.6108
2024/10/13 00:42:40.000,n,2442.7842,868.51736
2024/10/13 00:42:45.040,n,2442.595,868.39304
2024/10/13 00:42:50.000,n,2442.0566,868.45544
2024/10/13 00:42:55.000,n,2442.4206,868.47024
2024/10/13 00:43:00.001,n,2442.9296,868.64128
2024/10/13 00:43:05.086,n,2442.988,868.39304
2024/10/13 00:43:10.187,n,2441.7942,868.43976
2024/10/13 00:43:15.000,n,2442.4058,868.45544
2024/10/13 00:43:20.000,n,2442.5662,868.47024
2024/10/13 00:43:25.001,n,2442.915,868.51736
2024/10/13 00:43:30.000,n,2442.5222,868.33064
2024/10/13 00:43:35.004,n,2442.8428,868.3616
2024/10/13 00:43:40.000,n,2443.017,868.40872
2024/10/13 00:43:45.000,n,2442.6384,868.51736
2024/10/13 00:43:50.000,n,2442.1728,868.31488
2024/10/13 00:43:55.000,n,2442.9444,868.47024
2024/10/13 00:44:00.004,n,2443.017,868.62656
2024/10/13 00:44:05.000,n,2442.4058,868.56408
2024/10/13 00:44:10.000,n,2442.289,868.39304
2024/10/13 00:44:15.000,n,2442.726,868.486
2024/10/13 00:44:20.024,n,2442.5076,868.43976
2024/10/13 00:44:25.134,n,2442.5076,868.20624
2024/10/13 00:44:30.000,n,2442.5222,868.50168
2024/10/13 00:44:35.000,n,2442.0126,868.53264
2024/10/13 00:44:40.000,n,2442.6824,868.34632
2024/10/13 00:44:45.000,n,2442.5512,868.5484
2024/10/13 00:44:50.032,n,2442.6824,868.486
2024/10/13 00:44:55.000,n,2442.6824,868.40872
2024/10/13 00:45:00.006,n,2442.653,868.45544
2024/10/13 00:45:05.000,n,2442.726,868.43976
2024/10/13 00:45:10.000,n,2442.6824,868.37728
2024/10/13 00:45:15.002,n,2442.5076,868.31488
2024/10/13 00:45:20.000,n,2443.0608,868.57936
2024/10/13 00:45:25.005,n,2442.1582,868.34632
2024/10/13 00:45:30.000,n,2442.5076,868.53264
2024/10/13 00:45:35.000,n,2442.6824,868.34632
2024/10/13 00:45:40.096,n,2442.1872,868.5484
2024/10/13 00:45:45.017,n,2443.0608,868.3616
2024/10/13 00:45:50.005,n,2442.7404,868.65704
2024/10/13 00:45:55.000,n,2442.3186,868.40872
2024/10/13 00:46:00.000,n,2442.6094,868.59512
2024/10/13 00:46:05.000,n,2443.2208,868.65704
2024/10/13 00:46:10.000,n,2442.4932,868.37728
2024/10/13 00:46:15.014,n,2442.071,868.43976
2024/10/13 00:46:20.000,n,2442.4788,868.47024
2024/10/13 00:46:25.000,n,2442.7986,868.31488
2024/10/13 00:46:30.000,n,2442.0276,868.45544
2024/10/13 00:46:35.000,n,2442.58,868.33064
2024/10/13 00:46:40.003,n,2442.886,868.39304
2024/10/13 00:46:45.000,n,2442.9444,868.47024
2024/10/13 00:46:50.000,n,2442.886,868.50168
2024/10/13 00:46:55.000,n,2442.6824,868.39304
2024/10/13 00:47:00.000,n,2442.042,868.56408
2024/10/13 00:47:05.002,n,2442.6824,868.30008
2024/10/13 00:47:10.066,n,2442.6384,868.45544
2024/10/13 00:47:15.005,n,2443.0896,868.40872
2024/10/13 00:47:20.000,n,2442.5368,868.53264
2024/10/13 00:47:25.000,n,2443.2066,868.34632
2024/10/13 00:47:30.002,n,2442.697,868.59512
2024/10/13 00:47:35.000,n,2443.1482,868.51736
2024/10/13 00:47:40.005,n,2443.5698,868.486
2024/10/13 00:47:45.000,n,2442.2746,868.2844
2024/10/13 00:47:50.000,n,2442.4348,868.53264
2024/10/13 00:47:55.001,n,2443.1918,868.50168
2024/10/13 00:48:00.000,n,2442.4494,868.424
2024/10/13 00:48:05.004,n,2442.8428,868.47024
2024/10/13 00:48:10.000,n,2442.5368,868.6108
2024/10/13 00:48:15.000,n,2442.2456,868.424
2024/10/13 00:48:20.083,n,2442.697,868.34632
2024/10/13 00:48:25.000,n,2442.9734,868.50168
2024/10/13 00:48:30.004,n,2442.7698,868.53264
2024/10/13 00:48:35.000,n,2443.4102,868.50168
2024/10/13 00:48:40.000,n,2442.9006,868.53264
2024/10/13 00:48:45.033,n,2443.2788,868.6108
2024/10/13 00:48:50.000,n,2442.6094,868.37728
2024/10/13 00:48:55.003,n,2442.5662,868.31488
2024/10/13 00:49:00.000,n,2443.2066,868.486
2024/10/13 00:49:05.000,n,2442.5368,868.50168
2024/10/13 00:49:10.000,n,2443.017,868.53264
2024/10/13 00:49:15.000,n,2442.7554,868.5484
2024/10/13 00:49:20.003,n,2442.8428,868.53264
2024/10/13 00:49:25.079,n,2442.988,868.486
2024/10/13 00:49:30.055,n,2442.3476,868.43976
2024/10/13 00:49:35.000,n,2442.988,868.45544
2024/10/13 00:49:40.000,n,2442.653,868.424
2024/10/13 00:49:45.003,n,2443.1482,868.37728
2024/10/13 00:49:50.000,n,2442.9296,868.30008
2024/10/13 00:49:55.005,n,2442.1872,868.53264
2024/10/13 00:50:00.000,n,2443.2788,868.39304
2024/10/13 00:50:05.000,n,2443.2066,868.5484
2024/10/13 00:50:10.068,n,2442.886,868.33064
2024/10/13 00:50:15.000,n,2442.8716,868.39304
2024/10/13 00:50:20.005,n,2442.7986,868.26864
2024/10/13 00:50:25.000,n,2443.1336,868.34632
2024/10/13 00:50:30.000,n,2442.5222,868.3616
2024/10/13 00:50:35.001,n,2443.483,868.45544
2024/10/13 00:50:40.000,n,2443.483,868.53264
2024/10/13 00:50:45.004,n,2443.1336,868.39304
2024/10/13 00:50:50.000,n,2443.4244,868.47024
2024/10/13 00:50:55.000,n,2443.017,868.424
2024/10/13 00:51:00.001,n,2443.0896,868.43976
2024/10/13 00:51:05.000,n,2443.0752,868.3616
2024/10/13 00:51:10.004,n,2442.988,868.5484
2024/10/13 00:51:15.000,n,2443.2066,868.33064
2024/10/13 00:51:20.000,n,2443.2938,868.45544
2024/10/13 00:51:25.000,n,2443.1774,868.40872
2024/10/13 00:51:30.000,n,2443.3516,868.57936
2024/10/13 00:51:35.003,n,2442.7842,868.47024
2024/10/13 00:51:40.000,n,2443.2938,868.45544
2024/10/13 00:51:45.006,n,2443.1482,868.65704
2024/10/13 00:51:50.150,n,2443.2648,868.424
2024/10/13 00:51:55.000,n,2443.2648,868.64128
2024/10/13 00:52:00.002,n,2442.58,868.37728
2024/10/13 00:52:05.000,n,2443.0464,868.39304
2024/10/13 00:52:10.005,n,2443.1044,868.40872
2024/10/13 00:52:15.000,n,2443.0464,868.3616
2024/10/13 00:52:20.000,n,2443.1336,868.424
2024/10/13 00:52:25.002,n,2443.0022,868.2844
2024/10/13 00:52:30.000,n,2443.1044,868.53264
2024/10/13 00:52:35.005,n,2442.7698,868.424
2024/10/13 00:52:40.000,n,2443.1044,868.34632
2024/10/13 00:52:45.000,n,2442.8276,868.40872
2024/10/13 00:52:50.002,n,2443.1044,868.424
2024/10/13 00:52:55.000,n,2442.857,868.33064
2024/10/13 00:53:00.137,n,2442.7986,868.37728
2024/10/13 00:53:05.000,n,2442.4494,868.47024
2024/10/13 00:53:10.000,n,2443.3956,868.6108
2024/10/13 00:53:15.001,n,2442.5076,868.424
2024/10/13 00:53:20.000,n,2443.2354,868.47024
2024/10/13 00:53:25.004,n,2443.2788,868.486
2024/10/13 00:53:30.023,n,2442.6094,868.39304
2024/10/13 00:53:35.000,n,2442.726,868.34632
2024/10/13 00:53:40.000,n,2443.1336,868.31488
2024/10/13 00:53:45.000,n,2442.3186,868.43976
2024/10/13 00:53:50.004,n,2442.726,868.424
2024/10/13 00:53:55.000,n,2443.0314,868.34632
2024/10/13 00:54:00.006,n,2442.7986,868.70376
2024/10/13 00:54:05.000,n,2442.7986,868.34632
2024/10/13 00:54:10.092,n,2442.7842,868.50168
2024/10/13 00:54:15.002,n,2441.809,868.486
2024/10/13 00:54:20.000,n,2442.7112,868.50168
2024/10/13 00:54:25.068,n,2442.216,868.47024
2024/10/13 00:54:30.000,n,2442.8716,868.3616
2024/10/13 00:54:35.000,n,2442.9296,868.40872
2024/10/13 00:54:40.004,n,2443.439,868.37728
2024/10/13 00:54:45.069,n,2442.8428,868.62656
2024/10/13 00:54:50.005,n,2443.8028,868.34632
2024/10/13 00:54:55.000,n,2442.8132,868.7352
2024/10/13 00:55:00.000,n,2443.1774,868.47024
2024/10/13 00:55:05.001,n,2443.2208,868.45544
2024/10/13 00:55:10.000,n,2442.5076,868.53264
2024/10/13 00:55:15.005,n,2443.439,868.3616
2024/10/13 00:55:20.000,n,2442.915,868.34632
2024/10/13 00:55:25.000,n,2442.58,868.40872
2024/10/13 00:55:30.002,n,2442.9444,868.39304
2024/10/13 00:55:35.000,n,2442.886,868.50168
2024/10/13 00:55:40.004,n,2443.0464,868.43976
2024/10/13 00:55:45.000,n,2443.1918,868.424
2024/10/13 00:55:50.050,n,2443.0608,868.50168
2024/10/13 00:55:55.000,n,2443.2066,868.40872
2024/10/13 00:56:00.000,n,2442.5222,868.37728
2024/10/13 00:56:05.003,n,2442.8716,868.45544
2024/10/13 00:56:10.011,n,2443.2208,868.45544
2024/10/13 00:56:15.007,n,2442.8428,868.5484
2024/10/13 00:56:20.000,n,2442.8716,868.2844
2024/10/13 00:56:25.000,n,2443.0022,868.39304
2024/10/13 00:56:30.004,n,2442.2746,868.43976
2024/10/13 00:56:35.000,n,2442.7112,868.37728
2024/10/13 00:56:40.006,n,2443.25,868.45544
2024/10/13 00:56:45.000,n,2443.1044,868.45544
2024/10/13 00:56:50.000,n,2442.58,868.40872
2024/10/13 00:56:55.003,n,2443.4974,868.5484
2024/10/13 00:57:00.000,n,2442.726,868.37728
2024/10/13 00:57:05.006,n,2442.8276,868.65704
2024/10/13 00:57:10.000,n,2442.9296,868.3616
2024/10/13 00:57:15.108,n,2442.4494,868.30008
2024/10/13 00:57:20.002,n,2442.5512,868.486
2024/10/13 00:57:25.000,n,2442.2024,868.424
2024/10/13 00:57:30.005,n,2443.3516,868.5484
2024/10/13 00:57:35.000,n,2443.0022,868.25296
2024/10/13 00:57:40.000,n,2442.7554,868.486
2024/10/13 00:57:45.003,n,2443.0022,868.3616
2024/10/13 00:57:50.000,n,2441.8384,868.486
2024/10/13 00:57:55.004,n,2442.4206,868.39304
2024/10/13 00:58:00.000,n,2442.3764,868.50168
2024/10/13 00:58:05.000,n,2443.1336,868.47024
2024/10/13 00:58:10.001,n,2442.6824,868.51736
2024/10/13 00:58:15.000,n,2442.3914,868.45544
2024/10/13 00:58:20.004,n,2443.1918,868.45544
2024/10/13 00:58:25.000,n,2443.4534,868.50168
2024/10/13 00:58:30.007,n,2443.6426,868.5484
2024/10/13 00:58:35.000,n,2442.8428,868.37728
2024/10/13 00:58:40.027,n,2442.7404,868.47024
2024/10/13 00:58:45.004,n,2442.8716,868.51736
2024/10/13 00:58:50.000,n,2443.3956,868.37728
2024/10/13 00:58:55.007,n,2443.3662,868.37728
2024/10/13 00:59:00.000,n,2443.4244,868.45544
2024/10/13 00:59:05.000,n,2443.0752,868.47024
2024/10/13 00:59:10.003,n,2442.8716,868.53264
2024/10/13 00:59:15.000,n,2443.4974,868.34632
2024/10/13 00:59:20.006,n,2443.0896,868.33064
2024/10/13 00:59:25.000,n,2442.653,868.53264
2024/10/13 00:59:30.000,n,2442.362,868.40872
2024/10/13 00:59:35.153,n,2443.992,868.37728
2024/10/13 00:59:40.000,n,2443.439,868.56408
2024/10/13 00:59:45.005,n,2442.988,868.47024
2024/10/13 00:59:50.000,n,2443.2938,868.3616
2024/10/13 00:59:55.000,n,2442.668,868.47024
2024/10/13 01:00:00.002,n,2443.4244,868.39304
2024/10/13 01:00:05.000,n,2443.4244,868.424
2024/10/13 01:00:10.006,n,2442.959,868.33064
2024/10/13 01:00:15.000,n,2443.0752,868.51736
2024/10/13 01:00:20.000,n,2442.7404,868.51736
2024/10/13 01:00:25.084,n,2443.017,868.39304
2024/10/13 01:00:30.000,n,2443.0752,868.486
2024/10/13 01:00:35.004,n,2443.25,868.45544
2024/10/13 01:00:40.000,n,2442.1294,868.34632
2024/10/13 01:00:45.007,n,2442.7842,868.47024
2024/10/13 01:00:50.001,n,2443.2648,868.62656
2024/10/13 01:00:55.000,n,2443.2208,868.51736
2024/10/13 01:01:00.004,n,2443.0464,868.30008
2024/10/13 01:01:05.000,n,2443.4974,868.47024
2024/10/13 01:01:10.007,n,2442.9006,868.424
2024/10/13 01:01:15.000,n,2442.6384,868.64128
2024/10/13 01:01:20.000,n,2443.2648,868.424
2024/10/13 01:01:25.003,n,2443.3662,868.3616
2024/10/13 01:01:30.004,n,2443.4974,868.5484
2024/10/13 01:01:35.006,n,2442.4206,868.39304
2024/10/13 01:01:40.033,n,2443.2938,868.39304
2024/10/13 01:01:45.000,n,2443.3662,868.50168
2024/10/13 01:01:50.003,n,2443.0752,868.3616
2024/10/13 01:01:55.000,n,2442.915,868.67272
2024/10/13 01:02:00.007,n,2442.5662,868.34632
2024/10/13 01:02:05.000,n,2442.8132,868.51736
2024/10/13 01:02:10.000,n,2443.1918,868.424
2024/10/13 01:02:15.003,n,2443.1774,868.34632
2024/10/13 01:02:20.000,n,2443.7444,868.59512
2024/10/13 01:02:25.005,n,2443.2354,868.486
2024/10/13 01:02:30.000,n,2443.2066,868.424
2024/10/13 01:02:35.000,n,2442.7698,868.33064
2024/10/13 01:02:40.002,n,2443.1044,868.424
2024/10/13 01:02:45.000,n,2443.4102,868.45544
2024/10/13 01:02:50.005,n,2443.4102,868.43976
2024/10/13 01:02:55.122,n,2443.3956,868.31488
2024/10/13 01:03:00.008,n,2443.2208,868.424
2024/10/13 01:03:05.019,n,2442.8716,868.486
2024/10/13 01:03:10.000,n,2443.1188,868.47024
2024/10/13 01:03:15.004,n,2443.25,868.57936
2024/10/13 01:03:20.000,n,2442.8276,868.39304
2024/10/13 01:03:25.007,n,2442.6384,868.39304
2024/10/13 01:03:30.001,n,2442.9734,868.3616
2024/10/13 01:03:35.000,n,2443.4102,868.424
2024/10/13 01:03:40.004,n,2442.988,868.3616
2024/10/13 01:03:45.000,n,2443.3372,868.37728
2024/10/13 01:03:50.009,n,2442.362,868.47024
2024/10/13 01:03:55.000,n,2443.2788,868.50168
2024/10/13 01:04:00.013,n,2443.0608,868.50168
2024/10/13 01:04:05.004,n,2443.1774,868.2844
2024/10/13 01:04:10.025,n,2443.3082,868.53264
2024/10/13 01:04:15.006,n,2443.25,868.34632
2024/10/13 01:04:20.000,n,2443.1482,868.39304
2024/10/13 01:04:25.000,n,2443.25,868.37728
2024/10/13 01:04:30.003,n,2443.1188,868.26864
2024/10/13 01:04:35.000,n,2442.9444,868.31488
2024/10/13 01:04:40.006,n,2443.2788,868.688
2024/10/13 01:04:45.000,n,2442.7842,868.45544
2024/10/13 01:04:50.000,n,2443.1918,868.30008
2024/10/13 01:04:55.002,n,2443.1774,868.424
2024/10/13 01:05:00.000,n,2442.7112,868.26864
2024/10/13 01:05:05.005,n,2442.726,868.2844
2024/10/13 01:05:10.000,n,2442.9296,868.59512
2024/10/13 01:05:15.042,n,2443.1482,868.43976
2024/10/13 01:05:20.002,n,2443.1626,868.39304
2024/10/13 01:05:25.177,n,2443.0464,868.53264
2024/10/13 01:05:30.005,n,2443.2208,868.43976
2024/10/13 01:05:35.000,n,2442.4932,868.31488
2024/10/13 01:05:40.008,n,2442.8276,868.43976
2024/10/13 01:05:45.001,n,2443.4974,868.39304
2024/10/13 01:05:50.000,n,2443.0464,868.33064
